#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.397888	52.406006	52.397888	52.406006	41.196106	41.207703	
1	52.398189	52.406307	52.400900	52.409018	41.200322	41.211919	
2	52.399093	52.407210	52.409934	52.418051	41.212970	41.224566	
3	52.400598	52.408715	52.424984	52.433101	41.234040	41.245636	
4	52.402703	52.410821	52.446041	52.454159	41.263520	41.275116	
5	52.405409	52.413526	52.473093	52.481211	41.301392	41.312989	
6	52.408712	52.416829	52.506123	52.514241	41.347635	41.359231	
7	52.412611	52.420728	52.545112	52.553229	41.402219	41.413816	
8	52.417103	52.425221	52.590035	52.598153	41.465112	41.476709	
9	52.422186	52.430304	52.640867	52.648985	41.536276	41.547873	
10	52.427857	52.435975	52.697576	52.705693	41.615668	41.627265	
11	52.434112	52.442230	52.760128	52.768245	41.703241	41.714838	
12	52.440948	52.449066	52.828485	52.836603	41.798941	41.810538	
13	52.448360	52.456478	52.902606	52.910724	41.902711	41.914308	
14	52.456344	52.464462	52.982448	52.990565	42.014489	42.026086	
15	52.464895	52.473013	53.067960	53.076078	42.134207	42.145803	
16	52.474009	52.482126	53.159093	53.167211	42.261793	42.273389	
17	52.483678	52.491796	53.255791	53.263908	42.397169	42.408766	
18	52.493899	52.502017	53.357995	53.366113	42.540256	42.551853	
19	52.504664	52.512782	53.465645	53.473763	42.690966	42.702562	
20	52.515967	52.524085	53.578676	53.586793	42.849208	42.860805	
21	52.527801	52.535919	53.697018	53.705136	43.014888	43.026485	
22	52.540160	52.548277	53.820602	53.828720	43.187905	43.199502	
23	52.553035	52.561152	53.949353	53.957470	43.368156	43.379753	
24	52.566419	52.574536	54.083192	54.091310	43.555531	43.567128	
25	52.580303	52.588421	54.222040	54.230158	43.749919	43.761515	
26	52.594681	52.602798	54.365813	54.373931	43.951201	43.962797	
27	52.609542	52.617659	54.514424	54.522542	44.159256	44.170853	
28	52.624878	52.632995	54.667784	54.675901	44.373960	44.385556	
29	52.640679	52.648797	54.825800	54.833917	44.595182	44.606779	
30	52.656937	52.665055	54.988377	54.996495	44.822790	44.834387	
31	52.673641	52.681759	55.155417	55.163535	45.056647	45.068243	
32	52.690781	52.698899	55.326820	55.334938	45.296611	45.308208	
33	52.708348	52.716465	55.502483	55.510600	45.542538	45.554135	
34	52.726329	52.734447	55.682299	55.690416	45.794281	45.805877	
35	52.744715	52.752833	55.866160	55.874277	46.051686	46.063283	
36	52.763495	52.771613	56.053955	56.062073	46.314600	46.326197	
37	52.782657	52.790774	56.245572	56.253690	46.582864	46.594460	
38	52.802189	52.810307	56.440895	56.449013	46.856316	46.867912	
39	52.822080	52.830198	56.639806	56.647924	47.134791	47.146388	
40	52.842318	52.850436	56.842186	56.850304	47.418123	47.429719	
41	52.862891	52.871008	57.047912	57.056030	47.706139	47.717736	
42	52.883785	52.891903	57.256861	57.264978	47.998668	48.010264	
43	52.904990	52.913108	57.468906	57.477024	48.295531	48.307128	
44	52.926491	52.934609	57.683921	57.692038	48.596552	48.608148	
45	52.948277	52.956395	57.901775	57.909893	48.901547	48.913144	
46	52.970333	52.978451	58.122337	58.130455	49.210335	49.221931	
47	52.992647	53.000765	58.345475	58.353593	49.522728	49.534324	
48	53.015205	53.023322	58.571054	58.579172	49.838538	49.850135	
49	53.037993	53.046111	58.798938	58.807055	50.157575	50.169172	
50	53.060998	53.069116	59.028990	59.037107	50.479648	50.491245	
51	53.084206	53.092324	59.261071	59.269188	50.804562	50.816158	
52	53.107604	53.115721	59.495041	59.503159	51.132120	51.143717	
53	53.131175	53.139293	59.730761	59.738878	51.462127	51.473724	
54	53.154908	53.163026	59.968086	59.976204	51.794383	51.805980	
55	53.178787	53.186905	60.206876	60.214993	52.128689	52.140285	
56	53.202798	53.210916	60.446985	60.455103	52.464841	52.476438	
57	53.226926	53.235044	60.688269	60.696387	52.802640	52.814236	
58	53.251158	53.259275	60.930583	60.938701	53.141879	53.153476	
59	53.275478	53.283595	61.173781	61.181899	53.482357	53.493953	
60	53.299871	53.307989	61.417717	61.425834	53.823866	53.835463	
61	53.324324	53.332441	61.662243	61.670360	54.166202	54.177799	
62	53.348821	53.356938	61.907211	61.915329	54.509159	54.520755	
63	53.373347	53.381465	62.152476	62.160594	54.852529	54.864125	
64	53.397888	53.406006	62.397888	62.406006	55.196106	55.207703	
65	53.422429	53.430547	62.643300	62.651418	55.539683	55.551280	
66	53.446956	53.455074	62.888565	62.896683	55.883053	55.894650	
67	53.471453	53.479570	63.133534	63.141651	56.226010	56.237607	
68	53.495905	53.504023	63.378060	63.386177	56.568346	56.579943	
69	53.520299	53.528417	63.621995	63.630113	56.909855	56.921452	
70	53.544619	53.552736	63.865193	63.873311	57.250333	57.261929	
71	53.568850	53.576968	64.107507	64.115625	57.589572	57.601169	
72	53.592979	53.601096	64.348791	64.356909	57.927370	57.938967	
73	53.616989	53.625107	64.588901	64.597018	58.263523	58.275120	
74	53.640868	53.648986	64.827690	64.835808	58.597828	58.609425	
75	53.664601	53.672719	65.065016	65.073133	58.930085	58.941681	
76	53.688173	53.696291	65.300735	65.308853	59.260091	59.271688	
77	53.711570	53.719688	65.534706	65.542823	59.587650	59.599247	
78	53.734778	53.742896	65.766787	65.774904	59.912564	59.924161	
79	53.757783	53.765901	65.996839	66.004956	60.234636	60.246233	
80	53.780572	53.788689	66.224723	66.232840	60.553674	60.565271	
81	53.803129	53.811247	66.450301	66.458419	60.869484	60.881081	
82	53.825443	53.833561	66.673439	66.681557	61.181877	61.193474	
83	53.847500	53.855617	66.894001	66.902119	61.490665	61.502261	
84	53.869285	53.877403	67.111856	67.119973	61.795660	61.807257	
85	53.890786	53.898904	67.326870	67.334988	62.096681	62.108277	
86	53.911991	53.920109	67.538916	67.547033	62.393544	62.405141	
