#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.400223	10.403427	10.400223	10.403427	-1.044037	-1.039459	
1	10.400524	10.403728	10.403235	10.406439	-1.039820	-1.035243	
2	10.401427	10.404632	10.412268	10.415473	-1.027173	-1.022596	
3	10.402932	10.406137	10.427318	10.430523	-1.006103	-1.001526	
4	10.405038	10.408242	10.448376	10.451580	-0.976623	-0.972045	
5	10.407743	10.410948	10.475427	10.478632	-0.938750	-0.934173	
6	10.411046	10.414251	10.508458	10.511662	-0.892508	-0.887930	
7	10.414945	10.418149	10.547446	10.550651	-0.837924	-0.833346	
8	10.419437	10.422642	10.592370	10.595574	-0.775031	-0.770453	
9	10.424521	10.427725	10.643201	10.646406	-0.703867	-0.699289	
10	10.430192	10.433396	10.699910	10.703115	-0.624474	-0.619897	
11	10.436447	10.439651	10.762462	10.765666	-0.536902	-0.532324	
12	10.443282	10.446487	10.830819	10.834024	-0.441202	-0.436624	
13	10.450695	10.453899	10.904941	10.908145	-0.337431	-0.332854	
14	10.458679	10.461883	10.984782	10.987986	-0.225654	-0.221076	
15	10.467230	10.470434	11.070295	11.073499	-0.105936	-0.101358	
16	10.476343	10.479548	11.161427	11.164632	0.021650	0.026227	
17	10.486013	10.489217	11.258125	11.261330	0.157027	0.161604	
18	10.496233	10.499438	11.360330	11.363534	0.300113	0.304691	
19	10.506998	10.510203	11.467980	11.471184	0.450823	0.455401	
20	10.518302	10.521506	11.581010	11.584214	0.609065	0.613643	
21	10.530136	10.533340	11.699353	11.702557	0.774745	0.779323	
22	10.542494	10.545699	11.822937	11.826141	0.947763	0.952340	
23	10.555369	10.558574	11.951687	11.954891	1.128013	1.132591	
24	10.568753	10.571958	12.085527	12.088731	1.315389	1.319966	
25	10.582638	10.585842	12.224375	12.227579	1.509776	1.514353	
26	10.597015	10.600220	12.368147	12.371352	1.711058	1.715635	
27	10.611876	10.615081	12.516759	12.519963	1.919113	1.923691	
28	10.627212	10.630417	12.670118	12.673323	2.133817	2.138394	
29	10.643014	10.646218	12.828134	12.831339	2.355039	2.359617	
30	10.659272	10.662476	12.990712	12.993916	2.582647	2.587225	
31	10.675976	10.679180	13.157752	13.160956	2.816504	2.821082	
32	10.693116	10.696320	13.329155	13.332359	3.056468	3.061046	
33	10.710682	10.713887	13.504817	13.508022	3.302396	3.306973	
34	10.728664	10.731868	13.684633	13.687838	3.554138	3.558715	
35	10.747050	10.750254	13.868494	13.871699	3.811543	3.816121	
36	10.765829	10.769034	14.056290	14.059494	4.074457	4.079035	
37	10.784991	10.788196	14.247907	14.251111	4.342721	4.347299	
38	10.804523	10.807728	14.443230	14.446434	4.616173	4.620751	
39	10.824415	10.827619	14.642141	14.645345	4.894648	4.899226	
40	10.844653	10.847857	14.844520	14.847725	5.177980	5.182558	
41	10.865225	10.868430	15.050247	15.053451	5.465996	5.470574	
42	10.886120	10.889324	15.259195	15.262400	5.758525	5.763102	
43	10.907325	10.910529	15.471241	15.474445	6.055388	6.059966	
44	10.928826	10.932030	15.686255	15.689460	6.356409	6.360986	
45	10.950611	10.953816	15.904109	15.907314	6.661405	6.665982	
46	10.972668	10.975872	16.124672	16.127876	6.970192	6.974769	
47	10.994981	10.998186	16.347810	16.351014	7.282585	7.287162	
48	11.017539	11.020744	16.573388	16.576593	7.598395	7.602973	
49	11.040328	11.043532	16.801272	16.804477	7.917433	7.922010	
50	11.063333	11.066537	17.031324	17.034529	8.239505	8.244083	
51	11.086541	11.089745	17.263405	17.266610	8.564419	8.568996	
52	11.109938	11.113142	17.497376	17.500580	8.891978	8.896555	
53	11.133510	11.136714	17.733095	17.736300	9.221985	9.226562	
54	11.157243	11.160447	17.970421	17.973625	9.554241	9.558818	
55	11.181122	11.184326	18.209210	18.212415	9.888546	9.893123	
56	11.205132	11.208337	18.449320	18.452524	10.224699	10.229276	
57	11.229261	11.232465	18.690604	18.693808	10.562497	10.567074	
58	11.253492	11.256697	18.932918	18.936122	10.901736	10.906314	
59	11.277812	11.281016	19.176116	19.179320	11.242214	11.246791	
60	11.302206	11.305410	19.420051	19.423256	11.583723	11.588301	
61	11.326658	11.329863	19.664577	19.667781	11.926059	11.930637	
62	11.351155	11.354359	19.909546	19.912750	12.269016	12.273593	
63	11.375682	11.378886	20.154810	20.158015	12.612386	12.616964	
64	11.400223	11.403427	20.400223	20.403427	12.955963	12.960541	
65	11.424764	11.427968	20.645635	20.648839	13.299540	13.304118	
66	11.449290	11.452495	20.890900	20.894104	13.642911	13.647488	
67	11.473787	11.476992	21.135868	21.139073	13.985867	13.990445	
68	11.498240	11.501444	21.380394	21.383599	14.328203	14.332781	
69	11.522633	11.525838	21.624330	21.627534	14.669713	14.674290	
70	11.546953	11.550158	21.867528	21.870732	15.010190	15.014767	
71	11.571185	11.574389	22.109842	22.113046	15.349430	15.354007	
72	11.595313	11.598517	22.351126	22.354330	15.687228	15.691805	
73	11.619324	11.622528	22.591235	22.594440	16.023380	16.027958	
74	11.643203	11.646407	22.830025	22.833229	16.357686	16.362263	
75	11.666936	11.670140	23.067350	23.070555	16.689942	16.694519	
76	11.690507	11.693712	23.303070	23.306274	17.019949	17.024526	
