#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.279541	18.659424	17.279541	18.659424	6.318817	7.777252	
1	17.279842	18.659725	17.282553	18.662436	6.323034	7.781469	
2	17.280746	18.660628	17.291586	18.671469	6.335681	7.794116	
3	17.282251	18.662133	17.306636	18.686519	6.356751	7.815186	
4	17.284356	18.664239	17.327694	18.707577	6.386231	7.844666	
5	17.287061	18.666944	17.354746	18.734628	6.424104	7.882539	
6	17.290365	18.670247	17.387776	18.767659	6.470346	7.928781	
7	17.294263	18.674146	17.426765	18.806647	6.524930	7.983365	
8	17.298756	18.678639	17.471688	18.851571	6.587823	8.046258	
9	17.303839	18.683722	17.522520	18.902403	6.658987	8.117422	
10	17.309510	18.689393	17.579228	18.959111	6.738380	8.196815	
11	17.315765	18.695648	17.641780	19.021663	6.825952	8.284387	
12	17.322601	18.702484	17.710138	19.090020	6.921652	8.380087	
13	17.330013	18.709896	17.784259	19.164142	7.025423	8.483858	
14	17.337997	18.717880	17.864100	19.243983	7.137200	8.595635	
15	17.346548	18.726431	17.949613	19.329496	7.256918	8.715353	
16	17.355661	18.735544	18.040746	19.420628	7.384504	8.842939	
17	17.365331	18.745214	18.137443	19.517326	7.519881	8.978316	
18	17.375552	18.755435	18.239648	19.619531	7.662967	9.121402	
19	17.386317	18.766200	18.347298	19.727181	7.813677	9.272112	
20	17.397620	18.777503	18.460328	19.840211	7.971919	9.430354	
21	17.409454	18.789337	18.578671	19.958554	8.137599	9.596034	
22	17.421812	18.801695	18.702255	20.082138	8.310617	9.769052	
23	17.434687	18.814570	18.831005	20.210888	8.490867	9.949302	
24	17.448071	18.827954	18.964845	20.344728	8.678243	10.136678	
25	17.461956	18.841839	19.103693	20.483576	8.872630	10.331065	
26	17.476333	18.856216	19.247466	20.627349	9.073912	10.532347	
27	17.491195	18.871077	19.396077	20.775960	9.281967	10.740402	
28	17.506531	18.886413	19.549436	20.929319	9.496671	10.955106	
29	17.522332	18.902215	19.707453	21.087335	9.717893	11.176328	
30	17.538590	18.918473	19.870030	21.249913	9.945501	11.403936	
31	17.555294	18.935177	20.037070	21.416953	10.179358	11.637793	
32	17.572434	18.952317	20.208473	21.588356	10.419322	11.877757	
33	17.590000	18.969883	20.384136	21.764018	10.665250	12.123685	
34	17.607982	18.987865	20.563951	21.943834	10.916992	12.375427	
35	17.626368	19.006251	20.747813	22.127695	11.174397	12.632832	
36	17.645148	19.025031	20.935608	22.315491	11.437311	12.895746	
37	17.664309	19.044192	21.127225	22.507108	11.705575	13.164010	
38	17.683842	19.063725	21.322548	22.702431	11.979027	13.437462	
39	17.703733	19.083616	21.521459	22.901342	12.257502	13.715938	
40	17.723971	19.103854	21.723839	23.103721	12.540834	13.999269	
41	17.744543	19.124426	21.929565	23.309448	12.828850	14.287286	
42	17.765438	19.145321	22.138514	23.518396	13.121379	14.579814	
43	17.786643	19.166526	22.350559	23.730442	13.418242	14.876678	
44	17.808144	19.188027	22.565574	23.945456	13.719263	15.177698	
45	17.829930	19.209813	22.783428	24.163311	14.024259	15.482694	
46	17.851986	19.231869	23.003990	24.383873	14.333046	15.791481	
47	17.874300	19.254183	23.227128	24.607011	14.645439	16.103874	
48	17.896858	19.276740	23.452707	24.832589	14.961249	16.419684	
49	17.919646	19.299529	23.680591	25.060473	15.280287	16.738722	
50	17.942651	19.322534	23.910642	25.290525	15.602359	17.060794	
51	17.965859	19.345742	24.142724	25.522606	15.927273	17.385708	
52	17.989256	19.369139	24.376694	25.756577	16.254832	17.713267	
53	18.012828	19.392711	24.612413	25.992296	16.584839	18.043274	
54	18.036561	19.416444	24.849739	26.229622	16.917095	18.375530	
55	18.060440	19.440323	25.088529	26.468411	17.251400	18.709835	
56	18.084451	19.464334	25.328638	26.708521	17.587553	19.045988	
57	18.108579	19.488462	25.569922	26.949805	17.925351	19.383786	
58	18.132811	19.512693	25.812236	27.192119	18.264590	19.723026	
59	18.157130	19.537013	26.055434	27.435317	18.605068	20.063503	
