#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.853439	28.856339	28.853439	28.856339	16.999054	17.000214	
1	28.853741	28.856640	28.856451	28.859350	17.003270	17.004430	
2	28.854644	28.857543	28.865485	28.868384	17.015918	17.017077	
3	28.856149	28.859048	28.880535	28.883434	17.036988	17.038147	
4	28.858255	28.861154	28.901592	28.904491	17.066468	17.067627	
5	28.860960	28.863859	28.928644	28.931543	17.104340	17.105500	
6	28.864263	28.867162	28.961674	28.964573	17.150583	17.151742	
7	28.868162	28.871061	29.000663	29.003562	17.205167	17.206327	
8	28.872654	28.875553	29.045587	29.048486	17.268060	17.269220	
9	28.877737	28.880636	29.096418	29.099317	17.339224	17.340384	
10	28.883408	28.886307	29.153127	29.156026	17.418616	17.419776	
11	28.889663	28.892562	29.215679	29.218578	17.506189	17.507349	
12	28.896499	28.899398	29.284036	29.286935	17.601889	17.603049	
13	28.903911	28.906810	29.358158	29.361057	17.705659	17.706819	
14	28.911895	28.914794	29.437999	29.440898	17.817437	17.818597	
15	28.920447	28.923346	29.523511	29.526411	17.937155	17.938314	
16	28.929560	28.932459	29.614644	29.617543	18.064740	18.065900	
17	28.939230	28.942129	29.711342	29.714241	18.200117	18.201277	
18	28.949450	28.952349	29.813546	29.816446	18.343204	18.344364	
19	28.960215	28.963114	29.921196	29.924095	18.493914	18.495073	
20	28.971518	28.974417	30.034227	30.037126	18.652156	18.653316	
21	28.983352	28.986252	30.152569	30.155469	18.817836	18.818996	
22	28.995711	28.998610	30.276153	30.279052	18.990853	18.992013	
23	29.008586	29.011485	30.404904	30.407803	19.171104	19.172264	
24	29.021970	29.024869	30.538743	30.541642	19.358479	19.359639	
25	29.035855	29.038754	30.677591	30.680490	19.552867	19.554026	
26	29.050232	29.053131	30.821364	30.824263	19.754149	19.755308	
27	29.065093	29.067992	30.969975	30.972874	19.962204	19.963364	
28	29.080429	29.083328	31.123335	31.126234	20.176908	20.178067	
29	29.096230	29.099130	31.281351	31.284250	20.398130	20.399290	
30	29.112488	29.115387	31.443928	31.446827	20.625738	20.626898	
31	29.129192	29.132091	31.610969	31.613868	20.859595	20.860754	
32	29.146333	29.149232	31.782372	31.785271	21.099559	21.100719	
33	29.163899	29.166798	31.958034	31.960933	21.345486	21.346646	
34	29.181880	29.184780	32.137850	32.140749	21.597229	21.598388	
35	29.200266	29.203166	32.321711	32.324610	21.854634	21.855794	
36	29.219046	29.221945	32.509506	32.512406	22.117548	22.118708	
37	29.238208	29.241107	32.701123	32.704023	22.385812	22.386971	
38	29.257740	29.260639	32.896446	32.899345	22.659264	22.660423	
39	29.277631	29.280530	33.095357	33.098257	22.937739	22.938899	
40	29.297869	29.300768	33.297737	33.300636	23.221071	23.222230	
41	29.318442	29.321341	33.503463	33.506362	23.509087	23.510247	
42	29.339337	29.342236	33.712412	33.715311	23.801616	23.802775	
43	29.360541	29.363440	33.924457	33.927357	24.098479	24.099639	
44	29.382043	29.384942	34.139472	34.142371	24.399500	24.400659	
45	29.403828	29.406727	34.357326	34.360225	24.704495	24.705655	
46	29.425884	29.428783	34.577888	34.580788	25.013283	25.014442	
47	29.448198	29.451097	34.801026	34.803925	25.325676	25.326835	
48	29.470756	29.473655	35.026605	35.029504	25.641486	25.642646	
49	29.493544	29.496443	35.254489	35.257388	25.960523	25.961683	
50	29.516549	29.519449	35.484541	35.487440	26.282596	26.283756	
51	29.539758	29.542657	35.716622	35.719521	26.607510	26.608669	
52	29.563155	29.566054	35.950593	35.953492	26.935068	26.936228	
53	29.586727	29.589626	36.186312	36.189211	27.265075	27.266235	
54	29.610459	29.613358	36.423638	36.426537	27.597331	27.598491	
55	29.634338	29.637237	36.662427	36.665326	27.931637	27.932796	
56	29.658349	29.661248	36.902536	36.905435	28.267789	28.268949	
57	29.682477	29.685377	37.143820	37.146720	28.605588	28.606747	
58	29.706709	29.709608	37.386135	37.389034	28.944827	28.945987	
59	29.731029	29.733928	37.629333	37.632232	29.285305	29.286464	
60	29.755422	29.758321	37.873268	37.876167	29.626814	29.627974	
61	29.779875	29.782774	38.117794	38.120693	29.969150	29.970310	
62	29.804372	29.807271	38.362763	38.365662	30.312107	30.313266	
63	29.828898	29.831797	38.608027	38.610926	30.655477	30.656636	
64	29.853439	29.856339	38.853439	38.856339	30.999054	31.000214	
65	29.877981	29.880880	39.098852	39.101751	31.342631	31.343791	
66	29.902507	29.905406	39.344116	39.347015	31.686001	31.687161	
67	29.927004	29.929903	39.589085	39.591984	32.028958	32.030118	
68	29.951456	29.954356	39.833611	39.836510	32.371294	32.372454	
69	29.975850	29.978749	40.077546	40.080445	32.712803	32.713963	
70	30.000170	30.003069	40.320744	40.323643	33.053281	33.054440	
71	30.024401	30.027300	40.563058	40.565957	33.392520	33.393680	
72	30.048530	30.051429	40.804343	40.807242	33.730318	33.731478	
73	30.072541	30.075440	41.044452	41.047351	34.066471	34.067631	
74	30.096420	30.099319	41.283241	41.286140	34.400776	34.401936	
75	30.120152	30.123051	41.520567	41.523466	34.733033	34.734192	
76	30.143724	30.146623	41.756286	41.759185	35.063039	35.064199	
77	30.167121	30.170020	41.990257	41.993156	35.390598	35.391758	
78	30.190329	30.193228	42.222338	42.225237	35.715512	35.716672	
79	30.213334	30.216234	42.452390	42.455289	36.037584	36.038744	
80	30.236123	30.239022	42.680274	42.683173	36.356622	36.357782	
81	30.258681	30.261580	42.905852	42.908752	36.672432	36.673592	
82	30.280994	30.283894	43.128990	43.131889	36.984825	36.985985	
83	30.303051	30.305950	43.349553	43.352452	37.293613	37.294772	
84	30.324836	30.327735	43.567407	43.570306	37.598608	37.599768	
85	30.346338	30.349237	43.782421	43.785320	37.899629	37.900788	
86	30.367542	30.370441	43.994467	43.997366	38.196492	38.197652	
87	30.388437	30.391336	44.203416	44.206315	38.489021	38.490180	
88	30.409010	30.411909	44.409142	44.412041	38.777037	38.778197	
89	30.429248	30.432147	44.611521	44.614420	39.060369	39.061528	
90	30.449139	30.452038	44.810432	44.813332	39.338844	39.340004	
91	30.468671	30.471570	45.005755	45.008654	39.612296	39.613456	
92	30.487833	30.490732	45.197372	45.200271	39.880560	39.881720	
93	30.506612	30.509511	45.385168	45.388067	40.143474	40.144633	
94	30.524998	30.527897	45.569029	45.571928	40.400879	40.402039	
95	30.542980	30.545879	45.748845	45.751744	40.652622	40.653781	
96	30.560546	30.563445	45.924507	45.927406	40.898549	40.899709	
97	30.577686	30.580586	46.095910	46.098809	41.138513	41.139673	
98	30.594390	30.597290	46.262951	46.265850	41.372370	41.373529	
99	30.610648	30.613547	46.425528	46.428427	41.599978	41.601137	
100	30.626450	30.629349	46.583544	46.586443	41.821200	41.822360	
101	30.641786	30.644685	46.736904	46.739803	42.035904	42.037064	
102	30.656647	30.659546	46.885515	46.888414	42.243959	42.245119	
103	30.671024	30.673923	47.029287	47.032187	42.445241	42.446401	
104	30.684909	30.687808	47.168135	47.171035	42.639629	42.640788	
105	30.698293	30.701192	47.301975	47.304874	42.827004	42.828164	
106	30.711168	30.714067	47.430725	47.433625	43.007254	43.008414	
107	30.723526	30.726425	47.554309	47.557208	43.180272	43.181431	
108	30.735361	30.738260	47.672652	47.675551	43.345952	43.347111	
109	30.746664	30.749563	47.785682	47.788582	43.504194	43.505354	
110	30.757429	30.760328	47.893332	47.896231	43.654904	43.656064	
111	30.767649	30.770548	47.995537	47.998436	43.797991	43.799150	
112	30.777319	30.780218	48.092235	48.095134	43.933367	43.934527	
113	30.786432	30.789331	48.183367	48.186266	44.060953	44.062113	
114	30.794983	30.797883	48.268880	48.271779	44.180671	44.181831	
115	30.802968	30.805867	48.348721	48.351620	44.292448	44.293608	
116	30.810380	30.813279	48.422843	48.425742	44.396219	44.397378	
117	30.817215	30.820115	48.491200	48.494099	44.491919	44.493079	
118	30.823471	30.826370	48.553752	48.556651	44.579491	44.580651	
119	30.829141	30.832041	48.610461	48.613360	44.658884	44.660043	
120	30.834225	30.837124	48.661292	48.664191	44.730048	44.731208	
121	30.838717	30.841616	48.706216	48.709115	44.792941	44.794101	
