#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.822184	14.997654	32.822187	14.997654	21.450150	3.873642	
1	32.822486	14.997955	32.825198	15.000666	21.454366	3.877859	
2	32.823389	14.998858	32.834232	15.009700	21.467013	3.890506	
3	32.824894	15.000363	32.849282	15.024750	21.488083	3.911576	
4	32.827000	15.002469	32.870339	15.045807	21.517563	3.941056	
5	32.829705	15.005174	32.897391	15.072859	21.555436	3.978928	
6	32.833008	15.008477	32.930421	15.105889	21.601678	4.025171	
7	32.836907	15.012376	32.969410	15.144878	21.656263	4.079755	
8	32.841399	15.016868	33.014334	15.189802	21.719156	4.142648	
9	32.846482	15.021951	33.065165	15.240633	21.790320	4.213812	
10	32.852153	15.027622	33.121874	15.297342	21.869712	4.293204	
11	32.858408	15.033878	33.184426	15.359894	21.957285	4.380777	
12	32.865244	15.040713	33.252783	15.428251	22.052985	4.476477	
13	32.872656	15.048125	33.326905	15.502373	22.156755	4.580247	
14	32.880640	15.056110	33.406746	15.582214	22.268533	4.692025	
15	32.889192	15.064661	33.492259	15.667726	22.388250	4.811743	
16	32.898305	15.073774	33.583391	15.758859	22.515836	4.939329	
17	32.907975	15.083444	33.680089	15.855557	22.651213	5.074705	
18	32.918195	15.093664	33.782294	15.957761	22.794299	5.217792	
19	32.928960	15.104429	33.889944	16.065411	22.945009	5.368502	
20	32.940263	15.115732	34.002974	16.178442	23.103252	5.526744	
21	32.952097	15.127567	34.121317	16.296784	23.268932	5.692424	
22	32.964456	15.139925	34.244900	16.420368	23.441949	5.865441	
23	32.977331	15.152800	34.373651	16.549119	23.622200	6.045692	
24	32.990715	15.166184	34.507490	16.682958	23.809575	6.233067	
25	33.004600	15.180069	34.646338	16.821806	24.003962	6.427455	
26	33.018977	15.194446	34.790111	16.965579	24.205244	6.628737	
27	33.033838	15.209307	34.938722	17.114190	24.413300	6.836792	
28	33.049174	15.224643	35.092082	17.267550	24.628003	7.051496	
29	33.064976	15.240445	35.250098	17.425566	24.849226	7.272718	
30	33.081233	15.256702	35.412675	17.588143	25.076834	7.500326	
31	33.097937	15.273407	35.579716	17.755183	25.310690	7.734183	
32	33.115078	15.290547	35.751119	17.926587	25.550655	7.974147	
33	33.132644	15.308113	35.926781	18.102249	25.796582	8.220074	
34	33.150625	15.326095	36.106597	18.282065	26.048324	8.471817	
35	33.169012	15.344481	36.290458	18.465926	26.305730	8.729222	
36	33.187791	15.363260	36.478254	18.653721	26.568644	8.992136	
37	33.206953	15.382422	36.669871	18.845338	26.836907	9.260400	
38	33.226485	15.401954	36.865194	19.040661	27.110359	9.533852	
39	33.246376	15.421845	37.064105	19.239572	27.388835	9.812327	
40	33.266614	15.442083	37.266484	19.441952	27.672166	10.095659	
41	33.287187	15.462656	37.472210	19.647678	27.960183	10.383675	
42	33.308082	15.483551	37.681159	19.856627	28.252711	10.676204	
43	33.329286	15.504755	37.893205	20.068672	28.549575	10.973067	
44	33.350788	15.526257	38.108219	20.283687	28.850595	11.274088	
45	33.372573	15.548042	38.326073	20.501541	29.155591	11.579083	
46	33.394629	15.570099	38.546636	20.722103	29.464378	11.887871	
47	33.416943	15.592412	38.769773	20.945241	29.776771	12.200264	
48	33.439501	15.614970	38.995352	21.170820	30.092581	12.516074	
49	33.462289	15.637759	39.223236	21.398704	30.411619	12.835111	
50	33.485295	15.660764	39.453288	21.628756	30.733692	13.157184	
51	33.508503	15.683972	39.685369	21.860837	31.058605	13.482098	
52	33.531900	15.707369	39.919340	22.094808	31.386164	13.809656	
53	33.555472	15.730941	40.155059	22.330527	31.716171	14.139663	
54	33.579204	15.754673	40.392385	22.567853	32.048427	14.471919	
55	33.603083	15.778552	40.631174	22.806642	32.382732	14.806225	
56	33.627094	15.802563	40.871283	23.046751	32.718885	15.142377	
57	33.651223	15.826692	41.112568	23.288035	33.056683	15.480176	
58	33.675454	15.850923	41.354882	23.530350	33.395923	15.819415	
59	33.699774	15.875243	41.598080	23.773548	33.736400	16.159893	
60	33.724167	15.899636	41.842015	24.017483	34.077910	16.501402	
61	33.748620	15.924089	42.086541	24.262009	34.420246	16.843738	
62	33.773117	15.948586	42.331510	24.506978	34.763202	17.186695	
63	33.797643	15.973112	42.576774	24.752242	35.106572	17.530065	
64	33.822184	15.997654	42.822187	24.997654	35.450150	17.873642	
65	33.846726	16.022195	43.067599	25.243067	35.793727	18.217219	
66	33.871252	16.046721	43.312863	25.488331	36.137097	18.560589	
67	33.895749	16.071218	43.557832	25.733300	36.480053	18.903546	
68	33.920202	16.095671	43.802358	25.977826	36.822390	19.245882	
