# n = 1.7 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        1.071000        1.699341        0.052002       -5.001088
       2        1.083000        1.699341        0.007568       -4.963139
       3        1.064000        1.699097        0.001343       -4.963568
       4        1.062000        1.699585        0.000610       -4.964698
       5        1.064000        1.699585        0.000122       -4.961292
       6        1.064000        1.699341        0.000000       -4.961552
       7        1.062000        1.699341        0.000000       -4.963294
       8        1.062000        1.699341        0.000000       -4.963294
