#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.583004	15.766468	12.583004	15.766468	1.627945	4.901291	
1	12.583305	15.766769	12.586016	15.769480	1.632161	4.905507	
2	12.584209	15.767673	12.595049	15.778513	1.644809	4.918155	
3	12.585714	15.769178	12.610099	15.793563	1.665879	4.939225	
4	12.587819	15.771283	12.631157	15.814621	1.695359	4.968705	
5	12.590524	15.773989	12.658209	15.841673	1.733231	5.006577	
6	12.593827	15.777292	12.691239	15.874703	1.779474	5.052820	
7	12.597726	15.781190	12.730228	15.913692	1.834058	5.107404	
8	12.602219	15.785683	12.775151	15.958615	1.896951	5.170297	
9	12.607302	15.790766	12.825983	16.009447	1.968115	5.241461	
10	12.612973	15.796437	12.882691	16.066156	2.047507	5.320853	
11	12.619228	15.802692	12.945243	16.128707	2.135080	5.408426	
12	12.626064	15.809528	13.013601	16.197065	2.230780	5.504126	
13	12.633476	15.816940	13.087722	16.271186	2.334550	5.607896	
14	12.641460	15.824924	13.167563	16.351027	2.446328	5.719674	
15	12.650011	15.833475	13.253076	16.436540	2.566046	5.839392	
16	12.659124	15.842589	13.344209	16.527673	2.693631	5.966977	
17	12.668794	15.852258	13.440906	16.624370	2.829008	6.102354	
18	12.679015	15.862479	13.543111	16.726575	2.972095	6.245441	
19	12.689780	15.873244	13.650761	16.834225	3.122805	6.396151	
20	12.701083	15.884547	13.763791	16.947255	3.281047	6.554393	
21	12.712917	15.896381	13.882134	17.065598	3.446727	6.720073	
22	12.725275	15.908739	14.005718	17.189182	3.619744	6.893090	
23	12.738150	15.921614	14.134468	17.317932	3.799995	7.073341	
24	12.751534	15.934998	14.268308	17.451772	3.987370	7.260716	
25	12.765419	15.948883	14.407156	17.590620	4.181758	7.455104	
26	12.779796	15.963261	14.550929	17.734393	4.383040	7.656385	
27	12.794658	15.978122	14.699540	17.883004	4.591095	7.864441	
28	12.809994	15.993458	14.852899	18.036364	4.805799	8.079145	
29	12.825795	16.009259	15.010916	18.194380	5.027021	8.300367	
30	12.842053	16.025517	15.173493	18.356957	5.254629	8.527975	
31	12.858757	16.042221	15.340533	18.523997	5.488486	8.761832	
32	12.875897	16.059361	15.511936	18.695400	5.728450	9.001796	
33	12.893463	16.076928	15.687599	18.871063	5.974377	9.247723	
34	12.911445	16.094909	15.867414	19.050878	6.226120	9.499466	
35	12.929831	16.113295	16.051276	19.234740	6.483525	9.756871	
36	12.948611	16.132075	16.239071	19.422535	6.746439	10.019785	
37	12.967772	16.151236	16.430688	19.614152	7.014703	10.288049	
38	12.987305	16.170769	16.626011	19.809475	7.288155	10.561501	
39	13.007196	16.190660	16.824922	20.008386	7.566630	10.839976	
40	13.027434	16.210898	17.027302	20.210766	7.849962	11.123308	
41	13.048006	16.231470	17.233028	20.416492	8.137978	11.411324	
42	13.068901	16.252365	17.441977	20.625441	8.430507	11.703852	
43	13.090106	16.273570	17.654022	20.837486	8.727370	12.000716	
44	13.111607	16.295071	17.869037	21.052501	9.028391	12.301737	
45	13.133393	16.316857	18.086891	21.270355	9.333386	12.606732	
46	13.155449	16.338913	18.307453	21.490917	9.642174	12.915520	
47	13.177763	16.361227	18.530591	21.714055	9.954567	13.227912	
48	13.200321	16.383785	18.756170	21.939634	10.270377	13.543723	
49	13.223109	16.406573	18.984054	22.167518	10.589414	13.862760	
50	13.246114	16.429578	19.214105	22.397570	10.911487	14.184833	
51	13.269322	16.452786	19.446187	22.629651	11.236401	14.509747	
52	13.292719	16.476183	19.680157	22.863621	11.563959	14.837305	
53	13.316291	16.499755	19.915876	23.099340	11.893966	15.167312	
54	13.340024	16.523488	20.153202	23.336666	12.226222	15.499568	
55	13.363903	16.547367	20.391992	23.575456	12.560528	15.833874	
56	13.387914	16.571378	20.632101	23.815565	12.896680	16.170026	
57	13.412042	16.595506	20.873385	24.056849	13.234479	16.507824	
58	13.436274	16.619738	21.115699	24.299163	13.573718	16.847064	
59	13.460593	16.644057	21.358897	24.542361	13.914195	17.187541	
60	13.484987	16.668451	21.602833	24.786297	14.255705	17.529051	
61	13.509439	16.692903	21.847358	25.030822	14.598041	17.871387	
62	13.533936	16.717400	22.092327	25.275791	14.940998	18.214343	
63	13.558463	16.741927	22.337592	25.521056	15.284368	18.557714	
64	13.583004	16.766468	22.583004	25.766468	15.627945	18.901291	
65	13.607545	16.791009	22.828416	26.011880	15.971522	19.244868	
66	13.632072	16.815536	23.073681	26.257145	16.314892	19.588238	
67	13.656569	16.840033	23.318650	26.502114	16.657849	19.931195	
68	13.681021	16.864485	23.563175	26.746639	17.000185	20.273531	
69	13.705415	16.888879	23.807111	26.990575	17.341694	20.615040	
70	13.729734	16.913199	24.050309	27.233773	17.682172	20.955518	
71	13.753966	16.937430	24.292623	27.476087	18.021411	21.294757	
72	13.778094	16.961558	24.533907	27.717371	18.359209	21.632555	
73	13.802105	16.985569	24.774016	27.957480	18.695362	21.968708	
74	13.825984	17.009448	25.012806	28.196270	19.029667	22.303013	
75	13.849717	17.033181	25.250132	28.433596	19.361924	22.635269	
76	13.873289	17.056753	25.485851	28.669315	19.691930	22.965276	
77	13.896686	17.080150	25.719821	28.903285	20.019489	23.292835	
78	13.919894	17.103358	25.951903	29.135367	20.344403	23.617749	
79	13.942899	17.126363	26.181954	29.365418	20.666475	23.939821	
80	13.965687	17.149151	26.409838	29.593302	20.985513	24.258859	
81	13.988245	17.171709	26.635417	29.818881	21.301323	24.574669	
82	14.010559	17.194023	26.858555	30.042019	21.613716	24.887062	
83	14.032615	17.216079	27.079117	30.262581	21.922504	25.195850	
84	14.054401	17.237865	27.296971	30.480435	22.227499	25.500845	
85	14.075902	17.259366	27.511986	30.695450	22.528520	25.801866	
86	14.097107	17.280571	27.724031	30.907495	22.825383	26.098729	
87	14.118002	17.301466	27.932980	31.116444	23.117912	26.391258	
88	14.138574	17.322038	28.138706	31.322170	23.405928	26.679274	
89	14.158812	17.342276	28.341086	31.524550	23.689260	26.962606	
90	14.178703	17.362167	28.539997	31.723461	23.967735	27.241081	
91	14.198236	17.381700	28.735320	31.918784	24.241187	27.514533	
92	14.217397	17.400861	28.926937	32.110401	24.509451	27.782797	
93	14.236177	17.419641	29.114732	32.298196	24.772365	28.045711	
94	14.254563	17.438027	29.298594	32.482058	25.029770	28.303116	
95	14.272545	17.456009	29.478409	32.661873	25.281513	28.554859	
96	14.290111	17.473575	29.654072	32.837536	25.527440	28.800786	
97	14.307251	17.490715	29.825475	33.008939	25.767404	29.040750	
98	14.323955	17.507419	29.992515	33.175979	26.001261	29.274607	
99	14.340213	17.523677	30.155092	33.338557	26.228869	29.502215	
100	14.356014	17.539479	30.313109	33.496573	26.450091	29.723437	
101	14.371350	17.554814	30.466468	33.649932	26.664795	29.938141	
102	14.386212	17.569676	30.615079	33.798543	26.872850	30.146196	
103	14.400589	17.584053	30.758852	33.942316	27.074132	30.347478	
104	14.414474	17.597938	30.897700	34.081164	27.268520	30.541865	
105	14.427858	17.611322	31.031540	34.215004	27.455895	30.729241	
106	14.440733	17.624197	31.160290	34.343754	27.636145	30.909491	
107	14.453091	17.636555	31.283874	34.467338	27.809163	31.082509	
108	14.464925	17.648389	31.402217	34.585681	27.974843	31.248189	
109	14.476228	17.659692	31.515247	34.698711	28.133085	31.406431	
110	14.486993	17.670457	31.622897	34.806361	28.283795	31.557141	
111	14.497214	17.680678	31.725102	34.908566	28.426882	31.700227	
112	14.506884	17.690348	31.821799	35.005263	28.562258	31.835604	
113	14.515997	17.699461	31.912932	35.096396	28.689844	31.963190	
114	14.524548	17.708012	31.998445	35.181909	28.809562	32.082908	
115	14.532532	17.715996	32.078286	35.261750	28.921339	32.194685	
116	14.539944	17.723408	32.152407	35.335871	29.025110	32.298456	
117	14.546780	17.730244	32.220765	35.404229	29.120810	32.394156	
118	14.553035	17.736499	32.283317	35.466781	29.208382	32.481728	
119	14.558706	17.742170	32.340025	35.523489	29.287775	32.561121	
120	14.563789	17.747253	32.390857	35.574321	29.358939	32.632285	
121	14.568282	17.751746	32.435780	35.619244	29.421832	32.695178	
122	14.572181	17.755645	32.474769	35.658233	29.476416	32.749762	
123	14.575484	17.758948	32.507799	35.691263	29.522658	32.796004	
124	14.578189	17.761653	32.534851	35.718315	29.560531	32.833877	
125	14.580294	17.763759	32.555909	35.739373	29.590011	32.863357	
126	14.581799	17.765264	32.570959	35.754423	29.611081	32.884427	
127	14.582703	17.766167	32.579992	35.763456	29.623728	32.897074	
128	14.583004	17.766468	32.583004	35.766468	29.627945	32.901291	
129	14.586016	17.769480	32.583305	35.766769	29.628547	32.901893	
130	14.595049	17.778513	32.584209	35.767673	29.630354	32.903700	
