#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.141632	13.155365	13.141632	13.155365	1.710144	1.715637	
1	13.141933	13.155666	13.144644	13.158377	1.714361	1.719854	
2	13.142837	13.156570	13.153678	13.167410	1.727008	1.732501	
3	13.144342	13.158075	13.168728	13.182460	1.748078	1.753571	
4	13.146447	13.160180	13.189785	13.203518	1.777558	1.783051	
5	13.149153	13.162885	13.216837	13.230570	1.815431	1.820924	
6	13.152456	13.166188	13.249867	13.263600	1.861673	1.867166	
7	13.156354	13.170087	13.288856	13.302589	1.916257	1.921750	
8	13.160847	13.174580	13.333779	13.347512	1.979150	1.984643	
9	13.165930	13.179663	13.384611	13.398344	2.050314	2.055807	
10	13.171601	13.185334	13.441320	13.455052	2.129706	2.135200	
11	13.177856	13.191589	13.503871	13.517604	2.217279	2.222772	
12	13.184692	13.198425	13.572229	13.585962	2.312979	2.318473	
13	13.192104	13.205837	13.646350	13.660083	2.416750	2.422243	
14	13.200088	13.213821	13.726191	13.739924	2.528527	2.534020	
15	13.208639	13.222372	13.811704	13.825437	2.648245	2.653738	
16	13.217753	13.231485	13.902837	13.916570	2.775831	2.781324	
17	13.227422	13.241155	13.999535	14.013267	2.911207	2.916701	
18	13.237643	13.251376	14.101739	14.115472	3.054294	3.059787	
19	13.248408	13.262141	14.209389	14.223122	3.205004	3.210497	
20	13.259711	13.273444	14.322419	14.336152	3.363246	3.368740	
21	13.271545	13.285278	14.440762	14.454495	3.528926	3.534419	
22	13.283903	13.297636	14.564346	14.578079	3.701944	3.707437	
23	13.296779	13.310511	14.693096	14.706829	3.882194	3.887687	
24	13.310162	13.323895	14.826936	14.840669	4.069569	4.075063	
25	13.324047	13.337780	14.965784	14.979517	4.263957	4.269450	
26	13.338425	13.352157	15.109557	15.123290	4.465239	4.470732	
27	13.353286	13.367019	15.258168	15.271901	4.673294	4.678787	
28	13.368622	13.382355	15.411528	15.425260	4.887998	4.893491	
29	13.384423	13.398156	15.569544	15.583277	5.109220	5.114713	
30	13.400681	13.414414	15.732121	15.745854	5.336828	5.342321	
31	13.417385	13.431118	15.899161	15.912894	5.570685	5.576178	
32	13.434525	13.448258	16.070564	16.084297	5.810649	5.816142	
33	13.452092	13.465824	16.246227	16.259960	6.056576	6.062070	
34	13.470073	13.483806	16.426043	16.439775	6.308319	6.313812	
35	13.488459	13.502192	16.609904	16.623637	6.565724	6.571217	
36	13.507239	13.520972	16.797699	16.811432	6.828638	6.834131	
37	13.526400	13.540133	16.989316	17.003049	7.096902	7.102395	
38	13.545933	13.559666	17.184639	17.198372	7.370354	7.375847	
39	13.565824	13.579557	17.383550	17.397283	7.648829	7.654323	
