#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
82	-7.575165	-5.581032	5.272831	7.266964	0.300339	2.416351	
83	-7.553109	-5.558976	5.493393	7.487526	0.609126	2.725139	
84	-7.531323	-5.537190	5.711247	7.705380	0.914122	3.030134	
85	-7.509822	-5.515689	5.926262	7.920395	1.215142	3.331155	
86	-7.488617	-5.494484	6.138308	8.132441	1.512006	3.628019	
87	-7.467722	-5.473589	6.347256	8.341389	1.804534	3.920547	
88	-7.447150	-5.453017	6.552982	8.547115	2.092551	4.208563	
89	-7.426912	-5.432779	6.755362	8.749495	2.375882	4.491895	
90	-7.407021	-5.412888	6.954273	8.948406	2.654358	4.770370	
91	-7.387488	-5.393355	7.149596	9.143729	2.927810	5.043822	
92	-7.368327	-5.374194	7.341213	9.335346	3.196074	5.312086	
93	-7.349547	-5.355414	7.529009	9.523142	3.458987	5.575000	
94	-7.331161	-5.337028	7.712870	9.707003	3.716393	5.832406	
95	-7.313179	-5.319046	7.892686	9.886819	3.968135	6.084148	
96	-7.295613	-5.301480	8.068348	10.062481	4.214063	6.330075	
97	-7.278473	-5.284340	8.239751	10.233884	4.454027	6.570039	
98	-7.261769	-5.267636	8.406791	10.400924	4.687883	6.803896	
99	-7.245511	-5.251378	8.569369	10.563502	4.915491	7.031504	
100	-7.229709	-5.235576	8.727385	10.721518	5.136714	7.252726	
101	-7.214373	-5.220240	8.880744	10.874877	5.351418	7.467430	
102	-7.199512	-5.205379	9.029355	11.023488	5.559473	7.675486	
103	-7.185135	-5.191002	9.173128	11.167261	5.760755	7.876768	
104	-7.171250	-5.177117	9.311976	11.306109	5.955142	8.071155	
105	-7.157866	-5.163733	9.445816	11.439949	6.142517	8.258530	
106	-7.144991	-5.150858	9.574566	11.568699	6.322768	8.438781	
107	-7.132633	-5.138500	9.698150	11.692283	6.495785	8.611798	
108	-7.120799	-5.126666	9.816493	11.810626	6.661465	8.777478	
109	-7.109496	-5.115363	9.929523	11.923656	6.819708	8.935720	
110	-7.098731	-5.104598	10.037173	12.031306	6.970418	9.086430	
111	-7.088510	-5.094377	10.139378	12.133511	7.113504	9.229517	
112	-7.078840	-5.084707	10.236075	12.230208	7.248881	9.364894	
113	-7.069727	-5.075594	10.327208	12.321341	7.376467	9.492479	
114	-7.061176	-5.067043	10.412721	12.406854	7.496184	9.612197	
115	-7.053192	-5.059059	10.492562	12.486695	7.607962	9.723975	
116	-7.045780	-5.051647	10.566683	12.560816	7.711732	9.827745	
117	-7.038944	-5.044811	10.635041	12.629174	7.807432	9.923445	
118	-7.032689	-5.038556	10.697593	12.691726	7.895005	10.011018	
119	-7.027018	-5.032885	10.754301	12.748434	7.974397	10.090410	
120	-7.021935	-5.027802	10.805133	12.799266	8.045561	10.161574	
121	-7.017442	-5.023309	10.850057	12.844190	8.108455	10.224467	
122	-7.013543	-5.019410	10.889045	12.883178	8.163039	10.279051	
123	-7.010240	-5.016107	10.922075	12.916208	8.209281	10.325294	
124	-7.007535	-5.013402	10.949127	12.943260	8.247154	10.363166	
125	-7.005429	-5.011296	10.970185	12.964318	8.276634	10.392647	
126	-7.003924	-5.009791	10.985235	12.979368	8.297704	10.413717	
127	-7.003021	-5.008888	10.994268	12.988401	8.310351	10.426364	
128	-7.002720	-5.008587	10.997280	12.991413	8.314568	10.430580	
129	-6.999708	-5.005575	10.997581	12.991714	8.315170	10.431183	
130	-6.990674	-4.996541	10.998485	12.992618	8.316977	10.432989	
131	-6.975624	-4.981491	10.999990	12.994123	8.319987	10.435999	
132	-6.954567	-4.960434	11.002095	12.996228	8.324198	10.440211	
133	-6.927515	-4.933382	11.004801	12.998934	8.329608	10.445621	
134	-6.894485	-4.900352	11.008104	13.002237	8.336215	10.452227	
135	-6.855496	-4.861363	11.012002	13.006135	8.344012	10.460025	
136	-6.810573	-4.816440	11.016495	13.010628	8.352997	10.469010	
137	-6.759741	-4.765608	11.021578	13.015711	8.363163	10.479176	
138	-6.703032	-4.708899	11.027249	13.021382	8.374505	10.490518	
139	-6.640481	-4.646348	11.033504	13.027637	8.387015	10.503028	
140	-6.572123	-4.577990	11.040340	13.034473	8.400687	10.516699	
141	-6.498002	-4.503869	11.047752	13.041885	8.415511	10.531524	
