#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.196472	16.198303	16.196472	16.198303	4.614380	4.615112	
1	16.196773	16.198604	16.199484	16.201315	4.618596	4.619329	
2	16.197677	16.199508	16.208518	16.210349	4.631243	4.631976	
3	16.199182	16.201013	16.223568	16.225399	4.652313	4.653046	
4	16.201287	16.203118	16.244625	16.246456	4.681794	4.682526	
5	16.203993	16.205824	16.271677	16.273508	4.719666	4.720399	
6	16.207296	16.209127	16.304707	16.306538	4.765909	4.766641	
7	16.211195	16.213026	16.343696	16.345527	4.820493	4.821225	
8	16.215687	16.217518	16.388619	16.390450	4.883386	4.884118	
9	16.220770	16.222601	16.439451	16.441282	4.954550	4.955282	
10	16.226441	16.228272	16.496160	16.497991	5.033942	5.034675	
11	16.232696	16.234527	16.558712	16.560543	5.121515	5.122247	
12	16.239532	16.241363	16.627069	16.628900	5.217215	5.217948	
13	16.246944	16.248775	16.701190	16.703021	5.320985	5.321718	
14	16.254928	16.256759	16.781032	16.782863	5.432763	5.433495	
15	16.263479	16.265310	16.866544	16.868375	5.552481	5.553213	
16	16.272593	16.274424	16.957677	16.959508	5.680066	5.680799	
17	16.282262	16.284093	17.054375	17.056206	5.815443	5.816176	
18	16.292483	16.294314	17.156579	17.158410	5.958530	5.959262	
19	16.303248	16.305079	17.264229	17.266060	6.109240	6.109972	
20	16.314551	16.316382	17.377260	17.379091	6.267482	6.268215	
21	16.326385	16.328216	17.495602	17.497433	6.433162	6.433894	
22	16.338744	16.340575	17.619186	17.621017	6.606179	6.606912	
23	16.351619	16.353450	17.747937	17.749768	6.786430	6.787162	
24	16.365003	16.366834	17.881776	17.883607	6.973805	6.974538	
25	16.378887	16.380718	18.020624	18.022455	7.168192	7.168925	
26	16.393265	16.395096	18.164397	18.166228	7.369474	7.370207	
27	16.408126	16.409957	18.313008	18.314839	7.577530	7.578262	
28	16.423462	16.425293	18.466368	18.468199	7.792234	7.792966	
29	16.439263	16.441094	18.624384	18.626215	8.013456	8.014188	
30	16.455521	16.457352	18.786961	18.788792	8.241064	8.241797	
31	16.472225	16.474056	18.954001	18.955832	8.474921	8.475653	
32	16.489365	16.491196	19.125404	19.127235	8.714885	8.715617	
33	16.506932	16.508763	19.301067	19.302898	8.960812	8.961545	
34	16.524913	16.526744	19.480883	19.482714	9.212555	9.213287	
35	16.543299	16.545130	19.664744	19.666575	9.469960	9.470693	
36	16.562079	16.563910	19.852539	19.854370	9.732874	9.733606	
37	16.581241	16.583072	20.044156	20.045987	10.001138	10.001870	
38	16.600773	16.602604	20.239479	20.241310	10.274590	10.275322	
39	16.620664	16.622495	20.438390	20.440221	10.553065	10.553798	
40	16.640902	16.642733	20.640770	20.642601	10.836397	10.837129	
41	16.661475	16.663306	20.846496	20.848327	11.124413	11.125146	
42	16.682369	16.684200	21.055445	21.057276	11.416941	11.417674	
43	16.703574	16.705405	21.267490	21.269321	11.713805	11.714538	
44	16.725075	16.726906	21.482505	21.484336	12.014826	12.015558	
45	16.746861	16.748692	21.700359	21.702190	12.319821	12.320554	
46	16.768917	16.770748	21.920921	21.922752	12.628609	12.629341	
47	16.791231	16.793062	22.144059	22.145890	12.941001	12.941734	
48	16.813789	16.815620	22.369638	22.371469	13.256812	13.257544	
49	16.836577	16.838408	22.597522	22.599353	13.575849	13.576582	
50	16.859582	16.861413	22.827574	22.829405	13.897922	13.898654	
51	16.882790	16.884621	23.059655	23.061486	14.222836	14.223568	
52	16.906187	16.908019	23.293625	23.295456	14.550394	14.551127	
53	16.929759	16.931590	23.529345	23.531176	14.880401	14.881134	
54	16.953492	16.955323	23.766670	23.768501	15.212657	15.213390	
55	16.977371	16.979202	24.005460	24.007291	15.546963	15.547695	
56	17.001382	17.003213	24.245569	24.247400	15.883115	15.883848	
57	17.025510	17.027341	24.486853	24.488684	16.220913	16.221646	
58	17.049742	17.051573	24.729167	24.730998	16.560153	16.560886	
59	17.074061	17.075893	24.972365	24.974196	16.900630	16.901363	
60	17.098455	17.100286	25.216301	25.218132	17.242140	17.242872	
61	17.122908	17.124739	25.460827	25.462658	17.584476	17.585208	
62	17.147404	17.149236	25.705795	25.707626	17.927432	17.928165	
63	17.171931	17.173762	25.951060	25.952891	18.270803	18.271535	
64	17.196472	17.198303	26.196472	26.198303	18.614380	18.615112	
65	17.221013	17.222844	26.441884	26.443716	18.957957	18.958690	
66	17.245540	17.247371	26.687149	26.688980	19.301327	19.302060	
67	17.270037	17.271868	26.932118	26.933949	19.644284	19.645016	
68	17.294489	17.296320	27.176644	27.178475	19.986620	19.987352	
69	17.318883	17.320714	27.420579	27.422410	20.328129	20.328862	
70	17.343203	17.345034	27.663777	27.665608	20.668607	20.669339	
71	17.367434	17.369265	27.906091	27.907922	21.007846	21.008579	
72	17.391562	17.393394	28.147375	28.149206	21.345644	21.346377	
73	17.415573	17.417404	28.387485	28.389316	21.681797	21.682530	
74	17.439452	17.441283	28.626274	28.628105	22.016102	22.016835	
75	17.463185	17.465016	28.863600	28.865431	22.348358	22.349091	
76	17.486757	17.488588	29.099319	29.101150	22.678365	22.679098	
77	17.510154	17.511985	29.333290	29.335121	23.005924	23.006657	
78	17.533362	17.535193	29.565371	29.567202	23.330838	23.331570	
79	17.556367	17.558198	29.795423	29.797254	23.652910	23.653643	
80	17.579156	17.580987	30.023306	30.025138	23.971948	23.972680	
81	17.601713	17.603545	30.248885	30.250716	24.287758	24.288491	
82	17.624027	17.625858	30.472023	30.473854	24.600151	24.600884	
83	17.646083	17.647915	30.692585	30.694417	24.908938	24.909671	
84	17.667869	17.669700	30.910440	30.912271	25.213934	25.214667	
85	17.689370	17.691201	31.125454	31.127285	25.514955	25.515687	
86	17.710575	17.712406	31.337500	31.339331	25.811818	25.812551	
87	17.731470	17.733301	31.546448	31.548279	26.104347	26.105079	
88	17.752042	17.753873	31.752174	31.754006	26.392363	26.393096	
89	17.772280	17.774111	31.954554	31.956385	26.675695	26.676427	
90	17.792171	17.794003	32.153465	32.155296	26.954170	26.954903	
91	17.811704	17.813535	32.348788	32.350619	27.227622	27.228355	
92	17.830865	17.832697	32.540405	32.542236	27.495886	27.496618	
93	17.849645	17.851476	32.728201	32.730032	27.758800	27.759532	
94	17.868031	17.869862	32.912062	32.913893	28.016205	28.016938	
95	17.886013	17.887844	33.091878	33.093709	28.267948	28.268680	
96	17.903579	17.905410	33.267540	33.269371	28.513875	28.514607	
97	17.920719	17.922550	33.438943	33.440774	28.753839	28.754571	
98	17.937423	17.939254	33.605983	33.607814	28.987696	28.988428	
99	17.953681	17.955512	33.768561	33.770392	29.215304	29.216036	
100	17.969483	17.971314	33.926577	33.928408	29.436526	29.437259	
101	17.984819	17.986650	34.079936	34.081767	29.651230	29.651962	
102	17.999680	18.001511	34.228547	34.230379	29.859285	29.860018	
103	18.014057	18.015888	34.372320	34.374151	30.060567	30.061300	
104	18.027942	18.029773	34.511168	34.512999	30.254954	30.255687	
105	18.041326	18.043157	34.645008	34.646839	30.442330	30.443062	
106	18.054201	18.056032	34.773758	34.775589	30.622580	30.623313	
107	18.066559	18.068390	34.897342	34.899173	30.795598	30.796330	
108	18.078393	18.080224	35.015685	35.017516	30.961278	30.962010	
109	18.089696	18.091528	35.128715	35.130546	31.119520	31.120253	
110	18.100461	18.102293	35.236365	35.238196	31.270230	31.270962	
111	18.110682	18.112513	35.338570	35.340401	31.413316	31.414049	
