#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.825867	10.827087	10.825867	10.827087	-0.674316	-0.669434	
1	10.826168	10.827389	10.828879	10.830099	-0.670100	-0.665217	
2	10.827071	10.828292	10.837912	10.839133	-0.657453	-0.652570	
3	10.828576	10.829797	10.852962	10.854183	-0.636383	-0.631500	
4	10.830682	10.831903	10.874019	10.875240	-0.606903	-0.602020	
5	10.833387	10.834608	10.901071	10.902292	-0.569030	-0.564147	
6	10.836690	10.837911	10.934102	10.935322	-0.522788	-0.517905	
7	10.840589	10.841810	10.973090	10.974311	-0.468203	-0.463321	
8	10.845081	10.846302	11.018014	11.019235	-0.405310	-0.400428	
9	10.850165	10.851385	11.068845	11.070066	-0.334146	-0.329263	
10	10.855835	10.857056	11.125554	11.126775	-0.254754	-0.249871	
11	10.862091	10.863311	11.188106	11.189327	-0.167181	-0.162299	
12	10.868926	10.870147	11.256463	11.257684	-0.071481	-0.066598	
13	10.876339	10.877559	11.330585	11.331806	0.032289	0.037172	
14	10.884323	10.885543	11.410426	11.411647	0.144067	0.148949	
15	10.892874	10.894095	11.495939	11.497159	0.263784	0.268667	
16	10.901987	10.903208	11.587071	11.588292	0.391370	0.396253	
17	10.911657	10.912878	11.683769	11.684990	0.526747	0.531630	
18	10.921877	10.923098	11.785974	11.787194	0.669833	0.674716	
19	10.932642	10.933863	11.893624	11.894844	0.820543	0.825426	
20	10.943945	10.945166	12.006654	12.007875	0.978786	0.983669	
21	10.955780	10.957000	12.124997	12.126217	1.144466	1.149349	
22	10.968138	10.969359	12.248581	12.249801	1.317483	1.322366	
23	10.981013	10.982234	12.377331	12.378552	1.497734	1.502616	
24	10.994397	10.995618	12.511171	12.512391	1.685109	1.689992	
25	11.008282	11.009503	12.650019	12.651239	1.879496	1.884379	
26	11.022659	11.023880	12.793791	12.795012	2.080778	2.085661	
27	11.037520	11.038741	12.942402	12.943623	2.288834	2.293716	
28	11.052856	11.054077	13.095762	13.096983	2.503537	2.508420	
29	11.068658	11.069879	13.253778	13.254999	2.724760	2.729643	
30	11.084916	11.086136	13.416355	13.417576	2.952368	2.957251	
31	11.101620	11.102840	13.583396	13.584617	3.186224	3.191107	
32	11.118760	11.119981	13.754799	13.756020	3.426189	3.431071	
33	11.136326	11.137547	13.930461	13.931682	3.672116	3.676999	
34	11.154308	11.155528	14.110277	14.111498	3.923858	3.928741	
35	11.172694	11.173915	14.294138	14.295359	4.181264	4.186147	
36	11.191473	11.192694	14.481934	14.483155	4.444178	4.449060	
37	11.210635	11.211856	14.673551	14.674771	4.712441	4.717324	
38	11.230167	11.231388	14.868874	14.870094	4.985893	4.990776	
