#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.711472	42.715591	42.711472	42.715591	31.825226	31.833466	
1	42.711773	42.715893	42.714483	42.718603	31.829442	31.837682	
2	42.712676	42.716796	42.723517	42.727637	31.842089	31.850329	
3	42.714181	42.718301	42.738567	42.742687	31.863159	31.871399	
4	42.716287	42.720407	42.759624	42.763744	31.892640	31.900879	
5	42.718992	42.723112	42.786676	42.790796	31.930512	31.938752	
6	42.722295	42.726415	42.819706	42.823826	31.976755	31.984994	
7	42.726194	42.730314	42.858695	42.862815	32.031339	32.039579	
8	42.730686	42.734806	42.903619	42.907739	32.094232	32.102472	
9	42.735769	42.739889	42.954450	42.958570	32.165396	32.173636	
10	42.741440	42.745560	43.011159	43.015279	32.244788	32.253028	
11	42.747695	42.751815	43.073711	43.077831	32.332361	32.340601	
12	42.754531	42.758651	43.142068	43.146188	32.428061	32.436301	
13	42.761943	42.766063	43.216190	43.220310	32.531831	32.540071	
14	42.769927	42.774047	43.296031	43.300151	32.643609	32.651849	
15	42.778479	42.782599	43.381544	43.385663	32.763327	32.771566	
16	42.787592	42.791712	43.472676	43.476796	32.890912	32.899152	
17	42.797262	42.801382	43.569374	43.573494	33.026289	33.034529	
18	42.807482	42.811602	43.671579	43.675698	33.169376	33.177615	
19	42.818247	42.822367	43.779229	43.783348	33.320086	33.328325	
20	42.829550	42.833670	43.892259	43.896379	33.478328	33.486568	
21	42.841385	42.845504	44.010602	44.014722	33.644008	33.652248	
22	42.853743	42.857863	44.134185	44.138305	33.817025	33.825265	
23	42.866618	42.870738	44.262936	44.267056	33.997276	34.005516	
24	42.880002	42.884122	44.396775	44.400895	34.184651	34.192891	
25	42.893887	42.898007	44.535623	44.539743	34.379038	34.387278	
26	42.908264	42.912384	44.679396	44.683516	34.580320	34.588560	
27	42.923125	42.927245	44.828007	44.832127	34.788376	34.796616	
28	42.938461	42.942581	44.981367	44.985487	35.003079	35.011319	
29	42.954263	42.958383	45.139383	45.143503	35.224302	35.232542	
30	42.970520	42.974640	45.301960	45.306080	35.451910	35.460150	
31	42.987224	42.991344	45.469001	45.473121	35.685767	35.694006	
32	43.004365	43.008485	45.640404	45.644524	35.925731	35.933971	
33	43.021931	43.026051	45.816066	45.820186	36.171658	36.179898	
34	43.039913	43.044032	45.995882	46.000002	36.423400	36.431640	
35	43.058299	43.062419	46.179743	46.183863	36.680806	36.689046	
36	43.077078	43.081198	46.367539	46.371659	36.943720	36.951960	
37	43.096240	43.100360	46.559156	46.563276	37.211984	37.220223	
38	43.115772	43.119892	46.754479	46.758598	37.485436	37.493675	
39	43.135663	43.139783	46.953390	46.957510	37.763911	37.772151	
40	43.155901	43.160021	47.155769	47.159889	38.047243	38.055482	
41	43.176474	43.180594	47.361495	47.365615	38.335259	38.343499	
42	43.197369	43.201489	47.570444	47.574564	38.627787	38.636027	
43	43.218573	43.222693	47.782490	47.786610	38.924651	38.932891	
44	43.240075	43.244195	47.997504	48.001624	39.225672	39.233911	
45	43.261860	43.265980	48.215358	48.219478	39.530667	39.538907	
46	43.283916	43.288036	48.435921	48.440040	39.839455	39.847694	
47	43.306230	43.310350	48.659058	48.663178	40.151847	40.160087	
48	43.328788	43.332908	48.884637	48.888757	40.467658	40.475898	
49	43.351577	43.355696	49.112521	49.116641	40.786695	40.794935	
50	43.374582	43.378702	49.342573	49.346693	41.108768	41.117008	
51	43.397790	43.401910	49.574654	49.578774	41.433681	41.441921	
52	43.421187	43.425307	49.808625	49.812745	41.761240	41.769480	
53	43.444759	43.448879	50.044344	50.048464	42.091247	42.099487	
54	43.468491	43.472611	50.281670	50.285790	42.423503	42.431743	
55	43.492370	43.496490	50.520459	50.524579	42.757808	42.766048	
56	43.516381	43.520501	50.760568	50.764688	43.093961	43.102201	
57	43.540510	43.544630	51.001853	51.005973	43.431759	43.439999	
58	43.564741	43.568861	51.244167	51.248287	43.770999	43.779239	
59	43.589061	43.593181	51.487365	51.491485	44.111476	44.119716	
60	43.613454	43.617574	51.731300	51.735420	44.452986	44.461226	
61	43.637907	43.642027	51.975826	51.979946	44.795322	44.803562	
62	43.662404	43.666524	52.220795	52.224915	45.138278	45.146518	
63	43.686930	43.691050	52.466059	52.470179	45.481649	45.489888	
64	43.711472	43.715591	52.711472	52.715591	45.825226	45.833466	
65	43.736013	43.740133	52.956884	52.961004	46.168803	46.177043	
66	43.760539	43.764659	53.202148	53.206268	46.512173	46.520413	
67	43.785036	43.789156	53.447117	53.451237	46.855130	46.863369	
68	43.809489	43.813609	53.691643	53.695763	47.197466	47.205706	
69	43.833882	43.838002	53.935578	53.939698	47.538975	47.547215	
70	43.858202	43.862322	54.178776	54.182896	47.879452	47.887692	
71	43.882433	43.886553	54.421090	54.425210	48.218692	48.226932	
72	43.906562	43.910682	54.662375	54.666495	48.556490	48.564730	
73	43.930573	43.934693	54.902484	54.906604	48.892643	48.900883	
74	43.954452	43.958572	55.141273	55.145393	49.226948	49.235188	
75	43.978184	43.982304	55.378599	55.382719	49.559204	49.567444	
76	44.001756	44.005876	55.614318	55.618438	49.889211	49.897451	
77	44.025153	44.029273	55.848289	55.852409	50.216770	50.225010	
78	44.048361	44.052481	56.080370	56.084490	50.541684	50.549924	
79	44.071367	44.075486	56.310422	56.314542	50.863756	50.871996	
80	44.094155	44.098275	56.538306	56.542426	51.182794	51.191034	
81	44.116713	44.120833	56.763885	56.768005	51.498604	51.506844	
82	44.139027	44.143147	56.987022	56.991142	51.810997	51.819237	
83	44.161083	44.165203	57.207585	57.211705	52.119784	52.128024	
84	44.182868	44.186988	57.425439	57.429559	52.424780	52.433020	
85	44.204370	44.208490	57.640453	57.644573	52.725801	52.734040	
86	44.225574	44.229694	57.852499	57.856619	53.022664	53.030904	
87	44.246469	44.250589	58.061448	58.065568	53.315193	53.323432	
88	44.267042	44.271162	58.267174	58.271294	53.603209	53.611449	
89	44.287280	44.291400	58.469553	58.473673	53.886541	53.894780	
90	44.307171	44.311291	58.668465	58.672584	54.165016	54.173256	
91	44.326703	44.330823	58.863787	58.867907	54.438468	54.446708	
92	44.345865	44.349985	59.055404	59.059524	54.706732	54.714972	
93	44.364644	44.368764	59.243200	59.247320	54.969646	54.977885	
94	44.383031	44.387150	59.427061	59.431181	55.227051	55.235291	
95	44.401012	44.405132	59.606877	59.610997	55.478793	55.487033	
96	44.418578	44.422698	59.782539	59.786659	55.724721	55.732961	
97	44.435719	44.439839	59.953942	59.958062	55.964685	55.972925	
98	44.452423	44.456543	60.120983	60.125103	56.198542	56.206781	
99	44.468680	44.472800	60.283560	60.287680	56.426150	56.434389	
100	44.484482	44.488602	60.441576	60.445696	56.647372	56.655612	
