#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	11.529226	-1.863109	12.298015	-1.094319	1.647043	-11.980124	32.676854	19.284521	33.445643	20.053309	32.348932	18.721765	
18	11.539405	-1.852929	12.399740	-0.992594	1.789929	-11.837237	32.575129	19.182795	33.435464	20.043129	32.328691	18.701524	
19	11.550127	-1.842208	12.506874	-0.885459	1.940427	-11.686740	32.467995	19.075661	33.424742	20.032407	32.307373	18.680206	
20	11.561384	-1.830950	12.619351	-0.772982	2.098444	-11.528723	32.355518	18.963184	33.413485	20.021150	32.284993	18.657826	
21	11.573171	-1.819164	12.737101	-0.655233	2.263884	-11.363283	32.237768	18.845435	33.401698	20.009364	32.261564	18.634397	
22	11.585479	-1.806856	12.860049	-0.532284	2.436648	-11.190518	32.114819	18.722486	33.389390	19.997055	32.237100	18.609933	
23	11.598302	-1.794033	12.988121	-0.404213	2.616632	-11.010535	31.986748	18.594414	33.376567	19.984233	32.211617	18.584450	
24	11.611631	-1.780703	13.121235	-0.271099	2.803725	-10.823441	31.853634	18.461301	33.363238	19.970903	32.185131	18.557964	
25	11.625459	-1.766875	13.259308	-0.133026	2.997816	-10.629351	31.715561	18.323228	33.349410	19.957075	32.157658	18.530491	
26	11.639778	-1.752557	13.402253	0.009920	3.198786	-10.428381	31.572615	18.180282	33.335091	19.942757	32.129216	18.502049	
27	11.654578	-1.737757	13.549981	0.157648	3.406513	-10.220653	31.424888	18.032554	33.320291	19.927956	32.099821	18.472654	
28	11.669851	-1.722484	13.702398	0.310065	3.620873	-10.006294	31.272470	17.880137	33.305018	19.912684	32.069493	18.442326	
29	11.685587	-1.706747	13.859408	0.467075	3.841735	-9.785432	31.115460	17.723127	33.289282	19.896947	32.038251	18.411084	
30	11.701778	-1.690557	14.020911	0.628578	4.068965	-9.558202	30.953957	17.561624	33.273091	19.880757	32.006113	18.378946	
31	11.718412	-1.673922	14.186804	0.794471	4.302426	-9.324741	30.788064	17.395731	33.256457	19.864122	31.973101	18.345934	
32	11.735481	-1.656853	14.356981	0.964648	4.541976	-9.085191	30.617887	17.225554	33.239388	19.847053	31.939234	18.312067	
33	11.752974	-1.639361	14.531332	1.138999	4.787470	-8.839696	30.443536	17.051203	33.221895	19.829560	31.904535	18.277368	
34	11.770880	-1.621454	14.709745	1.317411	5.038760	-8.588407	30.265124	16.872790	33.203989	19.811654	31.869024	18.241857	
35	11.789189	-1.603146	14.892103	1.499769	5.295693	-8.331474	30.082766	16.690433	33.185680	19.793345	31.832725	18.205558	
36	11.807889	-1.584445	15.078286	1.685952	5.558113	-8.069054	29.896583	16.504249	33.166979	19.774645	31.795660	18.168493	
37	11.826970	-1.565365	15.268172	1.875838	5.825860	-7.801306	29.706697	16.314364	33.147899	19.755564	31.757852	18.130685	
38	11.846419	-1.545915	15.461633	2.069300	6.098774	-7.528393	29.513236	16.120902	33.128450	19.736115	31.719326	18.092159	
39	11.866225	-1.526109	15.658540	2.266206	6.376688	-7.250479	29.316329	15.923996	33.108643	19.716309	31.680106	18.052939	
40	11.886377	-1.505958	15.858757	2.466424	6.659433	-6.967734	29.116112	15.723778	33.088492	19.696158	31.640216	18.013050	
41	11.906861	-1.485474	16.062146	2.669813	6.946837	-6.680330	28.912723	15.520389	33.068008	19.675673	31.599683	17.972516	
42	11.927666	-1.464669	16.268564	2.876231	7.238727	-6.388440	28.706305	15.313971	33.047203	19.654869	31.558532	17.931365	
43	11.948778	-1.443556	16.477862	3.085529	7.534925	-6.092242	28.497007	15.104673	33.026091	19.633756	31.516789	17.889622	
44	11.970186	-1.422148	16.689887	3.297554	7.835250	-5.791917	28.284982	14.892648	33.004683	19.612348	31.474481	17.847314	
45	11.991876	-1.400458	16.904479	3.512145	8.139521	-5.487646	28.070390	14.678056	32.982992	19.590658	31.431635	17.804468	
46	12.013836	-1.378499	17.121470	3.729137	8.447552	-5.179615	27.853398	14.461065	32.961033	19.568698	31.388279	17.761112	
47	12.036051	-1.356283	17.340687	3.948353	8.759156	-4.868011	27.634182	14.241848	32.938818	19.546483	31.344440	17.717274	
48	12.058509	-1.333825	17.561943	4.169610	9.074142	-4.553024	27.412925	14.020592	32.916359	19.524025	31.300148	17.672981	
49	12.081197	-1.311138	17.785044	4.392711	9.392320	-4.234846	27.189825	13.797491	32.893672	19.501338	31.255431	17.628264	
50	12.104099	-1.288236	18.009778	4.617445	9.713496	-3.913671	26.965091	13.572757	32.870770	19.478435	31.210318	17.583151	
51	12.127203	-1.265131	18.235918	4.843585	10.037473	-3.589694	26.738950	13.346617	32.847666	19.455331	31.164838	17.537671	
52	12.150495	-1.241840	18.463215	5.070881	10.364053	-3.263113	26.511654	13.119321	32.824374	19.432039	31.119022	17.491855	
53	12.173960	-1.218374	18.691390	5.299056	10.693039	-2.934128	26.283479	12.891146	32.800909	19.408574	31.072900	17.445733	
54	12.197585	-1.194750	18.920128	5.527795	11.024227	-2.602940	26.054740	12.662407	32.777284	19.384949	31.026502	17.399336	
55	12.221355	-1.170980	19.149068	5.756734	11.357417	-2.269750	25.825801	12.433468	32.753514	19.361180	30.979860	17.352693	
56	12.245255	-1.147079	19.377778	5.985445	11.692403	-1.934764	25.597090	12.204757	32.729613	19.337279	30.933005	17.305838	
57	12.269273	-1.123062	19.605739	6.213406	12.028981	-1.598185	25.369129	11.976796	32.705596	19.313262	30.885968	17.258801	
58	12.293392	-1.098943	19.832303	6.439969	12.366945	-1.260222	25.142566	11.750233	32.681477	19.289142	30.838781	17.211614	
59	12.317599	-1.074736	20.056636	6.664302	12.706087	-0.921080	24.918233	11.525900	32.657270	19.264936	30.791477	17.164310	
60	12.341878	-1.050456	20.277636	6.885302	13.046198	-0.580969	24.697233	11.304900	32.632991	19.240656	30.744088	17.116922	
61	12.366216	-1.026119	20.493795	7.101462	13.387069	-0.240098	24.481073	11.088740	32.608653	19.216318	30.696648	17.069481	
62	12.390597	-1.001737	20.702988	7.310655	13.728490	0.101323	24.271881	10.879547	32.584272	19.191937	30.649190	17.022023	
63	12.415007	-0.977327	20.902132	7.509799	14.070250	0.443084	24.072737	10.680403	32.559862	19.167527	30.601747	16.974580	
64	12.439432	-0.952903	21.086673	7.694340	14.412139	0.784972	23.888195	10.495862	32.535437	19.143103	30.554353	16.927186	
65	12.463855	-0.928479	21.249883	7.857549	14.753943	1.126777	23.724986	10.332652	32.511014	19.118679	30.507043	16.879876	
66	12.488264	-0.904071	21.382201	7.989867	15.095452	1.468285	23.592668	10.200335	32.486605	19.094271	30.459852	16.832685	
67	12.512642	-0.879693	21.471553	8.079220	15.436452	1.809285	23.503315	10.110982	32.462227	19.069892	30.412814	16.785648	
68	12.536976	-0.855359	21.506351	8.114018	15.776731	2.149564	23.468518	10.076184	32.437893	19.045558	30.365966	16.738800	
69	12.561250	-0.831084	23.493593	10.101260	16.116076	2.488909	21.481276	8.088942	32.413619	19.021284	30.319344	16.692177	
70	12.585451	-0.806884	23.573945	10.181611	16.454274	2.827108	21.400924	8.008591	32.389418	18.997084	30.272983	16.645816	
71	12.609563	-0.782772	23.698091	10.305758	16.791113	3.163946	21.276777	7.884444	32.365306	18.972972	30.226921	16.599755	
72	12.633571	-0.758763	23.853578	10.461244	17.126379	3.499212	21.121291	7.728957	32.341297	18.948963	30.181196	16.554030	
73	12.657463	-0.734872	24.030367	10.638034	17.459860	3.832694	20.944502	7.552168	32.317406	18.925072	30.135846	16.508679	
74	12.681222	-0.711112	24.221350	10.829017	17.791344	4.164178	20.753518	7.361185	32.293647	18.901312	30.090910	16.463743	
75	12.704835	-0.687499	24.421716	11.029383	18.120619	4.493452	20.553153	7.160819	32.270033	18.877699	30.046426	16.419259	
76	12.728288	-0.664046	24.628219	11.235885	18.447471	4.820305	20.346650	6.954317	32.246581	18.854246	30.002436	16.375270	
77	12.751567	-0.640768	24.838630	11.446296	18.771691	5.144524	20.136239	6.743906	32.223302	18.830968	29.958981	16.331815	
78	12.774656	-0.617678	25.051379	11.659045	19.093066	5.465900	19.923490	6.531156	32.200213	18.807878	29.916104	16.288937	
79	12.797543	-0.594791	25.265325	11.872991	19.411386	5.784219	19.709544	6.317211	32.177325	18.784991	29.873846	16.246679	
80	12.820215	-0.572120	25.479611	12.087278	19.726439	6.099272	19.495257	6.102924	32.154654	18.762320	29.832254	16.205087	
81	12.842656	-0.549679	25.693578	12.301245	20.038015	6.410848	19.281291	5.888957	32.132213	18.739879	29.791372	16.164206	
82	12.864853	-0.527481	25.906698	12.514365	20.345903	6.718737	19.068171	5.675837	32.110015	18.717681	29.751249	16.124083	
83	12.886795	-0.505540	26.118542	12.726208	20.649894	7.022727	18.856327	5.463994	32.088074	18.695740	29.711934	16.084767	
84	12.908466	-0.483869	26.328747	12.936414	20.949776	7.322609	18.646121	5.253788	32.066403	18.674069	29.673477	16.046310	
85	12.929854	-0.462481	26.537006	13.144673	21.245338	7.618172	18.437863	5.045529	32.045015	18.652680	29.635932	16.008765	
86	12.950946	-0.441388	26.743047	13.350714	21.536371	7.909204	18.231822	4.839488	32.023923	18.631588	29.599354	15.972187	
87	12.971730	-0.420605	26.946630	13.554296	21.822662	8.195495	18.028239	4.635905	32.003139	18.610804	29.563801	15.936635	
88	12.992193	-0.400142	27.147537	13.755203	22.103998	8.476832	17.827332	4.434998	31.982676	18.590342	29.529336	15.902169	
89	13.012322	-0.380012	27.345569	13.953236	22.380168	8.753001	17.629299	4.236966	31.962547	18.570212	29.496022	15.868855	
90	13.032106	-0.360228	27.540543	14.148210	22.650955	9.023789	17.434325	4.041992	31.942763	18.550428	29.463928	15.836761	
91	13.051533	-0.340802	27.732288	14.339955	22.916145	9.288978	17.242581	3.850247	31.923336	18.531002	29.433126	15.805959	
92	13.070590	-0.321744	27.920642	14.528309	23.175518	9.548352	17.054226	3.661893	31.904278	18.511944	29.403693	15.776526	
93	13.089268	-0.303067	28.105455	14.713121	23.428855	9.801689	16.869414	3.477081	31.885601	18.493267	29.375710	15.748544	
94	13.107553	-0.284782	28.286580	14.894247	23.675933	10.048767	16.688288	3.295955	31.867316	18.474981	29.349266	15.722099	
95	13.125436	-0.266899	28.463883	15.071549	23.916526	10.289360	16.510986	3.118652	31.849433	18.457098	29.324452	15.697285	
96	13.142905	-0.249429	28.637231	15.244897	24.150406	10.523239	16.337638	2.945305	31.831964	18.439629	29.301367	15.674201	
97	13.159951	-0.232384	28.806499	15.414165	24.377339	10.750172	16.168370	2.776037	31.814918	18.422584	29.280117	15.652951	
98	13.176562	-0.215773	28.971566	15.579233	24.597092	10.969925	16.003303	2.610969	31.798307	18.405972	29.260813	15.633647	
99	13.192729	-0.199606	29.132318	15.739985	24.809426	11.182259	15.842551	2.450217	31.782140	18.389805	29.243572	15.616405	
100	13.208442	-0.183892	29.288643	15.896310	25.014101	11.386935	15.686226	2.293892	31.766427	18.374092	29.228516	15.601349	
101	13.223692	-0.168643	29.440435	16.048101	25.210878	11.583711	15.534434	2.142101	31.751177	18.358842	29.215771	15.588604	
102	13.238469	-0.153865	29.587590	16.195257	25.399516	11.772349	15.387278	1.994945	31.736399	18.344065	29.205466	15.578300	
103	13.252765	-0.139569	29.730012	16.337678	25.579780	11.952613	15.244857	1.852524	31.722103	18.329769	29.197729	15.570563	
104	13.266572	-0.125763	29.867604	16.475271	25.751445	12.124278	15.107264	1.714931	31.708297	18.315963	29.192682	15.565516	
105	13.279879	-0.112455	30.000278	16.607944	25.914296	12.287130	14.974591	1.582258	31.694989	18.302655	29.190438	15.563271	
106	13.292681	-0.099653	30.127945	16.735611	26.068143	12.440976	14.846924	1.454591	31.682188	18.289853	29.191092	15.563925	
107	13.304969	-0.087366	30.250522	16.858189	26.212821	12.585654	14.724347	1.332013	31.669900	18.277565	29.194715	15.567548	
108	13.316735	-0.075599	30.367930	16.975597	26.348206	12.721039	14.606938	1.214605	31.658134	18.265799	29.201341	15.574174	
109	13.327973	-0.064361	30.480094	17.087761	26.474222	12.847055	14.494775	1.102441	31.646895	18.254561	29.210962	15.583795	
110	13.338676	-0.053658	30.586941	17.194608	26.590851	12.963685	14.387928	0.995594	31.636192	18.243858	29.223512	15.596345	
111	13.348838	-0.043497	30.688403	17.296069	26.698147	13.070980	14.286466	0.894132	31.626031	18.233696	29.238862	15.611695	
112	13.358452	-0.033883	30.784415	17.392081	26.796236	13.169069	14.190454	0.798121	31.616417	18.224083	29.256810	15.629643	
113	13.367512	-0.024822	30.874915	17.482582	26.885323	13.258157	14.099954	0.707620	31.607357	18.215022	29.277082	15.649915	
114	13.376014	-0.016321	30.959847	17.567513	26.965692	13.338526	14.015022	0.622689	31.598855	18.206521	29.299328	15.672161	
115	13.383951	-0.008383	31.039156	17.646823	27.037697	13.410531	13.935713	0.543379	31.590917	18.198583	29.323133	15.695966	
116	13.391320	-0.001014	31.112793	17.720459	27.101752	13.474585	13.862076	0.469743	31.583548	18.191214	29.348024	15.720857	
117	13.398116	0.005782	31.180710	17.788377	27.158315	13.531149	13.794159	0.401825	31.576753	18.184418	29.373489	15.746322	
118	13.404335	0.012000	31.242865	17.850532	27.207874	13.580708	13.732004	0.339670	31.570534	18.178199	29.398992	15.771826	
119	13.409973	0.017638	31.299219	17.906886	27.250925	13.623759	13.675649	0.283316	31.564896	18.172562	29.423992	15.796825	
120	13.415026	0.022691	31.349737	17.957403	27.287958	13.660791	13.625132	0.232799	31.559843	18.167508	29.447957	15.820790	
121	13.419492	0.027157	31.394386	18.002052	27.319439	13.692272	13.580483	0.188150	31.555377	18.163042	29.470384	15.843218	
122	13.423368	0.031033	31.433138	18.040805	27.345800	13.718633	13.541730	0.149397	31.551501	18.159166	29.490810	15.863643	
123	13.426651	0.034317	31.465970	18.073637	27.367427	13.740261	13.508899	0.116565	31.548217	18.155883	29.508819	15.881652	
124	13.429341	0.037006	31.492861	18.100527	27.384656	13.757490	13.482008	0.089675	31.545528	18.153194	29.524052	15.896885	
125	13.431434	0.039100	31.513793	18.121459	27.397765	13.770598	13.461076	0.068742	31.543435	18.151100	29.536212	15.909046	
126	13.432930	0.040596	31.528754	18.136420	27.406971	13.779804	13.446115	0.053781	31.541939	18.149604	29.545066	15.917899	
127	13.433828	0.041494	31.537734	18.145401	27.412432	13.785265	13.437134	0.044801	31.541041	18.148706	29.550446	15.923279	
128	13.434128	0.041793	31.540728	18.148395	13.785265	15.925083	13.434140	0.041807	31.540741	18.148407	27.414242	13.787075	
129	13.437122	0.044787	31.541028	18.148694	29.550446	15.923279	13.433841	0.041508	31.537747	18.145412	27.412432	13.785265	
130	13.446102	0.053768	31.541926	18.149592	29.545066	15.917899	13.432943	0.040610	31.528767	18.136432	27.406971	13.779804	
131	13.461063	0.068729	31.543422	18.151088	29.536212	15.909046	13.431447	0.039113	31.513806	18.121471	27.397765	13.770598	
132	13.481995	0.089661	31.545515	18.153182	29.524052	15.896885	13.429353	0.037020	31.492873	18.100539	27.384656	13.757490	
133	13.508886	0.116551	31.548205	18.155871	29.508819	15.881652	13.426664	0.034331	31.465983	18.073648	27.367427	13.740261	
134	13.541718	0.149383	31.551488	18.159155	29.490810	15.863643	13.423381	0.031047	31.433151	18.040817	27.345800	13.718633	
135	13.580470	0.188136	31.555364	18.163031	29.470384	15.843218	13.419505	0.027171	31.394399	18.002064	27.319439	13.692272	
136	13.625119	0.232785	31.559830	18.167497	29.447957	15.820790	13.415039	0.022705	31.349750	17.957415	27.287958	13.660791	
137	13.675636	0.283302	31.564884	18.172550	29.423992	15.796825	13.409985	0.017652	31.299232	17.906898	27.250925	13.623759	
138	13.731990	0.339656	31.570521	18.178188	29.398992	15.771826	13.404348	0.012014	31.242878	17.850544	27.207874	13.580708	
139	13.794146	0.401811	31.576740	18.184406	29.373489	15.746322	13.398129	0.005795	31.180723	17.788389	27.158315	13.531149	
140	13.862063	0.469728	31.583536	18.191202	29.348024	15.720857	13.391333	-0.001000	31.112806	17.720472	27.101752	13.474585	
141	13.935699	0.543365	31.590905	18.198571	29.323133	15.695966	13.383964	-0.008369	31.039170	17.646835	27.037697	13.410531	
142	14.015008	0.622674	31.598842	18.206509	29.299328	15.672161	13.376026	-0.016307	30.959861	17.567526	26.965692	13.338526	
143	14.099940	0.707605	31.607344	18.215011	29.277082	15.649915	13.367525	-0.024809	30.874929	17.482594	26.885323	13.258157	
144	14.190440	0.798106	31.616404	18.224071	29.256810	15.629643	13.358464	-0.033869	30.784428	17.392094	26.796236	13.169069	
145	14.286452	0.894117	31.626018	18.233685	29.238862	15.611695	13.348850	-0.043483	30.688417	17.296082	26.698147	13.070980	
146	14.387913	0.995579	31.636180	18.243846	29.223512	15.596345	13.338689	-0.053644	30.586955	17.194621	26.590851	12.963685	
147	14.494760	1.102426	31.646883	18.254549	29.210962	15.583795	13.327986	-0.064347	30.480109	17.087774	26.474222	12.847055	
148	14.606924	1.214589	31.658121	18.265787	29.201341	15.574174	13.316748	-0.075586	30.367945	16.975611	26.348206	12.721039	
149	14.724332	1.331997	31.669887	18.277554	29.194715	15.567548	13.304981	-0.087352	30.250537	16.858202	26.212821	12.585654	
150	14.846909	1.454575	31.682175	18.289842	29.191092	15.563925	13.292694	-0.099640	30.127960	16.735625	26.068143	12.440976	
151	14.974576	1.582241	31.694977	18.302643	29.190438	15.563271	13.279892	-0.112441	30.000293	16.607959	25.914296	12.287130	
152	15.107249	1.714914	31.708285	18.315951	29.192682	15.565516	13.266584	-0.125749	29.867620	16.475286	25.751445	12.124278	
153	15.244841	1.852506	31.722091	18.329757	29.197729	15.570563	13.252778	-0.139556	29.730028	16.337693	25.579780	11.952613	
154	15.387262	1.994928	31.736387	18.344053	29.205466	15.578300	13.238482	-0.153852	29.587607	16.195272	25.399516	11.772349	
155	15.534418	2.142083	31.751164	18.358831	29.215771	15.588604	13.223704	-0.168629	29.440451	16.048117	25.210878	11.583711	
156	15.686209	2.293874	31.766414	18.374081	29.228516	15.601349	13.208454	-0.183879	29.288660	15.896325	25.014101	11.386935	
157	15.842533	2.450199	31.782127	18.389794	29.243572	15.616405	13.192741	-0.199592	29.132335	15.740001	24.809426	11.182259	
158	16.003285	2.610950	31.798295	18.405961	29.260813	15.633647	13.176574	-0.215759	28.971584	15.579250	24.597092	10.969925	
159	16.168352	2.776017	31.814906	18.422572	29.280117	15.652951	13.159963	-0.232370	28.806517	15.414182	24.377339	10.750172	
160	16.337619	2.945285	31.831951	18.439618	29.301367	15.674201	13.142917	-0.249416	28.637250	15.244915	24.150406	10.523239	
161	16.510967	3.118632	31.849421	18.457087	29.324452	15.697285	13.125448	-0.266885	28.463902	15.071568	23.916526	10.289360	
162	16.688268	3.295934	31.867303	18.474970	29.349266	15.722099	13.107565	-0.284768	28.286600	14.894266	23.675933	10.048767	
163	16.869394	3.477059	31.885589	18.493256	29.375710	15.748544	13.089280	-0.303054	28.105475	14.713141	23.428855	9.801689	
164	17.054205	3.661871	31.904266	18.511933	29.403693	15.776526	13.070603	-0.321731	27.920664	14.528329	23.175518	9.548352	
165	17.242559	3.850224	31.923324	18.530990	29.433126	15.805959	13.051545	-0.340788	27.732310	14.339976	22.916145	9.288978	
166	17.434302	4.041968	31.942750	18.550417	29.463928	15.836761	13.032118	-0.360215	27.540566	14.148232	22.650955	9.023789	
167	17.629276	4.236941	31.962534	18.570201	29.496022	15.868855	13.012334	-0.379999	27.345593	13.953259	22.380168	8.753001	
168	17.827307	4.434973	31.982664	18.590331	29.529336	15.902169	12.992205	-0.400129	27.147562	13.755227	22.103998	8.476832	
169	18.028213	4.635878	32.003127	18.610793	29.563801	15.936635	12.971742	-0.420591	26.946656	13.554321	21.822662	8.195495	
170	18.231795	4.839460	32.023911	18.631577	29.599354	15.972187	12.950958	-0.441375	26.743074	13.350740	21.536371	7.909204	
171	18.437834	5.045500	32.045003	18.652669	29.635932	16.008765	12.929866	-0.462468	26.537035	13.144700	21.245338	7.618172	
172	18.646091	5.253757	32.066391	18.674058	29.673477	16.046310	12.908478	-0.483856	26.328777	12.936443	20.949776	7.322609	
173	18.856295	5.463961	32.088062	18.695729	29.711934	16.084767	12.886807	-0.505527	26.118573	12.726239	20.649894	7.022727	
174	19.068137	5.675802	32.110003	18.717670	29.751249	16.124083	12.864865	-0.527468	25.906732	12.514397	20.345903	6.718737	
175	19.281255	5.888920	32.132201	18.739868	29.791372	16.164206	12.842668	-0.549666	25.693614	12.301280	20.038015	6.410848	
176	19.495219	6.102884	32.154642	18.762309	29.832254	16.205087	12.820226	-0.572107	25.479650	12.087316	19.726439	6.099272	
177	19.709503	6.317168	32.177313	18.784980	29.873846	16.246679	12.797555	-0.594778	25.265366	11.873032	19.411386	5.784219	
178	19.923445	6.531110	32.200201	18.807867	29.916104	16.288937	12.774668	-0.617665	25.051424	11.659089	19.093066	5.465900	
179	20.136190	6.743855	32.223290	18.830957	29.958981	16.331815	12.751578	-0.640755	24.838679	11.446344	18.771691	5.144524	
180	20.346596	6.954262	32.246569	18.854235	30.002436	16.375270	12.728300	-0.664033	24.628273	11.235938	18.447471	4.820305	
181	20.553093	7.160758	32.270022	18.877688	30.046426	16.419259	12.704847	-0.687486	24.421776	11.029441	18.120619	4.493452	
182	20.753452	7.361117	32.293635	18.901301	30.090910	16.463743	12.681234	-0.711099	24.221417	10.829082	17.791344	4.164178	
183	20.944427	7.552092	32.317394	18.925061	30.135846	16.508679	12.657474	-0.734859	24.030442	10.638108	17.459860	3.832694	
184	21.121206	7.728872	32.341286	18.948952	30.181196	16.554030	12.633583	-0.758750	23.853663	10.461328	17.126379	3.499212	
185	21.276682	7.884347	32.365295	18.972961	30.226921	16.599755	12.609574	-0.782759	23.698187	10.305852	16.791113	3.163946	
186	21.400818	8.008483	32.389406	18.997073	30.272983	16.645816	12.585462	-0.806871	23.574051	10.181717	16.454274	2.827108	
187	21.481161	8.088826	32.413607	19.021274	30.319344	16.692177	12.561262	-0.831072	23.493708	10.101373	16.116076	2.488909	
188	23.468635	10.076301	32.437881	19.045548	30.365966	16.738800	12.536987	-0.855346	21.506233	8.113899	15.776731	2.149564	
189	23.503429	10.111095	32.462215	19.069882	30.412814	16.785648	12.512654	-0.879680	21.471440	8.079105	15.436452	1.809285	
190	23.592773	10.200438	32.486594	19.094260	30.459852	16.832685	12.488275	-0.904058	21.382096	7.989762	15.095452	1.468285	
191	23.725079	10.332745	32.511002	19.118669	30.507043	16.879876	12.463867	-0.928467	21.249789	7.857455	14.753943	1.126777	
192	23.888278	10.495943	32.535426	19.143092	30.554353	16.927186	12.439443	-0.952890	21.086591	7.694256	14.412139	0.784972	
193	24.072809	10.680475	32.559850	19.167517	30.601747	16.974580	12.415019	-0.977315	20.902059	7.509725	14.070250	0.443084	
194	24.271945	10.879611	32.584260	19.191927	30.649190	17.022023	12.390609	-1.001725	20.702923	7.310589	13.728490	0.101323	
195	24.481132	11.088797	32.608642	19.216308	30.696648	17.069481	12.366227	-1.026106	20.493737	7.101403	13.387069	-0.240098	
196	24.697285	11.304951	32.632979	19.240646	30.744088	17.116922	12.341889	-1.050444	20.277583	6.885249	13.046198	-0.580969	
197	24.918281	11.525946	32.657259	19.264925	30.791477	17.164310	12.317610	-1.074723	20.056588	6.664254	12.706087	-0.921080	
198	25.142610	11.750275	32.681465	19.289132	30.838781	17.211614	12.293403	-1.098930	19.832259	6.439925	12.366945	-1.260222	
199	25.369169	11.976835	32.705585	19.313251	30.885968	17.258801	12.269284	-1.123049	19.605699	6.213365	12.028981	-1.598185	
200	25.597128	12.204793	32.729602	19.337269	30.933005	17.305838	12.245267	-1.147067	19.377741	5.985407	11.692403	-1.934764	
201	25.825836	12.433501	32.753503	19.361169	30.979860	17.352693	12.221366	-1.170967	19.149033	5.756699	11.357417	-2.269750	
202	26.054773	12.662438	32.777273	19.384939	31.026502	17.399336	12.197596	-1.194737	18.920096	5.527762	11.024227	-2.602940	
203	26.283510	12.891175	32.800898	19.408564	31.072900	17.445733	12.173971	-1.218362	18.691359	5.299025	10.693039	-2.934128	
204	26.511683	13.119348	32.824363	19.432029	31.119022	17.491855	12.150506	-1.241828	18.463186	5.070851	10.364053	-3.263113	
205	26.738978	13.346643	32.847655	19.455321	31.164838	17.537671	12.127214	-1.265119	18.235891	4.843557	10.037473	-3.589694	
206	26.965116	13.572782	32.870759	19.478425	31.210318	17.583151	12.104110	-1.288223	18.009752	4.617418	9.713496	-3.913671	
207	27.189849	13.797515	32.893661	19.501328	31.255431	17.628264	12.081208	-1.311126	17.785019	4.392685	9.392320	-4.234846	
208	27.412949	14.020614	32.916348	19.524015	31.300148	17.672981	12.058520	-1.333813	17.561920	4.169585	9.074142	-4.553024	
209	27.634204	14.241870	32.938806	19.546473	31.344440	17.717274	12.036062	-1.356271	17.340664	3.948330	8.759156	-4.868011	
210	27.853420	14.461085	32.961022	19.568689	31.388279	17.761112	12.013847	-1.378487	17.121449	3.729114	8.447552	-5.179615	
211	28.070411	14.678076	32.982981	19.590648	31.431635	17.804468	11.991887	-1.400446	16.904458	3.512124	8.139521	-5.487646	
212	28.285002	14.892667	33.004672	19.612338	31.474481	17.847314	11.970197	-1.422136	16.689867	3.297533	7.835250	-5.791917	
213	28.497026	15.104691	33.026080	19.633746	31.516789	17.889622	11.948789	-1.443544	16.477843	3.085508	7.534925	-6.092242	
214	28.706323	15.313989	33.047192	19.654859	31.558532	17.931365	11.927676	-1.464657	16.268545	2.876211	7.238727	-6.388440	
