#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.193390	22.193817	22.193390	22.193817	11.367493	11.369202	
1	22.193691	22.194118	22.196402	22.196829	11.371709	11.373418	
2	22.194594	22.195022	22.205435	22.205863	11.384356	11.386065	
3	22.196099	22.196527	22.220485	22.220913	11.405426	11.407135	
4	22.198205	22.198632	22.241543	22.241970	11.434907	11.436615	
5	22.200910	22.201338	22.268595	22.269022	11.472779	11.474488	
6	22.204213	22.204641	22.301625	22.302052	11.519022	11.520731	
7	22.208112	22.208539	22.340613	22.341041	11.573606	11.575315	
8	22.212605	22.213032	22.385537	22.385964	11.636499	11.638208	
9	22.217688	22.218115	22.436369	22.436796	11.707663	11.709372	
10	22.223359	22.223786	22.493077	22.493505	11.787055	11.788764	
11	22.229614	22.230041	22.555629	22.556056	11.874628	11.876337	
12	22.236450	22.236877	22.623987	22.624414	11.970328	11.972037	
13	22.243862	22.244289	22.698108	22.698535	12.074098	12.075807	
14	22.251846	22.252273	22.777949	22.778376	12.185876	12.187585	
15	22.260397	22.260824	22.863462	22.863889	12.305593	12.307302	
16	22.269510	22.269938	22.954595	22.955022	12.433179	12.434888	
17	22.279180	22.279607	23.051292	23.051720	12.568556	12.570265	
18	22.289401	22.289828	23.153497	23.153924	12.711643	12.713352	
19	22.300166	22.300593	23.261147	23.261574	12.862352	12.864061	
20	22.311469	22.311896	23.374177	23.374604	13.020595	13.022304	
21	22.323303	22.323730	23.492520	23.492947	13.186275	13.187984	
22	22.335661	22.336089	23.616104	23.616531	13.359292	13.361001	
23	22.348536	22.348964	23.744854	23.745281	13.539543	13.541252	
24	22.361920	22.362348	23.878694	23.879121	13.726918	13.728627	
25	22.375805	22.376232	24.017542	24.017969	13.921305	13.923014	
26	22.390182	22.390610	24.161315	24.161742	14.122587	14.124296	
27	22.405043	22.405471	24.309926	24.310353	14.330643	14.332352	
28	22.420379	22.420807	24.463285	24.463713	14.545346	14.547055	
29	22.436181	22.436608	24.621301	24.621729	14.766569	14.768278	
30	22.452439	22.452866	24.783879	24.784306	14.994177	14.995886	
31	22.469143	22.469570	24.950919	24.951346	15.228034	15.229742	
32	22.486283	22.486710	25.122322	25.122749	15.467998	15.469707	
33	22.503849	22.504277	25.297984	25.298412	15.713925	15.715634	
34	22.521831	22.522258	25.477800	25.478228	15.965667	15.967376	
35	22.540217	22.540644	25.661661	25.662089	16.223073	16.224782	
36	22.558997	22.559424	25.849457	25.849884	16.485987	16.487696	
37	22.578158	22.578586	26.041074	26.041501	16.754250	16.755959	
38	22.597691	22.598118	26.236397	26.236824	17.027702	17.029411	
39	22.617582	22.618009	26.435308	26.435735	17.306178	17.307887	
40	22.637820	22.638247	26.637688	26.638115	17.589509	17.591218	
41	22.658392	22.658820	26.843414	26.843841	17.877526	17.879235	
42	22.679287	22.679714	27.052362	27.052790	18.170054	18.171763	
43	22.700492	22.700919	27.264408	27.264835	18.466918	18.468627	
44	22.721993	22.722420	27.479423	27.479850	18.767938	18.769647	
45	22.743779	22.744206	27.697277	27.697704	19.072934	19.074643	
46	22.765835	22.766262	27.917839	27.918266	19.381721	19.383430	
47	22.788149	22.788576	28.140977	28.141404	19.694114	19.695823	
48	22.810706	22.811134	28.366556	28.366983	20.009925	20.011634	
49	22.833495	22.833922	28.594440	28.594867	20.328962	20.330671	
50	22.856500	22.856927	28.824491	28.824919	20.651035	20.652744	
51	22.879708	22.880135	29.056572	29.057000	20.975948	20.977657	
52	22.903105	22.903532	29.290543	29.290970	21.303507	21.305216	
53	22.926677	22.927104	29.526262	29.526690	21.633514	21.635223	
54	22.950410	22.950837	29.763588	29.764015	21.965770	21.967479	
55	22.974289	22.974716	30.002377	30.002805	22.300075	22.301784	
56	22.998300	22.998727	30.242487	30.242914	22.636228	22.637937	
57	23.022428	23.022855	30.483771	30.484198	22.974026	22.975735	
58	23.046659	23.047087	30.726085	30.726512	23.313266	23.314975	
59	23.070979	23.071406	30.969283	30.969710	23.653743	23.655452	
60	23.095373	23.095800	31.213218	31.213646	23.995253	23.996962	
61	23.119825	23.120253	31.457744	31.458172	24.337589	24.339298	
62	23.144322	23.144749	31.702713	31.703140	24.680545	24.682254	
63	23.168849	23.169276	31.947978	31.948405	25.023915	25.025624	
64	23.193390	23.193817	32.193390	32.193817	25.367493	25.369202	
65	23.217931	23.218358	32.438802	32.439229	25.711070	25.712779	
66	23.242458	23.242885	32.684067	32.684494	26.054440	26.056149	
67	23.266954	23.267382	32.929036	32.929463	26.397397	26.399106	
68	23.291407	23.291834	33.173561	33.173989	26.739733	26.741442	
69	23.315801	23.316228	33.417497	33.417924	27.081242	27.082951	
70	23.340120	23.340548	33.660695	33.661122	27.421719	27.423428	
71	23.364352	23.364779	33.903009	33.903436	27.760959	27.762668	
72	23.388480	23.388907	34.144293	34.144720	28.098757	28.100466	
73	23.412491	23.412918	34.384402	34.384830	28.434910	28.436619	
74	23.436370	23.436797	34.623192	34.623619	28.769215	28.770924	
75	23.460103	23.460530	34.860517	34.860945	29.101471	29.103180	
76	23.483675	23.484102	35.096237	35.096664	29.431478	29.433187	
77	23.507072	23.507499	35.330207	35.330635	29.759037	29.760746	
78	23.530280	23.530707	35.562288	35.562716	30.083951	30.085660	
79	23.553285	23.553712	35.792340	35.792768	30.406023	30.407732	
80	23.576073	23.576501	36.020224	36.020651	30.725061	30.726770	
81	23.598631	23.599058	36.245803	36.246230	31.040871	31.042580	
82	23.620945	23.621372	36.468941	36.469368	31.353264	31.354973	
83	23.643001	23.643428	36.689503	36.689930	31.662051	31.663760	
84	23.664787	23.665214	36.907357	36.907785	31.967047	31.968756	
85	23.686288	23.686715	37.122372	37.122799	32.268067	32.269776	
86	23.707493	23.707920	37.334417	37.334845	32.564931	32.566640	
87	23.728388	23.728815	37.543366	37.543793	32.857459	32.859168	
88	23.748960	23.749387	37.749092	37.749519	33.145476	33.147185	
89	23.769198	23.769625	37.951472	37.951899	33.428807	33.430516	
90	23.789089	23.789516	38.150383	38.150810	33.707283	33.708992	
91	23.808621	23.809049	38.345706	38.346133	33.980735	33.982444	
92	23.827783	23.828210	38.537323	38.537750	34.248999	34.250708	
93	23.846563	23.846990	38.725118	38.725546	34.511912	34.513621	
94	23.864949	23.865376	38.908979	38.909407	34.769318	34.771027	
95	23.882930	23.883358	39.088795	39.089223	35.021060	35.022769	
96	23.900497	23.900924	39.264458	39.264885	35.266988	35.268697	
97	23.917637	23.918064	39.435861	39.436288	35.506952	35.508661	
98	23.934341	23.934768	39.602901	39.603328	35.740808	35.742517	
99	23.950599	23.951026	39.765478	39.765906	35.968417	35.970126	
100	23.966400	23.966828	39.923494	39.923922	36.189639	36.191348	
101	23.981736	23.982164	40.076854	40.077281	36.404343	36.406052	
102	23.996597	23.997025	40.225465	40.225892	36.612398	36.614107	
103	24.010975	24.011402	40.369238	40.369665	36.813680	36.815389	
104	24.024860	24.025287	40.508086	40.508513	37.008067	37.009776	
105	24.038243	24.038671	40.641926	40.642353	37.195443	37.197152	
106	24.051119	24.051546	40.770676	40.771103	37.375693	37.377402	
107	24.063477	24.063904	40.894260	40.894687	37.548711	37.550420	
108	24.075311	24.075738	41.012603	41.013030	37.714390	37.716099	
109	24.086614	24.087041	41.125633	41.126060	37.872633	37.874342	
110	24.097379	24.097806	41.233283	41.233710	38.023343	38.025052	
111	24.107600	24.108027	41.335487	41.335915	38.166429	38.168138	
112	24.117269	24.117697	41.432185	41.432612	38.301806	38.303515	
113	24.126383	24.126810	41.523318	41.523745	38.429392	38.431101	
114	24.134934	24.135361	41.608831	41.609258	38.549110	38.550819	
115	24.142918	24.143345	41.688672	41.689099	38.660887	38.662596	
116	24.150330	24.150757	41.762793	41.763220	38.764657	38.766366	
117	24.157166	24.157593	41.831151	41.831578	38.860358	38.862067	
118	24.163421	24.163848	41.893702	41.894130	38.947930	38.949639	
119	24.169092	24.169519	41.950411	41.950838	39.027322	39.029031	
120	24.174175	24.174602	42.001243	42.001670	39.098487	39.100196	
121	24.178668	24.179095	42.046166	42.046594	39.161380	39.163089	
122	24.182566	24.182994	42.085155	42.085582	39.215964	39.217673	
123	24.185869	24.186297	42.118185	42.118612	39.262206	39.263915	
124	24.188575	24.189002	42.145237	42.145664	39.300079	39.301788	
125	24.190680	24.191108	42.166294	42.166722	39.329559	39.331268	
126	24.192185	24.192613	42.181344	42.181772	39.350629	39.352338	
127	24.193089	24.193516	42.190378	42.190805	39.363276	39.364985	
128	24.193390	24.193817	42.193390	42.193817	39.367493	39.369202	
129	24.196402	24.196829	42.193691	42.194118	39.368095	39.369804	
130	24.205435	24.205863	42.194594	42.195022	39.369902	39.371611	
131	24.220485	24.220913	42.196099	42.196527	39.372912	39.374621	
132	24.241543	24.241970	42.198205	42.198632	39.377123	39.378832	
133	24.268595	24.269022	42.200910	42.201338	39.382534	39.384243	
134	24.301625	24.302052	42.204213	42.204641	39.389140	39.390849	
135	24.340613	24.341041	42.208112	42.208539	39.396937	39.398646	
136	24.385537	24.385964	42.212605	42.213032	39.405922	39.407631	
137	24.436369	24.436796	42.217688	42.218115	39.416088	39.417797	
138	24.493077	24.493505	42.223359	42.223786	39.427430	39.429139	
139	24.555629	24.556056	42.229614	42.230041	39.439941	39.441650	
140	24.623987	24.624414	42.236450	42.236877	39.453612	39.455321	
141	24.698108	24.698535	42.243862	42.244289	39.468436	39.470145	
142	24.777949	24.778376	42.251846	42.252273	39.484405	39.486114	
143	24.863462	24.863889	42.260397	42.260824	39.501507	39.503216	
144	24.954595	24.955022	42.269510	42.269938	39.519734	39.521443	
145	25.051292	25.051720	42.279180	42.279607	39.539073	39.540782	
146	25.153497	25.153924	42.289401	42.289828	39.559514	39.561223	
147	25.261147	25.261574	42.300166	42.300593	39.581044	39.582753	
148	25.374177	25.374604	42.311469	42.311896	39.603650	39.605359	
149	25.492520	25.492947	42.323303	42.323730	39.627319	39.629028	
150	25.616104	25.616531	42.335661	42.336089	39.652035	39.653744	
151	25.744854	25.745281	42.348536	42.348964	39.677786	39.679495	
152	25.878694	25.879121	42.361920	42.362348	39.704553	39.706262	
153	26.017542	26.017969	42.375805	42.376232	39.732323	39.734032	
154	26.161315	26.161742	42.390182	42.390610	39.761078	39.762787	
155	26.309926	26.310353	42.405043	42.405471	39.790800	39.792509	
156	26.463285	26.463713	42.420379	42.420807	39.821472	39.823181	
157	26.621301	26.621729	42.436181	42.436608	39.853075	39.854784	
158	26.783879	26.784306	42.452439	42.452866	39.885590	39.887299	
159	26.950919	26.951346	42.469143	42.469570	39.918999	39.920707	
160	27.122322	27.122749	42.486283	42.486710	39.953279	39.954988	
161	27.297984	27.298412	42.503849	42.504277	39.988412	39.990121	
162	27.477800	27.478228	42.521831	42.522258	40.024375	40.026084	
163	27.661661	27.662089	42.540217	42.540644	40.061147	40.062856	
164	27.849457	27.849884	42.558997	42.559424	40.098706	40.100415	
165	28.041074	28.041501	42.578158	42.578586	40.137029	40.138738	
166	28.236397	28.236824	42.597691	42.598118	40.176094	40.177803	
167	28.435308	28.435735	42.617582	42.618009	40.215876	40.217585	
168	28.637688	28.638115	42.637820	42.638247	40.256352	40.258061	
169	28.843414	28.843841	42.658392	42.658820	40.297497	40.299206	
170	29.052362	29.052790	42.679287	42.679714	40.339287	40.340996	
171	29.264408	29.264835	42.700492	42.700919	40.381696	40.383405	
172	29.479423	29.479850	42.721993	42.722420	40.424699	40.426408	
173	29.697277	29.697704	42.743779	42.744206	40.468270	40.469979	
174	29.917839	29.918266	42.765835	42.766262	40.512382	40.514091	
175	30.140977	30.141404	42.788149	42.788576	40.557010	40.558719	
176	30.366556	30.366983	42.810706	42.811134	40.602126	40.603835	
177	30.594440	30.594867	42.833495	42.833922	40.647703	40.649412	
178	30.824491	30.824919	42.856500	42.856927	40.693713	40.695422	
179	31.056572	31.057000	42.879708	42.880135	40.740129	40.741838	
180	31.290543	31.290970	42.903105	42.903532	40.786923	40.788632	
181	31.526262	31.526690	42.926677	42.927104	40.834067	40.835776	
182	31.763588	31.764015	42.950410	42.950837	40.881532	40.883241	
183	32.002377	32.002805	42.974289	42.974716	40.929290	40.930999	
184	32.242487	32.242914	42.998300	42.998727	40.977312	40.979021	
185	32.483771	32.484198	43.022428	43.022855	41.025569	41.027278	
186	32.726085	32.726512	43.046659	43.047087	41.074032	41.075741	
187	32.969283	32.969710	43.070979	43.071406	41.122671	41.124380	
188	33.213218	33.213646	43.095373	43.095800	41.171458	41.173167	
189	33.457744	33.458172	43.119825	43.120253	41.220364	41.222073	
190	33.702713	33.703140	43.144322	43.144749	41.269357	41.271066	
191	33.947978	33.948405	43.168849	43.169276	41.318410	41.320119	
192	34.193390	34.193817	43.193390	43.193817	41.367493	41.369202	
193	34.438802	34.439229	43.217931	43.218358	41.416575	41.418284	
194	34.684067	34.684494	43.242458	43.242885	41.465628	41.467337	
195	34.929036	34.929463	43.266954	43.267382	41.514622	41.516331	
196	35.173561	35.173989	43.291407	43.291834	41.563527	41.565236	
197	35.417497	35.417924	43.315801	43.316228	41.612314	41.614023	
198	35.660695	35.661122	43.340120	43.340548	41.660954	41.662663	
199	35.903009	35.903436	43.364352	43.364779	41.709416	41.711125	
200	36.144293	36.144720	43.388480	43.388907	41.757673	41.759382	
201	36.384402	36.384830	43.412491	43.412918	41.805695	41.807404	
202	36.623192	36.623619	43.436370	43.436797	41.853453	41.855162	
203	36.860517	36.860945	43.460103	43.460530	41.900918	41.902627	
204	37.096237	37.096664	43.483675	43.484102	41.948062	41.949771	
205	37.330207	37.330635	43.507072	43.507499	41.994856	41.996565	
206	37.562288	37.562716	43.530280	43.530707	42.041272	42.042981	
207	37.792340	37.792768	43.553285	43.553712	42.087283	42.088992	
208	38.020224	38.020651	43.576073	43.576501	42.132860	42.134569	
209	38.245803	38.246230	43.598631	43.599058	42.177975	42.179684	
210	38.468941	38.469368	43.620945	43.621372	42.222603	42.224312	
211	38.689503	38.689930	43.643001	43.643428	42.266715	42.268424	
212	38.907357	38.907785	43.664787	43.665214	42.310286	42.311995	
213	39.122372	39.122799	43.686288	43.686715	42.353289	42.354998	
214	39.334417	39.334845	43.707493	43.707920	42.395698	42.397407	
215	39.543366	39.543793	43.728388	43.728815	42.437488	42.439197	
216	39.749092	39.749519	43.748960	43.749387	42.478633	42.480342	
217	39.951472	39.951899	43.769198	43.769625	42.519109	42.520818	
218	40.150383	40.150810	43.789089	43.789516	42.558891	42.560600	
219	40.345706	40.346133	43.808621	43.809049	42.597956	42.599665	
220	40.537323	40.537750	43.827783	43.828210	42.636279	42.637988	
221	40.725118	40.725546	43.846563	43.846990	42.673838	42.675547	
