#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
121	-1.900770	-6.349012	15.966729	11.518487	13.335391	8.679629	
122	-1.896871	-6.345113	16.005718	11.557476	13.389975	8.734213	
123	-1.893568	-6.341810	16.038748	11.590506	13.436217	8.780456	
124	-1.890863	-6.339105	16.065800	11.617558	13.474090	8.818328	
125	-1.888757	-6.336999	16.086857	11.638615	13.503570	8.847809	
126	-1.887252	-6.335494	16.101907	11.653665	13.524640	8.868879	
127	-1.886349	-6.334591	16.110941	11.662699	13.537287	8.881526	
128	-1.886047	-6.334290	16.113953	11.665710	13.541504	8.885742	
129	-1.883036	-6.331278	16.114254	11.666012	13.542106	8.886345	
130	-1.874002	-6.322244	16.115157	11.666915	13.543913	8.888151	
131	-1.858952	-6.307194	16.116662	11.668420	13.546923	8.891161	
132	-1.837895	-6.286137	16.118768	11.670526	13.551134	8.895373	
133	-1.810843	-6.259085	16.121473	11.673231	13.556545	8.900783	
134	-1.777812	-6.226055	16.124776	11.676534	13.563151	8.907389	
135	-1.738824	-6.187066	16.128675	11.680433	13.570949	8.915187	
136	-1.693900	-6.142142	16.133167	11.684925	13.579933	8.924172	
137	-1.643069	-6.091311	16.138251	11.690008	13.590100	8.934338	
138	-1.586360	-6.034602	16.143921	11.695679	13.601441	8.945680	
139	-1.523808	-5.972050	16.150177	11.701934	13.613952	8.958190	
140	-1.455451	-5.903693	16.157012	11.708770	13.627623	8.971862	
141	-1.381329	-5.829571	16.164424	11.716182	13.642448	8.986686	
142	-1.301488	-5.749730	16.172409	11.724166	13.658416	9.002654	
143	-1.215975	-5.664218	16.180960	11.732718	13.675518	9.019757	
144	-1.124843	-5.573085	16.190073	11.741831	13.693745	9.037983	
145	-1.028145	-5.476387	16.199743	11.751501	13.713084	9.057323	
146	-0.925940	-5.374182	16.209963	11.761721	13.733525	9.077764	
147	-0.818290	-5.266533	16.220728	11.772486	13.755055	9.099294	
148	-0.705260	-5.153502	16.232031	11.783789	13.777661	9.121900	
149	-0.586917	-5.035159	16.243866	11.795623	13.801330	9.145568	
150	-0.463333	-4.911576	16.256224	11.807982	13.826047	9.170285	
151	-0.334583	-4.782825	16.269099	11.820857	13.851797	9.196035	
152	-0.200743	-4.648986	16.282483	11.834241	13.878565	9.222803	
153	-0.061895	-4.510138	16.296368	11.848126	13.906334	9.250573	
154	0.081877	-4.366365	16.310745	11.862503	13.935089	9.279327	
155	0.230488	-4.217754	16.325606	11.877364	13.964811	9.309049	
156	0.383848	-4.064394	16.340942	11.892700	13.995483	9.339721	
157	0.541864	-3.906378	16.356744	11.908502	14.027086	9.371324	
158	0.704441	-3.743801	16.373002	11.924759	14.059602	9.403840	
159	0.871482	-3.576760	16.389706	11.941463	14.093010	9.437248	
160	1.042885	-3.405357	16.406846	11.958604	14.127290	9.471529	
161	1.218547	-3.229695	16.424412	11.976170	14.162423	9.506661	
162	1.398363	-3.049879	16.442394	11.994151	14.198386	9.542624	
163	1.582224	-2.866018	16.460780	12.012538	14.235158	9.579397	
164	1.770020	-2.678222	16.479559	12.031317	14.272717	9.616956	
165	1.961637	-2.486605	16.498721	12.050479	14.311041	9.655279	
166	2.156960	-2.291283	16.518253	12.070011	14.350105	9.694344	
167	2.355871	-2.092371	16.538144	12.089902	14.389888	9.734126	
168	2.558250	-1.889992	16.558382	12.110140	14.430363	9.774602	
169	2.763976	-1.684266	16.578955	12.130713	14.471509	9.815747	
170	2.972925	-1.475317	16.599850	12.151608	14.513298	9.857537	
171	3.184971	-1.263271	16.621054	12.172812	14.555708	9.899946	
172	3.399985	-1.048257	16.642556	12.194314	14.598710	9.942949	
173	3.617839	-0.830403	16.664341	12.216099	14.642281	9.986520	
174	3.838402	-0.609840	16.686398	12.238155	14.686394	10.030632	
175	4.061539	-0.386703	16.708711	12.260469	14.731021	10.075260	
176	4.287118	-0.161124	16.731269	12.283027	14.776137	10.120375	
177	4.515002	0.066760	16.754058	12.305815	14.821714	10.165952	
178	4.745054	0.296812	16.777063	12.328821	14.867724	10.211962	
179	4.977135	0.528893	16.800271	12.352029	14.914140	10.258379	
180	5.211106	0.762864	16.823668	12.375426	14.960935	10.305173	
181	5.446825	0.998583	16.847240	12.398998	15.008078	10.352317	
182	5.684151	1.235909	16.870972	12.422730	15.055544	10.399782	
183	5.922940	1.474698	16.894851	12.446609	15.103301	10.447540	
184	6.163049	1.714807	16.918862	12.470620	15.151323	10.495562	
185	6.404334	1.956092	16.942991	12.494749	15.199580	10.543818	
186	6.646648	2.198406	16.967222	12.518980	15.248043	10.592281	
187	6.889846	2.441604	16.991542	12.543300	15.296683	10.640921	
188	7.133781	2.685539	17.015935	12.567693	15.345470	10.689708	
189	7.378307	2.930065	17.040388	12.592146	15.394375	10.738613	
190	7.623276	3.175034	17.064885	12.616643	15.443369	10.787607	
191	7.868540	3.420298	17.089411	12.641169	15.492421	10.836660	
192	8.113953	3.665710	17.113953	12.665710	15.541504	10.885742	
193	8.359365	3.911123	17.138494	12.690252	15.590586	10.934825	
194	8.604629	4.156387	17.163020	12.714778	15.639639	10.983878	
195	8.849598	4.401356	17.187517	12.739275	15.688633	11.032871	
196	9.094124	4.645882	17.211970	12.763728	15.737538	11.081776	
197	9.338059	4.889817	17.236363	12.788121	15.786325	11.130564	
198	9.581257	5.133015	17.260683	12.812441	15.834965	11.179203	
199	9.823572	5.375329	17.284915	12.836672	15.883428	11.227666	
200	10.064856	5.616614	17.309043	12.860801	15.931685	11.275923	
201	10.304965	5.856723	17.333054	12.884812	15.979706	11.323945	
202	10.543754	6.095512	17.356933	12.908691	16.027464	11.371703	
203	10.781080	6.332838	17.380665	12.932423	16.074929	11.419168	
204	11.016799	6.568557	17.404237	12.955995	16.122073	11.466312	
205	11.250770	6.802528	17.427634	12.979392	16.168867	11.513106	
206	11.482851	7.034609	17.450842	13.002600	16.215284	11.559522	
207	11.712903	7.264661	17.473848	13.025605	16.261294	11.605532	
208	11.940787	7.492545	17.496636	13.048394	16.306871	11.651109	
209	12.166366	7.718124	17.519194	13.070952	16.351987	11.696225	
210	12.389504	7.941261	17.541508	13.093266	16.396614	11.740852	
211	12.610066	8.161824	17.563564	13.115322	16.440727	11.784965	
212	12.827920	8.379678	17.585349	13.137107	16.484297	11.828536	
213	13.042935	8.594692	17.606851	13.158609	16.527300	11.871539	
214	13.254980	8.806738	17.628055	13.179813	16.569709	11.913948	
215	13.463929	9.015687	17.648950	13.200708	16.611499	11.955737	
216	13.669655	9.221413	17.669523	13.221281	16.652644	11.996883	
217	13.872035	9.423792	17.689761	13.241519	16.693120	12.037359	
218	14.070946	9.622703	17.709652	13.261410	16.732903	12.077141	
219	14.266269	9.818026	17.729184	13.280942	16.771967	12.116205	
220	14.457885	10.009643	17.748346	13.300104	16.810290	12.154529	
221	14.645681	10.197439	17.767125	13.318883	16.847850	12.192088	
222	14.829542	10.381300	17.785512	13.337269	16.884622	12.228860	
223	15.009358	10.561116	17.803493	13.355251	16.920585	12.264823	
224	15.185020	10.736778	17.821059	13.372817	16.955717	12.299956	
225	15.356423	10.908181	17.838200	13.389958	16.989998	12.334236	
226	15.523464	11.075222	17.854904	13.406662	17.023406	12.367644	
227	15.686041	11.237799	17.871161	13.422919	17.055922	12.400160	
228	15.844057	11.395815	17.886963	13.438721	17.087525	12.431763	
229	15.997417	11.549175	17.902299	13.454057	17.118197	12.462435	
230	16.146028	11.697786	17.917160	13.468918	17.147919	12.492157	
231	16.289801	11.841559	17.931537	13.483295	17.176674	12.520912	
232	16.428649	11.980407	17.945422	13.497180	17.204443	12.548681	
233	16.562488	12.114246	17.958806	13.510564	17.231211	12.575449	
234	16.691239	12.242997	17.971681	13.523439	17.256961	12.601199	
235	16.814823	12.366580	17.984040	13.535797	17.281678	12.625916	
236	16.933165	12.484923	17.995874	13.547632	17.305346	12.649585	
237	17.046196	12.597953	18.007177	13.558935	17.327953	12.672191	
238	17.153846	12.705603	18.017942	13.569700	17.349482	12.693721	
239	17.256050	12.807808	18.028162	13.579920	17.369923	12.714162	
240	17.352748	12.904506	18.037832	13.589590	17.389263	12.733501	
241	17.443881	12.995638	18.046945	13.598703	17.407490	12.751728	
242	17.529393	13.081151	18.055497	13.607255	17.424592	12.768830	
243	17.609234	13.160992	18.063481	13.615239	17.440560	12.784799	
244	17.683356	13.235114	18.070893	13.622651	17.455385	12.799623	
245	17.751713	13.303471	18.077729	13.629487	17.469056	12.813294	
246	17.814265	13.366023	18.083984	13.635742	17.481566	12.825805	
247	17.870974	13.422732	18.089655	13.641413	17.492908	12.837146	
248	17.921805	13.473563	18.094738	13.646496	17.503074	12.847313	
249	17.966729	13.518487	18.099230	13.650988	17.512059	12.856297	
250	18.005718	13.557476	18.103129	13.654887	17.519857	12.864095	
251	18.038748	13.590506	18.106432	13.658190	17.526463	12.870701	
252	18.065800	13.617558	18.109137	13.660895	17.531873	12.876112	
253	18.086857	13.638615	18.111243	13.663001	17.536085	12.880323	
254	18.101907	13.653665	18.112748	13.664506	17.539095	12.883333	
255	18.110941	13.662699	18.113651	13.665409	17.540902	12.885140	
256	18.113953	13.665710	18.113953	13.665710	17.541504	12.885742	
257	18.108712	13.660470	18.112567	13.664325	17.540299	12.884537	
258	18.092998	13.644756	18.108407	13.660165	17.536677	12.880915	
259	18.066830	13.618588	18.101465	13.653223	17.530622	12.874860	
260	18.030241	13.581999	18.091728	13.643486	17.522104	12.866342	
261	17.983278	13.535035	18.079178	13.630935	17.511083	12.855321	
262	17.925999	13.477757	18.063790	13.615548	17.497507	12.841745	
263	17.858477	13.410235	18.045536	13.597294	17.481314	12.825552	
264	17.780798	13.332556	18.024383	13.576141	17.462430	12.806668	
265	17.693059	13.244817	18.000293	13.552051	17.440770	12.785008	
266	17.595370	13.147128	17.973222	13.524980	17.416240	12.760478	
267	17.487855	13.039613	17.943124	13.494881	17.388735	12.732973	
268	17.370648	12.922406	17.909945	13.461703	17.358140	12.702379	
269	17.243895	12.795652	17.873631	13.425388	17.324332	12.668570	
270	17.107754	12.659512	17.834121	13.385878	17.287178	12.631416	
271	16.962395	12.514153	17.791352	13.343109	17.246535	12.590774	
272	16.807998	12.359756	17.745257	13.297014	17.202256	12.546494	
273	16.644754	12.196512	17.695766	13.247523	17.154183	12.498421	
274	16.472864	12.024622	17.642806	13.194563	17.102153	12.446391	
275	16.292539	11.844297	17.586301	13.138059	17.045995	12.390233	
276	16.103999	11.655757	17.526174	13.077932	16.985533	12.329772	
277	15.907474	11.459232	17.462345	13.014103	16.920588	12.264826	
278	15.703202	11.254960	17.394733	12.946490	16.850971	12.195210	
279	15.491430	11.043188	17.323254	12.875012	16.776496	12.120734	
280	15.272412	10.824170	17.247825	12.799583	16.696967	12.041206	
281	15.046409	10.598167	17.168362	12.720120	16.612191	11.956430	
282	14.813691	10.365449	17.084780	12.636538	16.521970	11.866209	
283	14.574532	10.126289	16.996995	12.548753	16.426106	11.770344	
284	14.329212	9.880970	16.904923	12.456681	16.324400	11.668638	
285	14.078019	9.629777	16.808481	12.360239	16.216654	11.560892	
286	13.821242	9.373000	16.707588	12.259345	16.102670	11.446909	
287	13.559179	9.110937	16.602162	12.153920	15.982254	11.326492	
288	13.292127	8.843885	16.492127	12.043885	15.855212	11.199451	
289	13.020390	8.572148	16.377407	11.929165	15.721356	11.065594	
290	12.744274	8.296032	16.257929	11.809686	15.580499	10.924737	
291	12.464085	8.015843	16.133623	11.685380	15.432461	10.776699	
292	12.180134	7.731892	16.004423	11.556181	15.277067	10.621306	
293	11.892732	7.444490	15.870268	11.422026	15.114150	10.458388	
294	11.602190	7.153947	15.731100	11.282858	14.943547	10.287785	
295	11.308819	6.860577	15.586867	11.138624	14.765105	10.109343	
296	11.012932	6.564690	15.437519	10.989277	14.578678	9.922916	
297	10.714838	6.266596	15.283015	10.834772	14.384131	9.728369	
298	10.414848	5.966606	15.123318	10.675075	14.181338	9.525576	
299	10.113268	5.665026	14.958397	10.510155	13.970183	9.314421	
300	9.810404	5.362162	14.788229	10.339987	13.750562	9.094801	
301	9.506558	5.058316	14.612796	10.164554	13.522383	8.866621	
302	9.202029	4.753787	14.432088	9.983846	13.285565	8.629804	
303	8.897113	4.448871	14.246101	9.797859	13.040042	8.384280	
304	8.592100	4.143857	14.054841	9.606599	12.785759	8.129997	
305	8.287276	3.839034	13.858320	9.410078	12.522678	7.866916	
306	7.982924	3.534682	13.656558	9.208316	12.250773	7.595011	
307	7.679320	3.231078	13.449584	9.001342	11.970034	7.314273	
308	7.376733	2.928491	13.237435	8.789193	11.680468	7.024706	
309	7.075427	2.627185	13.020159	8.571917	11.382094	6.726332	
310	6.775661	2.327418	12.797809	8.349566	11.074951	6.419189	
311	6.477683	2.029441	12.570449	8.122207	10.759092	6.103330	
312	6.181739	1.733497	12.338153	7.889911	10.434588	5.778826	
313	5.888063	1.439821	12.101004	7.652762	10.101526	5.445765	
314	5.596883	1.148641	11.859092	7.410850	9.760013	5.104251	
315	5.308420	0.860178	11.612520	7.164278	9.410168	4.754407	
316	5.022885	0.574643	11.361398	6.913155	9.052134	4.396372	
317	4.740480	0.292238	11.105845	6.657603	8.686066	4.030305	
318	4.461401	0.013159	10.845993	6.397750	8.312141	3.656379	
319	4.185833	-0.262409	10.581979	6.133737	7.930550	3.274788	
320	3.913953	-0.534290	10.313953	5.865710	7.541504	2.885742	
321	3.645926	-0.802316	10.042072	5.593830	7.145231	2.489469	
322	3.381913	-1.066330	9.766504	5.318262	6.741975	2.086214	
323	3.122060	-1.326182	9.487425	5.039183	6.332000	1.676239	
324	2.866508	-1.581735	9.205021	4.756778	5.915586	1.259824	
325	2.615385	-1.832857	8.919485	4.471243	5.493027	0.837265	
326	2.368813	-2.079429	8.631022	4.182780	5.064637	0.408876	
327	2.126901	-2.321341	8.339842	3.891600	4.630746	-0.025016	
328	1.889752	-2.558490	8.046166	3.597924	4.191697	-0.464064	
329	1.657456	-2.790786	7.750222	3.301980	3.747852	-0.907910	
330	1.430097	-3.018146	7.452245	3.004002	3.299585	-1.356177	
331	1.207747	-3.240496	7.152478	2.704236	2.847286	-1.808476	
332	0.990470	-3.457772	6.851173	2.402930	2.391358	-2.264404	
333	0.778321	-3.669921	6.548586	2.100343	1.932219	-2.723543	
334	0.571348	-3.876895	6.244981	1.796739	1.470298	-3.185464	
335	0.369585	-4.078657	5.940629	1.492387	1.006037	-3.649725	
336	0.173064	-4.275178	5.635806	1.187564	0.539889	-4.115872	
337	-0.018196	-4.466438	5.330793	0.882550	0.072320	-4.583442	
338	-0.204183	-4.652425	5.025876	0.577634	-0.396198	-5.051959	
339	-0.384891	-4.833133	4.721347	0.273105	-0.865179	-5.520941	
340	-0.560324	-5.008566	4.417501	-0.030741	-1.334133	-5.989895	
341	-0.730492	-5.178734	4.114637	-0.333605	-1.802559	-6.458321	
342	-0.895412	-5.343655	3.813057	-0.635185	-2.269950	-6.925712	
343	-1.055109	-5.503352	3.513067	-0.935175	-2.735793	-7.391554	
344	-1.209613	-5.657856	3.214974	-1.233269	-3.199570	-7.855331	
345	-1.358961	-5.807203	2.919086	-1.529156	-3.660758	-8.316519	
346	-1.503195	-5.951437	2.625716	-1.822526	-4.118831	-8.774593	
347	-1.642363	-6.090605	2.335173	-2.113069	-4.573261	-9.229023	
348	-1.776518	-6.224760	2.047771	-2.400471	-5.023518	-9.679279	
349	-1.905717	-6.353960	1.763820	-2.684422	-5.469070	-10.124832	
350	-2.030023	-6.478265	1.483632	-2.964611	-5.909388	-10.565150	
351	-2.149502	-6.597744	1.207515	-3.240727	-6.343942	-10.999704	
352	-2.264222	-6.712464	0.935778	-3.512464	-6.772205	-11.427966	
353	-2.374257	-6.822499	0.668726	-3.779516	-7.193652	-11.849414	
354	-2.479682	-6.927925	0.406663	-4.041579	-7.607766	-12.263527	
355	-2.580576	-7.028818	0.149887	-4.298356	-8.014029	-12.669791	
356	-2.677018	-7.125260	-0.101307	-4.549549	-8.411934	-13.067696	
357	-2.769090	-7.217332	-0.346626	-4.794869	-8.800979	-13.456741	
358	-2.856875	-7.305117	-0.585786	-5.034028	-9.180671	-13.836432	
359	-2.940457	-7.388699	-0.818504	-5.266746	-9.550523	-14.206284	
360	-3.019920	-7.468162	-1.044507	-5.492749	-9.910060	-14.565822	
361	-3.095348	-7.543591	-1.263525	-5.711767	-10.258818	-14.914580	
362	-3.166827	-7.615069	-1.475297	-5.923539	-10.596344	-15.252106	
363	-3.234440	-7.682682	-1.679569	-6.127811	-10.922196	-15.577958	
364	-3.298269	-7.746511	-1.876094	-6.324336	-11.235947	-15.891709	
365	-3.358396	-7.806638	-2.064634	-6.512876	-11.537183	-16.192945	
366	-3.414900	-7.863143	-2.244959	-6.693201	-11.825505	-16.481266	
367	-3.467860	-7.916103	-2.416849	-6.865091	-12.100529	-16.756291	
368	-3.517351	-7.965594	-2.580093	-7.028335	-12.361889	-17.017651	
369	-3.563446	-8.011689	-2.734490	-7.182732	-12.609234	-17.264996	
370	-3.606215	-8.054458	-2.879849	-7.328091	-12.842232	-17.497994	
371	-3.645725	-8.093967	-3.015989	-7.464232	-13.060570	-17.716331	
372	-3.682040	-8.130282	-3.142742	-7.590985	-13.263950	-17.919712	
373	-3.715218	-8.163460	-3.259950	-7.708192	-13.452099	-18.107861	
374	-3.745317	-8.193559	-3.367465	-7.815707	-13.624760	-18.280522	
375	-3.772388	-8.220630	-3.465154	-7.913396	-13.781698	-18.437460	
376	-3.796478	-8.244720	-3.552893	-8.001135	-13.922699	-18.578461	
377	-3.817631	-8.265873	-3.630572	-8.078814	-14.047571	-18.703332	
378	-3.835884	-8.284127	-3.698094	-8.146336	-14.156141	-18.811903	
379	-3.851272	-8.299514	-3.755372	-8.203614	-14.248262	-18.904024	
380	-3.863823	-8.312065	-3.802336	-8.250578	-14.323808	-18.979569	
381	-3.873560	-8.321802	-3.838925	-8.287167	-14.382673	-19.038435	
382	-3.880502	-8.328744	-3.865093	-8.313335	-14.424778	-19.080539	
383	-3.884662	-8.332904	-3.880807	-8.329049	-14.450064	-19.105825	
384	-3.886047	-8.334290	-3.886047	-8.334290	-14.458496	-19.114258	
