#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.220665	40.331215	40.220665	40.331215	29.038361	29.365204	
1	40.220966	40.331516	40.223677	40.334227	29.042577	29.369420	
2	40.221870	40.332419	40.232710	40.343260	29.055224	29.382067	
3	40.223375	40.333924	40.247760	40.358310	29.076294	29.403137	
4	40.225480	40.336030	40.268818	40.379368	29.105774	29.432618	
5	40.228185	40.338735	40.295870	40.406420	29.143647	29.470490	
6	40.231488	40.342038	40.328900	40.439450	29.189889	29.516733	
7	40.235387	40.345937	40.367889	40.478438	29.244474	29.571317	
8	40.239880	40.350430	40.412812	40.523362	29.307367	29.634210	
9	40.244963	40.355513	40.463644	40.574194	29.378531	29.705374	
10	40.250634	40.361184	40.520352	40.630902	29.457923	29.784766	
11	40.256889	40.367439	40.582904	40.693454	29.545496	29.872339	
12	40.263725	40.374275	40.651262	40.761812	29.641196	29.968039	
13	40.271137	40.381687	40.725383	40.835933	29.744966	30.071809	
14	40.279121	40.389671	40.805224	40.915774	29.856744	30.183587	
15	40.287672	40.398222	40.890737	41.001287	29.976461	30.303305	
16	40.296785	40.407335	40.981870	41.092420	30.104047	30.430890	
17	40.306455	40.417005	41.078567	41.189117	30.239424	30.566267	
18	40.316676	40.427226	41.180772	41.291322	30.382510	30.709354	
19	40.327441	40.437991	41.288422	41.398972	30.533220	30.860064	
20	40.338744	40.449294	41.401452	41.512002	30.691463	31.018306	
21	40.350578	40.461128	41.519795	41.630345	30.857143	31.183986	
22	40.362936	40.473486	41.643379	41.753929	31.030160	31.357003	
23	40.375811	40.486361	41.772129	41.882679	31.210411	31.537254	
24	40.389195	40.499745	41.905969	42.016519	31.397786	31.724629	
25	40.403080	40.513630	42.044817	42.155367	31.592173	31.919016	
26	40.417457	40.528007	42.188590	42.299140	31.793455	32.120298	
27	40.432319	40.542868	42.337201	42.447751	32.001511	32.328354	
28	40.447655	40.558204	42.490560	42.601110	32.216214	32.543058	
29	40.463456	40.574006	42.648577	42.759126	32.437437	32.764280	
30	40.479714	40.590264	42.811154	42.921704	32.665045	32.991888	
31	40.496418	40.606968	42.978194	43.088744	32.898901	33.225745	
32	40.513558	40.624108	43.149597	43.260147	33.138866	33.465709	
33	40.531124	40.641674	43.325260	43.435809	33.384793	33.711636	
34	40.549106	40.659656	43.505075	43.615625	33.636535	33.963378	
35	40.567492	40.678042	43.688937	43.799486	33.893941	34.220784	
36	40.586272	40.696822	43.876732	43.987282	34.156855	34.483698	
37	40.605433	40.715983	44.068349	44.178899	34.425118	34.751962	
