#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.294189	28.294189	28.294189	28.294189	17.395020	17.395020	
1	28.294491	28.294491	28.297201	28.297201	17.399236	17.399236	
2	28.295394	28.295394	28.306235	28.306235	17.411883	17.411883	
3	28.296899	28.296899	28.321285	28.321285	17.432953	17.432953	
4	28.299005	28.299005	28.342342	28.342342	17.462433	17.462433	
5	28.301710	28.301710	28.369394	28.369394	17.500306	17.500306	
6	28.305013	28.305013	28.402424	28.402424	17.546548	17.546548	
7	28.308912	28.308912	28.441413	28.441413	17.601133	17.601133	
8	28.313404	28.313404	28.486337	28.486337	17.664026	17.664026	
9	28.318487	28.318487	28.537168	28.537168	17.735190	17.735190	
10	28.324158	28.324158	28.593877	28.593877	17.814582	17.814582	
11	28.330413	28.330413	28.656429	28.656429	17.902155	17.902155	
12	28.337249	28.337249	28.724786	28.724786	17.997855	17.997855	
13	28.344661	28.344661	28.798908	28.798908	18.101625	18.101625	
14	28.352645	28.352645	28.878749	28.878749	18.213403	18.213403	
15	28.361197	28.361197	28.964261	28.964261	18.333120	18.333120	
16	28.370310	28.370310	29.055394	29.055394	18.460706	18.460706	
17	28.379980	28.379980	29.152092	29.152092	18.596083	18.596083	
18	28.390200	28.390200	29.254297	29.254297	18.739169	18.739169	
19	28.400965	28.400965	29.361946	29.361946	18.889879	18.889879	
20	28.412268	28.412268	29.474977	29.474977	19.048122	19.048122	
21	28.424102	28.424102	29.593320	29.593320	19.213802	19.213802	
22	28.436461	28.436461	29.716903	29.716903	19.386819	19.386819	
23	28.449336	28.449336	29.845654	29.845654	19.567070	19.567070	
24	28.462720	28.462720	29.979493	29.979493	19.754445	19.754445	
25	28.476605	28.476605	30.118341	30.118341	19.948832	19.948832	
26	28.490982	28.490982	30.262114	30.262114	20.150114	20.150114	
27	28.505843	28.505843	30.410725	30.410725	20.358170	20.358170	
28	28.521179	28.521179	30.564085	30.564085	20.572873	20.572873	
29	28.536981	28.536981	30.722101	30.722101	20.794096	20.794096	
30	28.553238	28.553238	30.884678	30.884678	21.021704	21.021704	
31	28.569942	28.569942	31.051719	31.051719	21.255560	21.255560	
32	28.587083	28.587083	31.223122	31.223122	21.495525	21.495525	
33	28.604649	28.604649	31.398784	31.398784	21.741452	21.741452	
34	28.622630	28.622630	31.578600	31.578600	21.993194	21.993194	
35	28.641017	28.641017	31.762461	31.762461	22.250600	22.250600	
36	28.659796	28.659796	31.950257	31.950257	22.513514	22.513514	
37	28.678958	28.678958	32.141874	32.141874	22.781777	22.781777	
38	28.698490	28.698490	32.337196	32.337196	23.055229	23.055229	
39	28.718381	28.718381	32.536108	32.536108	23.333705	23.333705	
40	28.738619	28.738619	32.738487	32.738487	23.617036	23.617036	
41	28.759192	28.759192	32.944213	32.944213	23.905053	23.905053	
42	28.780087	28.780087	33.153162	33.153162	24.197581	24.197581	
43	28.801291	28.801291	33.365208	33.365208	24.494445	24.494445	
44	28.822793	28.822793	33.580222	33.580222	24.795465	24.795465	
45	28.844578	28.844578	33.798076	33.798076	25.100461	25.100461	
46	28.866634	28.866634	34.018639	34.018639	25.409248	25.409248	
47	28.888948	28.888948	34.241776	34.241776	25.721641	25.721641	
48	28.911506	28.911506	34.467355	34.467355	26.037451	26.037451	
49	28.934294	28.934294	34.695239	34.695239	26.356489	26.356489	
50	28.957300	28.957300	34.925291	34.925291	26.678562	26.678562	
51	28.980508	28.980508	35.157372	35.157372	27.003475	27.003475	
52	29.003905	29.003905	35.391343	35.391343	27.331034	27.331034	
53	29.027477	29.027477	35.627062	35.627062	27.661041	27.661041	
54	29.051209	29.051209	35.864388	35.864388	27.993297	27.993297	
55	29.075088	29.075088	36.103177	36.103177	28.327602	28.327602	
