#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.362915	17.366882	17.362915	17.366882	5.744812	5.746399	
1	17.363216	17.367184	17.365927	17.369894	5.749029	5.750615	
2	17.364120	17.368087	17.374960	17.378928	5.761676	5.763263	
3	17.365625	17.369592	17.390010	17.393978	5.782746	5.784333	
4	17.367730	17.371698	17.411068	17.415035	5.812226	5.813813	
5	17.370436	17.374403	17.438120	17.442087	5.850099	5.851685	
6	17.373739	17.377706	17.471150	17.475117	5.896341	5.897928	
7	17.377637	17.381605	17.510139	17.514106	5.950925	5.952512	
8	17.382130	17.386097	17.555062	17.559030	6.013818	6.015405	
9	17.387213	17.391180	17.605894	17.609861	6.084982	6.086569	
10	17.392884	17.396851	17.662603	17.666570	6.164374	6.165961	
11	17.399139	17.403106	17.725154	17.729122	6.251947	6.253534	
12	17.405975	17.409942	17.793512	17.797479	6.347647	6.349234	
13	17.413387	17.417354	17.867633	17.871601	6.451417	6.453004	
14	17.421371	17.425338	17.947474	17.951442	6.563195	6.564782	
15	17.429922	17.433890	18.032987	18.036954	6.682913	6.684500	
16	17.439036	17.443003	18.124120	18.128087	6.810499	6.812085	
17	17.448705	17.452673	18.220817	18.224785	6.945875	6.947462	
18	17.458926	17.462893	18.323022	18.326989	7.088962	7.090549	
19	17.469691	17.473658	18.430672	18.434639	7.239672	7.241259	
20	17.480994	17.484961	18.543702	18.547670	7.397914	7.399501	
21	17.492828	17.496795	18.662045	18.666012	7.563594	7.565181	
22	17.505186	17.509154	18.785629	18.789596	7.736611	7.738198	
23	17.518061	17.522029	18.914379	18.918347	7.916862	7.918449	
24	17.531445	17.535413	19.048219	19.052186	8.104237	8.105824	
25	17.545330	17.549298	19.187067	19.191034	8.298625	8.300212	
26	17.559708	17.563675	19.330840	19.334807	8.499907	8.501493	
27	17.574569	17.578536	19.479451	19.483418	8.707962	8.709549	
28	17.589905	17.593872	19.632811	19.636778	8.922666	8.924253	
29	17.605706	17.609673	19.790827	19.794794	9.143888	9.145475	
30	17.621964	17.625931	19.953404	19.957371	9.371496	9.373083	
31	17.638668	17.642635	20.120444	20.124411	9.605353	9.606940	
32	17.655808	17.659776	20.291847	20.295815	9.845317	9.846904	
33	17.673374	17.677342	20.467510	20.471477	10.091244	10.092831	
34	17.691356	17.695323	20.647325	20.651293	10.342987	10.344574	
35	17.709742	17.713709	20.831187	20.835154	10.600392	10.601979	
36	17.728522	17.732489	21.018982	21.022949	10.863306	10.864893	
37	17.747683	17.751651	21.210599	21.214566	11.131570	11.133157	
38	17.767216	17.771183	21.405922	21.409889	11.405022	11.406609	
39	17.787107	17.791074	21.604833	21.608800	11.683497	11.685084	
40	17.807345	17.811312	21.807213	21.811180	11.966829	11.968416	
41	17.827917	17.831885	22.012939	22.016906	12.254845	12.256432	
42	17.848812	17.852780	22.221888	22.225855	12.547374	12.548961	
43	17.870017	17.873984	22.433933	22.437900	12.844237	12.845824	
44	17.891518	17.895486	22.648948	22.652915	13.145258	13.146845	
45	17.913304	17.917271	22.866802	22.870769	13.450253	13.451840	
46	17.935360	17.939327	23.087364	23.091331	13.759041	13.760628	
47	17.957674	17.961641	23.310502	23.314469	14.071434	14.073021	
48	17.980232	17.984199	23.536081	23.540048	14.387244	14.388831	
49	18.003020	18.006987	23.763965	23.767932	14.706282	14.707868	
50	18.026025	18.029992	23.994017	23.997984	15.028354	15.029941	
51	18.049233	18.053201	24.226098	24.230065	15.353268	15.354855	
52	18.072630	18.076598	24.460068	24.464036	15.680827	15.682413	
53	18.096202	18.100170	24.695787	24.699755	16.010833	16.012420	
54	18.119935	18.123902	24.933113	24.937081	16.343089	16.344676	
55	18.143814	18.147781	25.171903	25.175870	16.677395	16.678982	
56	18.167825	18.171792	25.412012	25.415979	17.013548	17.015134	
57	18.191953	18.195920	25.653296	25.657263	17.351346	17.352932	
58	18.216185	18.220152	25.895610	25.899578	17.690585	17.692172	
59	18.240504	18.244472	26.138808	26.142776	18.031063	18.032649	
60	18.264898	18.268865	26.382744	26.386711	18.372572	18.374159	
61	18.289350	18.293318	26.627269	26.631237	18.714908	18.716495	
62	18.313847	18.317815	26.872238	26.876206	19.057865	19.059451	
63	18.338374	18.342341	27.117503	27.121470	19.401235	19.402822	
64	18.362915	18.366882	27.362915	27.366882	19.744812	19.746399	
65	18.387456	18.391424	27.608327	27.612295	20.088389	20.089976	
66	18.411983	18.415950	27.853592	27.857559	20.431759	20.433346	
67	18.436480	18.440447	28.098561	28.102528	20.774716	20.776303	
68	18.460932	18.464899	28.343086	28.347054	21.117052	21.118639	
69	18.485326	18.489293	28.587022	28.590989	21.458561	21.460148	
70	18.509646	18.513613	28.830220	28.834187	21.799039	21.800626	
71	18.533877	18.537844	29.072534	29.076501	22.138278	22.139865	
72	18.558005	18.561973	29.313818	29.317786	22.476077	22.477663	
73	18.582016	18.585984	29.553927	29.557895	22.812229	22.813816	
74	18.605895	18.609863	29.792717	29.796684	23.146535	23.148121	
75	18.629628	18.633595	30.030043	30.034010	23.478791	23.480378	
76	18.653200	18.657167	30.265762	30.269729	23.808797	23.810384	
77	18.676597	18.680564	30.499732	30.503700	24.136356	24.137943	
78	18.699805	18.703772	30.731814	30.735781	24.461270	24.462857	
79	18.722810	18.726777	30.961865	30.965833	24.783343	24.784929	
80	18.745598	18.749566	31.189749	31.193717	25.102380	25.103967	
81	18.768156	18.772124	31.415328	31.419295	25.418190	25.419777	
82	18.790470	18.794437	31.638466	31.642433	25.730583	25.732170	
83	18.812526	18.816494	31.859028	31.862996	26.039371	26.040958	
84	18.834312	18.838279	32.076882	32.080850	26.344366	26.345953	
85	18.855813	18.859781	32.291897	32.295864	26.645387	26.646974	
86	18.877018	18.880985	32.503942	32.507910	26.942250	26.943837	
87	18.897913	18.901880	32.712891	32.716859	27.234779	27.236366	
88	18.918485	18.922453	32.918617	32.922585	27.522795	27.524382	
89	18.938723	18.942691	33.120997	33.124964	27.806127	27.807714	
90	18.958614	18.962582	33.319908	33.323875	28.084602	28.086189	
91	18.978147	18.982114	33.515231	33.519198	28.358054	28.359641	
92	18.997308	19.001276	33.706848	33.710815	28.626318	28.627905	
93	19.016088	19.020055	33.894643	33.898611	28.889232	28.890819	
94	19.034474	19.038441	34.078505	34.082472	29.146637	29.148224	
95	19.052456	19.056423	34.258320	34.262288	29.398380	29.399967	
96	19.070022	19.073989	34.433983	34.437950	29.644307	29.645894	
97	19.087162	19.091129	34.605386	34.609353	29.884271	29.885858	
98	19.103866	19.107833	34.772426	34.776394	30.118128	30.119715	
99	19.120124	19.124091	34.935004	34.938971	30.345736	30.347323	
100	19.135925	19.139893	35.093020	35.096987	30.566958	30.568545	
101	19.151261	19.155229	35.246379	35.250347	30.781662	30.783249	
102	19.166123	19.170090	35.394990	35.398958	30.989717	30.991304	
103	19.180500	19.184467	35.538763	35.542730	31.190999	31.192586	
104	19.194385	19.198352	35.677611	35.681578	31.385387	31.386973	
105	19.207769	19.211736	35.811451	35.815418	31.572762	31.574349	
106	19.220644	19.224611	35.940201	35.944168	31.753013	31.754599	
107	19.233002	19.236969	36.063785	36.067752	31.926030	31.927617	
108	19.244836	19.248804	36.182128	36.186095	32.091710	32.093297	
109	19.256139	19.260107	36.295158	36.299125	32.249952	32.251539	
110	19.266904	19.270872	36.402808	36.406775	32.400662	32.402249	
111	19.277125	19.281092	36.505013	36.508980	32.543749	32.545336	
112	19.286795	19.290762	36.601710	36.605678	32.679125	32.680712	
113	19.295908	19.299875	36.692843	36.696810	32.806711	32.808298	
114	19.304459	19.308426	36.778356	36.782323	32.926429	32.928016	
115	19.312443	19.316411	36.858197	36.862164	33.038207	33.039793	
116	19.319855	19.323823	36.932318	36.936286	33.141977	33.143564	
117	19.326691	19.330658	37.000676	37.004643	33.237677	33.239264	
118	19.332946	19.336914	37.063228	37.067195	33.325250	33.326836	
119	19.338617	19.342584	37.119936	37.123904	33.404642	33.406229	
120	19.343700	19.347668	37.170768	37.174735	33.475806	33.477393	
121	19.348193	19.352160	37.215691	37.219659	33.538699	33.540286	
122	19.352092	19.356059	37.254680	37.258647	33.593283	33.594870	
123	19.355395	19.359362	37.287710	37.291678	33.639525	33.641112	
124	19.358100	19.362067	37.314762	37.318730	33.677398	33.678985	
125	19.360205	19.364173	37.335820	37.339787	33.706878	33.708465	
126	19.361710	19.365678	37.350870	37.354837	33.727948	33.729535	
127	19.362614	19.366581	37.359903	37.363871	33.740595	33.742182	
128	19.362915	19.366882	37.362915	37.366882	33.744812	33.746399	
129	19.365927	19.369894	37.363216	37.367184	33.745414	33.747001	
130	19.374960	19.378928	37.364120	37.368087	33.747221	33.748808	
131	19.390010	19.393978	37.365625	37.369592	33.750231	33.751818	
132	19.411068	19.415035	37.367730	37.371698	33.754443	33.756029	
133	19.438120	19.442087	37.370436	37.374403	33.759853	33.761440	
134	19.471150	19.475117	37.373739	37.377706	33.766459	33.768046	
135	19.510139	19.514106	37.377637	37.381605	33.774257	33.775844	
136	19.555062	19.559030	37.382130	37.386097	33.783241	33.784828	
137	19.605894	19.609861	37.387213	37.391180	33.793408	33.794995	
138	19.662603	19.666570	37.392884	37.396851	33.804750	33.806336	
139	19.725154	19.729122	37.399139	37.403106	33.817260	33.818847	
140	19.793512	19.797479	37.405975	37.409942	33.830931	33.832518	
141	19.867633	19.871601	37.413387	37.417354	33.845756	33.847343	
142	19.947474	19.951442	37.421371	37.425338	33.861724	33.863311	
143	20.032987	20.036954	37.429922	37.433890	33.878826	33.880413	
144	20.124120	20.128087	37.439036	37.443003	33.897053	33.898640	
145	20.220817	20.224785	37.448705	37.452673	33.916393	33.917979	
146	20.323022	20.326989	37.458926	37.462893	33.936833	33.938420	
147	20.430672	20.434639	37.469691	37.473658	33.958363	33.959950	
148	20.543702	20.547670	37.480994	37.484961	33.980969	33.982556	
149	20.662045	20.666012	37.492828	37.496795	34.004638	34.006225	
150	20.785629	20.789596	37.505186	37.509154	34.029355	34.030942	
151	20.914379	20.918347	37.518061	37.522029	34.055105	34.056692	
152	21.048219	21.052186	37.531445	37.535413	34.081873	34.083460	
153	21.187067	21.191034	37.545330	37.549298	34.109642	34.111229	
154	21.330840	21.334807	37.559708	37.563675	34.138397	34.139984	
155	21.479451	21.483418	37.574569	37.578536	34.168119	34.169706	
156	21.632811	21.636778	37.589905	37.593872	34.198791	34.200378	
157	21.790827	21.794794	37.605706	37.609673	34.230394	34.231981	
158	21.953404	21.957371	37.621964	37.625931	34.262910	34.264497	
159	22.120444	22.124411	37.638668	37.642635	34.296318	34.297905	
160	22.291847	22.295815	37.655808	37.659776	34.330598	34.332185	
161	22.467510	22.471477	37.673374	37.677342	34.365731	34.367318	
162	22.647325	22.651293	37.691356	37.695323	34.401694	34.403281	
163	22.831187	22.835154	37.709742	37.713709	34.438466	34.440053	
