#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.721016	20.969078	18.721016	20.969078	7.764061	10.098213	
1	18.721317	20.969379	18.724028	20.972090	7.768278	10.102430	
2	18.722220	20.970283	18.733061	20.981124	7.780925	10.115077	
3	18.723725	20.971788	18.748111	20.996173	7.801995	10.136147	
4	18.725831	20.973893	18.769169	21.017231	7.831475	10.165627	
5	18.728536	20.976599	18.796221	21.044283	7.869347	10.203500	
6	18.731839	20.979902	18.829251	21.077313	7.915590	10.249742	
7	18.735738	20.983800	18.868240	21.116302	7.970174	10.304326	
8	18.740231	20.988293	18.913163	21.161225	8.033067	10.367219	
9	18.745314	20.993376	18.963995	21.212057	8.104231	10.438383	
10	18.750985	20.999047	19.020703	21.268766	8.183623	10.517776	
11	18.757240	21.005302	19.083255	21.331317	8.271196	10.605348	
12	18.764076	21.012138	19.151613	21.399675	8.366896	10.701048	
13	18.771488	21.019550	19.225734	21.473796	8.470666	10.804819	
14	18.779472	21.027534	19.305575	21.553637	8.582444	10.916596	
15	18.788023	21.036085	19.391088	21.639150	8.702162	11.036314	
16	18.797136	21.045199	19.482221	21.730283	8.829748	11.163900	
17	18.806806	21.054868	19.578918	21.826981	8.965124	11.299277	
18	18.817027	21.065089	19.681123	21.929185	9.108211	11.442363	
19	18.827792	21.075854	19.788773	22.036835	9.258921	11.593073	
20	18.839095	21.087157	19.901803	22.149865	9.417163	11.751315	
21	18.850929	21.098991	20.020146	22.268208	9.582843	11.916995	
22	18.863287	21.111349	20.143730	22.391792	9.755860	12.090013	
23	18.876162	21.124224	20.272480	22.520542	9.936111	12.270263	
24	18.889546	21.137608	20.406320	22.654382	10.123486	12.457639	
25	18.903431	21.151493	20.545168	22.793230	10.317874	12.652026	
26	18.917808	21.165871	20.688941	22.937003	10.519156	12.853308	
27	18.932670	21.180732	20.837552	23.085614	10.727211	13.061363	
28	18.948005	21.196068	20.990911	23.238974	10.941915	13.276067	
29	18.963807	21.211869	21.148927	23.396990	11.163137	13.497289	
30	18.980065	21.228127	21.311505	23.559567	11.390745	13.724897	
31	18.996769	21.244831	21.478545	23.726607	11.624602	13.958754	
