#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	58.515381	59.471191	58.515381	59.471191	46.970032	49.051941	
1	58.515682	59.471493	58.518393	59.474203	46.974248	49.056157	
2	58.516585	59.472396	58.527426	59.483237	46.986895	49.068805	
3	58.518090	59.473901	58.542476	59.498287	47.007965	49.089875	
4	58.520196	59.476007	58.563534	59.519344	47.037446	49.119355	
5	58.522901	59.478712	58.590586	59.546396	47.075318	49.157227	
6	58.526204	59.482015	58.623616	59.579426	47.121561	49.203470	
7	58.530103	59.485914	58.662604	59.618415	47.176145	49.258054	
8	58.534596	59.490406	58.707528	59.663339	47.239038	49.320947	
9	58.539679	59.495489	58.758360	59.714170	47.310202	49.392111	
10	58.545350	59.501160	58.815068	59.770879	47.389594	49.471503	
11	58.551605	59.507415	58.877620	59.833431	47.477167	49.559076	
12	58.558441	59.514251	58.945978	59.901788	47.572867	49.654776	
13	58.565853	59.521663	59.020099	59.975910	47.676637	49.758546	
14	58.573837	59.529647	59.099940	60.055751	47.788415	49.870324	
15	58.582388	59.538199	59.185453	60.141263	47.908133	49.990042	
16	58.591501	59.547312	59.276586	60.232396	48.035718	50.117627	
17	58.601171	59.556982	59.373283	60.329094	48.171095	50.253004	
18	58.611392	59.567202	59.475488	60.431298	48.314182	50.396091	
19	58.622157	59.577967	59.583138	60.538948	48.464892	50.546801	
20	58.633460	59.589270	59.696168	60.651979	48.623134	50.705043	
21	58.645294	59.601104	59.814511	60.770321	48.788814	50.870723	
22	58.657652	59.613463	59.938095	60.893905	48.961831	51.043740	
23	58.670527	59.626338	60.066845	61.022656	49.142082	51.223991	
24	58.683911	59.639722	60.200685	61.156495	49.329457	51.411366	
25	58.697796	59.653607	60.339533	61.295343	49.523844	51.605754	
26	58.712173	59.667984	60.483306	61.439116	49.725126	51.807035	
27	58.727034	59.682845	60.631917	61.587727	49.933182	52.015091	
28	58.742370	59.698181	60.785276	61.741087	50.147885	52.229795	
29	58.758172	59.713983	60.943292	61.899103	50.369108	52.451017	
30	58.774430	59.730240	61.105870	62.061680	50.596716	52.678625	
31	58.791134	59.746944	61.272910	62.228721	50.830573	52.912482	
32	58.808274	59.764085	61.444313	62.400124	51.070537	53.152446	
33	58.825840	59.781651	61.619975	62.575786	51.316464	53.398373	
34	58.843822	59.799632	61.799791	62.755602	51.568206	53.650116	
35	58.862208	59.818019	61.983652	62.939463	51.825612	53.907521	
36	58.880988	59.836798	62.171448	63.127259	52.088526	54.170435	
37	58.900149	59.855960	62.363065	63.318876	52.356789	54.438699	
38	58.919682	59.875492	62.558388	63.514198	52.630241	54.712151	
39	58.939573	59.895383	62.757299	63.713109	52.908717	54.990626	
40	58.959811	59.915621	62.959679	63.915489	53.192048	55.273958	
41	58.980383	59.936194	63.165405	64.121215	53.480065	55.561974	
42	59.001278	59.957089	63.374353	64.330164	53.772593	55.854502	
43	59.022483	59.978293	63.586399	64.542209	54.069457	56.151366	
44	59.043984	59.999795	63.801413	64.757224	54.370477	56.452387	
45	59.065770	60.021580	64.019268	64.975078	54.675473	56.757382	
46	59.087826	60.043636	64.239830	65.195640	54.984260	57.066170	
47	59.110140	60.065950	64.462968	65.418778	55.296653	57.378563	
48	59.132697	60.088508	64.688547	65.644357	55.612464	57.694373	
49	59.155486	60.111296	64.916430	65.872241	55.931501	58.013410	
