#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -123.970000
       2        0.833000        0.999329       -0.999329       -4.041032
       3       -3.801000        0.999146        0.784668       -8.013935
       4       -3.161000        0.999146       -0.745605       -7.327594
       5       -3.026000        0.999146        0.738770       -7.205654
       6       -3.008000        0.999390       -0.736572       -7.185135
       7       -2.998000        0.999390        0.736572       -7.176895
       8       -2.998000        0.999390       -0.736572       -7.176895
