#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.443512	33.443512	33.443512	33.443512	22.370117	22.370117	
1	33.443813	33.443813	33.446524	33.446524	22.374334	22.374334	
2	33.444717	33.444717	33.455557	33.455557	22.386981	22.386981	
3	33.446222	33.446222	33.470607	33.470607	22.408051	22.408051	
4	33.448327	33.448327	33.491665	33.491665	22.437531	22.437531	
5	33.451032	33.451032	33.518717	33.518717	22.475404	22.475404	
6	33.454335	33.454335	33.551747	33.551747	22.521646	22.521646	
7	33.458234	33.458234	33.590736	33.590736	22.576230	22.576230	
8	33.462727	33.462727	33.635659	33.635659	22.639123	22.639123	
9	33.467810	33.467810	33.686491	33.686491	22.710287	22.710287	
10	33.473481	33.473481	33.743199	33.743199	22.789680	22.789680	
11	33.479736	33.479736	33.805751	33.805751	22.877252	22.877252	
12	33.486572	33.486572	33.874109	33.874109	22.972952	22.972952	
13	33.493984	33.493984	33.948230	33.948230	23.076723	23.076723	
14	33.501968	33.501968	34.028071	34.028071	23.188500	23.188500	
15	33.510519	33.510519	34.113584	34.113584	23.308218	23.308218	
16	33.519632	33.519632	34.204717	34.204717	23.435804	23.435804	
17	33.529302	33.529302	34.301414	34.301414	23.571181	23.571181	
18	33.539523	33.539523	34.403619	34.403619	23.714267	23.714267	
19	33.550288	33.550288	34.511269	34.511269	23.864977	23.864977	
20	33.561591	33.561591	34.624299	34.624299	24.023219	24.023219	
21	33.573425	33.573425	34.742642	34.742642	24.188899	24.188899	
22	33.585783	33.585783	34.866226	34.866226	24.361917	24.361917	
23	33.598658	33.598658	34.994976	34.994976	24.542167	24.542167	
24	33.612042	33.612042	35.128816	35.128816	24.729543	24.729543	
25	33.625927	33.625927	35.267664	35.267664	24.923930	24.923930	
26	33.640304	33.640304	35.411437	35.411437	25.125212	25.125212	
27	33.655166	33.655166	35.560048	35.560048	25.333267	25.333267	
28	33.670502	33.670502	35.713407	35.713407	25.547971	25.547971	
29	33.686303	33.686303	35.871423	35.871423	25.769193	25.769193	
30	33.702561	33.702561	36.034001	36.034001	25.996801	25.996801	
31	33.719265	33.719265	36.201041	36.201041	26.230658	26.230658	
32	33.736405	33.736405	36.372444	36.372444	26.470622	26.470622	
33	33.753971	33.753971	36.548107	36.548107	26.716550	26.716550	
34	33.771953	33.771953	36.727922	36.727922	26.968292	26.968292	
35	33.790339	33.790339	36.911784	36.911784	27.225697	27.225697	
36	33.809119	33.809119	37.099579	37.099579	27.488611	27.488611	
37	33.828280	33.828280	37.291196	37.291196	27.756875	27.756875	
38	33.847813	33.847813	37.486519	37.486519	28.030327	28.030327	
39	33.867704	33.867704	37.685430	37.685430	28.308803	28.308803	
40	33.887942	33.887942	37.887810	37.887810	28.592134	28.592134	
41	33.908514	33.908514	38.093536	38.093536	28.880151	28.880151	
42	33.929409	33.929409	38.302485	38.302485	29.172679	29.172679	
43	33.950614	33.950614	38.514530	38.514530	29.469542	29.469542	
44	33.972115	33.972115	38.729545	38.729545	29.770563	29.770563	
45	33.993901	33.993901	38.947399	38.947399	30.075559	30.075559	
46	34.015957	34.015957	39.167961	39.167961	30.384346	30.384346	
47	34.038271	34.038271	39.391099	39.391099	30.696739	30.696739	
48	34.060829	34.060829	39.616678	39.616678	31.012549	31.012549	
49	34.083617	34.083617	39.844562	39.844562	31.331587	31.331587	
50	34.106622	34.106622	40.074613	40.074613	31.653659	31.653659	
51	34.129830	34.129830	40.306695	40.306695	31.978573	31.978573	
52	34.153227	34.153227	40.540665	40.540665	32.306132	32.306132	
53	34.176799	34.176799	40.776384	40.776384	32.636139	32.636139	
54	34.200532	34.200532	41.013710	41.013710	32.968395	32.968395	
55	34.224411	34.224411	41.252500	41.252500	33.302700	33.302700	
56	34.248422	34.248422	41.492609	41.492609	33.638853	33.638853	
57	34.272550	34.272550	41.733893	41.733893	33.976651	33.976651	
58	34.296781	34.296781	41.976207	41.976207	34.315891	34.315891	
59	34.321101	34.321101	42.219405	42.219405	34.656368	34.656368	
60	34.345495	34.345495	42.463341	42.463341	34.997877	34.997877	
61	34.369947	34.369947	42.707866	42.707866	35.340213	35.340213	
62	34.394444	34.394444	42.952835	42.952835	35.683170	35.683170	
63	34.418971	34.418971	43.198100	43.198100	36.026540	36.026540	
64	34.443512	34.443512	43.443512	43.443512	36.370117	36.370117	
65	34.468053	34.468053	43.688924	43.688924	36.713694	36.713694	
66	34.492580	34.492580	43.934189	43.934189	37.057065	37.057065	
67	34.517077	34.517077	44.179158	44.179158	37.400021	37.400021	
68	34.541529	34.541529	44.423683	44.423683	37.742357	37.742357	
69	34.565923	34.565923	44.667619	44.667619	38.083867	38.083867	
70	34.590242	34.590242	44.910817	44.910817	38.424344	38.424344	
71	34.614474	34.614474	45.153131	45.153131	38.763584	38.763584	
72	34.638602	34.638602	45.394415	45.394415	39.101382	39.101382	
73	34.662613	34.662613	45.634524	45.634524	39.437535	39.437535	
74	34.686492	34.686492	45.873314	45.873314	39.771840	39.771840	
75	34.710225	34.710225	46.110640	46.110640	40.104096	40.104096	
76	34.733797	34.733797	46.346359	46.346359	40.434103	40.434103	
77	34.757194	34.757194	46.580329	46.580329	40.761662	40.761662	
78	34.780402	34.780402	46.812410	46.812410	41.086575	41.086575	
79	34.803407	34.803407	47.042462	47.042462	41.408648	41.408648	
80	34.826195	34.826195	47.270346	47.270346	41.727685	41.727685	
81	34.848753	34.848753	47.495925	47.495925	42.043496	42.043496	
82	34.871067	34.871067	47.719063	47.719063	42.355888	42.355888	
83	34.893123	34.893123	47.939625	47.939625	42.664676	42.664676	
84	34.914909	34.914909	48.157479	48.157479	42.969672	42.969672	
85	34.936410	34.936410	48.372494	48.372494	43.270692	43.270692	
86	34.957615	34.957615	48.584539	48.584539	43.567556	43.567556	
87	34.978510	34.978510	48.793488	48.793488	43.860084	43.860084	
88	34.999082	34.999082	48.999214	48.999214	44.148100	44.148100	
89	35.019320	35.019320	49.201594	49.201594	44.431432	44.431432	
90	35.039211	35.039211	49.400505	49.400505	44.709907	44.709907	
91	35.058744	35.058744	49.595828	49.595828	44.983359	44.983359	
92	35.077905	35.077905	49.787445	49.787445	45.251623	45.251623	
