#    itr              mu            ntot            mtot            etot
       1      -11.532000        1.499084        1.499084      -29.147327
       2       -3.526000        1.499146       -0.492187      -11.544962
       3       -3.836000        1.499146        0.154785      -11.076366
       4       -3.853000        1.499634       -0.048340      -11.027594
       5       -3.862000        1.499634        0.014648      -11.021001
       6       -3.867000        1.499634       -0.001953      -11.020592
       7       -3.869000        1.499146        0.000488      -11.018734
       8       -3.868000        1.499146       -0.000488      -11.020267
       9       -3.868000        1.499146        0.000488      -11.020267
