# n = 0.5 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -6.122024        0.500366        0.045166       -4.888544
       2       -6.233203        0.500366        0.018066       -4.793080
       3       -6.212760        0.500366        0.008057       -4.800130
       4       -6.211160        0.500366        0.004150       -4.799522
       5       -6.216602        0.500122        0.002075       -4.797569
       6       -6.218753        0.500366        0.000977       -4.800293
       7       -6.214462        0.500366        0.000488       -4.799436
       8       -6.213382        0.500366        0.000488       -4.799435
       9       -6.213089        0.500366        0.000488       -4.799187
