#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.225830	50.239990	50.225830	50.239990	39.518066	39.548340	
1	50.226131	50.240291	50.228842	50.243002	39.522283	39.552556	
2	50.227035	50.241195	50.237876	50.252036	39.534930	39.565203	
3	50.228540	50.242700	50.252926	50.267086	39.556000	39.586273	
4	50.230645	50.244806	50.273983	50.288143	39.585480	39.615754	
5	50.233351	50.247511	50.301035	50.315195	39.623353	39.653626	
6	50.236654	50.250814	50.334065	50.348225	39.669595	39.699869	
7	50.240552	50.254713	50.373054	50.387214	39.724179	39.754453	
8	50.245045	50.259205	50.417977	50.432137	39.787072	39.817346	
9	50.250128	50.264288	50.468809	50.482969	39.858237	39.888510	
10	50.255799	50.269959	50.525518	50.539678	39.937629	39.967902	
11	50.262054	50.276214	50.588069	50.602230	40.025201	40.055475	
12	50.268890	50.283050	50.656427	50.670587	40.120902	40.151175	
13	50.276302	50.290462	50.730548	50.744708	40.224672	40.254945	
14	50.284286	50.298446	50.810389	50.824550	40.336449	40.366723	
15	50.292837	50.306997	50.895902	50.910062	40.456167	40.486441	
16	50.301951	50.316111	50.987035	51.001195	40.583753	40.614026	
17	50.311620	50.325780	51.083733	51.097893	40.719130	40.749403	
18	50.321841	50.336001	51.185937	51.200097	40.862216	40.892490	
19	50.332606	50.346766	51.293587	51.307747	41.012926	41.043200	
20	50.343909	50.358069	51.406617	51.420778	41.171169	41.201442	
21	50.355743	50.369903	51.524960	51.539120	41.336849	41.367122	
22	50.368101	50.382262	51.648544	51.662704	41.509866	41.540139	
23	50.380977	50.395137	51.777294	51.791455	41.690116	41.720390	
24	50.394360	50.408521	51.911134	51.925294	41.877492	41.907765	
25	50.408245	50.422405	52.049982	52.064142	42.071879	42.102152	
26	50.422623	50.436783	52.193755	52.207915	42.273161	42.303434	
27	50.437484	50.451644	52.342366	52.356526	42.481216	42.511490	
28	50.452820	50.466980	52.495726	52.509886	42.695920	42.726193	
29	50.468621	50.482781	52.653742	52.667902	42.917143	42.947416	
30	50.484879	50.499039	52.816319	52.830479	43.144751	43.175024	
31	50.501583	50.515743	52.983359	52.997519	43.378607	43.408881	
32	50.518723	50.532883	53.154762	53.168922	43.618571	43.648845	
33	50.536290	50.550450	53.330425	53.344585	43.864499	43.894772	
34	50.554271	50.568431	53.510241	53.524401	44.116241	44.146514	
35	50.572657	50.586817	53.694102	53.708262	44.373647	44.403920	
36	50.591437	50.605597	53.881897	53.896057	44.636560	44.666834	
37	50.610598	50.624759	54.073514	54.087674	44.904824	44.935098	
38	50.630131	50.644291	54.268837	54.282997	45.178276	45.208550	
39	50.650022	50.664182	54.467748	54.481908	45.456752	45.487025	
40	50.670260	50.684420	54.670128	54.684288	45.740083	45.770357	
41	50.690832	50.704993	54.875854	54.890014	46.028100	46.058373	
42	50.711727	50.725887	55.084803	55.098963	46.320628	46.350901	
43	50.732932	50.747092	55.296848	55.311008	46.617492	46.647765	
44	50.754433	50.768593	55.511863	55.526023	46.918512	46.948786	
45	50.776219	50.790379	55.729717	55.743877	47.223508	47.253781	
46	50.798275	50.812435	55.950279	55.964439	47.532295	47.562569	
47	50.820589	50.834749	56.173417	56.187577	47.844688	47.874961	
48	50.843147	50.857307	56.398996	56.413156	48.160498	48.190772	
49	50.865935	50.880095	56.626880	56.641040	48.479536	48.509809	
50	50.888940	50.903100	56.856932	56.871092	48.801608	48.831882	
51	50.912148	50.926308	57.089013	57.103173	49.126522	49.156795	
52	50.935545	50.949706	57.322983	57.337143	49.454081	49.484354	
53	50.959117	50.973277	57.558703	57.572863	49.784088	49.814361	
54	50.982850	50.997010	57.796028	57.810188	50.116344	50.146617	
55	51.006729	51.020889	58.034818	58.048978	50.450649	50.480922	
56	51.030740	51.044900	58.274927	58.289087	50.786802	50.817075	
57	51.054868	51.069028	58.516211	58.530371	51.124600	51.154873	
58	51.079100	51.093260	58.758525	58.772685	51.463840	51.494113	
59	51.103419	51.117580	59.001723	59.015883	51.804317	51.834590	
60	51.127813	51.141973	59.245659	59.259819	52.145826	52.176100	
61	51.152266	51.166426	59.490184	59.504345	52.488163	52.518436	
62	51.176762	51.190923	59.735153	59.749313	52.831119	52.861392	
63	51.201289	51.215449	59.980418	59.994578	53.174489	53.204763	
64	51.225830	51.239990	60.225830	60.239990	53.518066	53.548340	
65	51.250371	51.264531	60.471242	60.485403	53.861644	53.891917	
66	51.274898	51.289058	60.716507	60.730667	54.205014	54.235287	
67	51.299395	51.313555	60.961476	60.975636	54.547970	54.578244	
68	51.323847	51.338007	61.206001	61.220162	54.890306	54.920580	
69	51.348241	51.362401	61.449937	61.464097	55.231816	55.262089	
70	51.372561	51.386721	61.693135	61.707295	55.572293	55.602566	
71	51.396792	51.410952	61.935449	61.949609	55.911533	55.941806	
72	51.420920	51.435081	62.176733	62.190893	56.249331	56.279604	
73	51.444931	51.459091	62.416842	62.431003	56.585484	56.615757	
74	51.468810	51.482970	62.655632	62.669792	56.919789	56.950062	
75	51.492543	51.506703	62.892958	62.907118	57.252045	57.282318	
76	51.516115	51.530275	63.128677	63.142837	57.582052	57.612325	
77	51.539512	51.553672	63.362647	63.376808	57.909611	57.939884	
78	51.562720	51.576880	63.594729	63.608889	58.234524	58.264798	
