#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.287933	4.287933	4.287933	4.287933	-7.072021	-7.072021	
1	4.288235	4.288235	4.290945	4.290945	-7.067805	-7.067805	
2	4.289138	4.289138	4.299979	4.299979	-7.055158	-7.055158	
3	4.290643	4.290643	4.315029	4.315029	-7.034088	-7.034088	
4	4.292749	4.292749	4.336086	4.336086	-7.004608	-7.004608	
5	4.295454	4.295454	4.363138	4.363138	-6.966735	-6.966735	
6	4.298757	4.298757	4.396168	4.396168	-6.920493	-6.920493	
7	4.302656	4.302656	4.435157	4.435157	-6.865908	-6.865908	
8	4.307148	4.307148	4.480081	4.480081	-6.803015	-6.803015	
9	4.312231	4.312231	4.530912	4.530912	-6.731851	-6.731851	
10	4.317902	4.317902	4.587621	4.587621	-6.652459	-6.652459	
11	4.324157	4.324157	4.650173	4.650173	-6.564886	-6.564886	
12	4.330993	4.330993	4.718530	4.718530	-6.469186	-6.469186	
13	4.338405	4.338405	4.792652	4.792652	-6.365416	-6.365416	
14	4.346389	4.346389	4.872493	4.872493	-6.253638	-6.253638	
15	4.354941	4.354941	4.958005	4.958005	-6.133921	-6.133921	
16	4.364054	4.364054	5.049138	5.049138	-6.006335	-6.006335	
17	4.373724	4.373724	5.145836	5.145836	-5.870958	-5.870958	
18	4.383944	4.383944	5.248040	5.248040	-5.727872	-5.727872	
19	4.394709	4.394709	5.355690	5.355690	-5.577162	-5.577162	
20	4.406012	4.406012	5.468721	5.468721	-5.418919	-5.418919	
21	4.417846	4.417846	5.587063	5.587063	-5.253239	-5.253239	
22	4.430205	4.430205	5.710647	5.710647	-5.080222	-5.080222	
23	4.443080	4.443080	5.839398	5.839398	-4.899971	-4.899971	
24	4.456464	4.456464	5.973237	5.973237	-4.712596	-4.712596	
25	4.470349	4.470349	6.112085	6.112085	-4.518209	-4.518209	
26	4.484726	4.484726	6.255858	6.255858	-4.316927	-4.316927	
27	4.499587	4.499587	6.404469	6.404469	-4.108871	-4.108871	
28	4.514923	4.514923	6.557829	6.557829	-3.894168	-3.894168	
29	4.530725	4.530725	6.715845	6.715845	-3.672945	-3.672945	
30	4.546982	4.546982	6.878422	6.878422	-3.445337	-3.445337	
31	4.563686	4.563686	7.045463	7.045463	-3.211481	-3.211481	
32	4.580827	4.580827	7.216866	7.216866	-2.971516	-2.971516	
33	4.598393	4.598393	7.392528	7.392528	-2.725589	-2.725589	
34	4.616374	4.616374	7.572344	7.572344	-2.473847	-2.473847	
35	4.634761	4.634761	7.756205	7.756205	-2.216441	-2.216441	
36	4.653540	4.653540	7.944001	7.944001	-1.953527	-1.953527	
37	4.672702	4.672702	8.135617	8.135617	-1.685264	-1.685264	
38	4.692234	4.692234	8.330940	8.330940	-1.411812	-1.411812	
39	4.712125	4.712125	8.529851	8.529851	-1.133336	-1.133336	
40	4.732363	4.732363	8.732231	8.732231	-0.850005	-0.850005	
41	4.752936	4.752936	8.937957	8.937957	-0.561988	-0.561988	
42	4.773831	4.773831	9.146906	9.146906	-0.269460	-0.269460	
43	4.795035	4.795035	9.358951	9.358951	0.027404	0.027404	
44	4.816537	4.816537	9.573966	9.573966	0.328424	0.328424	
45	4.838322	4.838322	9.791820	9.791820	0.633420	0.633420	
46	4.860378	4.860378	10.012382	10.012382	0.942207	0.942207	
47	4.882692	4.882692	10.235520	10.235520	1.254600	1.254600	
48	4.905250	4.905250	10.461099	10.461099	1.570410	1.570410	
49	4.928038	4.928038	10.688983	10.688983	1.889448	1.889448	
50	4.951043	4.951043	10.919035	10.919035	2.211521	2.211521	
51	4.974252	4.974252	11.151116	11.151116	2.536434	2.536434	
52	4.997649	4.997649	11.385087	11.385087	2.863993	2.863993	
53	5.021221	5.021221	11.620806	11.620806	3.194000	3.194000	
54	5.044953	5.044953	11.858132	11.858132	3.526256	3.526256	
55	5.068832	5.068832	12.096921	12.096921	3.860561	3.860561	
56	5.092843	5.092843	12.337030	12.337030	4.196714	4.196714	
57	5.116971	5.116971	12.578314	12.578314	4.534512	4.534512	
58	5.141203	5.141203	12.820629	12.820629	4.873752	4.873752	
59	5.165523	5.165523	13.063827	13.063827	5.214229	5.214229	
60	5.189916	5.189916	13.307762	13.307762	5.555739	5.555739	
61	5.214369	5.214369	13.552288	13.552288	5.898075	5.898075	
62	5.238866	5.238866	13.797257	13.797257	6.241031	6.241031	
63	5.263392	5.263392	14.042521	14.042521	6.584401	6.584401	
64	5.287933	5.287933	14.287933	14.287933	6.927979	6.927979	
65	5.312475	5.312475	14.533346	14.533346	7.271556	7.271556	
66	5.337001	5.337001	14.778610	14.778610	7.614926	7.614926	
67	5.361498	5.361498	15.023579	15.023579	7.957882	7.957882	
68	5.385950	5.385950	15.268105	15.268105	8.300218	8.300218	
69	5.410344	5.410344	15.512040	15.512040	8.641728	8.641728	
70	5.434664	5.434664	15.755238	15.755238	8.982205	8.982205	
71	5.458895	5.458895	15.997552	15.997552	9.321445	9.321445	
72	5.483024	5.483024	16.238837	16.238837	9.659243	9.659243	
73	5.507035	5.507035	16.478946	16.478946	9.995396	9.995396	
74	5.530914	5.530914	16.717735	16.717735	10.329701	10.329701	
75	5.554646	5.554646	16.955061	16.955061	10.661957	10.661957	
76	5.578218	5.578218	17.190780	17.190780	10.991964	10.991964	
77	5.601615	5.601615	17.424751	17.424751	11.319523	11.319523	
78	5.624823	5.624823	17.656832	17.656832	11.644436	11.644436	
79	5.647828	5.647828	17.886884	17.886884	11.966509	11.966509	
80	5.670617	5.670617	18.114768	18.114768	12.285547	12.285547	
81	5.693175	5.693175	18.340346	18.340346	12.601357	12.601357	
82	5.715488	5.715488	18.563484	18.563484	12.913750	12.913750	
83	5.737545	5.737545	18.784047	18.784047	13.222537	13.222537	
84	5.759330	5.759330	19.001901	19.001901	13.527533	13.527533	
85	5.780832	5.780832	19.216915	19.216915	13.828553	13.828553	
86	5.802036	5.802036	19.428961	19.428961	14.125417	14.125417	
87	5.822931	5.822931	19.637910	19.637910	14.417945	14.417945	
88	5.843504	5.843504	19.843636	19.843636	14.705962	14.705962	
89	5.863742	5.863742	20.046015	20.046015	14.989293	14.989293	
90	5.883633	5.883633	20.244926	20.244926	15.267769	15.267769	
91	5.903165	5.903165	20.440249	20.440249	15.541221	15.541221	
92	5.922327	5.922327	20.631866	20.631866	15.809484	15.809484	
93	5.941106	5.941106	20.819662	20.819662	16.072398	16.072398	
94	5.959492	5.959492	21.003523	21.003523	16.329804	16.329804	
95	5.977474	5.977474	21.183339	21.183339	16.581546	16.581546	
96	5.995040	5.995040	21.359001	21.359001	16.827473	16.827473	
97	6.012180	6.012180	21.530404	21.530404	17.067438	17.067438	
98	6.028884	6.028884	21.697445	21.697445	17.301294	17.301294	
99	6.045142	6.045142	21.860022	21.860022	17.528902	17.528902	
100	6.060944	6.060944	22.018038	22.018038	17.750125	17.750125	
101	6.076280	6.076280	22.171398	22.171398	17.964829	17.964829	
102	6.091141	6.091141	22.320009	22.320009	18.172884	18.172884	
103	6.105518	6.105518	22.463781	22.463781	18.374166	18.374166	
104	6.119403	6.119403	22.602629	22.602629	18.568553	18.568553	
105	6.132787	6.132787	22.736469	22.736469	18.755928	18.755928	
106	6.145662	6.145662	22.865219	22.865219	18.936179	18.936179	
107	6.158020	6.158020	22.988803	22.988803	19.109196	19.109196	
108	6.169855	6.169855	23.107146	23.107146	19.274876	19.274876	
109	6.181158	6.181158	23.220176	23.220176	19.433119	19.433119	
110	6.191923	6.191923	23.327826	23.327826	19.583829	19.583829	
111	6.202143	6.202143	23.430031	23.430031	19.726915	19.726915	
112	6.211813	6.211813	23.526729	23.526729	19.862292	19.862292	
113	6.220926	6.220926	23.617861	23.617861	19.989878	19.989878	
114	6.229477	6.229477	23.703374	23.703374	20.109595	20.109595	
115	6.237462	6.237462	23.783215	23.783215	20.221373	20.221373	
116	6.244874	6.244874	23.857337	23.857337	20.325143	20.325143	
117	6.251709	6.251709	23.925694	23.925694	20.420843	20.420843	
118	6.257965	6.257965	23.988246	23.988246	20.508416	20.508416	
119	6.263635	6.263635	24.044955	24.044955	20.587808	20.587808	
120	6.268719	6.268719	24.095786	24.095786	20.658972	20.658972	
121	6.273211	6.273211	24.140710	24.140710	20.721866	20.721866	
122	6.277110	6.277110	24.179698	24.179698	20.776450	20.776450	
123	6.280413	6.280413	24.212729	24.212729	20.822692	20.822692	
124	6.283118	6.283118	24.239781	24.239781	20.860565	20.860565	
125	6.285224	6.285224	24.260838	24.260838	20.890045	20.890045	
126	6.286729	6.286729	24.275888	24.275888	20.911115	20.911115	
127	6.287632	6.287632	24.284922	24.284922	20.923762	20.923762	
128	6.287933	6.287933	24.287933	24.287933	20.927979	20.927979	
129	6.290945	6.290945	24.288235	24.288235	20.928581	20.928581	
130	6.299979	6.299979	24.289138	24.289138	20.930388	20.930388	
131	6.315029	6.315029	24.290643	24.290643	20.933398	20.933398	
132	6.336086	6.336086	24.292749	24.292749	20.937609	20.937609	
133	6.363138	6.363138	24.295454	24.295454	20.943019	20.943019	
134	6.396168	6.396168	24.298757	24.298757	20.949625	20.949625	
135	6.435157	6.435157	24.302656	24.302656	20.957423	20.957423	
136	6.480081	6.480081	24.307148	24.307148	20.966408	20.966408	
137	6.530912	6.530912	24.312231	24.312231	20.976574	20.976574	
138	6.587621	6.587621	24.317902	24.317902	20.987916	20.987916	
139	6.650173	6.650173	24.324157	24.324157	21.000426	21.000426	
140	6.718530	6.718530	24.330993	24.330993	21.014098	21.014098	
141	6.792652	6.792652	24.338405	24.338405	21.028922	21.028922	
142	6.872493	6.872493	24.346389	24.346389	21.044890	21.044890	
143	6.958005	6.958005	24.354941	24.354941	21.061993	21.061993	
144	7.049138	7.049138	24.364054	24.364054	21.080219	21.080219	
145	7.145836	7.145836	24.373724	24.373724	21.099559	21.099559	
146	7.248040	7.248040	24.383944	24.383944	21.120000	21.120000	
147	7.355690	7.355690	24.394709	24.394709	21.141530	21.141530	
148	7.468721	7.468721	24.406012	24.406012	21.164136	21.164136	
149	7.587063	7.587063	24.417846	24.417846	21.187805	21.187805	
150	7.710647	7.710647	24.430205	24.430205	21.212521	21.212521	
151	7.839398	7.839398	24.443080	24.443080	21.238271	21.238271	
152	7.973237	7.973237	24.456464	24.456464	21.265039	21.265039	
153	8.112085	8.112085	24.470349	24.470349	21.292809	21.292809	
154	8.255858	8.255858	24.484726	24.484726	21.321563	21.321563	
155	8.404469	8.404469	24.499587	24.499587	21.351286	21.351286	
156	8.557829	8.557829	24.514923	24.514923	21.381958	21.381958	
157	8.715845	8.715845	24.530725	24.530725	21.413561	21.413561	
158	8.878422	8.878422	24.546982	24.546982	21.446076	21.446076	
159	9.045463	9.045463	24.563686	24.563686	21.479484	21.479484	
