#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.881775	38.888000	38.881775	38.888000	28.192139	28.217041	
1	38.882076	38.888302	38.884787	38.891012	28.196355	28.221258	
2	38.882979	38.889205	38.893820	38.900046	28.209002	28.233905	
3	38.884484	38.890710	38.908870	38.915096	28.230072	28.254975	
4	38.886590	38.892816	38.929928	38.936153	28.259552	28.284455	
5	38.889295	38.895521	38.956980	38.963205	28.297425	28.322328	
6	38.892598	38.898824	38.990010	38.996235	28.343668	28.368570	
7	38.896497	38.902723	39.028998	39.035224	28.398252	28.423154	
8	38.900990	38.907215	39.073922	39.080148	28.461145	28.486047	
9	38.906073	38.912298	39.124754	39.130979	28.532309	28.557211	
10	38.911744	38.917969	39.181462	39.187688	28.611701	28.636603	
11	38.917999	38.924224	39.244014	39.250240	28.699274	28.724176	
12	38.924835	38.931060	39.312372	39.318597	28.794974	28.819876	
13	38.932247	38.938472	39.386493	39.392719	28.898744	28.923646	
14	38.940231	38.946456	39.466334	39.472560	29.010522	29.035424	
15	38.948782	38.955008	39.551847	39.558072	29.130239	29.155142	
16	38.957895	38.964121	39.642980	39.649205	29.257825	29.282728	
17	38.967565	38.973791	39.739677	39.745903	29.393202	29.418104	
18	38.977786	38.984011	39.841882	39.848108	29.536289	29.561191	
19	38.988551	38.994776	39.949532	39.955757	29.686998	29.711901	
20	38.999854	39.006079	40.062562	40.068788	29.845241	29.870143	
21	39.011688	39.017913	40.180905	40.187131	30.010921	30.035823	
22	39.024046	39.030272	40.304489	40.310714	30.183938	30.208840	
23	39.036921	39.043147	40.433239	40.439465	30.364189	30.389091	
24	39.050305	39.056531	40.567079	40.573304	30.551564	30.576466	
25	39.064190	39.070416	40.705927	40.712152	30.745951	30.770854	
26	39.078567	39.084793	40.849700	40.855925	30.947233	30.972136	
27	39.093428	39.099654	40.998311	41.004536	31.155289	31.180191	
28	39.108764	39.114990	41.151670	41.157896	31.369992	31.394895	
29	39.124566	39.130792	41.309686	41.315912	31.591215	31.616117	
30	39.140824	39.147049	41.472264	41.478489	31.818823	31.843725	
31	39.157528	39.163753	41.639304	41.645530	32.052680	32.077582	
32	39.174668	39.180894	41.810707	41.816933	32.292644	32.317546	
33	39.192234	39.198460	41.986369	41.992595	32.538571	32.563473	
34	39.210216	39.216442	42.166185	42.172411	32.790313	32.815216	
35	39.228602	39.234828	42.350046	42.356272	33.047719	33.072621	
36	39.247382	39.253607	42.537842	42.544068	33.310633	33.335535	
37	39.266543	39.272769	42.729459	42.735685	33.578896	33.603799	
38	39.286076	39.292301	42.924782	42.931007	33.852348	33.877251	
39	39.305967	39.312192	43.123693	43.129919	34.130824	34.155726	
40	39.326205	39.332430	43.326073	43.332298	34.414155	34.439058	
41	39.346777	39.353003	43.531799	43.538024	34.702172	34.727074	
42	39.367672	39.373898	43.740747	43.746973	34.994700	35.019603	
43	39.388877	39.395102	43.952793	43.959019	35.291564	35.316466	
44	39.410378	39.416604	44.167808	44.174033	35.592584	35.617487	
45	39.432164	39.438389	44.385662	44.391887	35.897580	35.922482	
46	39.454220	39.460445	44.606224	44.612450	36.206367	36.231270	
47	39.476534	39.482759	44.829362	44.835587	36.518760	36.543663	
48	39.499091	39.505317	45.054941	45.061166	36.834571	36.859473	
49	39.521880	39.528105	45.282825	45.289050	37.153608	37.178511	
50	39.544885	39.551111	45.512876	45.519102	37.475681	37.500583	
51	39.568093	39.574319	45.744957	45.751183	37.800594	37.825497	
52	39.591490	39.597716	45.978928	45.985154	38.128153	38.153056	
53	39.615062	39.621288	46.214647	46.220873	38.458160	38.483062	
54	39.638795	39.645020	46.451973	46.458199	38.790416	38.815318	
55	39.662674	39.668899	46.690763	46.696988	39.124721	39.149624	
56	39.686685	39.692910	46.930872	46.937097	39.460874	39.485777	
57	39.710813	39.717039	47.172156	47.178382	39.798672	39.823575	
58	39.735044	39.741270	47.414470	47.420696	40.137912	40.162814	
