#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.920593	24.922974	24.920593	24.922974	13.399292	13.408813	
1	24.920894	24.923275	24.923605	24.925985	13.403509	13.413030	
2	24.921798	24.924178	24.932639	24.935019	13.416156	13.425677	
3	24.923303	24.925683	24.947689	24.950069	13.437226	13.446747	
4	24.925409	24.927789	24.968746	24.971126	13.466706	13.476227	
5	24.928114	24.930494	24.995798	24.998178	13.504579	13.514100	
6	24.931417	24.933797	25.028828	25.031209	13.550821	13.560342	
7	24.935316	24.937696	25.067817	25.070197	13.605405	13.614926	
8	24.939808	24.942188	25.112740	25.115121	13.668298	13.677820	
9	24.944891	24.947272	25.163572	25.165952	13.739462	13.748984	
10	24.950562	24.952942	25.220281	25.222661	13.818854	13.828376	
11	24.956817	24.959198	25.282833	25.285213	13.906427	13.915949	
12	24.963653	24.966033	25.351190	25.353570	14.002127	14.011649	
13	24.971065	24.973445	25.425311	25.427692	14.105897	14.115419	
14	24.979049	24.981430	25.505153	25.507533	14.217675	14.227197	
15	24.987600	24.989981	25.590665	25.593046	14.337393	14.346914	
16	24.996714	24.999094	25.681798	25.684178	14.464979	14.474500	
17	25.006384	25.008764	25.778496	25.780876	14.600355	14.609877	
18	25.016604	25.018984	25.880700	25.883081	14.743442	14.752963	
19	25.027369	25.029749	25.988350	25.990731	14.894152	14.903673	
20	25.038672	25.041052	26.101381	26.103761	15.052394	15.061916	
21	25.050506	25.052887	26.219723	26.222104	15.218074	15.227596	
22	25.062865	25.065245	26.343307	26.345688	15.391091	15.400613	
23	25.075740	25.078120	26.472058	26.474438	15.571342	15.580864	
24	25.089124	25.091504	26.605897	26.608278	15.758717	15.768239	
25	25.103008	25.105389	26.744745	26.747126	15.953105	15.962626	
26	25.117386	25.119766	26.888518	26.890898	16.154387	16.163908	
27	25.132247	25.134627	27.037129	27.039509	16.362442	16.371963	
28	25.147583	25.149963	27.190489	27.192869	16.577146	16.586667	
29	25.163384	25.165765	27.348505	27.350885	16.798368	16.807890	
30	25.179642	25.182023	27.511082	27.513462	17.025976	17.035498	
31	25.196346	25.198727	27.678122	27.680503	17.259833	17.269354	
32	25.213486	25.215867	27.849525	27.851906	17.499797	17.509319	
33	25.231053	25.233433	28.025188	28.027568	17.745724	17.755246	
34	25.249034	25.251415	28.205004	28.207384	17.997467	18.006988	
35	25.267420	25.269801	28.388865	28.391245	18.254872	18.264394	
36	25.286200	25.288580	28.576660	28.579041	18.517786	18.527307	
37	25.305362	25.307742	28.768277	28.770658	18.786050	18.795571	
38	25.324894	25.327274	28.963600	28.965981	19.059502	19.069023	
39	25.344785	25.347165	29.162511	29.164892	19.337977	19.347499	
40	25.365023	25.367403	29.364891	29.367271	19.621309	19.630830	
41	25.385596	25.387976	29.570617	29.572997	19.909325	19.918847	
42	25.406491	25.408871	29.779566	29.781946	20.201854	20.211375	
43	25.427695	25.430075	29.991611	29.993992	20.498717	20.508239	
44	25.449197	25.451577	30.206626	30.209006	20.799738	20.809259	
45	25.470982	25.473362	30.424480	30.426860	21.104733	21.114255	
46	25.493038	25.495419	30.645042	30.647423	21.413521	21.423042	
47	25.515352	25.517732	30.868180	30.870560	21.725914	21.735435	
48	25.537910	25.540290	31.093759	31.096139	22.041724	22.051245	
49	25.560698	25.563079	31.321643	31.324023	22.360761	22.370283	
50	25.583703	25.586084	31.551695	31.554075	22.682834	22.692356	
51	25.606912	25.609292	31.783776	31.786156	23.007748	23.017269	
52	25.630309	25.632689	32.017746	32.020127	23.335307	23.344828	
53	25.653881	25.656261	32.253466	32.255846	23.665313	23.674835	
54	25.677613	25.679993	32.490791	32.493172	23.997569	24.007091	
55	25.701492	25.703872	32.729581	32.731961	24.331875	24.341396	
56	25.725503	25.727883	32.969690	32.972070	24.668027	24.677549	
57	25.749631	25.752012	33.210974	33.213355	25.005826	25.015347	
58	25.773863	25.776243	33.453289	33.455669	25.345065	25.354587	
59	25.798183	25.800563	33.696487	33.698867	25.685543	25.695064	
60	25.822576	25.824956	33.940422	33.942802	26.027052	26.036574	
61	25.847029	25.849409	34.184948	34.187328	26.369388	26.378910	
62	25.871526	25.873906	34.429917	34.432297	26.712345	26.721866	
63	25.896052	25.898432	34.675181	34.677561	27.055715	27.065236	
64	25.920593	25.922974	34.920593	34.922974	27.399292	27.408813	
65	25.945134	25.947515	35.166006	35.168386	27.742869	27.752391	
66	25.969661	25.972041	35.411270	35.413650	28.086239	28.095761	
67	25.994158	25.996538	35.656239	35.658619	28.429196	28.438717	
68	26.018610	26.020991	35.900765	35.903145	28.771532	28.781053	
69	26.043004	26.045384	36.144700	36.147080	29.113041	29.122563	
70	26.067324	26.069704	36.387898	36.390278	29.453519	29.463040	
71	26.091555	26.093936	36.630212	36.632593	29.792758	29.802280	
72	26.115684	26.118064	36.871496	36.873877	30.130557	30.140078	
73	26.139695	26.142075	37.111606	37.113986	30.466709	30.476231	
74	26.163573	26.165954	37.350395	37.352775	30.801015	30.810536	
75	26.187306	26.189686	37.587721	37.590101	31.133271	31.142792	
76	26.210878	26.213258	37.823440	37.825820	31.463277	31.472799	
77	26.234275	26.236655	38.057411	38.059791	31.790836	31.800358	
78	26.257483	26.259863	38.289492	38.291872	32.115750	32.125271	
79	26.280488	26.282869	38.519544	38.521924	32.437823	32.447344	
80	26.303277	26.305657	38.747428	38.749808	32.756860	32.766382	
