#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	61.709442	61.716400	61.709442	61.716400	51.046326	51.053284	
1	61.709743	61.716701	61.712454	61.719412	51.050542	51.057500	
2	61.710647	61.717605	61.721488	61.728446	51.063189	51.070147	
3	61.712152	61.719110	61.736538	61.743496	51.084259	51.091217	
4	61.714257	61.721215	61.757595	61.764553	51.113740	51.120698	
5	61.716963	61.723921	61.784647	61.791605	51.151612	51.158570	
6	61.720266	61.727224	61.817677	61.824635	51.197855	51.204813	
7	61.724164	61.731123	61.856666	61.863624	51.252439	51.259397	
8	61.728657	61.735615	61.901589	61.908547	51.315332	51.322290	
9	61.733740	61.740698	61.952421	61.959379	51.386496	51.393454	
10	61.739411	61.746369	62.009130	62.016088	51.465888	51.472846	
11	61.745666	61.752624	62.071681	62.078639	51.553461	51.560419	
12	61.752502	61.759460	62.140039	62.146997	51.649161	51.656119	
13	61.759914	61.766872	62.214160	62.221118	51.752931	51.759889	
14	61.767898	61.774856	62.294001	62.300959	51.864709	51.871667	
15	61.776449	61.783407	62.379514	62.386472	51.984426	51.991385	
16	61.785563	61.792521	62.470647	62.477605	52.112012	52.118970	
17	61.795232	61.802190	62.567345	62.574303	52.247389	52.254347	
18	61.805453	61.812411	62.669549	62.676507	52.390476	52.397434	
19	61.816218	61.823176	62.777199	62.784157	52.541185	52.548143	
20	61.827521	61.834479	62.890229	62.897188	52.699428	52.706386	
21	61.839355	61.846313	63.008572	63.015530	52.865108	52.872066	
22	61.851714	61.858672	63.132156	63.139114	53.038125	53.045083	
23	61.864589	61.871547	63.260906	63.267864	53.218376	53.225334	
24	61.877973	61.884931	63.394746	63.401704	53.405751	53.412709	
25	61.891857	61.898815	63.533594	63.540552	53.600138	53.607096	
26	61.906235	61.913193	63.677367	63.684325	53.801420	53.808378	
27	61.921096	61.928054	63.825978	63.832936	54.009476	54.016434	
28	61.936432	61.943390	63.979338	63.986296	54.224179	54.231137	
29	61.952233	61.959191	64.137354	64.144312	54.445402	54.452360	
30	61.968491	61.975449	64.299931	64.306889	54.673010	54.679968	
31	61.985195	61.992153	64.466971	64.473929	54.906867	54.913825	
32	62.002335	62.009293	64.638374	64.645332	55.146831	55.153789	
33	62.019902	62.026860	64.814037	64.820995	55.392758	55.399716	
34	62.037883	62.044841	64.993853	65.000811	55.644500	55.651458	
35	62.056269	62.063227	65.177714	65.184672	55.901906	55.908864	
36	62.075049	62.082007	65.365509	65.372467	56.164820	56.171778	
37	62.094211	62.101169	65.557126	65.564084	56.433083	56.440041	
38	62.113743	62.120701	65.752449	65.759407	56.706535	56.713493	
39	62.133634	62.140592	65.951360	65.958318	56.985011	56.991969	
40	62.153872	62.160830	66.153740	66.160698	57.268342	57.275300	
41	62.174445	62.181403	66.359466	66.366424	57.556359	57.563317	
42	62.195339	62.202297	66.568415	66.575373	57.848887	57.855845	
43	62.216544	62.223502	66.780460	66.787418	58.145751	58.152709	
44	62.238045	62.245003	66.995475	67.002433	58.446771	58.453729	
45	62.259831	62.266789	67.213329	67.220287	58.751767	58.758725	
46	62.281887	62.288845	67.433891	67.440849	59.060554	59.067512	
47	62.304201	62.311159	67.657029	67.663987	59.372947	59.379905	
48	62.326759	62.333717	67.882608	67.889566	59.688758	59.695716	
49	62.349547	62.356505	68.110492	68.117450	60.007795	60.014753	
50	62.372552	62.379510	68.340544	68.347502	60.329868	60.336826	
51	62.395760	62.402718	68.572625	68.579583	60.654781	60.661739	
52	62.419157	62.426115	68.806595	68.813553	60.982340	60.989298	
53	62.442729	62.449687	69.042315	69.049273	61.312347	61.319305	
54	62.466462	62.473420	69.279640	69.286598	61.644603	61.651561	
55	62.490341	62.497299	69.518430	69.525388	61.978908	61.985866	
56	62.514352	62.521310	69.758539	69.765497	62.315061	62.322019	
57	62.538480	62.545438	69.999823	70.006781	62.652859	62.659817	
58	62.562712	62.569670	70.242137	70.249095	62.992099	62.999057	
59	62.587031	62.593989	70.485335	70.492293	63.332576	63.339534	
60	62.611425	62.618383	70.729271	70.736229	63.674086	63.681044	
61	62.635878	62.642836	70.973797	70.980755	64.016422	64.023380	
62	62.660374	62.667332	71.218765	71.225723	64.359378	64.366336	
63	62.684901	62.691859	71.464030	71.470988	64.702748	64.709706	
64	62.709442	62.716400	71.709442	71.716400	65.046326	65.053284	
