#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.451660	10.457520	10.451660	10.457520	-0.942383	-0.936523	
1	10.451961	10.457821	10.454672	10.460531	-0.938166	-0.932307	
2	10.452865	10.458724	10.463706	10.469565	-0.925519	-0.919660	
3	10.454370	10.460229	10.478756	10.484615	-0.904449	-0.898590	
4	10.456475	10.462335	10.499813	10.505672	-0.874969	-0.869110	
5	10.459181	10.465040	10.526865	10.532724	-0.837096	-0.831237	
6	10.462484	10.468343	10.559895	10.565754	-0.790854	-0.784995	
7	10.466383	10.472242	10.598884	10.604743	-0.736270	-0.730410	
8	10.470875	10.476734	10.643807	10.649667	-0.673377	-0.667517	
9	10.475958	10.481817	10.694639	10.700498	-0.602213	-0.596353	
10	10.481629	10.487488	10.751348	10.757207	-0.522820	-0.516961	
11	10.487884	10.493743	10.813899	10.819759	-0.435248	-0.429388	
12	10.494720	10.500579	10.882257	10.888116	-0.339548	-0.333688	
13	10.502132	10.507991	10.956378	10.962238	-0.235777	-0.229918	
14	10.510116	10.515975	11.036220	11.042079	-0.124000	-0.118140	
15	10.518667	10.524527	11.121732	11.127592	-0.004282	0.001577	
16	10.527781	10.533640	11.212865	11.218724	0.123304	0.129163	
17	10.537450	10.543310	11.309563	11.315422	0.258681	0.264540	
18	10.547671	10.553530	11.411767	11.417627	0.401767	0.407626	
19	10.558436	10.564295	11.519417	11.525277	0.552477	0.558336	
20	10.569739	10.575598	11.632448	11.638307	0.710719	0.716579	
21	10.581573	10.587433	11.750790	11.756650	0.876399	0.882259	
22	10.593932	10.599791	11.874374	11.880233	1.049417	1.055276	
23	10.606807	10.612666	12.003125	12.008984	1.229667	1.235527	
24	10.620191	10.626050	12.136964	12.142823	1.417043	1.422902	
25	10.634075	10.639935	12.275812	12.281671	1.611430	1.617289	
26	10.648453	10.654312	12.419585	12.425444	1.812712	1.818571	
27	10.663314	10.669173	12.568196	12.574055	2.020767	2.026627	
28	10.678650	10.684509	12.721556	12.727415	2.235471	2.241330	
29	10.694451	10.700311	12.879572	12.885431	2.456693	2.462553	
30	10.710709	10.716568	13.042149	13.048008	2.684301	2.690161	
31	10.727413	10.733272	13.209189	13.215049	2.918158	2.924017	
32	10.744553	10.750413	13.380592	13.386452	3.158122	3.163982	
33	10.762120	10.767979	13.556255	13.562114	3.404050	3.409909	
34	10.780101	10.785961	13.736071	13.741930	3.655792	3.661651	
35	10.798487	10.804347	13.919932	13.925791	3.913197	3.919057	
36	10.817267	10.823126	14.107727	14.113587	4.176111	4.181971	
37	10.836429	10.842288	14.299344	14.305204	4.444375	4.450234	
38	10.855961	10.861820	14.494667	14.500526	4.717827	4.723686	
39	10.875852	10.881711	14.693578	14.699438	4.996303	5.002162	
40	10.896090	10.901949	14.895958	14.901817	5.279634	5.285493	
41	10.916663	10.922522	15.101684	15.107543	5.567651	5.573510	
42	10.937557	10.943417	15.310633	15.316492	5.860179	5.866038	
43	10.958762	10.964621	15.522678	15.528538	6.157042	6.162902	
