#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.652649	4.077576	24.652649	4.077576	13.490967	-6.976318	
1	24.652950	4.077877	24.655661	4.080587	13.495183	-6.972102	
2	24.653853	4.078780	24.664694	4.089621	13.507830	-6.959455	
3	24.655358	4.080285	24.679744	4.104671	13.528900	-6.938385	
4	24.657464	4.082391	24.700802	4.125728	13.558381	-6.908905	
5	24.660169	4.085096	24.727854	4.152780	13.596253	-6.871032	
6	24.663472	4.088399	24.760884	4.185811	13.642496	-6.824789	
7	24.667371	4.092298	24.799873	4.224799	13.697080	-6.770205	
8	24.671864	4.096790	24.844796	4.269723	13.759973	-6.707312	
9	24.676947	4.101874	24.895628	4.320554	13.831137	-6.636148	
10	24.682618	4.107544	24.952336	4.377263	13.910529	-6.556756	
11	24.688873	4.113800	25.014888	4.439815	13.998102	-6.469183	
12	24.695709	4.120635	25.083246	4.508172	14.093802	-6.373483	
13	24.703121	4.128048	25.157367	4.582294	14.197572	-6.269713	
14	24.711105	4.136032	25.237208	4.662135	14.309350	-6.157935	
15	24.719656	4.144583	25.322721	4.747648	14.429068	-6.038218	
16	24.728769	4.153696	25.413854	4.838780	14.556653	-5.910632	
17	24.738439	4.163366	25.510551	4.935478	14.692030	-5.775255	
18	24.748660	4.173586	25.612756	5.037683	14.835117	-5.632168	
19	24.759425	4.184351	25.720406	5.145333	14.985827	-5.481459	
20	24.770728	4.195654	25.833436	5.258363	15.144069	-5.323216	
21	24.782562	4.207489	25.951779	5.376706	15.309749	-5.157536	
22	24.794920	4.219847	26.075363	5.500290	15.482766	-4.984519	
23	24.807795	4.232722	26.204113	5.629040	15.663017	-4.804268	
24	24.821179	4.246106	26.337953	5.762880	15.850392	-4.616893	
25	24.835064	4.259991	26.476801	5.901728	16.044779	-4.422506	
26	24.849441	4.274368	26.620574	6.045500	16.246061	-4.221224	
27	24.864302	4.289229	26.769185	6.194111	16.454117	-4.013168	
28	24.879638	4.304565	26.922544	6.347471	16.668820	-3.798465	
29	24.895440	4.320367	27.080560	6.505487	16.890043	-3.577242	
30	24.911698	4.336625	27.243138	6.668064	17.117651	-3.349634	
31	24.928402	4.353329	27.410178	6.835105	17.351508	-3.115778	
32	24.945542	4.370469	27.581581	7.006508	17.591472	-2.875813	
33	24.963108	4.388035	27.757243	7.182170	17.837399	-2.629886	
34	24.981090	4.406017	27.937059	7.361986	18.089141	-2.378144	
35	24.999476	4.424403	28.120920	7.545847	18.346547	-2.120738	
36	25.018256	4.443182	28.308716	7.733643	18.609461	-1.857824	
37	25.037417	4.462344	28.500333	7.925260	18.877725	-1.589561	
38	25.056950	4.481876	28.695656	8.120583	19.151177	-1.316109	
39	25.076841	4.501767	28.894567	8.319494	19.429652	-1.037633	
40	25.097079	4.522005	29.096947	8.521873	19.712984	-0.754302	
41	25.117651	4.542578	29.302673	8.727599	20.001000	-0.466285	
42	25.138546	4.563473	29.511621	8.936548	20.293528	-0.173757	
43	25.159751	4.584677	29.723667	9.148594	20.590392	0.123107	
44	25.181252	4.606179	29.938682	9.363608	20.891412	0.424127	
45	25.203038	4.627964	30.156536	9.581462	21.196408	0.729123	
46	25.225094	4.650021	30.377098	9.802025	21.505195	1.037910	
47	25.247408	4.672334	30.600236	10.025163	21.817588	1.350303	
48	25.269965	4.694892	30.825815	10.250741	22.133399	1.666114	
49	25.292754	4.717681	31.053699	10.478625	22.452436	1.985151	
50	25.315759	4.740686	31.283750	10.708677	22.774509	2.307224	
51	25.338967	4.763894	31.515832	10.940758	23.099422	2.632137	
52	25.362364	4.787291	31.749802	11.174729	23.426981	2.959696	
53	25.385936	4.810863	31.985521	11.410448	23.756988	3.289703	
54	25.409669	4.834596	32.222847	11.647774	24.089244	3.621959	
55	25.433548	4.858474	32.461637	11.886563	24.423549	3.956264	
56	25.457559	4.882485	32.701746	12.126672	24.759702	4.292417	
57	25.481687	4.906614	32.943030	12.367957	25.097500	4.630215	
58	25.505918	4.930845	33.185344	12.610271	25.436740	4.969455	
59	25.530238	4.955165	33.428542	12.853469	25.777217	5.309932	
60	25.554632	4.979559	33.672478	13.097404	26.118727	5.651442	
61	25.579084	5.004011	33.917003	13.341930	26.461063	5.993778	
62	25.603581	5.028508	34.161972	13.586899	26.804019	6.336734	
63	25.628108	5.053034	34.407237	13.832163	27.147390	6.680104	
64	25.652649	5.077576	34.652649	14.077576	27.490967	7.023682	
65	25.677190	5.102117	34.898061	14.322988	27.834544	7.367259	
66	25.701717	5.126643	35.143326	14.568252	28.177914	7.710629	
67	25.726213	5.151140	35.388295	14.813221	28.520871	8.053586	
68	25.750666	5.175593	35.632820	15.057747	28.863207	8.395922	
69	25.775060	5.199986	35.876756	15.301682	29.204716	8.737431	
70	25.799379	5.224306	36.119954	15.544880	29.545193	9.077908	
71	25.823611	5.248538	36.362268	15.787195	29.884433	9.417148	
72	25.847739	5.272666	36.603552	16.028479	30.222231	9.754946	
73	25.871750	5.296677	36.843661	16.268588	30.558384	10.091099	
74	25.895629	5.320556	37.082451	16.507377	30.892689	10.425404	
75	25.919362	5.344288	37.319777	16.744703	31.224945	10.757660	
76	25.942934	5.367860	37.555496	16.980422	31.554952	11.087667	
77	25.966331	5.391257	37.789466	17.214393	31.882511	11.415226	
78	25.989539	5.414466	38.021547	17.446474	32.207425	11.740140	
79	26.012544	5.437471	38.251599	17.676526	32.529497	12.062212	
80	26.035332	5.460259	38.479483	17.904410	32.848535	12.381250	
81	26.057890	5.482817	38.705062	18.129989	33.164345	12.697060	
