#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.325226	44.335602	44.325226	44.335602	33.042999	33.075165	
1	44.325527	44.335903	44.328238	44.338614	33.047216	33.079381	
2	44.326430	44.336806	44.337271	44.347647	33.059863	33.092028	
3	44.327935	44.338311	44.352321	44.362697	33.080933	33.113098	
4	44.330041	44.340417	44.373379	44.383755	33.110413	33.142579	
5	44.332746	44.343122	44.400430	44.410806	33.148286	33.180451	
6	44.336049	44.346425	44.433461	44.443837	33.194528	33.226694	
7	44.339948	44.350324	44.472449	44.482825	33.249112	33.281278	
8	44.344441	44.354817	44.517373	44.527749	33.312005	33.344171	
9	44.349524	44.359900	44.568205	44.578581	33.383169	33.415335	
10	44.355195	44.365571	44.624913	44.635289	33.462562	33.494727	
11	44.361450	44.371826	44.687465	44.697841	33.550134	33.582300	
12	44.368285	44.378661	44.755822	44.766198	33.645835	33.678000	
13	44.375698	44.386074	44.829944	44.840320	33.749605	33.781770	
14	44.383682	44.394058	44.909785	44.920161	33.861382	33.893548	
15	44.392233	44.402609	44.995298	45.005674	33.981100	34.013266	
16	44.401346	44.411722	45.086431	45.096806	34.108686	34.140851	
17	44.411016	44.421392	45.183128	45.193504	34.244063	34.276228	
18	44.421237	44.431613	45.285333	45.295709	34.387149	34.419315	
19	44.432002	44.442378	45.392983	45.403359	34.537859	34.570025	
20	44.443305	44.453681	45.506013	45.516389	34.696102	34.728267	
21	44.455139	44.465515	45.624356	45.634732	34.861781	34.893947	
22	44.467497	44.477873	45.747940	45.758316	35.034799	35.066964	
23	44.480372	44.490748	45.876690	45.887066	35.215049	35.247215	
24	44.493756	44.504132	46.010530	46.020906	35.402425	35.434590	
25	44.507641	44.518017	46.149378	46.159754	35.596812	35.628977	
26	44.522018	44.532394	46.293151	46.303526	35.798094	35.830259	
27	44.536879	44.547255	46.441762	46.452138	36.006149	36.038315	
28	44.552215	44.562591	46.595121	46.605497	36.220853	36.253018	
29	44.568017	44.578393	46.753137	46.763513	36.442075	36.474241	
30	44.584275	44.594651	46.915715	46.926091	36.669684	36.701849	
31	44.600979	44.611355	47.082755	47.093131	36.903540	36.935706	
32	44.618119	44.628495	47.254158	47.264534	37.143504	37.175670	
33	44.635685	44.646061	47.429820	47.440196	37.389432	37.421597	
34	44.653667	44.664043	47.609636	47.620012	37.641174	37.673339	
35	44.672053	44.682429	47.793497	47.803873	37.898579	37.930745	
36	44.690833	44.701209	47.981293	47.991669	38.161493	38.193659	
37	44.709994	44.720370	48.172910	48.183286	38.429757	38.461923	
38	44.729527	44.739903	48.368233	48.378609	38.703209	38.735375	
39	44.749418	44.759794	48.567144	48.577520	38.981685	39.013850	
40	44.769656	44.780032	48.769523	48.779899	39.265016	39.297182	
41	44.790228	44.800604	48.975250	48.985626	39.553033	39.585198	
42	44.811123	44.821499	49.184198	49.194574	39.845561	39.877726	
43	44.832328	44.842704	49.396244	49.406620	40.142425	40.174590	
44	44.853829	44.864205	49.611258	49.621634	40.443445	40.475610	
45	44.875615	44.885990	49.829113	49.839489	40.748441	40.780606	
46	44.897671	44.908047	50.049675	50.060051	41.057228	41.089393	
47	44.919985	44.930360	50.272813	50.283189	41.369621	41.401786	
48	44.942542	44.952918	50.498392	50.508767	41.685431	41.717597	
49	44.965331	44.975707	50.726275	50.736651	42.004469	42.036634	
50	44.988336	44.998712	50.956327	50.966703	42.326541	42.358707	
51	45.011544	45.021920	51.188408	51.198784	42.651455	42.683620	
52	45.034941	45.045317	51.422379	51.432755	42.979014	43.011179	
53	45.058513	45.068889	51.658098	51.668474	43.309021	43.341186	
54	45.082246	45.092622	51.895424	51.905800	43.641277	43.673442	
55	45.106125	45.116501	52.134213	52.144589	43.975582	44.007747	
56	45.130136	45.140511	52.374323	52.384699	44.311735	44.343900	
57	45.154264	45.164640	52.615607	52.625983	44.649533	44.681698	
58	45.178495	45.188871	52.857921	52.868297	44.988773	45.020938	
59	45.202815	45.213191	53.101119	53.111495	45.329250	45.361415	
60	45.227209	45.237585	53.345054	53.355430	45.670759	45.702925	
61	45.251661	45.262037	53.589580	53.599956	46.013095	46.045261	
62	45.276158	45.286534	53.834549	53.844925	46.356052	46.388217	
63	45.300685	45.311061	54.079814	54.090190	46.699422	46.731588	
64	45.325226	45.335602	54.325226	54.335602	47.042999	47.075165	
65	45.349767	45.360143	54.570638	54.581014	47.386576	47.418742	
66	45.374294	45.384669	54.815903	54.826279	47.729947	47.762112	
67	45.398790	45.409166	55.060871	55.071247	48.072903	48.105069	
68	45.423243	45.433619	55.305397	55.315773	48.415239	48.447405	
69	45.447637	45.458012	55.549333	55.559709	48.756749	48.788914	
70	45.471956	45.482332	55.792531	55.802907	49.097226	49.129391	
71	45.496188	45.506564	56.034845	56.045221	49.436466	49.468631	
72	45.520316	45.530692	56.276129	56.286505	49.774264	49.806429	
73	45.544327	45.554703	56.516238	56.526614	50.110417	50.142582	
74	45.568206	45.578582	56.755028	56.765404	50.444722	50.476887	
75	45.591939	45.602315	56.992353	57.002729	50.776978	50.809143	
76	45.615511	45.625886	57.228073	57.238449	51.106985	51.139150	
77	45.638908	45.649284	57.462043	57.472419	51.434544	51.466709	
78	45.662116	45.672492	57.694124	57.704500	51.759457	51.791623	
79	45.685121	45.695497	57.924176	57.934552	52.081530	52.113695	
80	45.707909	45.718285	58.152060	58.162436	52.400567	52.432733	
81	45.730467	45.740843	58.377639	58.388015	52.716378	52.748543	
82	45.752781	45.763157	58.600777	58.611153	53.028771	53.060936	
83	45.774837	45.785213	58.821339	58.831715	53.337558	53.369723	
84	45.796623	45.806999	59.039193	59.049569	53.642554	53.674719	
85	45.818124	45.828500	59.254208	59.264584	53.943574	53.975739	
86	45.839329	45.849705	59.466253	59.476629	54.240438	54.272603	
87	45.860223	45.870599	59.675202	59.685578	54.532966	54.565131	
88	45.880796	45.891172	59.880928	59.891304	54.820983	54.853148	
89	45.901034	45.911410	60.083308	60.093684	55.104314	55.136479	
90	45.920925	45.931301	60.282219	60.292595	55.382790	55.414955	
91	45.940457	45.950833	60.477542	60.487918	55.656242	55.688407	
92	45.959619	45.969995	60.669159	60.679535	55.924505	55.956671	
93	45.978399	45.988775	60.856954	60.867330	56.187419	56.219585	
94	45.996785	46.007161	61.040815	61.051191	56.444825	56.476990	
95	46.014766	46.025142	61.220631	61.231007	56.696567	56.728732	
96	46.032333	46.042709	61.396294	61.406670	56.942494	56.974660	
97	46.049473	46.059849	61.567697	61.578073	57.182458	57.214624	
98	46.066177	46.076553	61.734737	61.745113	57.416315	57.448481	
99	46.082435	46.092811	61.897314	61.907690	57.643923	57.676089	
100	46.098236	46.108612	62.055330	62.065706	57.865146	57.897311	
101	46.113572	46.123948	62.208690	62.219066	58.079849	58.112015	
102	46.128433	46.138809	62.357301	62.367677	58.287905	58.320070	
103	46.142811	46.153187	62.501074	62.511450	58.489187	58.521352	
104	46.156695	46.167071	62.639922	62.650298	58.683574	58.715739	
105	46.170079	46.180455	62.773761	62.784137	58.870949	58.903115	
106	46.182954	46.193330	62.902512	62.912888	59.051200	59.083365	
107	46.195313	46.205689	63.026096	63.036472	59.224217	59.256383	
108	46.207147	46.217523	63.144438	63.154814	59.389897	59.422062	
109	46.218450	46.228826	63.257469	63.267845	59.548139	59.580305	
110	46.229215	46.239591	63.365119	63.375495	59.698849	59.731015	
111	46.239436	46.249812	63.467323	63.477699	59.841936	59.874101	
112	46.249105	46.259481	63.564021	63.574397	59.977313	60.009478	
113	46.258219	46.268595	63.655154	63.665530	60.104898	60.137064	
114	46.266770	46.277146	63.740666	63.751042	60.224616	60.256782	
115	46.274754	46.285130	63.820508	63.830884	60.336394	60.368559	
116	46.282166	46.292542	63.894629	63.905005	60.440164	60.472329	
117	46.289002	46.299378	63.962986	63.973362	60.535864	60.568030	
118	46.295257	46.305633	64.025538	64.035914	60.623437	60.655602	
119	46.300928	46.311304	64.082247	64.092623	60.702829	60.734995	
120	46.306011	46.316387	64.133079	64.143455	60.773993	60.806159	
121	46.310503	46.320879	64.178002	64.188378	60.836886	60.869052	
122	46.314402	46.324778	64.216991	64.227367	60.891470	60.923636	
