#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
55	2.251571	2.248550	9.279660	9.276639	1.111873	1.108516	
56	2.275582	2.272561	9.519769	9.516748	1.448026	1.444669	
57	2.299711	2.296689	9.761054	9.758032	1.785824	1.782467	
58	2.323942	2.320921	10.003368	10.000347	2.125064	2.121707	
59	2.348262	2.345241	10.246566	10.243545	2.465541	2.462184	
60	2.372655	2.369634	10.490501	10.487480	2.807051	2.803694	
61	2.397108	2.394087	10.735027	10.732006	3.149387	3.146030	
62	2.421605	2.418584	10.979996	10.976975	3.492343	3.488986	
63	2.446131	2.443110	11.225260	11.222239	3.835714	3.832357	
64	2.470673	2.467651	11.470673	11.467651	4.179291	4.175934	
65	2.495214	2.492193	11.716085	11.713064	4.522868	4.519511	
66	2.519740	2.516719	11.961349	11.958328	4.866238	4.862881	
67	2.544237	2.541216	12.206318	12.203297	5.209195	5.205838	
68	2.568690	2.565669	12.450844	12.447823	5.551531	5.548174	
69	2.593083	2.590062	12.694779	12.691758	5.893040	5.889683	
70	2.617403	2.614382	12.937977	12.934956	6.233517	6.230160	
71	2.641634	2.638613	13.180291	13.177270	6.572757	6.569400	
72	2.665763	2.662742	13.421576	13.418555	6.910555	6.907198	
73	2.689774	2.686753	13.661685	13.658664	7.246708	7.243351	
74	2.713653	2.710632	13.900474	13.897453	7.581013	7.577656	
75	2.737385	2.734364	14.137800	14.134779	7.913269	7.909912	
76	2.760957	2.757936	14.373519	14.370498	8.243276	8.239919	
77	2.784354	2.781333	14.607490	14.604469	8.570835	8.567478	
78	2.807562	2.804541	14.839571	14.836550	8.895749	8.892392	
79	2.830568	2.827546	15.069623	15.066602	9.217821	9.214464	
80	2.853356	2.850335	15.297507	15.294486	9.536859	9.533502	
81	2.875914	2.872893	15.523086	15.520065	9.852669	9.849312	
82	2.898228	2.895206	15.746224	15.743202	10.165062	10.161705	
83	2.920284	2.917263	15.966786	15.963765	10.473849	10.470492	
84	2.942069	2.939048	16.184640	16.181619	10.778845	10.775488	
85	2.963571	2.960550	16.399655	16.396633	11.079865	11.076509	
86	2.984775	2.981754	16.611700	16.608679	11.376729	11.373372	
87	3.005670	3.002649	16.820649	16.817628	11.669257	11.665901	
88	3.026243	3.023222	17.026375	17.023354	11.957274	11.953917	
89	3.046481	3.043460	17.228755	17.225733	12.240605	12.237249	
90	3.066372	3.063351	17.427666	17.424644	12.519081	12.515724	
91	3.085904	3.082883	17.622989	17.619967	12.792533	12.789176	
92	3.105066	3.102045	17.814605	17.811584	13.060797	13.057440	
93	3.123845	3.120824	18.002401	17.999380	13.323711	13.320354	
94	3.142232	3.139210	18.186262	18.183241	13.581116	13.577759	
95	3.160213	3.157192	18.366078	18.363057	13.832858	13.829501	
96	3.177779	3.174758	18.541740	18.538719	14.078786	14.075429	
97	3.194920	3.191898	18.713143	18.710122	14.318750	14.315393	
98	3.211624	3.208602	18.880184	18.877163	14.552607	14.549250	
99	3.227881	3.224860	19.042761	19.039740	14.780215	14.776858	
100	3.243683	3.240662	19.200777	19.197756	15.001437	14.998080	
101	3.259019	3.255998	19.354137	19.351116	15.216141	15.212784	
102	3.273880	3.270859	19.502748	19.499727	15.424196	15.420839	
103	3.288257	3.285236	19.646521	19.643499	15.625478	15.622121	
104	3.302142	3.299121	19.785369	19.782347	15.819865	15.816508	
105	3.315526	3.312505	19.919208	19.916187	16.007241	16.003884	
106	3.328401	3.325380	20.047959	20.044937	16.187491	16.184134	
107	3.340760	3.337738	20.171543	20.168521	16.360509	16.357152	
108	3.352594	3.349573	20.289885	20.286864	16.526188	16.522832	
109	3.363897	3.360876	20.402916	20.399894	16.684431	16.681074	
110	3.374662	3.371641	20.510566	20.507544	16.835141	16.831784	
111	3.384882	3.381861	20.612770	20.609749	16.978227	16.974870	
112	3.394552	3.391531	20.709468	20.706447	17.113604	17.110247	
113	3.403665	3.400644	20.800601	20.797579	17.241190	17.237833	
114	3.412217	3.409195	20.886113	20.883092	17.360908	17.357551	
115	3.420201	3.417180	20.965954	20.962933	17.472685	17.469328	
116	3.427613	3.424592	21.040076	21.037055	17.576455	17.573099	
117	3.434449	3.431427	21.108433	21.105412	17.672156	17.668799	
118	3.440704	3.437683	21.170985	21.167964	17.759728	17.756371	
119	3.446375	3.443353	21.227694	21.224673	17.839121	17.835764	
120	3.451458	3.448437	21.278525	21.275504	17.910285	17.906928	
121	3.455950	3.452929	21.323449	21.320428	17.973178	17.969821	
122	3.459849	3.456828	21.362438	21.359416	18.027762	18.024405	
123	3.463152	3.460131	21.395468	21.392447	18.074004	18.070647	
124	3.465857	3.462836	21.422520	21.419499	18.111877	18.108520	
125	3.467963	3.464942	21.443577	21.440556	18.141357	18.138000	
126	3.469468	3.466447	21.458627	21.455606	18.162427	18.159070	
127	3.470371	3.467350	21.467661	21.464640	18.175074	18.171717	
128	3.470673	3.467651	21.470673	21.467651	18.179291	18.175934	
129	3.473684	3.470663	21.470974	21.467953	18.179893	18.176536	
130	3.482718	3.479697	21.471877	21.468856	18.181700	18.178343	
131	3.497768	3.494747	21.473382	21.470361	18.184710	18.181353	
132	3.518825	3.515804	21.475488	21.472467	18.188921	18.185564	
133	3.545877	3.542856	21.478193	21.475172	18.194332	18.190975	
134	3.578908	3.575886	21.481496	21.478475	18.200938	18.197581	
135	3.617896	3.614875	21.485395	21.482374	18.208735	18.205379	
136	3.662820	3.659799	21.489887	21.486866	18.217720	18.214363	
137	3.713651	3.710630	21.494970	21.491949	18.227887	18.224530	
138	3.770360	3.767339	21.500641	21.497620	18.239228	18.235871	
139	3.832912	3.829891	21.506897	21.503875	18.251739	18.248382	
140	3.901269	3.898248	21.513732	21.510711	18.265410	18.262053	
141	3.975391	3.972370	21.521144	21.518123	18.280234	18.276877	
142	4.055232	4.052211	21.529129	21.526107	18.296203	18.292846	
143	4.140745	4.137723	21.537680	21.534659	18.313305	18.309948	
144	4.231877	4.228856	21.546793	21.543772	18.331532	18.328175	
145	4.328575	4.325554	21.556463	21.553442	18.350871	18.347514	
146	4.430780	4.427758	21.566683	21.563662	18.371312	18.367955	
147	4.538430	4.535408	21.577448	21.574427	18.392842	18.389485	
148	4.651460	4.648439	21.588751	21.585730	18.415448	18.412091	
149	4.769803	4.766781	21.600586	21.597564	18.439117	18.435760	
150	4.893387	4.890365	21.612944	21.609923	18.463834	18.460477	
151	5.022137	5.019116	21.625819	21.622798	18.489584	18.486227	
152	5.155976	5.152955	21.639203	21.636182	18.516352	18.512995	
153	5.294824	5.291803	21.653088	21.650067	18.544121	18.540764	
154	5.438597	5.435576	21.667465	21.664444	18.572876	18.569519	
155	5.587208	5.584187	21.682326	21.679305	18.602598	18.599241	
156	5.740568	5.737547	21.697662	21.694641	18.633270	18.629913	
157	5.898584	5.895563	21.713464	21.710443	18.664873	18.661516	
158	6.061161	6.058140	21.729721	21.726700	18.697389	18.694032	
159	6.228202	6.225181	21.746426	21.743404	18.730797	18.727440	
160	6.399605	6.396584	21.763566	21.760545	18.765077	18.761720	
161	6.575267	6.572246	21.781132	21.778111	18.800210	18.796853	
162	6.755083	6.752062	21.799114	21.796092	18.836173	18.832816	
163	6.938944	6.935923	21.817500	21.814479	18.872945	18.869588	
164	7.126740	7.123719	21.836279	21.833258	18.910504	18.907147	
165	7.318357	7.315335	21.855441	21.852420	18.948828	18.945471	
166	7.513680	7.510658	21.874973	21.871952	18.987892	18.984535	
167	7.712591	7.709569	21.894864	21.891843	19.027674	19.024317	
168	7.914970	7.911949	21.915102	21.912081	19.068150	19.064793	
169	8.120696	8.117675	21.935675	21.932654	19.109296	19.105939	
170	8.329645	8.326624	21.956570	21.953549	19.151085	19.147728	
171	8.541691	8.538669	21.977774	21.974753	19.193494	19.190137	
172	8.756705	8.753684	21.999276	21.996255	19.236497	19.233140	
173	8.974559	8.971538	22.021061	22.018040	19.280068	19.276711	
174	9.195122	9.192100	22.043118	22.040096	19.324181	19.320824	
175	9.418259	9.415238	22.065431	22.062410	19.368808	19.365451	
176	9.643838	9.640817	22.087989	22.084968	19.413924	19.410567	
177	9.871722	9.868701	22.110778	22.107756	19.459501	19.456144	
178	10.101774	10.098753	22.133783	22.130762	19.505511	19.502154	
179	10.333855	10.330834	22.156991	22.153970	19.551927	19.548570	
180	10.567826	10.564805	22.180388	22.177367	19.598721	19.595364	
181	10.803545	10.800524	22.203960	22.200939	19.645865	19.642508	
182	11.040871	11.037850	22.227692	22.224671	19.693330	19.689973	
183	11.279660	11.276639	22.251571	22.248550	19.741088	19.737731	
184	11.519769	11.516748	22.275582	22.272561	19.789110	19.785753	
185	11.761054	11.758032	22.299711	22.296689	19.837367	19.834010	
186	12.003368	12.000347	22.323942	22.320921	19.885830	19.882473	
187	12.246566	12.243545	22.348262	22.345241	19.934469	19.931112	
188	12.490501	12.487480	22.372655	22.369634	19.983256	19.979900	
189	12.735027	12.732006	22.397108	22.394087	20.032162	20.028805	
190	12.979996	12.976975	22.421605	22.418584	20.081155	20.077798	
191	13.225260	13.222239	22.446131	22.443110	20.130208	20.126851	
192	13.470673	13.467651	22.470673	22.467651	20.179291	20.175934	
193	13.716085	13.713064	22.495214	22.492193	20.228373	20.225016	
194	13.961349	13.958328	22.519740	22.516719	20.277426	20.274069	
195	14.206318	14.203297	22.544237	22.541216	20.326420	20.323063	
196	14.450844	14.447823	22.568690	22.565669	20.375325	20.371968	
197	14.694779	14.691758	22.593083	22.590062	20.424112	20.420755	
198	14.937977	14.934956	22.617403	22.614382	20.472752	20.469395	
199	15.180291	15.177270	22.641634	22.638613	20.521215	20.517858	
200	15.421576	15.418555	22.665763	22.662742	20.569471	20.566114	
201	15.661685	15.658664	22.689774	22.686753	20.617493	20.614136	
202	15.900474	15.897453	22.713653	22.710632	20.665251	20.661894	
203	16.137800	16.134779	22.737385	22.734364	20.712716	20.709359	
204	16.373519	16.370498	22.760957	22.757936	20.759860	20.756503	
205	16.607490	16.604469	22.784354	22.781333	20.806654	20.803297	
206	16.839571	16.836550	22.807562	22.804541	20.853070	20.849714	
207	17.069623	17.066602	22.830568	22.827546	20.899081	20.895724	
208	17.297507	17.294486	22.853356	22.850335	20.944658	20.941301	
209	17.523086	17.520065	22.875914	22.872893	20.989773	20.986416	
210	17.746224	17.743202	22.898228	22.895206	21.034401	21.031044	
211	17.966786	17.963765	22.920284	22.917263	21.078513	21.075156	
212	18.184640	18.181619	22.942069	22.939048	21.122084	21.118727	
213	18.399655	18.396633	22.963571	22.960550	21.165087	21.161730	
214	18.611700	18.608679	22.984775	22.981754	21.207496	21.204139	
215	18.820649	18.817628	23.005670	23.002649	21.249286	21.245929	
216	19.026375	19.023354	23.026243	23.023222	21.290431	21.287074	
217	19.228755	19.225733	23.046481	23.043460	21.330907	21.327550	
218	19.427666	19.424644	23.066372	23.063351	21.370689	21.367332	
219	19.622989	19.619967	23.085904	23.082883	21.409754	21.406397	
220	19.814605	19.811584	23.105066	23.102045	21.448077	21.444720	
221	20.002401	19.999380	23.123845	23.120824	21.485636	21.482280	
222	20.186262	20.183241	23.142232	23.139210	21.522409	21.519052	
223	20.366078	20.363057	23.160213	23.157192	21.558372	21.555015	
224	20.541740	20.538719	23.177779	23.174758	21.593504	21.590147	
225	20.713143	20.710122	23.194920	23.191898	21.627785	21.624428	
226	20.880184	20.877163	23.211624	23.208602	21.661193	21.657836	
227	21.042761	21.039740	23.227881	23.224860	21.693708	21.690352	
228	21.200777	21.197756	23.243683	23.240662	21.725312	21.721955	
229	21.354137	21.351116	23.259019	23.255998	21.755984	21.752627	
230	21.502748	21.499727	23.273880	23.270859	21.785706	21.782349	
231	21.646521	21.643499	23.288257	23.285236	21.814460	21.811103	
232	21.785369	21.782347	23.302142	23.299121	21.842230	21.838873	
233	21.919208	21.916187	23.315526	23.312505	21.868998	21.865641	
234	22.047959	22.044937	23.328401	23.325380	21.894748	21.891391	
235	22.171543	22.168521	23.340760	23.337738	21.919465	21.916108	
236	22.289885	22.286864	23.352594	23.349573	21.943133	21.939776	
237	22.402916	22.399894	23.363897	23.360876	21.965739	21.962382	
238	22.510566	22.507544	23.374662	23.371641	21.987269	21.983912	
239	22.612770	22.609749	23.384882	23.381861	22.007710	22.004353	
240	22.709468	22.706447	23.394552	23.391531	22.027050	22.023693	
241	22.800601	22.797579	23.403665	23.400644	22.045276	22.041919	
242	22.886113	22.883092	23.412217	23.409195	22.062379	22.059022	
243	22.965954	22.962933	23.420201	23.417180	22.078347	22.074990	
244	23.040076	23.037055	23.427613	23.424592	22.093171	22.089815	
245	23.108433	23.105412	23.434449	23.431427	22.106843	22.103486	
246	23.170985	23.167964	23.440704	23.437683	22.119353	22.115996	
247	23.227694	23.224673	23.446375	23.443353	22.130695	22.127338	
248	23.278525	23.275504	23.451458	23.448437	22.140861	22.137504	
249	23.323449	23.320428	23.455950	23.452929	22.149846	22.146489	
250	23.362438	23.359416	23.459849	23.456828	22.157644	22.154287	
251	23.395468	23.392447	23.463152	23.460131	22.164250	22.160893	
252	23.422520	23.419499	23.465857	23.462836	22.169660	22.166303	
253	23.443577	23.440556	23.467963	23.464942	22.173872	22.170515	
254	23.458627	23.455606	23.469468	23.466447	22.176882	22.173525	
255	23.467661	23.464640	23.470371	23.467350	22.178688	22.175331	
256	23.470673	23.467651	23.470673	23.467651	22.179291	22.175934	
257	23.465432	23.462411	23.469287	23.466266	22.178086	22.174729	
258	23.449718	23.446697	23.465127	23.462106	22.174464	22.171107	
259	23.423550	23.420529	23.458185	23.455164	22.168409	22.165052	
260	23.386961	23.383940	23.448448	23.445427	22.159891	22.156534	
261	23.339997	23.336976	23.435897	23.432876	22.148870	22.145513	
262	23.282719	23.279698	23.420510	23.417488	22.135294	22.131937	
263	23.215197	23.212176	23.402256	23.399235	22.119101	22.115744	
264	23.137518	23.134497	23.381103	23.378082	22.100217	22.096860	
265	23.049779	23.046758	23.357013	23.353992	22.078557	22.075200	
266	22.952090	22.949069	23.329942	23.326921	22.054027	22.050670	
267	22.844575	22.841554	23.299844	23.296822	22.026522	22.023165	
268	22.727368	22.724346	23.266665	23.263644	21.995927	21.992570	
269	22.600615	22.597593	23.230351	23.227329	21.962119	21.958762	
270	22.464474	22.461453	23.190841	23.187819	21.924964	21.921608	
271	22.319115	22.316094	23.148072	23.145050	21.884322	21.880965	
272	22.164718	22.161697	23.101977	23.098955	21.840043	21.836686	
273	22.001474	21.998453	23.052486	23.049464	21.791970	21.788613	
274	21.829584	21.826563	22.999526	22.996504	21.739940	21.736583	
275	21.649259	21.646238	22.943021	22.940000	21.683782	21.680425	
276	21.460719	21.457698	22.882894	22.879873	21.623320	21.619963	
277	21.264194	21.261173	22.819065	22.816044	21.558374	21.555017	
278	21.059922	21.056901	22.751453	22.748431	21.488758	21.485401	
279	20.848150	20.845129	22.679974	22.676952	21.414283	21.410926	
280	20.629132	20.626111	22.604545	22.601524	21.334754	21.331397	
281	20.403129	20.400108	22.525082	22.522061	21.249978	21.246621	
282	20.170411	20.167390	22.441500	22.438479	21.159757	21.156400	
283	19.931252	19.928230	22.353715	22.350694	21.063893	21.060536	
284	19.685932	19.682911	22.261643	22.258622	20.962187	20.958830	
285	19.434739	19.431717	22.165201	22.162180	20.854441	20.851084	
286	19.177962	19.174941	22.064308	22.061286	20.740457	20.737100	
287	18.915899	18.912878	21.958882	21.955861	20.620041	20.616684	
288	18.648847	18.645826	21.848847	21.845826	20.492999	20.489642	
289	18.377110	18.374089	21.734127	21.731106	20.359143	20.355786	
290	18.100994	18.097972	21.614649	21.611627	20.218285	20.214929	
291	17.820805	17.817784	21.490343	21.487321	20.070248	20.066891	
292	17.536854	17.533833	21.361143	21.358122	19.914854	19.911497	
293	17.249452	17.246431	21.226988	21.223967	19.751937	19.748580	
294	16.958909	16.955888	21.087820	21.084799	19.581334	19.577977	
295	16.665539	16.662518	20.943586	20.940565	19.402891	19.399534	
296	16.369652	16.366630	20.794239	20.791217	19.216465	19.213108	
297	16.071558	16.068537	20.639735	20.636713	19.021918	19.018561	
298	15.771568	15.768547	20.480038	20.477016	18.819125	18.815768	
299	15.469988	15.466967	20.315117	20.312096	18.607970	18.604613	
300	15.167124	15.164103	20.144949	20.141928	18.388349	18.384992	
301	14.863278	14.860257	19.969516	19.966495	18.160170	18.156813	
302	14.558749	14.555728	19.788808	19.785787	17.923352	17.919995	
303	14.253833	14.250811	19.602821	19.599800	17.677829	17.674472	
304	13.948820	13.945798	19.411561	19.408540	17.423546	17.420189	
305	13.643996	13.640975	19.215040	19.212019	17.160465	17.157108	
306	13.339644	13.336623	19.013278	19.010256	16.888560	16.885203	
307	13.036040	13.033018	18.806304	18.803283	16.607821	16.604464	
308	12.733453	12.730431	18.594155	18.591134	16.318254	16.314898	
309	12.432147	12.429126	18.376879	18.373857	16.019881	16.016524	
310	12.132381	12.129359	18.154529	18.151507	15.712737	15.709381	
311	11.834403	11.831382	17.927169	17.924148	15.396878	15.393522	
312	11.538459	11.535438	17.694873	17.691852	15.072375	15.069018	
313	11.244783	11.241762	17.457724	17.454703	14.739313	14.735956	
314	10.953603	10.950582	17.215812	17.212791	14.397799	14.394442	
315	10.665140	10.662119	16.969240	16.966219	14.047955	14.044598	
316	10.379605	10.376583	16.718118	16.715096	13.689921	13.686564	
317	10.097200	10.094179	16.462565	16.459544	13.323853	13.320496	
318	9.818121	9.815100	16.202713	16.199691	12.949928	12.946571	
319	9.542553	9.539532	15.938699	15.935678	12.568337	12.564980	
320	9.270673	9.267651	15.670673	15.667651	12.179291	12.175934	
321	9.002646	8.999625	15.398792	15.395771	11.783017	11.779661	
322	8.738633	8.735611	15.123224	15.120203	11.379762	11.376405	
323	8.478780	8.475759	14.844145	14.841124	10.969787	10.966430	
324	8.223228	8.220206	14.561741	14.558719	10.553372	10.550015	
325	7.972105	7.969084	14.276205	14.273184	10.130814	10.127457	
326	7.725533	7.722512	13.987742	13.984721	9.702424	9.699067	
327	7.483621	7.480600	13.696562	13.693541	9.268533	9.265176	
328	7.246472	7.243451	13.402886	13.399865	8.829484	8.826127	
329	7.014176	7.011155	13.106942	13.103921	8.385639	8.382282	
330	6.786817	6.783795	12.808965	12.805943	7.937372	7.934015	
331	6.564466	6.561445	12.509198	12.506177	7.485072	7.481716	
332	6.347190	6.344169	12.207893	12.204871	7.029145	7.025788	
333	6.135041	6.132020	11.905306	11.902284	6.570006	6.566649	
334	5.928067	5.925046	11.601701	11.598680	6.108084	6.104728	
335	5.726305	5.723284	11.297349	11.294328	5.643824	5.640467	
336	5.529784	5.526763	10.992526	10.989504	5.177676	5.174319	
337	5.338524	5.335503	10.687512	10.684491	4.710107	4.706750	
338	5.152537	5.149516	10.382596	10.379575	4.241589	4.238232	
339	4.971829	4.968808	10.078067	10.075046	3.772607	3.769250	
340	4.796396	4.793375	9.774221	9.771200	3.303654	3.300297	
341	4.626228	4.623207	9.471357	9.468336	2.835228	2.831871	
342	4.461308	4.458286	9.169777	9.166756	2.367837	2.364480	
343	4.301611	4.298589	8.869787	8.866766	1.901994	1.898637	
344	4.147107	4.144085	8.571694	8.568672	1.438217	1.434860	
345	3.997759	3.994737	8.275806	8.272785	0.977029	0.973672	
346	3.853525	3.850504	7.982436	7.979415	0.518956	0.515599	
347	3.714357	3.711336	7.691893	7.688872	0.064526	0.061169	
348	3.580202	3.577181	7.404491	7.401470	-0.385731	-0.389088	
349	3.451003	3.447981	7.120540	7.117519	-0.831283	-0.834640	
350	3.326697	3.323675	6.840352	6.837330	-1.271601	-1.274958	
351	3.207218	3.204197	6.564235	6.561214	-1.706155	-1.709512	
352	3.092498	3.089477	6.292498	6.289477	-2.134418	-2.137775	
353	2.982463	2.979442	6.025446	6.022425	-2.555866	-2.559223	
354	2.877038	2.874016	5.763383	5.760362	-2.969979	-2.973336	
355	2.776144	2.773123	5.506607	5.503585	-3.376242	-3.379599	
356	2.679702	2.676681	5.255413	5.252392	-3.774147	-3.777504	
357	2.587630	2.584609	5.010094	5.007072	-4.163193	-4.166550	
358	2.499845	2.496824	4.770934	4.767913	-4.542884	-4.546241	
359	2.416263	2.413242	4.538216	4.535195	-4.912736	-4.916093	
360	2.336800	2.333779	4.312213	4.309192	-5.272273	-5.275630	
361	2.261372	2.258350	4.093195	4.090174	-5.621032	-5.624388	
362	2.189893	2.186871	3.881423	3.878402	-5.958557	-5.961914	
363	2.122280	2.119259	3.677151	3.674130	-6.284409	-6.287766	
364	2.058451	2.055430	3.480626	3.477605	-6.598160	-6.601517	
365	1.998324	1.995303	3.292086	3.289065	-6.899396	-6.902753	
366	1.941820	1.938798	3.111761	3.108740	-7.187718	-7.191075	
367	1.888860	1.885838	2.939871	2.936850	-7.462742	-7.466099	
368	1.839369	1.836347	2.776627	2.773606	-7.724102	-7.727459	
369	1.793274	1.790252	2.622230	2.619209	-7.971447	-7.974804	
370	1.750505	1.747483	2.476871	2.473850	-8.204446	-8.207803	
371	1.710995	1.707973	2.340731	2.337709	-8.422783	-8.426140	
372	1.674680	1.671659	2.213978	2.210956	-8.626163	-8.629520	
373	1.641502	1.638480	2.096770	2.093749	-8.814312	-8.817669	
374	1.611403	1.608382	1.989255	1.986234	-8.986973	-8.990330	
375	1.584332	1.581311	1.891566	1.888545	-9.143911	-9.147268	
376	1.560242	1.557221	1.803827	1.800806	-9.284912	-9.288269	
377	1.539089	1.536068	1.726148	1.723127	-9.409784	-9.413141	
378	1.520836	1.517814	1.658626	1.655605	-9.518354	-9.521711	
379	1.505448	1.502426	1.601348	1.598326	-9.610476	-9.613832	
380	1.492897	1.489876	1.554384	1.551363	-9.686021	-9.689378	
381	1.483160	1.480139	1.517795	1.514774	-9.744886	-9.748243	
382	1.476218	1.473197	1.491627	1.488606	-9.786991	-9.790348	
383	1.472058	1.469037	1.475913	1.472892	-9.812277	-9.815634	
384	1.470673	1.467651	1.470673	1.467651	-9.820709	-9.824066	
