#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.947693	32.953918	32.947693	32.953918	22.103882	22.109009	
1	32.947994	32.954220	32.950705	32.956930	22.108098	22.113225	
2	32.948897	32.955123	32.959738	32.965964	22.120745	22.125872	
3	32.950402	32.956628	32.974788	32.981014	22.141815	22.146942	
4	32.952508	32.958734	32.995846	33.002071	22.171296	22.176423	
5	32.955213	32.961439	33.022898	33.029123	22.209168	22.214295	
6	32.958516	32.964742	33.055928	33.062153	22.255411	22.260538	
7	32.962415	32.968641	33.094916	33.101142	22.309995	22.315122	
8	32.966908	32.973133	33.139840	33.146066	22.372888	22.378015	
9	32.971991	32.978216	33.190672	33.196897	22.444052	22.449179	
10	32.977662	32.983887	33.247380	33.253606	22.523444	22.528571	
11	32.983917	32.990142	33.309932	33.316158	22.611017	22.616144	
12	32.990753	32.996978	33.378290	33.384515	22.706717	22.711844	
13	32.998165	33.004390	33.452411	33.458637	22.810487	22.815614	
14	33.006149	33.012374	33.532252	33.538478	22.922265	22.927392	
15	33.014700	33.020926	33.617765	33.623990	23.041983	23.047110	
16	33.023813	33.030039	33.708898	33.715123	23.169568	23.174695	
17	33.033483	33.039709	33.805595	33.811821	23.304945	23.310072	
18	33.043704	33.049929	33.907800	33.914026	23.448032	23.453159	
19	33.054469	33.060694	34.015450	34.021675	23.598742	23.603869	
20	33.065772	33.071997	34.128480	34.134706	23.756984	23.762111	
21	33.077606	33.083831	34.246823	34.253049	23.922664	23.927791	
22	33.089964	33.096190	34.370407	34.376632	24.095681	24.100808	
23	33.102839	33.109065	34.499157	34.505383	24.275932	24.281059	
24	33.116223	33.122449	34.632997	34.639222	24.463307	24.468434	
25	33.130108	33.136334	34.771845	34.778070	24.657694	24.662821	
26	33.144485	33.150711	34.915618	34.921843	24.858976	24.864103	
27	33.159346	33.165572	35.064229	35.070454	25.067032	25.072159	
28	33.174682	33.180908	35.217588	35.223814	25.281735	25.286862	
29	33.190484	33.196710	35.375604	35.381830	25.502958	25.508085	
30	33.206742	33.212967	35.538182	35.544407	25.730566	25.735693	
31	33.223446	33.229671	35.705222	35.711448	25.964423	25.969550	
32	33.240586	33.246812	35.876625	35.882851	26.204387	26.209514	
33	33.258152	33.264378	36.052287	36.058513	26.450314	26.455441	
34	33.276134	33.282360	36.232103	36.238329	26.702056	26.707183	
35	33.294520	33.300746	36.415964	36.422190	26.959462	26.964589	
36	33.313300	33.319525	36.603760	36.609986	27.222376	27.227503	
37	33.332461	33.338687	36.795377	36.801603	27.490640	27.495767	
38	33.351994	33.358219	36.990700	36.996925	27.764092	27.769219	
39	33.371885	33.378110	37.189611	37.195837	28.042567	28.047694	
40	33.392123	33.398348	37.391991	37.398216	28.325899	28.331026	
41	33.412695	33.418921	37.597717	37.603942	28.613915	28.619042	
42	33.433590	33.439816	37.806665	37.812891	28.906443	28.911570	
43	33.454795	33.461020	38.018711	38.024937	29.203307	29.208434	
44	33.476296	33.482522	38.233726	38.239951	29.504328	29.509454	
45	33.498082	33.504307	38.451580	38.457805	29.809323	29.814450	
46	33.520138	33.526363	38.672142	38.678368	30.118111	30.123237	
47	33.542452	33.548677	38.895280	38.901505	30.430503	30.435630	
48	33.565009	33.571235	39.120859	39.127084	30.746314	30.751441	
49	33.587798	33.594023	39.348743	39.354968	31.065351	31.070478	
50	33.610803	33.617029	39.578794	39.585020	31.387424	31.392551	
51	33.634011	33.640237	39.810875	39.817101	31.712337	31.717464	
52	33.657408	33.663634	40.044846	40.051072	32.039896	32.045023	
53	33.680980	33.687206	40.280565	40.286791	32.369903	32.375030	
54	33.704713	33.710938	40.517891	40.524117	32.702159	32.707286	
55	33.728592	33.734817	40.756680	40.762906	33.036464	33.041591	
56	33.752603	33.758828	40.996790	41.003015	33.372617	33.377744	
57	33.776731	33.782957	41.238074	41.244300	33.710415	33.715542	
58	33.800962	33.807188	41.480388	41.486614	34.049655	34.054782	
59	33.825282	33.831508	41.723586	41.729812	34.390132	34.395259	
60	33.849676	33.855901	41.967521	41.973747	34.731642	34.736769	
61	33.874128	33.880354	42.212047	42.218273	35.073978	35.079105	
62	33.898625	33.904851	42.457016	42.463242	35.416934	35.422061	
63	33.923152	33.929377	42.702281	42.708506	35.760305	35.765432	
64	33.947693	33.953918	42.947693	42.953918	36.103882	36.109009	
65	33.972234	33.978460	43.193105	43.199331	36.447459	36.452586	
66	33.996761	34.002986	43.438370	43.444595	36.790829	36.795956	
67	34.021257	34.027483	43.683339	43.689564	37.133786	37.138913	
68	34.045710	34.051936	43.927864	43.934090	37.476122	37.481249	
69	34.070104	34.076329	44.171800	44.178025	37.817631	37.822758	
70	34.094423	34.100649	44.414998	44.421223	38.158108	38.163235	
71	34.118655	34.124880	44.657312	44.663537	38.497348	38.502475	
72	34.142783	34.149009	44.898596	44.904822	38.835146	38.840273	
73	34.166794	34.173020	45.138705	45.144931	39.171299	39.176426	
74	34.190673	34.196899	45.377495	45.383720	39.505604	39.510731	
75	34.214406	34.220631	45.614820	45.621046	39.837860	39.842987	
76	34.237978	34.244203	45.850540	45.856765	40.167867	40.172994	
77	34.261375	34.267600	46.084510	46.090736	40.495426	40.500553	
78	34.284583	34.290808	46.316591	46.322817	40.820340	40.825467	
79	34.307588	34.313813	46.546643	46.552869	41.142412	41.147539	
80	34.330376	34.336602	46.774527	46.780753	41.461450	41.466577	
81	34.352934	34.359160	47.000106	47.006332	41.777260	41.782387	
82	34.375248	34.381474	47.223244	47.229469	42.089653	42.094780	
83	34.397304	34.403530	47.443806	47.450032	42.398440	42.403567	
84	34.419090	34.425315	47.661660	47.667886	42.703436	42.708563	
85	34.440591	34.446817	47.876675	47.882900	43.004457	43.009583	
86	34.461796	34.468021	48.088720	48.094946	43.301320	43.306447	
87	34.482690	34.488916	48.297669	48.303895	43.593849	43.598975	
88	34.503263	34.509489	48.503395	48.509621	43.881865	43.886992	
89	34.523501	34.529727	48.705775	48.712000	44.165197	44.170323	
90	34.543392	34.549618	48.904686	48.910912	44.443672	44.448799	
91	34.562924	34.569150	49.100009	49.106234	44.717124	44.722251	
92	34.582086	34.588312	49.291626	49.297851	44.985388	44.990515	
93	34.600866	34.607091	49.479421	49.485647	45.248302	45.253429	
94	34.619252	34.625477	49.663282	49.669508	45.505707	45.510834	
95	34.637233	34.643459	49.843098	49.849324	45.757449	45.762576	
96	34.654800	34.661025	50.018761	50.024986	46.003377	46.008504	
97	34.671940	34.678166	50.190164	50.196389	46.243341	46.248468	
98	34.688644	34.694870	50.357204	50.363430	46.477198	46.482325	
99	34.704902	34.711127	50.519781	50.526007	46.704806	46.709933	
100	34.720703	34.726929	50.677797	50.684023	46.926028	46.931155	
101	34.736039	34.742265	50.831157	50.837383	47.140732	47.145859	
102	34.750900	34.757126	50.979768	50.985994	47.348787	47.353914	
103	34.765278	34.771503	51.123541	51.129767	47.550069	47.555196	
104	34.779162	34.785388	51.262389	51.268615	47.744456	47.749583	
105	34.792546	34.798772	51.396229	51.402454	47.931832	47.936959	
106	34.805421	34.811647	51.524979	51.531205	48.112082	48.117209	
