#    itr              mu            ntot            mtot            etot
       1       73.726000        5.499939        0.500061      176.338744
       2       30.332000        5.499695       -0.500305      108.011626
       3       30.337000        5.499207        0.500793      107.995048
       4       30.337000        5.500427       -0.499573      108.020831
       5       30.337000        5.499451        0.500549      108.018162
       6       30.336000        5.499207       -0.500793      107.989258
       7       30.336000        5.499695        0.500305      107.998724
       8       30.337000        5.499695       -0.500305      108.009417
       9       30.337000        5.499695        0.500305      108.009417
