#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.929291	16.929291	16.929291	16.929291	6.127319	6.127319	
1	16.929592	16.929592	16.932303	16.932303	6.131536	6.131536	
2	16.930495	16.930495	16.941336	16.941336	6.144183	6.144183	
3	16.932000	16.932000	16.956386	16.956386	6.165253	6.165253	
4	16.934106	16.934106	16.977444	16.977444	6.194733	6.194733	
5	16.936811	16.936811	17.004495	17.004495	6.232606	6.232606	
6	16.940114	16.940114	17.037526	17.037526	6.278848	6.278848	
7	16.944013	16.944013	17.076514	17.076514	6.333432	6.333432	
8	16.948505	16.948505	17.121438	17.121438	6.396325	6.396325	
9	16.953589	16.953589	17.172269	17.172269	6.467490	6.467490	
10	16.959260	16.959260	17.228978	17.228978	6.546882	6.546882	
11	16.965515	16.965515	17.291530	17.291530	6.634454	6.634454	
12	16.972350	16.972350	17.359887	17.359887	6.730155	6.730155	
13	16.979763	16.979763	17.434009	17.434009	6.833925	6.833925	
14	16.987747	16.987747	17.513850	17.513850	6.945702	6.945702	
15	16.996298	16.996298	17.599363	17.599363	7.065420	7.065420	
16	17.005411	17.005411	17.690495	17.690495	7.193006	7.193006	
17	17.015081	17.015081	17.787193	17.787193	7.328383	7.328383	
18	17.025301	17.025301	17.889398	17.889398	7.471469	7.471469	
19	17.036066	17.036066	17.997048	17.997048	7.622179	7.622179	
20	17.047370	17.047370	18.110078	18.110078	7.780422	7.780422	
21	17.059204	17.059204	18.228421	18.228421	7.946101	7.946101	
22	17.071562	17.071562	18.352005	18.352005	8.119119	8.119119	
23	17.084437	17.084437	18.480755	18.480755	8.299369	8.299369	
24	17.097821	17.097821	18.614595	18.614595	8.486745	8.486745	
25	17.111706	17.111706	18.753443	18.753443	8.681132	8.681132	
26	17.126083	17.126083	18.897215	18.897215	8.882414	8.882414	
27	17.140944	17.140944	19.045826	19.045826	9.090469	9.090469	
28	17.156280	17.156280	19.199186	19.199186	9.305173	9.305173	
29	17.172082	17.172082	19.357202	19.357202	9.526395	9.526395	
30	17.188340	17.188340	19.519780	19.519780	9.754004	9.754004	
31	17.205044	17.205044	19.686820	19.686820	9.987860	9.987860	
32	17.222184	17.222184	19.858223	19.858223	10.227824	10.227824	
