#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.204254	40.213593	40.204254	40.213593	28.579407	28.587097	
1	40.204555	40.213894	40.207266	40.216604	28.583623	28.591314	
2	40.205459	40.214797	40.216300	40.225638	28.596270	28.603961	
3	40.206964	40.216302	40.231350	40.240688	28.617340	28.625031	
4	40.209069	40.218408	40.252407	40.261745	28.646821	28.654511	
5	40.211775	40.221113	40.279459	40.288797	28.684693	28.692384	
6	40.215078	40.224416	40.312489	40.321827	28.730936	28.738626	
7	40.218977	40.228315	40.351478	40.360816	28.785520	28.793210	
8	40.223469	40.232807	40.396401	40.405740	28.848413	28.856103	
9	40.228552	40.237890	40.447233	40.456571	28.919577	28.927267	
10	40.234223	40.243561	40.503942	40.513280	28.998969	29.006660	
11	40.240478	40.249816	40.566493	40.575832	29.086542	29.094232	
12	40.247314	40.256652	40.634851	40.644189	29.182242	29.189932	
13	40.254726	40.264064	40.708972	40.718311	29.286012	29.293703	
14	40.262710	40.272048	40.788813	40.798152	29.397790	29.405480	
15	40.271261	40.280600	40.874326	40.883665	29.517508	29.525198	
16	40.280375	40.289713	40.965459	40.974797	29.645093	29.652784	
17	40.290044	40.299383	41.062157	41.071495	29.780470	29.788161	
18	40.300265	40.309603	41.164361	41.173700	29.923557	29.931247	
19	40.311030	40.320368	41.272011	41.281350	30.074267	30.081957	
20	40.322333	40.331671	41.385042	41.394380	30.232509	30.240199	
21	40.334167	40.343506	41.503384	41.512723	30.398189	30.405879	
22	40.346526	40.355864	41.626968	41.636306	30.571206	30.578897	
23	40.359401	40.368739	41.755718	41.765057	30.751457	30.759147	
24	40.372785	40.382123	41.889558	41.898896	30.938832	30.946523	
25	40.386669	40.396008	42.028406	42.037744	31.133219	31.140910	
26	40.401047	40.410385	42.172179	42.181517	31.334501	31.342192	
27	40.415908	40.425246	42.320790	42.330128	31.542557	31.550247	
28	40.431244	40.440582	42.474150	42.483488	31.757260	31.764951	
29	40.447045	40.456384	42.632166	42.641504	31.978483	31.986173	
30	40.463303	40.472641	42.794743	42.804081	32.206091	32.213781	
31	40.480007	40.489345	42.961783	42.971122	32.439948	32.447638	
32	40.497147	40.506486	43.133186	43.142525	32.679912	32.687602	
33	40.514714	40.524052	43.308849	43.318187	32.925839	32.933530	
34	40.532695	40.542034	43.488665	43.498003	33.177581	33.185272	
35	40.551081	40.560420	43.672526	43.681864	33.434987	33.442677	
36	40.569861	40.579199	43.860321	43.869660	33.697901	33.705591	
37	40.589023	40.598361	44.051938	44.061277	33.966164	33.973855	
38	40.608555	40.617893	44.247261	44.256599	34.239616	34.247307	
39	40.628446	40.637784	44.446172	44.455511	34.518092	34.525782	
40	40.648684	40.658022	44.648552	44.657890	34.801423	34.809114	
41	40.669257	40.678595	44.854278	44.863616	35.089440	35.097130	
42	40.690151	40.699490	45.063227	45.072565	35.381968	35.389659	
43	40.711356	40.720694	45.275272	45.284611	35.678832	35.686522	
44	40.732857	40.742196	45.490287	45.499625	35.979852	35.987543	
45	40.754643	40.763981	45.708141	45.717479	36.284848	36.292539	
46	40.776699	40.786037	45.928703	45.938042	36.593635	36.601326	
47	40.799013	40.808351	46.151841	46.161179	36.906028	36.913719	
48	40.821571	40.830909	46.377420	46.386758	37.221839	37.229529	
49	40.844359	40.853697	46.605304	46.614642	37.540876	37.548567	
