#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.961716	29.107560	5.962280	29.109252	-5.097809	17.928986	
1	5.962581	29.109553	5.964728	29.110572	-5.093592	17.933202	
2	5.963485	29.110457	5.973761	29.119605	-5.080945	17.945849	
3	5.964990	29.111962	5.988811	29.134655	-5.059875	17.966919	
4	5.967095	29.114067	6.009869	29.155713	-5.030395	17.996399	
5	5.969800	29.116773	6.036921	29.182765	-4.992522	18.034272	
6	5.973104	29.120076	6.069951	29.215795	-4.946280	18.080514	
7	5.977002	29.123975	6.108940	29.254784	-4.891696	18.135099	
8	5.981495	29.128467	6.153863	29.299707	-4.828803	18.197992	
9	5.986578	29.133550	6.204695	29.350539	-4.757639	18.269156	
10	5.992249	29.139221	6.261403	29.407247	-4.678246	18.348548	
11	5.998504	29.145476	6.323955	29.469799	-4.590674	18.436121	
12	6.005340	29.152312	6.392313	29.538157	-4.494974	18.531821	
13	6.012752	29.159724	6.466434	29.612278	-4.391203	18.635591	
14	6.020736	29.167708	6.546275	29.692119	-4.279426	18.747369	
15	6.029287	29.176259	6.631788	29.777632	-4.159708	18.867086	
16	6.038400	29.185373	6.722921	29.868765	-4.032122	18.994672	
17	6.048070	29.195042	6.819618	29.965462	-3.896745	19.130049	
18	6.058291	29.205263	6.921823	30.067667	-3.753659	19.273135	
19	6.069056	29.216028	7.029473	30.175317	-3.602949	19.423845	
20	6.080359	29.227331	7.142503	30.288347	-3.444707	19.582088	
21	6.092193	29.239165	7.260846	30.406690	-3.279027	19.747768	
22	6.104551	29.251524	7.384430	30.530274	-3.106009	19.920785	
23	6.117426	29.264399	7.513180	30.659024	-2.925759	20.101036	
24	6.130810	29.277783	7.647020	30.792864	-2.738383	20.288411	
25	6.144695	29.291667	7.785868	30.931712	-2.543996	20.482798	
26	6.159072	29.306045	7.929641	31.075485	-2.342714	20.684080	
27	6.173934	29.320906	8.078252	31.224096	-2.134659	20.892136	
28	6.189270	29.336242	8.231611	31.377455	-1.919955	21.106839	
29	6.205071	29.352043	8.389627	31.535472	-1.698733	21.328062	
30	6.221329	29.368301	8.552205	31.698049	-1.471125	21.555670	
31	6.238033	29.385005	8.719245	31.865089	-1.237268	21.789526	
32	6.255173	29.402145	8.890648	32.036492	-0.997304	22.029491	
33	6.272739	29.419712	9.066311	32.212155	-0.751376	22.275418	
34	6.290721	29.437693	9.246126	32.391970	-0.499634	22.527160	
35	6.309107	29.456079	9.429988	32.575832	-0.242229	22.784566	
36	6.327887	29.474859	9.617783	32.763627	0.020685	23.047480	
37	6.347048	29.494021	9.809400	32.955244	0.288949	23.315743	
38	6.366581	29.513553	10.004723	33.150567	0.562401	23.589195	
39	6.386472	29.533444	10.203634	33.349478	0.840876	23.867671	
40	6.406710	29.553682	10.406014	33.551858	1.124208	24.151002	
41	6.427282	29.574255	10.611740	33.757584	1.412224	24.439019	
42	6.448177	29.595149	10.820689	33.966533	1.704753	24.731547	
43	6.469382	29.616354	11.032734	34.178578	2.001616	25.028411	
44	6.490883	29.637855	11.247749	34.393593	2.302637	25.329431	
45	6.512669	29.659641	11.465603	34.611447	2.607633	25.634427	
46	6.534725	29.681697	11.686165	34.832009	2.916420	25.943214	
47	6.557039	29.704011	11.909303	35.055147	3.228813	26.255607	
48	6.579597	29.726569	12.134882	35.280726	3.544623	26.571418	
49	6.602385	29.749357	12.362766	35.508610	3.863661	26.890455	
50	6.625390	29.772362	12.592817	35.738661	4.185733	27.212528	
51	6.648598	29.795570	12.824899	35.970743	4.510647	27.537441	
