#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.873581	4.874649	4.873581	4.874649	-6.492889	-6.492462	
1	4.873882	4.874950	4.876593	4.877661	-6.488673	-6.488246	
2	4.874785	4.875854	4.885626	4.886694	-6.476026	-6.475599	
3	4.876290	4.877359	4.900676	4.901744	-6.454956	-6.454529	
4	4.878396	4.879464	4.921734	4.922802	-6.425476	-6.425048	
5	4.881101	4.882170	4.948786	4.949854	-6.387603	-6.387176	
6	4.884404	4.885473	4.981816	4.982884	-6.341361	-6.340933	
7	4.888303	4.889371	5.020805	5.021873	-6.286776	-6.286349	
8	4.892796	4.893864	5.065728	5.066796	-6.223883	-6.223456	
9	4.897879	4.898947	5.116560	5.117628	-6.152719	-6.152292	
10	4.903550	4.904618	5.173268	5.174337	-6.073327	-6.072900	
11	4.909805	4.910873	5.235820	5.236888	-5.985754	-5.985327	
12	4.916641	4.917709	5.304178	5.305246	-5.890054	-5.889627	
13	4.924053	4.925121	5.378299	5.379367	-5.786284	-5.785857	
14	4.932037	4.933105	5.458140	5.459208	-5.674506	-5.674079	
15	4.940588	4.941656	5.543653	5.544721	-5.554789	-5.554361	
16	4.949701	4.950770	5.634786	5.635854	-5.427203	-5.426776	
17	4.959371	4.960439	5.731483	5.732551	-5.291826	-5.291399	
18	4.969592	4.970660	5.833688	5.834756	-5.148740	-5.148312	
19	4.980357	4.981425	5.941338	5.942406	-4.998030	-4.997602	
20	4.991660	4.992728	6.054368	6.055436	-4.839787	-4.839360	
21	5.003494	5.004562	6.172711	6.173779	-4.674107	-4.673680	
22	5.015852	5.016920	6.296295	6.297363	-4.501090	-4.500663	
23	5.028727	5.029795	6.425045	6.426113	-4.320839	-4.320412	
24	5.042111	5.043179	6.558885	6.559953	-4.133464	-4.133037	
25	5.055996	5.057064	6.697733	6.698801	-3.939077	-3.938650	
26	5.070373	5.071442	6.841506	6.842574	-3.737795	-3.737368	
27	5.085235	5.086303	6.990117	6.991185	-3.529739	-3.529312	
28	5.100570	5.101639	7.143476	7.144545	-3.315036	-3.314609	
29	5.116372	5.117440	7.301492	7.302561	-3.093813	-3.093386	
30	5.132630	5.133698	7.464070	7.465138	-2.866205	-2.865778	
31	5.149334	5.150402	7.631110	7.632178	-2.632349	-2.631921	
32	5.166474	5.167542	7.802513	7.803581	-2.392384	-2.391957	
33	5.184040	5.185109	7.978175	7.979244	-2.146457	-2.146030	
34	5.202022	5.203090	8.157991	8.159059	-1.894715	-1.894288	
35	5.220408	5.221476	8.341853	8.342921	-1.637309	-1.636882	
36	5.239188	5.240256	8.529648	8.530716	-1.374395	-1.373968	
37	5.258349	5.259417	8.721265	8.722333	-1.106132	-1.105704	
38	5.277882	5.278950	8.916588	8.917656	-0.832680	-0.832252	
39	5.297773	5.298841	9.115499	9.116567	-0.554204	-0.553777	
40	5.318011	5.319079	9.317879	9.318947	-0.270873	-0.270445	
41	5.338583	5.339651	9.523605	9.524673	0.017144	0.017571	
42	5.359478	5.360546	9.732553	9.733622	0.309672	0.310099	
43	5.380683	5.381751	9.944599	9.945667	0.606536	0.606963	
44	5.402184	5.403252	10.159614	10.160682	0.907556	0.907984	
45	5.423970	5.425038	10.377468	10.378536	1.212552	1.212979	
46	5.446026	5.447094	10.598030	10.599098	1.521339	1.521767	
47	5.468340	5.469408	10.821168	10.822236	1.833732	1.834159	
48	5.490898	5.491966	11.046747	11.047815	2.149543	2.149970	
49	5.513686	5.514754	11.274631	11.275699	2.468580	2.469007	
50	5.536691	5.537759	11.504682	11.505751	2.790653	2.791080	
51	5.559899	5.560967	11.736764	11.737832	3.115566	3.115993	
52	5.583296	5.584364	11.970734	11.971802	3.443125	3.443552	
53	5.606868	5.607936	12.206453	12.207521	3.773132	3.773559	
54	5.630601	5.631669	12.443779	12.444847	4.105388	4.105815	
55	5.654480	5.655548	12.682569	12.683637	4.439693	4.440120	
56	5.678491	5.679559	12.922678	12.923746	4.775846	4.776273	
57	5.702619	5.703687	13.163962	13.165030	5.113644	5.114071	
58	5.726850	5.727919	13.406276	13.407344	5.452884	5.453311	
59	5.751170	5.752238	13.649474	13.650542	5.793361	5.793788	
60	5.775564	5.776632	13.893410	13.894478	6.134871	6.135298	
61	5.800016	5.801084	14.137935	14.139003	6.477207	6.477634	
62	5.824513	5.825581	14.382904	14.383972	6.820163	6.820590	
63	5.849040	5.850108	14.628169	14.629237	7.163533	7.163961	
64	5.873581	5.874649	14.873581	14.874649	7.507111	7.507538	
65	5.898122	5.899190	15.118993	15.120061	7.850688	7.851115	
66	5.922649	5.923717	15.364258	15.365326	8.194058	8.194485	
67	5.947145	5.948214	15.609227	15.610295	8.537014	8.537442	
68	5.971598	5.972666	15.853752	15.854820	8.879351	8.879778	
69	5.995992	5.997060	16.097688	16.098756	9.220860	9.221287	
70	6.020311	6.021380	16.340886	16.341954	9.561337	9.561764	
71	6.044543	6.045611	16.583200	16.584268	9.900577	9.901004	
72	6.068671	6.069739	16.824484	16.825552	10.238375	10.238802	
73	6.092682	6.093750	17.064593	17.065661	10.574528	10.574955	
74	6.116561	6.117629	17.303383	17.304451	10.908833	10.909260	
75	6.140294	6.141362	17.540709	17.541777	11.241089	11.241516	
76	6.163866	6.164934	17.776428	17.777496	11.571096	11.571523	
77	6.187263	6.188331	18.010398	18.011466	11.898655	11.899082	
78	6.210471	6.211539	18.242479	18.243548	12.223569	12.223996	
79	6.233476	6.234544	18.472531	18.473599	12.545641	12.546068	
80	6.256264	6.257332	18.700415	18.701483	12.864679	12.865106	
81	6.278822	6.279890	18.925994	18.927062	13.180489	13.180916	
82	6.301136	6.302204	19.149132	19.150200	13.492882	13.493309	
