#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
27	26.467660	-3.485076	28.324512	-1.628224	18.269398	-11.708171	46.649395	16.696660	48.506248	18.553512	47.235655	17.258085	
28	26.482674	-3.470062	28.473124	-1.479612	18.482595	-11.494974	46.500783	16.548048	48.491234	18.538498	47.206489	17.228920	
29	26.498143	-3.454593	28.626079	-1.326657	18.702238	-11.275331	46.347828	16.395093	48.475764	18.523029	47.176465	17.198896	
30	26.514058	-3.438678	28.783260	-1.169476	18.928192	-11.049377	46.190647	16.237911	48.459850	18.507114	47.145604	17.168035	
31	26.530408	-3.422328	28.944546	-1.008190	19.160317	-10.817252	46.029361	16.076625	48.443500	18.490764	47.113928	17.136358	
32	26.547184	-3.405552	29.109810	-0.842926	19.398470	-10.579099	45.864097	15.911361	48.426723	18.473987	47.081458	17.103889	
33	26.564376	-3.388360	29.278919	-0.673816	19.642504	-10.335066	45.694988	15.742252	48.409531	18.456795	47.048220	17.070650	
34	26.581974	-3.370762	29.451736	-0.501000	19.892267	-10.085302	45.522171	15.569435	48.391934	18.439198	47.014235	17.036666	
35	26.599966	-3.352770	29.628116	-0.324620	20.147606	-9.829964	45.345792	15.393056	48.373942	18.421206	46.979530	17.001960	
36	26.618341	-3.334395	29.807908	-0.144828	20.408361	-9.569208	45.166000	15.213264	48.355566	18.402830	46.944129	16.966560	
37	26.637089	-3.315647	29.990953	0.038217	20.674372	-9.303197	44.982954	15.030218	48.336818	18.384082	46.908058	16.930489	
38	26.656198	-3.296538	30.177087	0.224351	20.945474	-9.032096	44.796820	14.844085	48.317709	18.364973	46.871344	16.893775	
39	26.675657	-3.277079	30.366134	0.413398	21.221497	-8.756073	44.607773	14.655037	48.298251	18.345515	46.834015	16.856445	
40	26.695453	-3.257283	30.557911	0.605175	21.502270	-8.475299	44.415996	14.463261	48.278454	18.325718	46.796097	16.818527	
41	26.715575	-3.237161	30.752223	0.799487	21.787619	-8.189950	44.221684	14.268949	48.258332	18.305596	46.757619	16.780050	
42	26.736011	-3.216725	30.948864	0.996128	22.077366	-7.900204	44.025043	14.072308	48.237897	18.285161	46.718611	16.741042	
43	26.756747	-3.195989	31.147614	1.194878	22.371329	-7.606241	43.826293	13.873557	48.217160	18.264424	46.679103	16.701533	
44	26.777772	-3.174964	31.348239	1.395503	22.669325	-7.308245	43.625669	13.672933	48.196135	18.243399	46.639124	16.661555	
45	26.799073	-3.153663	31.550485	1.597749	22.971167	-7.006403	43.423422	13.470687	48.174835	18.222099	46.598707	16.621137	
46	26.820636	-3.132100	31.754080	1.801345	23.276666	-6.700903	43.219827	13.267091	48.153271	18.200535	46.557883	16.580313	
47	26.842450	-3.110286	31.958728	2.005992	23.585631	-6.391939	43.015179	13.062443	48.131458	18.178722	46.516683	16.539114	
48	26.864499	-3.088236	32.164104	2.211368	23.897866	-6.079703	42.809803	12.857068	48.109408	18.156672	46.475143	16.497573	
49	26.886772	-3.065964	32.369851	2.417115	24.213175	-5.764394	42.604057	12.651321	48.087135	18.134399	46.433294	16.455725	
50	26.909255	-3.043481	32.575572	2.622836	24.531359	-5.446210	42.398336	12.445600	48.064653	18.111917	46.391172	16.413603	
51	26.931934	-3.020802	32.780824	2.828088	24.852216	-5.125353	42.193084	12.240348	48.041974	18.089238	46.348813	16.371243	
52	26.954794	-2.997941	32.985108	3.032372	25.175543	-4.802027	41.988799	12.036063	48.019113	18.066377	46.306251	16.328681	
53	26.977824	-2.974912	33.187858	3.235122	25.501134	-4.476436	41.786049	11.833314	47.996084	18.043348	46.263523	16.285954	
54	27.001008	-2.951728	33.388425	3.435689	25.828780	-4.148790	41.585483	11.632747	47.972900	18.020164	46.220668	16.243098	
55	27.024332	-2.928404	33.586062	3.633326	26.158273	-3.819297	41.387846	11.435110	47.949575	17.996839	46.177722	16.200153	
56	27.047783	-2.904953	33.779902	3.827167	26.489400	-3.488169	41.194005	11.241269	47.926125	17.973389	46.134726	16.157156	
57	27.071346	-2.881390	33.968938	4.016202	26.821949	-3.155621	41.004969	11.052234	47.902562	17.949826	46.091718	16.114149	
58	27.095007	-2.857729	34.151989	4.199253	27.155704	-2.821865	40.821919	10.869183	47.878901	17.926165	46.048740	16.071170	
59	27.118752	-2.833984	34.327674	4.374938	27.490449	-2.487120	40.646234	10.693498	47.855156	17.902420	46.005833	16.028263	
60	27.142565	-2.810171	34.494383	4.541647	27.825966	-2.151604	40.479524	10.526788	47.831342	17.878606	45.963039	15.985469	
61	27.166434	-2.786302	34.650254	4.697518	28.162034	-1.815536	40.323653	10.370918	47.807473	17.854737	45.920401	15.942832	
62	27.190344	-2.762392	34.793161	4.840426	28.498432	-1.479137	40.180746	10.228010	47.783564	17.830828	45.877965	15.900396	
63	27.214279	-2.738457	34.920740	4.968004	28.834939	-1.142630	40.053167	10.100431	47.759628	17.806893	45.835776	15.858206	
64	27.238226	-2.714510	35.030452	5.077716	29.171330	-0.806240	39.943455	9.990719	47.735681	17.782945	45.793880	15.816310	
65	27.262170	-2.690566	35.119719	5.166983	29.507380	-0.470190	39.854189	9.901453	47.711737	17.759001	45.752325	15.774755	
66	27.286097	-2.666639	35.186126	5.233390	29.842862	-0.134707	39.787782	9.835046	47.687810	17.735074	45.711160	15.733590	
67	27.309992	-2.642743	35.227688	5.274952	30.177549	0.199980	39.746220	9.793484	47.663915	17.711179	45.670435	15.692866	
68	27.333842	-2.618894	35.243119	5.290384	30.511213	0.533643	39.730788	9.778052	47.640066	17.687330	45.630203	15.652633	
69	27.357630	-2.595106	39.741865	9.789129	30.843622	0.866052	35.232043	5.279307	47.616277	17.663541	45.590516	15.612947	
70	27.381344	-2.571392	39.778847	9.826111	31.174546	1.196976	35.195061	5.242325	47.592563	17.639827	45.551430	15.573860	
71	27.404969	-2.547767	39.840240	9.887505	31.503752	1.526183	35.133667	5.180931	47.568938	17.616202	45.513000	15.535431	
72	27.428491	-2.524245	39.923881	9.971146	31.831008	1.853438	35.050026	5.097290	47.545417	17.592681	45.475286	15.497717	
73	27.451895	-2.500841	40.027212	10.074476	32.156077	2.178508	34.946696	4.993960	47.522012	17.569276	45.438347	15.460778	
74	27.475168	-2.477568	40.147543	10.194807	32.478726	2.501156	34.826365	4.873629	47.498740	17.546004	45.402246	15.424677	
75	27.498295	-2.454441	40.282256	10.329520	32.798716	2.821146	34.691652	4.738916	47.475612	17.522876	45.367048	15.389478	
76	27.521263	-2.431473	40.428930	10.476194	33.115809	3.138239	34.544977	4.592241	47.452644	17.499908	45.332817	15.355248	
77	27.544058	-2.408678	40.585403	10.632667	33.429766	3.452196	34.388504	4.435769	47.429850	17.477114	45.299625	15.322055	
78	27.566666	-2.386070	40.749787	10.797051	33.740347	3.762777	34.224121	4.271385	47.407242	17.454506	45.267542	15.289972	
79	27.589073	-2.363663	40.920457	10.967721	34.047309	4.069739	34.053451	4.100715	47.384834	17.432099	45.236641	15.259072	
80	27.611267	-2.341469	41.096025	11.143289	34.350410	4.372840	33.877883	3.925147	47.362641	17.409905	45.207001	15.229432	
81	27.633233	-2.319503	41.275308	11.322572	34.649405	4.671836	33.698600	3.745864	47.340675	17.387939	45.178701	15.201131	
82	27.654959	-2.297777	41.457298	11.504562	34.944049	4.966480	33.516609	3.563874	47.318949	17.366213	45.151822	15.174252	
83	27.676432	-2.276304	41.641133	11.688397	35.234096	5.256527	33.332774	3.380038	47.297476	17.344740	45.126450	15.148880	
84	27.697638	-2.255098	41.826073	11.873337	35.519299	5.541729	33.147835	3.195099	47.276269	17.323533	45.102672	15.125102	
85	27.718566	-2.234170	42.011476	12.058740	35.799409	5.821839	32.962432	3.009696	47.255342	17.302606	45.080580	15.103010	
86	27.739202	-2.213534	42.196785	12.244049	36.074177	6.096608	32.777123	2.824387	47.234706	17.281970	45.060265	15.082696	
87	27.759534	-2.193202	42.381511	12.428775	36.343357	6.365788	32.592396	2.639660	47.214373	17.261637	45.041824	15.064255	
88	27.779551	-2.173185	42.565223	12.612488	36.606700	6.629130	32.408684	2.455948	47.194357	17.241621	45.025353	15.047783	
89	27.799239	-2.153497	42.747538	12.794802	36.863958	6.886389	32.226370	2.273634	47.174668	17.221932	45.010950	15.033380	
90	27.818588	-2.134148	42.928110	12.975374	37.114889	7.137319	32.045798	2.093062	47.155319	17.202583	44.998713	15.021143	
91	27.837586	-2.115150	43.106630	13.153894	37.359249	7.381680	31.867278	1.914542	47.136321	17.183586	44.988740	15.011170	
92	27.856221	-2.096515	43.282816	13.330080	37.596803	7.619233	31.691092	1.738356	47.117686	17.164950	44.981127	15.003557	
93	27.874483	-2.078253	43.456411	13.503675	37.827318	7.849749	31.517497	1.564761	47.099425	17.146689	44.975966	14.998396	
94	27.892360	-2.060376	43.627179	13.674443	38.050572	8.073003	31.346729	1.393993	47.081548	17.128812	44.973345	14.995776	
95	27.909842	-2.042894	43.794901	13.842166	38.266352	8.288783	31.179006	1.226270	47.064066	17.111330	44.973344	14.995775	
96	27.926918	-2.025818	43.959377	14.006641	38.474458	8.496888	31.014530	1.061795	47.046990	17.094254	44.976034	14.998464	
97	27.943578	-2.009157	44.120418	14.167682	38.674704	8.697134	30.853490	0.900754	47.030329	17.077593	44.981471	15.003902	
98	27.959813	-1.992923	44.277847	14.325111	38.866924	8.889354	30.696060	0.743324	47.014094	17.061358	44.989700	15.012130	
99	27.975613	-1.977123	44.431502	14.478766	39.050974	9.073405	30.542406	0.589670	46.998295	17.045559	45.000742	15.023172	
100	27.990967	-1.961769	44.581227	14.628491	39.226736	9.249166	30.392681	0.439945	46.982940	17.030204	45.014600	15.037030	
101	28.005868	-1.946868	44.726876	14.774141	39.394118	9.416548	30.247031	0.294295	46.968039	17.015303	45.031249	15.053680	
102	28.020306	-1.932430	44.868314	14.915578	39.553062	9.575492	30.105593	0.152857	46.953601	17.000865	45.050638	15.073069	
103	28.034273	-1.918463	45.005411	15.052675	39.703545	9.725975	29.968497	0.015761	46.939634	16.986898	45.072683	15.095113	
104	28.047760	-1.904975	45.138044	15.185308	39.845580	9.868010	29.835864	-0.116872	46.926147	16.973411	45.097265	15.119696	
105	28.060760	-1.891976	45.266098	15.313362	39.979218	10.001649	29.707810	-0.244926	46.913147	16.960411	45.124234	15.146665	
106	28.073264	-1.879471	45.389464	15.436728	40.104551	10.126982	29.584444	-0.368292	46.900643	16.947907	45.153402	15.175833	
107	28.085266	-1.867470	45.508038	15.555302	40.221707	10.244138	29.465869	-0.486867	46.888641	16.935905	45.184547	15.206977	
108	28.096758	-1.855978	45.621724	15.668988	40.330853	10.353283	29.352184	-0.600552	46.877150	16.924414	45.217412	15.239843	
109	28.107733	-1.845003	45.730429	15.777693	40.432188	10.454618	29.243479	-0.709257	46.866175	16.913439	45.251714	15.274144	
110	28.118185	-1.834551	45.834066	15.881330	40.525943	10.548373	29.139842	-0.812894	46.855723	16.902987	45.287139	15.309569	
111	28.128107	-1.824629	45.932553	15.979817	40.612374	10.634805	29.041354	-0.911382	46.845800	16.893064	45.323353	15.345783	
112	28.137495	-1.815241	46.025815	16.073079	40.691760	10.714190	28.948093	-1.004643	46.836413	16.883677	45.360005	15.382435	
113	28.146341	-1.806395	46.113778	16.161042	40.764391	10.786821	28.860129	-1.092607	46.827566	16.874830	45.396733	15.419163	
114	28.154642	-1.798094	46.196376	16.243640	40.830569	10.852999	28.777531	-1.175205	46.819266	16.866530	45.433170	15.455601	
115	28.162392	-1.790344	46.273547	16.320811	40.890599	10.913029	28.700361	-1.252375	46.811516	16.858780	45.468950	15.491380	
116	28.169586	-1.783150	46.345231	16.392495	40.944783	10.967214	28.628677	-1.324059	46.804322	16.851586	45.503711	15.526141	
117	28.176220	-1.776516	46.411376	16.458640	40.993419	11.015849	28.562532	-1.390204	46.797687	16.844952	45.537104	15.559535	
118	28.182291	-1.770445	46.471932	16.519196	41.036789	11.059220	28.501975	-1.450761	46.791617	16.838881	45.568796	15.591226	
119	28.187794	-1.764942	46.526855	16.574120	41.075164	11.097595	28.447052	-1.505684	46.786113	16.833378	45.598471	15.620901	
120	28.192727	-1.760009	46.576105	16.623369	41.108795	11.131225	28.397802	-1.554933	46.781181	16.828445	45.625838	15.648269	
121	28.197086	-1.755650	46.619645	16.666909	41.137910	11.160341	28.354262	-1.598473	46.776821	16.824085	45.650631	15.673062	
122	28.200870	-1.751866	46.657444	16.704708	41.162717	11.185147	28.316464	-1.636272	46.773038	16.820302	45.672612	15.695042	
123	28.204075	-1.748661	46.689474	16.736738	41.183395	11.205825	28.284434	-1.668302	46.769833	16.817097	45.691570	15.714000	
124	28.206700	-1.746036	46.715711	16.762976	41.200100	11.222530	28.258196	-1.694540	46.767208	16.814472	45.707327	15.729757	
125	28.208743	-1.743993	46.736138	16.783402	41.212959	11.235389	28.237769	-1.714967	46.765165	16.812429	45.719736	15.742167	
126	28.210203	-1.742533	46.750740	16.798004	41.222073	11.244503	28.223168	-1.729568	46.763704	16.810968	45.728683	15.751113	
127	28.211080	-1.741656	46.759504	16.806769	41.227512	11.249943	28.214403	-1.738333	46.762828	16.810092	45.734084	15.756514	
128	28.211372	-1.741364	46.762427	16.809691	41.229321	15.758320	28.211481	-1.741255	46.762536	16.809800	15.756514	11.251751	
129	28.214294	-1.738442	46.762719	16.809983	45.734084	15.756514	28.211188	-1.741547	46.759613	16.806877	41.227512	11.249943	
130	28.223059	-1.729677	46.763596	16.810860	45.728683	15.751113	28.210312	-1.742424	46.750849	16.798113	41.222073	11.244503	
131	28.237660	-1.715076	46.765056	16.812320	45.719736	15.742167	28.208852	-1.743884	46.736248	16.783512	41.212959	11.235389	
132	28.258087	-1.694649	46.767099	16.814363	45.707327	15.729757	28.206808	-1.745927	46.715821	16.763085	41.200100	11.222530	
133	28.284324	-1.668412	46.769724	16.816988	45.691570	15.714000	28.204183	-1.748552	46.689583	16.736847	41.183395	11.205825	
134	28.316354	-1.636382	46.772929	16.820193	45.672612	15.695042	28.200978	-1.751758	46.657554	16.704818	41.162717	11.185147	
135	28.354152	-1.598584	46.776713	16.823977	45.650631	15.673062	28.197195	-1.755541	46.619756	16.667020	41.137910	11.160341	
136	28.397691	-1.555045	46.781072	16.828336	45.625838	15.648269	28.192836	-1.759900	46.576216	16.623480	41.108795	11.131225	
137	28.446940	-1.505796	46.786005	16.833269	45.598471	15.620901	28.187903	-1.764833	46.526967	16.574231	41.075164	11.097595	
138	28.501863	-1.450873	46.791508	16.838772	45.568796	15.591226	28.182399	-1.770337	46.472045	16.519309	41.036789	11.059220	
139	28.562419	-1.390317	46.797579	16.844843	45.537104	15.559535	28.176328	-1.776407	46.411489	16.458753	40.993419	11.015849	
140	28.628563	-1.324173	46.804213	16.851478	45.503711	15.526141	28.169694	-1.783042	46.345345	16.392609	40.944783	10.967214	
141	28.700246	-1.252490	46.811408	16.858672	45.468950	15.491380	28.162500	-1.790236	46.273661	16.320926	40.890599	10.913029	
142	28.777415	-1.175321	46.819157	16.866421	45.433170	15.455601	28.154750	-1.797986	46.196492	16.243756	40.830569	10.852999	
143	28.860012	-1.092724	46.827458	16.874722	45.396733	15.419163	28.146450	-1.806286	46.113895	16.161159	40.764391	10.786821	
144	28.947974	-1.004762	46.836305	16.883569	45.360005	15.382435	28.137603	-1.815133	46.025933	16.073197	40.691760	10.714190	
145	29.041235	-0.911501	46.845692	16.892956	45.323353	15.345783	28.128215	-1.824520	45.932673	15.979937	40.612374	10.634805	
146	29.139721	-0.813015	46.855615	16.902879	45.287139	15.309569	28.118293	-1.834443	45.834187	15.881451	40.525943	10.548373	
147	29.243356	-0.709380	46.866067	16.913331	45.251714	15.274144	28.107841	-1.844895	45.730551	15.777815	40.432188	10.454618	
148	29.352059	-0.600677	46.877042	16.924306	45.217412	15.239843	28.096865	-1.855870	45.621848	15.669112	40.330853	10.353283	
149	29.465743	-0.486993	46.888534	16.935798	45.184547	15.206977	28.085373	-1.867362	45.508164	15.555428	40.221707	10.244138	
150	29.584316	-0.368420	46.900536	16.947800	45.153402	15.175833	28.073372	-1.879364	45.389592	15.436856	40.104551	10.126982	
151	29.707680	-0.245056	46.913040	16.960304	45.124234	15.146665	28.060867	-1.891869	45.266228	15.313492	39.979218	10.001649	
152	29.835732	-0.117004	46.926040	16.973304	45.097265	15.119696	28.047867	-1.904868	45.138176	15.185440	39.845580	9.868010	
153	29.968362	0.015626	46.939527	16.986792	45.072683	15.095113	28.034380	-1.918356	45.005545	15.052809	39.703545	9.725975	
154	30.105456	0.152720	46.953494	17.000758	45.050638	15.073069	28.020413	-1.932323	44.868451	14.915715	39.553062	9.575492	
155	30.246892	0.294156	46.967933	17.015197	45.031249	15.053680	28.005975	-1.946761	44.727016	14.774280	39.394118	9.416548	
156	30.392539	0.439803	46.982834	17.030098	45.014600	15.037030	27.991074	-1.961662	44.581369	14.628633	39.226736	9.249166	
157	30.542260	0.589524	46.998189	17.045453	45.000742	15.023172	27.975719	-1.977017	44.431647	14.478911	39.050974	9.073405	
158	30.695912	0.743176	47.013988	17.061252	44.989700	15.012130	27.959919	-1.992817	44.277996	14.325260	38.866924	8.889354	
159	30.853338	0.900602	47.030223	17.077487	44.981471	15.003902	27.943684	-2.009052	44.120570	14.167834	38.674704	8.697134	
160	31.014374	1.061638	47.046884	17.094148	44.976034	14.998464	27.927024	-2.025712	43.959533	14.006797	38.474458	8.496888	
161	31.178846	1.226110	47.063960	17.111224	44.973344	14.995775	27.909947	-2.042789	43.795062	13.842326	38.266352	8.288783	
162	31.346564	1.393828	47.081442	17.128707	44.973345	14.995776	27.892465	-2.060271	43.627343	13.674607	38.050572	8.073003	
163	31.517327	1.564591	47.099320	17.146584	44.975966	14.998396	27.874588	-2.078148	43.456580	13.503844	37.827318	7.849749	
164	31.690917	1.738181	47.117581	17.164846	44.981127	15.003557	27.856326	-2.096410	43.282990	13.330254	37.596803	7.619233	
165	31.867098	1.914362	47.136217	17.183481	44.988740	15.011170	27.837691	-2.115045	43.106810	13.154074	37.359249	7.381680	
166	32.045612	2.092876	47.155215	17.202479	44.998713	15.021143	27.818693	-2.134043	42.928295	12.975560	37.114889	7.137319	
167	32.226178	2.273442	47.174564	17.221828	45.010950	15.033380	27.799344	-2.153392	42.747730	12.794994	36.863958	6.886389	
168	32.408485	2.455749	47.194253	17.241517	45.025353	15.047783	27.779655	-2.173081	42.565422	12.612686	36.606700	6.629130	
169	32.592190	2.639454	47.214269	17.261534	45.041824	15.064255	27.759638	-2.193098	42.381718	12.428982	36.343357	6.365788	
170	32.776908	2.824172	47.234602	17.281866	45.060265	15.082696	27.739305	-2.213430	42.196999	12.244263	36.074177	6.096608	
171	32.962209	3.009473	47.255238	17.302502	45.080580	15.103010	27.718669	-2.234067	42.011699	12.058963	35.799409	5.821839	
172	33.147602	3.194866	47.276166	17.323430	45.102672	15.125102	27.697741	-2.254995	41.826305	11.873570	35.519299	5.541729	
173	33.332531	3.379795	47.297373	17.344637	45.126450	15.148880	27.676535	-2.276201	41.641376	11.688640	35.234096	5.256527	
174	33.516355	3.563619	47.318846	17.366110	45.151822	15.174252	27.655062	-2.297674	41.457552	11.504816	34.944049	4.966480	
175	33.698333	3.745597	47.340572	17.387836	45.178701	15.201131	27.633335	-2.319400	41.275574	11.322838	34.649405	4.671836	
176	33.877603	3.924867	47.362539	17.409803	45.207001	15.229432	27.611369	-2.341367	41.096304	11.143568	34.350410	4.372840	
177	34.053157	4.100421	47.384732	17.431997	45.236641	15.259072	27.589175	-2.363561	40.920751	10.968015	34.047309	4.069739	
178	34.223811	4.271075	47.407140	17.454404	45.267542	15.289972	27.566767	-2.385968	40.750096	10.797360	33.740347	3.762777	
179	34.388178	4.435442	47.429748	17.477012	45.299625	15.322055	27.544159	-2.408577	40.585729	10.632993	33.429766	3.452196	
180	34.544634	4.591898	47.452543	17.499807	45.332817	15.355248	27.521364	-2.431371	40.429273	10.476538	33.115809	3.138239	
181	34.691290	4.738554	47.475511	17.522775	45.367048	15.389478	27.498396	-2.454340	40.282617	10.329881	32.798716	2.821146	
182	34.825985	4.873249	47.498639	17.545903	45.402246	15.424677	27.475269	-2.477467	40.147922	10.195186	32.478726	2.501156	
183	34.946298	4.993562	47.521912	17.569176	45.438347	15.460778	27.451996	-2.500740	40.027609	10.074873	32.156077	2.178508	
184	35.049612	5.096876	47.545316	17.592580	45.475286	15.497717	27.428591	-2.524144	39.924296	9.971560	31.831008	1.853438	
185	35.133238	5.180502	47.568838	17.616102	45.513000	15.535431	27.405070	-2.547666	39.840670	9.887934	31.503752	1.526183	
186	35.194620	5.241884	47.592463	17.639727	45.551430	15.573860	27.381444	-2.571291	39.779287	9.826551	31.174546	1.196976	
187	35.231595	5.278859	47.616177	17.663441	45.590516	15.612947	27.357730	-2.595006	39.742313	9.789577	30.843622	0.866052	
188	39.731238	9.778502	47.639966	17.687230	45.630203	15.652633	27.333941	-2.618795	35.242669	5.289933	30.511213	0.533643	
189	39.746667	9.793931	47.663816	17.711080	45.670435	15.692866	27.310092	-2.642644	35.227241	5.274505	30.177549	0.199980	
190	39.788221	9.835485	47.687711	17.734975	45.711160	15.733590	27.286196	-2.666540	35.185687	5.232951	29.842862	-0.134707	
191	39.854616	9.901880	47.711638	17.758903	45.752325	15.774755	27.262269	-2.690467	35.119292	5.166556	29.507380	-0.470190	
192	39.943866	9.991130	47.735583	17.782847	45.793880	15.816310	27.238325	-2.714411	35.030041	5.077305	29.171330	-0.806240	
193	40.053561	10.100825	47.759530	17.806794	45.835776	15.858206	27.214377	-2.738359	34.920347	4.967611	28.834939	-1.142630	
194	40.181121	10.228385	47.783466	17.830730	45.877965	15.900396	27.190442	-2.762294	34.792787	4.840051	28.498432	-1.479137	
195	40.324010	10.371274	47.807375	17.854640	45.920401	15.942832	27.166532	-2.786204	34.649898	4.697162	28.162034	-1.815536	
196	40.479862	10.527126	47.831244	17.878509	45.963039	15.985469	27.142663	-2.810073	34.494046	4.541310	27.825966	-2.151604	
197	40.646553	10.693818	47.855059	17.902323	46.005833	16.028263	27.118849	-2.833887	34.327354	4.374618	27.490449	-2.487120	
198	40.822222	10.869486	47.878803	17.926068	46.048740	16.071170	27.095104	-2.857632	34.151686	4.198950	27.155704	-2.821865	
199	41.005256	11.052521	47.902465	17.949729	46.091718	16.114149	27.071443	-2.881293	33.968651	4.015915	26.821949	-3.155621	
200	41.194278	11.241542	47.926028	17.973292	46.134726	16.157156	27.047880	-2.904856	33.779630	3.826894	26.489400	-3.488169	
201	41.388105	11.435369	47.949479	17.996743	46.177722	16.200153	27.024429	-2.928307	33.585803	3.633067	26.158273	-3.819297	
202	41.585729	11.632993	47.972803	18.020068	46.220668	16.243098	27.001104	-2.951632	33.388178	3.435442	25.828780	-4.148790	
203	41.786284	11.833548	47.995987	18.043252	46.263523	16.285954	26.977920	-2.974816	33.187623	3.234887	25.501134	-4.476436	
204	41.989024	12.036288	48.019017	18.066281	46.306251	16.328681	26.954890	-2.997845	32.984884	3.032148	25.175543	-4.802027	
205	42.193298	12.240562	48.041878	18.089142	46.348813	16.371243	26.932029	-3.020707	32.780609	2.827873	24.852216	-5.125353	
206	42.398541	12.445806	48.064557	18.111821	46.391172	16.413603	26.909350	-3.043385	32.575366	2.622630	24.531359	-5.446210	
207	42.604254	12.651518	48.087040	18.134304	46.433294	16.455725	26.886868	-3.065868	32.369653	2.416917	24.213175	-5.764394	
208	42.809993	12.857257	48.109313	18.156577	46.475143	16.497573	26.864595	-3.088141	32.163914	2.211178	23.897866	-6.079703	
209	43.015362	13.062626	48.131363	18.178627	46.516683	16.539114	26.842545	-3.110191	31.958545	2.005809	23.585631	-6.391939	
210	43.220003	13.267267	48.153176	18.200440	46.557883	16.580313	26.820731	-3.132005	31.753904	1.801168	23.276666	-6.700903	
211	43.423593	13.470857	48.174740	18.222004	46.598707	16.621137	26.799167	-3.153568	31.550315	1.597579	22.971167	-7.006403	
212	43.625833	13.673097	48.196041	18.243305	46.639124	16.661555	26.777867	-3.174869	31.348074	1.395338	22.669325	-7.308245	
