#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.206665	-5.098267	16.206665	-5.098267	5.578125	-15.833984	
1	16.206966	-5.097965	16.209677	-5.095255	5.582342	-15.829768	
2	16.207870	-5.097062	16.218710	-5.086221	5.594989	-15.817121	
3	16.209375	-5.095557	16.233760	-5.071171	5.616059	-15.796051	
4	16.211480	-5.093451	16.254818	-5.050114	5.645539	-15.766571	
5	16.214186	-5.090746	16.281870	-5.023062	5.683412	-15.728698	
6	16.217489	-5.087443	16.314900	-4.990032	5.729654	-15.682456	
7	16.221387	-5.083544	16.353889	-4.951043	5.784238	-15.627871	
8	16.225880	-5.079052	16.398812	-4.906119	5.847131	-15.564978	
9	16.230963	-5.073969	16.449644	-4.855288	5.918295	-15.493814	
10	16.236634	-5.068298	16.506352	-4.798579	5.997687	-15.414422	
11	16.242889	-5.062043	16.568904	-4.736027	6.085260	-15.326849	
12	16.249725	-5.055207	16.637262	-4.667670	6.180960	-15.231149	
13	16.257137	-5.047795	16.711383	-4.593548	6.284730	-15.127379	
14	16.265121	-5.039811	16.791224	-4.513707	6.396508	-15.015601	
15	16.273672	-5.031259	16.876737	-4.428195	6.516226	-14.895884	
16	16.282786	-5.022146	16.967870	-4.337062	6.643812	-14.768298	
17	16.292455	-5.012476	17.064567	-4.240364	6.779188	-14.632921	
18	16.302676	-5.002256	17.166772	-4.138160	6.922275	-14.489834	
19	16.313441	-4.991491	17.274422	-4.030510	7.072985	-14.339125	
20	16.324744	-4.980188	17.387452	-3.917479	7.231227	-14.180882	
21	16.336578	-4.968354	17.505795	-3.799137	7.396907	-14.015202	
22	16.348936	-4.955995	17.629379	-3.675553	7.569924	-13.842185	
23	16.361811	-4.943120	17.758129	-3.546802	7.750175	-13.661934	
24	16.375195	-4.929736	17.891969	-3.412963	7.937550	-13.474559	
25	16.389080	-4.915851	18.030817	-3.274115	8.131938	-13.280172	
26	16.403458	-4.901474	18.174590	-3.130342	8.333220	-13.078890	
27	16.418319	-4.886613	18.323201	-2.981731	8.541275	-12.870834	
28	16.433655	-4.871277	18.476560	-2.828371	8.755979	-12.656131	
29	16.449456	-4.855475	18.634577	-2.670355	8.977201	-12.434908	
30	16.465714	-4.839218	18.797154	-2.507778	9.204809	-12.207300	
31	16.482418	-4.822514	18.964194	-2.340737	9.438666	-11.973444	
32	16.499558	-4.805373	19.135597	-2.169334	9.678630	-11.733479	
33	16.517125	-4.787807	19.311260	-1.993672	9.924557	-11.487552	
34	16.535106	-4.769826	19.491075	-1.813856	10.176300	-11.235810	
35	16.553492	-4.751439	19.674937	-1.629995	10.433705	-10.978404	
36	16.572272	-4.732660	19.862732	-1.442199	10.696619	-10.715490	
37	16.591433	-4.713498	20.054349	-1.250583	10.964883	-10.447227	
38	16.610966	-4.693966	20.249672	-1.055260	11.238335	-10.173775	
39	16.630857	-4.674075	20.448583	-0.856349	11.516810	-9.895299	
40	16.651095	-4.653837	20.650963	-0.653969	11.800142	-9.611968	
41	16.671667	-4.633264	20.856689	-0.448243	12.088158	-9.323951	
42	16.692562	-4.612369	21.065638	-0.239294	12.380687	-9.031423	
43	16.713767	-4.591165	21.277683	-0.027249	12.677550	-8.734559	
44	16.735268	-4.569663	21.492698	0.187766	12.978571	-8.433539	
45	16.757054	-4.547878	21.710552	0.405620	13.283566	-8.128543	
46	16.779110	-4.525822	21.931114	0.626182	13.592354	-7.819756	
47	16.801424	-4.503508	22.154252	0.849320	13.904747	-7.507363	
48	16.823982	-4.480950	22.379831	1.074899	14.220557	-7.191552	
49	16.846770	-4.458162	22.607715	1.302783	14.539594	-6.872515	
50	16.869775	-4.435156	22.837766	1.532835	14.861667	-6.550442	
51	16.892983	-4.411948	23.069848	1.764916	15.186581	-6.225529	
52	16.916380	-4.388551	23.303818	1.998887	15.514140	-5.897970	
53	16.939952	-4.364979	23.539537	2.234606	15.844146	-5.567963	
54	16.963685	-4.341247	23.776863	2.471932	16.176402	-5.235707	
55	16.987564	-4.317368	24.015653	2.710721	16.510708	-4.901402	
56	17.011575	-4.293357	24.255762	2.950830	16.846860	-4.565249	
57	17.035703	-4.269228	24.497046	3.192114	17.184659	-4.227451	
58	17.059935	-4.244997	24.739360	3.434429	17.523898	-3.888211	
59	17.084254	-4.220677	24.982558	3.677627	17.864376	-3.547734	
60	17.108648	-4.196284	25.226494	3.921562	18.205885	-3.206224	
61	17.133100	-4.171831	25.471019	4.166088	18.548221	-2.863888	
62	17.157597	-4.147334	25.715988	4.411057	18.891178	-2.520932	
63	17.182124	-4.122808	25.961253	4.656321	19.234548	-2.177562	
64	17.206665	-4.098267	26.206665	4.901733	19.578125	-1.833984	
65	17.231206	-4.073725	26.452077	5.147146	19.921702	-1.490407	
66	17.255733	-4.049199	26.697342	5.392410	20.265072	-1.147037	
67	17.280230	-4.024702	26.942311	5.637379	20.608029	-0.804080	
68	17.304682	-4.000249	27.186836	5.881905	20.950365	-0.461744	
69	17.329076	-3.975856	27.430772	6.125840	21.291874	-0.120235	
70	17.353396	-3.951536	27.673970	6.369038	21.632352	0.220242	
71	17.377627	-3.927305	27.916284	6.611352	21.971591	0.559482	
72	17.401755	-3.903176	28.157568	6.852637	22.309390	0.897280	
73	17.425766	-3.879165	28.397677	7.092746	22.645542	1.233433	
74	17.449645	-3.855286	28.636467	7.331535	22.979848	1.567738	
75	17.473378	-3.831554	28.873793	7.568861	23.312104	1.899994	
76	17.496950	-3.807982	29.109512	7.804580	23.642110	2.230001	
77	17.520347	-3.784585	29.343482	8.038551	23.969669	2.557560	
78	17.543555	-3.761377	29.575564	8.270632	24.294583	2.882474	
79	17.566560	-3.738372	29.805615	8.500684	24.616656	3.204546	
80	17.589348	-3.715583	30.033499	8.728568	24.935693	3.523584	
81	17.611906	-3.693025	30.259078	8.954147	25.251503	3.839394	
82	17.634220	-3.670711	30.482216	9.177284	25.563896	4.151787	
83	17.656276	-3.648655	30.702778	9.397847	25.872684	4.460574	
84	17.678062	-3.626870	30.920632	9.615701	26.177679	4.765570	
