#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.376343	1.371460	1.376343	1.371460	-9.752441	-9.756348	
1	1.376644	1.371761	1.379355	1.374472	-9.748225	-9.752131	
2	1.377547	1.372665	1.388388	1.383505	-9.735578	-9.739484	
3	1.379052	1.374170	1.403438	1.398555	-9.714508	-9.718414	
4	1.381158	1.376275	1.424496	1.419613	-9.685028	-9.688934	
5	1.383863	1.378980	1.451547	1.446665	-9.647155	-9.651061	
6	1.387166	1.382283	1.484578	1.479695	-9.600913	-9.604819	
7	1.391065	1.386182	1.523566	1.518684	-9.546328	-9.550235	
8	1.395557	1.390675	1.568490	1.563607	-9.483435	-9.487342	
9	1.400641	1.395758	1.619321	1.614439	-9.412271	-9.416177	
10	1.406312	1.401429	1.676030	1.671147	-9.332879	-9.336785	
11	1.412567	1.407684	1.738582	1.733699	-9.245306	-9.249213	
12	1.419402	1.414520	1.806939	1.802057	-9.149606	-9.153512	
13	1.426815	1.421932	1.881061	1.876178	-9.045836	-9.049742	
14	1.434799	1.429916	1.960902	1.956019	-8.934058	-8.937965	
15	1.443350	1.438467	2.046415	2.041532	-8.814341	-8.818247	
16	1.452463	1.447580	2.137547	2.132665	-8.686755	-8.690661	
17	1.462133	1.457250	2.234245	2.229362	-8.551378	-8.555284	
18	1.472353	1.467471	2.336450	2.331567	-8.408292	-8.412198	
19	1.483118	1.478236	2.444100	2.439217	-8.257582	-8.261488	
20	1.494422	1.489539	2.557130	2.552247	-8.099339	-8.103245	
21	1.506256	1.501373	2.675473	2.670590	-7.933659	-7.937566	
22	1.518614	1.513731	2.799057	2.794174	-7.760642	-7.764548	
23	1.531489	1.526606	2.927807	2.922924	-7.580391	-7.584298	
24	1.544873	1.539990	3.061647	3.056764	-7.393016	-7.396922	
25	1.558758	1.553875	3.200495	3.195612	-7.198629	-7.202535	
26	1.573135	1.568252	3.344267	3.339385	-6.997347	-7.001253	
27	1.587996	1.583114	3.492878	3.487996	-6.789291	-6.793198	
28	1.603332	1.598450	3.646238	3.641355	-6.574588	-6.578494	
29	1.619134	1.614251	3.804254	3.799371	-6.353365	-6.357272	
30	1.635392	1.630509	3.966832	3.961949	-6.125757	-6.129663	
31	1.652096	1.647213	4.133872	4.128989	-5.891901	-5.895807	
32	1.669236	1.664353	4.305275	4.300392	-5.651936	-5.655843	
33	1.686802	1.681919	4.480937	4.476055	-5.406009	-5.409915	
34	1.704784	1.699901	4.660753	4.655870	-5.154267	-5.158173	
35	1.723170	1.718287	4.844614	4.839732	-4.896861	-4.900767	
36	1.741949	1.737067	5.032410	5.027527	-4.633947	-4.637854	
37	1.761111	1.756228	5.224027	5.219144	-4.365684	-4.369590	
38	1.780643	1.775761	5.419350	5.414467	-4.092232	-4.096138	
39	1.800535	1.795652	5.618261	5.613378	-3.813756	-3.817662	
40	1.820773	1.815890	5.820640	5.815758	-3.530425	-3.534331	
41	1.841345	1.836462	6.026367	6.021484	-3.242408	-3.246314	
42	1.862240	1.857357	6.235315	6.230433	-2.949880	-2.953786	
43	1.883445	1.878562	6.447361	6.442478	-2.653016	-2.656922	
44	1.904946	1.900063	6.662375	6.657493	-2.351996	-2.355902	
45	1.926731	1.921849	6.880229	6.875347	-2.047000	-2.050906	
46	1.948788	1.943905	7.100792	7.095909	-1.738213	-1.742119	
47	1.971101	1.966219	7.323930	7.319047	-1.425820	-1.429726	
48	1.993659	1.988777	7.549508	7.544626	-1.110009	-1.113916	
49	2.016448	2.011565	7.777392	7.772510	-0.790972	-0.794878	
50	2.039453	2.034570	8.007444	8.002561	-0.468899	-0.472806	
51	2.062661	2.057778	8.239525	8.234643	-0.143986	-0.147892	
52	2.086058	2.081175	8.473496	8.468613	0.183573	0.179667	
53	2.109630	2.104747	8.709215	8.704332	0.513580	0.509674	
54	2.133363	2.128480	8.946541	8.941658	0.845836	0.841930	
55	2.157242	2.152359	9.185330	9.180448	1.180141	1.176235	
56	2.181252	2.176370	9.425440	9.420557	1.516294	1.512388	
57	2.205381	2.200498	9.666724	9.661841	1.854092	1.850186	
58	2.229612	2.224729	9.909038	9.904155	2.193332	2.189426	
59	2.253932	2.249049	10.152236	10.147353	2.533809	2.529903	
