#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	31.537762	11.886053	32.920273	13.268562	22.556779	2.508317	52.033813	32.382101	53.416324	33.764615	52.243760	32.195298	
24	31.551031	11.899321	33.052576	13.400864	22.743539	2.695077	51.901510	32.249799	53.403056	33.751346	52.217607	32.169145	
25	31.564795	11.913085	33.189783	13.538071	22.937279	2.888817	51.764304	32.112592	53.389291	33.737582	52.190485	32.142024	
26	31.579047	11.927338	33.331804	13.680092	23.137879	3.089418	51.622283	31.970571	53.375039	33.723329	52.162412	32.113950	
27	31.593779	11.942070	33.478546	13.826834	23.345220	3.296758	51.475541	31.823829	53.360307	33.708598	52.133405	32.084943	
28	31.608981	11.957272	33.629911	13.978200	23.559173	3.510711	51.324175	31.672464	53.345105	33.693396	52.103484	32.055022	
29	31.624644	11.972935	33.785799	14.134088	23.779608	3.731146	51.168287	31.516576	53.329442	33.677732	52.072668	32.024206	
30	31.640759	11.989050	33.946105	14.294394	24.006392	3.957930	51.007981	31.356269	53.313327	33.661618	52.040977	31.992515	
31	31.657316	12.005607	34.110721	14.459010	24.239385	4.190923	50.843365	31.191654	53.296770	33.645061	52.008432	31.959970	
32	31.674305	12.022595	34.279534	14.627823	24.478446	4.429984	50.674552	31.022841	53.279781	33.628072	51.975054	31.926592	
33	31.691715	12.040006	34.452428	14.800717	24.723429	4.674967	50.501658	30.849947	53.262371	33.610661	51.940866	31.892404	
34	31.709537	12.057827	34.629283	14.977571	24.974184	4.925722	50.324803	30.673092	53.244549	33.592840	51.905890	31.857428	
35	31.727759	12.076049	34.809974	15.158262	25.230559	5.182097	50.144113	30.492401	53.226327	33.574618	51.870149	31.821687	
36	31.746370	12.094661	34.994372	15.342660	25.492395	5.443933	49.959714	30.308003	53.207716	33.556006	51.833667	31.785205	
37	31.765360	12.113650	35.182343	15.530632	25.759535	5.711073	49.771743	30.120031	53.188726	33.537017	51.796468	31.748006	
38	31.784716	12.133006	35.373750	15.722039	26.031813	5.983351	49.580336	29.928625	53.169370	33.517661	51.758577	31.710115	
39	31.804427	12.152717	35.568448	15.916736	26.309064	6.260602	49.385639	29.733927	53.149659	33.497950	51.720020	31.671558	
40	31.824481	12.172771	35.766287	16.114575	26.591117	6.542655	49.187800	29.536088	53.129605	33.477896	51.680822	31.632360	
41	31.844866	12.193156	35.967111	16.315399	26.877801	6.829339	48.986975	29.335264	53.109220	33.457511	51.641010	31.592548	
42	31.865569	12.213860	36.170758	16.519046	27.168938	7.120476	48.783329	29.131617	53.088517	33.436807	51.600611	31.552149	
43	31.886579	12.234869	36.377056	16.725344	27.464351	7.415890	48.577031	28.925319	53.067507	33.415798	51.559652	31.511190	
44	31.907882	12.256172	36.585826	16.934114	27.763859	7.715397	48.368261	28.716549	53.046204	33.394495	51.518162	31.469700	
45	31.929465	12.277756	36.796878	17.145166	28.067276	8.018814	48.157209	28.505497	53.024621	33.372911	51.476169	31.427708	
46	31.951316	12.299607	37.010009	17.358298	28.374417	8.325956	47.944077	28.292365	53.002770	33.351060	51.433703	31.385241	
47	31.973422	12.321712	37.225006	17.573294	28.685093	8.636631	47.729081	28.077369	52.980665	33.328955	51.390793	31.342331	
48	31.995768	12.344058	37.441634	17.789922	28.999112	8.950650	47.512453	27.860741	52.958319	33.306609	51.347469	31.299007	
49	32.018341	12.366632	37.659641	18.007929	29.316280	9.267818	47.294445	27.642734	52.935745	33.284035	51.303761	31.255299	
50	32.041129	12.389419	37.878751	18.227039	29.636402	9.587940	47.075336	27.423624	52.912958	33.261248	51.259701	31.211239	
51	32.064116	12.412407	38.098655	18.446944	29.959280	9.910818	46.855431	27.203719	52.889970	33.238261	51.215321	31.166859	
52	32.087290	12.435580	38.319011	18.667299	30.284713	10.236252	46.635076	26.983364	52.866797	33.215087	51.170652	31.122190	
53	32.110635	12.458926	38.539424	18.887712	30.612501	10.564039	46.414662	26.762951	52.843451	33.191741	51.125728	31.077266	
54	32.134139	12.482430	38.759442	19.107730	30.942439	10.893977	46.194645	26.542933	52.819947	33.168237	51.080580	31.032118	
55	32.157787	12.506077	38.978532	19.326821	31.274323	11.225861	45.975554	26.323843	52.796299	33.144590	51.035244	30.986782	
56	32.181564	12.529855	39.196060	19.544349	31.607945	11.559483	45.758026	26.106315	52.772522	33.120812	50.989753	30.941291	
57	32.205457	12.553747	39.411255	19.759544	31.943098	11.894636	45.542831	25.891119	52.748629	33.096920	50.944141	30.895679	
58	32.229450	12.577741	39.623166	19.971455	32.279572	12.231110	45.330920	25.679209	52.724636	33.072926	50.898444	30.849983	
59	32.253530	12.601821	39.830598	20.178887	32.617155	12.568693	45.123488	25.471777	52.700556	33.048846	50.852699	30.804237	
60	32.277682	12.625972	40.032028	20.380317	32.955636	12.907174	44.922058	25.270347	52.676404	33.024695	50.806940	30.758478	
61	32.301891	12.650181	40.225491	20.573780	33.294802	13.246340	44.728595	25.076884	52.652195	33.000486	50.761205	30.712743	
62	32.326143	12.674433	40.408436	20.756724	33.634438	13.585976	44.545651	24.893939	52.627944	32.976234	50.715532	30.667070	
63	32.350423	12.698713	40.577551	20.925839	33.974328	13.925866	44.376536	24.724824	52.603664	32.951954	50.669959	30.621497	
64	32.374716	12.723006	40.728609	21.076898	34.314258	14.265796	44.225477	24.573765	52.579371	32.927661	50.624524	30.576062	
65	32.399008	12.747298	40.856419	21.204707	34.654009	14.605547	44.097667	24.445956	52.555078	32.903369	50.579268	30.530806	
66	32.423284	12.771574	40.955061	21.303349	34.993364	14.944902	43.999026	24.347314	52.530802	32.879093	50.534230	30.485768	
67	32.447530	12.795820	41.018652	21.366941	35.332105	15.283643	43.935434	24.283722	52.506557	32.854847	50.489451	30.440989	
68	32.471730	12.820021	41.042675	21.390963	35.670013	15.621551	43.911412	24.259700	52.482356	32.830646	50.444975	30.396513	
69	32.495871	12.844162	43.928678	24.276967	36.006867	15.958405	41.025408	21.373697	52.458215	32.806505	50.400843	30.352381	
70	32.519938	12.868229	43.985484	24.333773	36.342449	16.293987	40.968602	21.316891	52.434148	32.782439	50.357099	30.308637	
71	32.543916	12.892207	44.077224	24.425513	36.676536	16.628074	40.876862	21.225151	52.410170	32.758460	50.313789	30.265327	
72	32.567791	12.916082	44.197868	24.546156	37.008908	16.960446	40.756219	21.104507	52.386295	32.734585	50.270958	30.222496	
73	32.591549	12.939839	44.341321	24.689609	37.339343	17.290881	40.612766	20.961054	52.362538	32.710828	50.228654	30.180192	
74	32.615174	12.963465	44.502223	24.850512	37.667619	17.619157	40.451863	20.800152	52.338912	32.687202	50.186925	30.138463	
75	32.638654	12.986945	44.676210	25.024498	37.993513	17.945051	40.277876	20.626165	52.315432	32.663723	50.145821	30.097360	
76	32.661974	13.010264	44.859866	25.208155	38.316802	18.268341	40.094220	20.442509	52.292113	32.640403	50.105395	30.056933	
77	32.685119	13.033409	45.050564	25.398852	38.637263	18.588801	39.903522	20.251811	52.268967	32.617258	50.065700	30.017238	
78	32.708076	13.056367	45.246285	25.594574	38.954670	18.906208	39.707801	20.056090	52.246010	32.594301	50.026790	29.978328	
79	32.730831	13.079122	45.445471	25.793759	39.268799	19.220337	39.508615	19.856904	52.223255	32.571545	49.988723	29.940262	
80	32.753371	13.101662	45.646903	25.995192	39.579424	19.530962	39.307183	19.655472	52.200715	32.549006	49.951559	29.903097	
81	32.775682	13.123972	45.849616	26.197904	39.886318	19.837856	39.104471	19.452759	52.178405	32.526695	49.915360	29.866898	
82	32.797750	13.146040	46.052830	26.401119	40.189253	20.140792	38.901256	19.249544	52.156336	32.504627	49.880189	29.831727	
83	32.819562	13.167852	46.255909	26.604198	40.488002	20.439541	38.698177	19.046466	52.134524	32.482815	49.846115	29.797653	
84	32.841105	13.189396	46.458321	26.806610	40.782335	20.733873	38.495765	18.844054	52.112981	32.461271	49.813208	29.764746	
85	32.862367	13.210657	46.659616	27.007905	41.072019	21.023557	38.294470	18.642758	52.091720	32.440010	49.781541	29.733079	
86	32.883333	13.231624	46.859409	27.207697	41.356824	21.308362	38.094678	18.442966	52.070753	32.419043	49.751191	29.702729	
87	32.903993	13.252283	47.057361	27.405650	41.636514	21.588052	37.896725	18.245014	52.050093	32.398384	49.722239	29.673777	
88	32.924333	13.272623	47.253176	27.601464	41.910854	21.862392	37.700910	18.049199	52.029753	32.378044	49.694770	29.646308	
89	32.944341	13.292631	47.446587	27.794875	42.179607	22.131146	37.507500	17.855788	52.009745	32.358036	49.668873	29.620411	
90	32.964005	13.312296	47.637353	27.985642	42.442535	22.394073	37.316733	17.665022	51.990081	32.338371	49.644639	29.596177	
91	32.983314	13.331604	47.825256	28.173544	42.699395	22.650933	37.128830	17.477119	51.970772	32.319063	49.622166	29.573704	
92	33.002255	13.350546	48.010093	28.358381	42.949947	22.901486	36.943993	17.292282	51.951831	32.300122	49.601554	29.553092	
93	33.020818	13.369108	48.191677	28.539966	43.193949	23.145487	36.762409	17.110698	51.933268	32.281559	49.582907	29.534445	
94	33.038991	13.387281	48.369834	28.718123	43.431156	23.382694	36.584252	16.932541	51.915095	32.263386	49.566334	29.517872	
95	33.056763	13.405054	48.544401	28.892689	43.661326	23.612864	36.409686	16.757974	51.897323	32.245613	49.551943	29.503481	
96	33.074124	13.422415	48.715223	29.063511	43.884218	23.835756	36.238864	16.587152	51.879962	32.228252	49.539845	29.491383	
97	33.091064	13.439354	48.882155	29.230444	44.099595	24.051133	36.071931	16.420219	51.863023	32.211313	49.530152	29.481690	
98	33.107571	13.455862	49.045061	29.393349	44.307225	24.258763	35.909026	16.257314	51.846515	32.194806	49.522971	29.474509	
99	33.123637	13.471927	49.203808	29.552097	44.506883	24.458421	35.750278	16.098567	51.830449	32.178740	49.518405	29.469943	
100	33.139251	13.487542	49.358273	29.706562	44.698356	24.649895	35.595813	15.944102	51.814835	32.163125	49.516551	29.468089	
101	33.154405	13.502696	49.508338	29.856626	44.881449	24.832987	35.445749	15.794037	51.799681	32.147972	49.517490	29.469028	
102	33.169089	13.517379	49.653888	30.002177	45.055982	25.007520	35.300198	15.648487	51.784997	32.133288	49.521290	29.472828	
103	33.183294	13.531585	49.794817	30.143106	45.221805	25.173343	35.159269	15.507558	51.770792	32.119082	49.527994	29.479532	
104	33.197013	13.545303	49.931022	30.279310	45.378796	25.330334	35.023064	15.371353	51.757074	32.105364	49.537621	29.489159	
105	33.210235	13.558526	50.062404	30.410693	45.526870	25.478408	34.891682	15.239971	51.743851	32.092141	49.550154	29.501692	
106	33.222955	13.571246	50.188871	30.537159	45.665986	25.617524	34.765216	15.113504	51.731131	32.079422	49.565540	29.517078	
107	33.235164	13.583454	50.310332	30.658621	45.796147	25.747685	34.643754	14.992043	51.718922	32.067213	49.583679	29.535217	
108	33.246855	13.595145	50.426704	30.774992	45.917410	25.868948	34.527382	14.875671	51.707232	32.055522	49.604427	29.555965	
109	33.258020	13.606311	50.537905	30.886194	46.029886	25.981424	34.416181	14.764469	51.696066	32.044356	49.627587	29.579126	
110	33.268654	13.616945	50.643860	30.992149	46.133738	26.085276	34.310226	14.658515	51.685432	32.033723	49.652915	29.604453	
111	33.278750	13.627040	50.744496	31.092784	46.229183	26.180721	34.209591	14.557879	51.675337	32.023627	49.680116	29.631654	
112	33.288301	13.636592	50.839744	31.188033	46.316486	26.268024	34.114342	14.462631	51.665785	32.014076	49.708850	29.660388	
113	33.297303	13.645593	50.929541	31.277830	46.395955	26.347493	34.024545	14.372834	51.656784	32.005074	49.738741	29.690279	
114	33.305749	13.654039	51.013826	31.362115	46.467931	26.419469	33.940260	14.288549	51.648338	31.996628	49.769380	29.720918	
115	33.313634	13.661925	51.092543	31.440831	46.532782	26.484320	33.861544	14.209832	51.640452	31.988742	49.800338	29.751876	
116	33.320955	13.669246	51.165639	31.513927	46.590890	26.542429	33.788448	14.136736	51.633131	31.981422	49.831175	29.782713	
117	33.327706	13.675997	51.233066	31.581354	46.642645	26.594183	33.721021	14.069309	51.626380	31.974670	49.861450	29.812988	
118	33.333884	13.682175	51.294779	31.643067	46.688430	26.639968	33.659308	14.007596	51.620202	31.968492	49.890727	29.842265	
119	33.339485	13.687775	51.350737	31.699026	46.728617	26.680155	33.603349	13.951638	51.614601	31.962892	49.918590	29.870128	
120	33.344505	13.692795	51.400904	31.749192	46.763560	26.715098	33.553182	13.901471	51.609581	31.957872	49.944645	29.896183	
121	33.348942	13.697232	51.445246	31.793535	46.793584	26.745122	33.508840	13.857128	51.605145	31.953435	49.968529	29.920067	
122	33.352792	13.701082	51.483735	31.832024	46.818986	26.770525	33.470351	13.818639	51.601294	31.949585	49.989913	29.941451	
123	33.356054	13.704344	51.516346	31.864634	46.840028	26.791566	33.437741	13.786029	51.598032	31.946323	50.008508	29.960046	
124	33.358726	13.707016	51.543056	31.891345	46.856933	26.808471	33.411030	13.759319	51.595361	31.943651	50.024065	29.975603	
125	33.360805	13.709095	51.563849	31.912137	46.869888	26.821426	33.390238	13.738526	51.593281	31.941572	50.036379	29.987917	
126	33.362291	13.710582	51.578710	31.926999	46.879037	26.830575	33.375376	13.723664	51.591795	31.940085	50.045290	29.996828	
127	33.363183	13.711474	51.587631	31.935920	46.884485	26.836023	33.366455	13.714744	51.590903	31.939193	50.050683	30.002221	
128	33.363481	13.711771	51.590606	31.938894	46.886294	26.837832	33.363481	13.711769	51.590605	31.938896	30.002221	30.004026	
129	33.366455	13.714746	51.590903	31.939192	50.050683	30.002221	33.363183	13.711472	51.587631	31.935922	46.884485	26.836023	
130	33.375376	13.723666	51.591795	31.940084	50.045290	29.996828	33.362291	13.710580	51.578710	31.927001	46.879037	26.830575	
131	33.390238	13.738528	51.593281	31.941570	50.036379	29.987917	33.360805	13.709093	51.563849	31.912139	46.869888	26.821426	
132	33.411030	13.759321	51.595361	31.943649	50.024065	29.975603	33.358725	13.707014	51.543056	31.891346	46.856933	26.808471	
133	33.437741	13.786031	51.598032	31.946321	50.008508	29.960046	33.356054	13.704342	51.516346	31.864636	46.840028	26.791566	
134	33.470351	13.818641	51.601294	31.949583	49.989913	29.941451	33.352792	13.701080	51.483735	31.832026	46.818986	26.770525	
135	33.508840	13.857130	51.605145	31.953433	49.968529	29.920067	33.348942	13.697230	51.445246	31.793537	46.793584	26.745122	
136	33.553182	13.901473	51.609581	31.957870	49.944645	29.896183	33.344505	13.692793	51.400904	31.749194	46.763560	26.715098	
137	33.603349	13.951640	51.614601	31.962890	49.918590	29.870128	33.339485	13.687773	51.350737	31.699027	46.728617	26.680155	
138	33.659308	14.007598	51.620202	31.968491	49.890727	29.842265	33.333884	13.682173	51.294778	31.643069	46.688430	26.639968	
139	33.721021	14.069311	51.626380	31.974668	49.861450	29.812988	33.327706	13.675995	51.233066	31.581356	46.642645	26.594183	
140	33.788448	14.136738	51.633131	31.981420	49.831175	29.782713	33.320955	13.669244	51.165639	31.513929	46.590890	26.542429	
141	33.861544	14.209834	51.640452	31.988740	49.800338	29.751876	33.313634	13.661923	51.092543	31.440833	46.532782	26.484320	
142	33.940260	14.288551	51.648338	31.996626	49.769380	29.720918	33.305749	13.654037	51.013826	31.362116	46.467931	26.419469	
143	34.024545	14.372836	51.656784	32.005072	49.738741	29.690279	33.297302	13.645591	50.929541	31.277831	46.395955	26.347493	
144	34.114342	14.462633	51.665785	32.014074	49.708850	29.660388	33.288301	13.636590	50.839744	31.188035	46.316486	26.268024	
145	34.209591	14.557881	51.675337	32.023625	49.680116	29.631654	33.278750	13.627038	50.744496	31.092786	46.229183	26.180721	
146	34.310226	14.658517	51.685432	32.033721	49.652915	29.604453	33.268654	13.616943	50.643860	30.992150	46.133738	26.085276	
147	34.416181	14.764472	51.696066	32.044355	49.627587	29.579126	33.258020	13.606309	50.537905	30.886196	46.029886	25.981424	
148	34.527382	14.875673	51.707232	32.055520	49.604427	29.555965	33.246855	13.595143	50.426704	30.774994	45.917410	25.868948	
149	34.643754	14.992045	51.718922	32.067211	49.583679	29.535217	33.235164	13.583452	50.310332	30.658623	45.796147	25.747685	
150	34.765216	15.113506	51.731131	32.079420	49.565540	29.517078	33.222955	13.571244	50.188871	30.537161	45.665986	25.617524	
151	34.891682	15.239973	51.743851	32.092139	49.550154	29.501692	33.210235	13.558524	50.062404	30.410695	45.526870	25.478408	
152	35.023065	15.371355	51.757074	32.105362	49.537621	29.489159	33.197012	13.545301	49.931022	30.279312	45.378796	25.330334	
153	35.159269	15.507560	51.770792	32.119081	49.527994	29.479532	33.183294	13.531583	49.794817	30.143107	45.221805	25.173343	
154	35.300198	15.648489	51.784997	32.133286	49.521290	29.472828	33.169089	13.517377	49.653888	30.002178	45.055982	25.007520	
155	35.445749	15.794039	51.799681	32.147970	49.517490	29.469028	33.154405	13.502694	49.508337	29.856628	44.881449	24.832987	
156	35.595813	15.944104	51.814835	32.163124	49.516551	29.468089	33.139251	13.487540	49.358273	29.706564	44.698356	24.649895	
157	35.750278	16.098569	51.830449	32.178738	49.518405	29.469943	33.123637	13.471925	49.203808	29.552098	44.506883	24.458421	
158	35.909026	16.257316	51.846515	32.194804	49.522971	29.474509	33.107571	13.455860	49.045061	29.393351	44.307225	24.258763	
159	36.071931	16.420222	51.863023	32.211311	49.530152	29.481690	33.091064	13.439352	48.882155	29.230446	44.099595	24.051133	
160	36.238864	16.587154	51.879962	32.228251	49.539845	29.491383	33.074124	13.422413	48.715223	29.063513	43.884218	23.835756	
161	36.409686	16.757976	51.897323	32.245612	49.551943	29.503481	33.056763	13.405052	48.544400	28.892691	43.661326	23.612864	
162	36.584252	16.932543	51.915096	32.263384	49.566334	29.517872	33.038991	13.387279	48.369834	28.718124	43.431156	23.382694	
163	36.762410	17.110700	51.933269	32.281557	49.582907	29.534445	33.020818	13.369106	48.191677	28.539967	43.193949	23.145487	
164	36.943994	17.292284	51.951831	32.300120	49.601554	29.553092	33.002255	13.350544	48.010093	28.358383	42.949947	22.901486	
165	37.128831	17.477121	51.970773	32.319061	49.622166	29.573704	32.983314	13.331602	47.825256	28.173546	42.699395	22.650933	
166	37.316733	17.665024	51.990081	32.338370	49.644639	29.596177	32.964005	13.312294	47.637353	27.985643	42.442535	22.394073	
167	37.507500	17.855790	52.009745	32.358034	49.668873	29.620411	32.944341	13.292629	47.446587	27.794877	42.179607	22.131146	
168	37.700911	18.049201	52.029753	32.378042	49.694770	29.646308	32.924333	13.272621	47.253176	27.601466	41.910854	21.862392	
169	37.896725	18.245016	52.050093	32.398382	49.722239	29.673777	32.903993	13.252281	47.057361	27.405651	41.636514	21.588052	
170	38.094678	18.442968	52.070753	32.419041	49.751191	29.702729	32.883333	13.231622	46.859409	27.207699	41.356824	21.308362	
171	38.294470	18.642761	52.091720	32.440008	49.781541	29.733079	32.862367	13.210655	46.659616	27.007907	41.072019	21.023557	
172	38.495765	18.844056	52.112981	32.461270	49.813208	29.764746	32.841105	13.189394	46.458321	26.806611	40.782335	20.733873	
173	38.698177	19.046468	52.134524	32.482813	49.846115	29.797653	32.819562	13.167850	46.255909	26.604199	40.488002	20.439541	
174	38.901256	19.249547	52.156337	32.504625	49.880189	29.831727	32.797750	13.146038	46.052830	26.401121	40.189253	20.140792	
175	39.104471	19.452761	52.178405	32.526693	49.915360	29.866898	32.775682	13.123970	45.849615	26.197906	39.886318	19.837856	
176	39.307183	19.655474	52.200715	32.549004	49.951559	29.903097	32.753371	13.101660	45.646903	25.995193	39.579424	19.530962	
177	39.508616	19.856906	52.223255	32.571543	49.988723	29.940262	32.730831	13.079120	45.445471	25.793761	39.268799	19.220337	
178	39.707802	20.056092	52.246010	32.594299	50.026790	29.978328	32.708076	13.056365	45.246285	25.594575	38.954670	18.906208	
179	39.903523	20.251813	52.268967	32.617256	50.065700	30.017238	32.685119	13.033407	45.050563	25.398854	38.637263	18.588801	
180	40.094220	20.442511	52.292113	32.640401	50.105395	30.056933	32.661974	13.010262	44.859866	25.208156	38.316802	18.268341	
181	40.277877	20.626167	52.315432	32.663721	50.145821	30.097360	32.638654	12.986943	44.676209	25.024500	37.993513	17.945051	
182	40.451864	20.800154	52.338912	32.687200	50.186925	30.138463	32.615174	12.963463	44.502222	24.850513	37.667619	17.619157	
183	40.612766	20.961057	52.362538	32.710826	50.228654	30.180192	32.591549	12.939837	44.341320	24.689611	37.339343	17.290881	
184	40.756219	21.104510	52.386295	32.734584	50.270958	30.222496	32.567791	12.916080	44.197867	24.546158	37.008908	16.960446	
185	40.876863	21.225153	52.410170	32.758459	50.313789	30.265327	32.543916	12.892205	44.077224	24.425514	36.676536	16.628074	
186	40.968603	21.316893	52.434148	32.782437	50.357099	30.308637	32.519938	12.868227	43.985483	24.333774	36.342449	16.293987	
187	41.025409	21.373699	52.458215	32.806504	50.400843	30.352381	32.495871	12.844160	43.928677	24.276968	36.006867	15.958405	
188	43.911411	24.259702	52.482356	32.830645	50.444975	30.396513	32.471730	12.820019	41.042675	21.390966	35.670013	15.621551	
189	43.935433	24.283724	52.506557	32.854845	50.489451	30.440989	32.447530	12.795818	41.018653	21.366944	35.332105	15.283643	
190	43.999025	24.347315	52.530802	32.879091	50.534230	30.485768	32.423284	12.771572	40.955061	21.303352	34.993364	14.944902	
191	44.097667	24.445957	52.555079	32.903367	50.579268	30.530806	32.399008	12.747296	40.856420	21.204710	34.654009	14.605547	
192	44.225476	24.573767	52.579371	32.927659	50.624524	30.576062	32.374716	12.723004	40.728610	21.076901	34.314258	14.265796	
193	44.376535	24.724826	52.603664	32.951952	50.669959	30.621497	32.350422	12.698711	40.577551	20.925842	33.974328	13.925866	
194	44.545650	24.893941	52.627944	32.976232	50.715532	30.667070	32.326143	12.674431	40.408436	20.756726	33.634438	13.585976	
195	44.728595	25.076885	52.652195	33.000484	50.761205	30.712743	32.301891	12.650179	40.225492	20.573782	33.294802	13.246340	
196	44.922058	25.270348	52.676404	33.024693	50.806940	30.758478	32.277682	12.625970	40.032028	20.380319	32.955636	12.907174	
197	45.123488	25.471778	52.700556	33.048845	50.852699	30.804237	32.253530	12.601819	39.830599	20.178889	32.617155	12.568693	
198	45.330920	25.679210	52.724636	33.072925	50.898444	30.849983	32.229450	12.577739	39.623167	19.971457	32.279572	12.231110	
199	45.542831	25.891121	52.748629	33.096918	50.944141	30.895679	32.205457	12.553745	39.411256	19.759546	31.943098	11.894636	
200	45.758026	26.106316	52.772522	33.120811	50.989753	30.941291	32.181564	12.529853	39.196060	19.544351	31.607945	11.559483	
201	45.975554	26.323844	52.796299	33.144588	51.035244	30.986782	32.157787	12.506075	38.978532	19.326823	31.274323	11.225861	
202	46.194644	26.542935	52.819947	33.168236	51.080580	31.032118	32.134139	12.482428	38.759442	19.107732	30.942439	10.893977	
203	46.414662	26.762953	52.843451	33.191740	51.125728	31.077266	32.110635	12.458924	38.539424	18.887715	30.612501	10.564039	
204	46.635075	26.983366	52.866797	33.215085	51.170652	31.122190	32.087290	12.435578	38.319011	18.667301	30.284713	10.236252	
205	46.855431	27.203721	52.889970	33.238259	51.215321	31.166859	32.064116	12.412405	38.098656	18.446946	29.959280	9.910818	
206	47.075336	27.423626	52.912958	33.261246	51.259701	31.211239	32.041129	12.389417	37.878751	18.227041	29.636402	9.587940	
207	47.294445	27.642736	52.935745	33.284034	51.303761	31.255299	32.018341	12.366630	37.659641	18.007932	29.316280	9.267818	
208	47.512453	27.860743	52.958319	33.306607	51.347469	31.299007	31.995768	12.344056	37.441634	17.789924	28.999112	8.950650	
209	47.729081	28.077371	52.980665	33.328953	51.390793	31.342331	31.973422	12.321710	37.225006	17.573296	28.685093	8.636631	
210	47.944077	28.292367	53.002770	33.351059	51.433703	31.385241	31.951316	12.299605	37.010010	17.358300	28.374417	8.325956	
211	48.157209	28.505499	53.024621	33.372909	51.476169	31.427708	31.929465	12.277754	36.796878	17.145168	28.067276	8.018814	
212	48.368260	28.716551	53.046204	33.394493	51.518162	31.469700	31.907882	12.256170	36.585826	16.934116	27.763859	7.715397	
213	48.577030	28.925321	53.067507	33.415796	51.559652	31.511190	31.886579	12.234867	36.377056	16.725346	27.464351	7.415890	
214	48.783329	29.131619	53.088517	33.436806	51.600611	31.552149	31.865569	12.213858	36.170758	16.519048	27.168938	7.120476	
215	48.986975	29.335266	53.109220	33.457509	51.641010	31.592548	31.844866	12.193154	35.967111	16.315401	26.877801	6.829339	
216	49.187800	29.536090	53.129605	33.477894	51.680822	31.632360	31.824481	12.172769	35.766287	16.114577	26.591117	6.542655	
217	49.385638	29.733929	53.149659	33.497948	51.720020	31.671558	31.804427	12.152715	35.568448	15.916738	26.309064	6.260602	
218	49.580336	29.928627	53.169370	33.517659	51.758577	31.710115	31.784716	12.133004	35.373750	15.722041	26.031813	5.983351	
