#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -162.806875
       2       -1.067000        0.699280       -0.699280       -3.031793
       3       -6.636000        0.699585        0.523682       -6.773686
       4       -5.946000        0.699097       -0.485596       -6.310043
       5       -5.787000        0.699341        0.479492       -6.218448
       6       -5.766000        0.699097       -0.474854       -6.200705
       7       -5.758000        0.699097        0.472900       -6.190471
       8       -5.749000        0.699097       -0.472900       -6.185629
       9       -5.749000        0.699097        0.472900       -6.185629
