#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.901611	19.904053	19.901611	19.904053	8.190918	8.191895	
1	19.901913	19.904354	19.904623	19.907065	8.195135	8.196111	
2	19.902816	19.905257	19.913657	19.916098	8.207782	8.208758	
3	19.904321	19.906762	19.928707	19.931148	8.228852	8.229828	
4	19.906427	19.908868	19.949764	19.952205	8.258332	8.259308	
5	19.909132	19.911573	19.976816	19.979257	8.296204	8.297181	
6	19.912435	19.914876	20.009846	20.012288	8.342447	8.343423	
7	19.916334	19.918775	20.048835	20.051276	8.397031	8.398008	
8	19.920826	19.923267	20.093759	20.096200	8.459924	8.460901	
9	19.925909	19.928351	20.144590	20.147031	8.531088	8.532065	
10	19.931580	19.934021	20.201299	20.203740	8.610480	8.611457	
11	19.937835	19.940277	20.263851	20.266292	8.698053	8.699030	
12	19.944671	19.947112	20.332208	20.334649	8.793753	8.794730	
13	19.952083	19.954525	20.406330	20.408771	8.897523	8.898500	
14	19.960067	19.962509	20.486171	20.488612	9.009301	9.010278	
15	19.968619	19.971060	20.571683	20.574125	9.129019	9.129995	
16	19.977732	19.980173	20.662816	20.665257	9.256605	9.257581	
17	19.987402	19.989843	20.759514	20.761955	9.391981	9.392958	
18	19.997622	20.000063	20.861718	20.864160	9.535068	9.536044	
19	20.008387	20.010828	20.969368	20.971810	9.685778	9.686754	
20	20.019690	20.022131	21.082399	21.084840	9.844020	9.844997	
21	20.031524	20.033966	21.200741	21.203183	10.009700	10.010677	
22	20.043883	20.046324	21.324325	21.326767	10.182717	10.183694	
23	20.056758	20.059199	21.453076	21.455517	10.362968	10.363945	
24	20.070142	20.072583	21.586915	21.589357	10.550343	10.551320	
25	20.084027	20.086468	21.725763	21.728205	10.744731	10.745707	
26	20.098404	20.100845	21.869536	21.871977	10.946013	10.946989	
27	20.113265	20.115706	22.018147	22.020588	11.154068	11.155045	
28	20.128601	20.131042	22.171507	22.173948	11.368772	11.369748	
29	20.144402	20.146844	22.329523	22.331964	11.589994	11.590971	
30	20.160660	20.163102	22.492100	22.494541	11.817602	11.818579	
31	20.177364	20.179806	22.659140	22.661582	12.051459	12.052435	
32	20.194505	20.196946	22.830544	22.832985	12.291423	12.292400	
33	20.212071	20.214512	23.006206	23.008647	12.537350	12.538327	
34	20.230052	20.232494	23.186022	23.188463	12.789093	12.790069	
35	20.248438	20.250880	23.369883	23.372324	13.046498	13.047475	
36	20.267218	20.269659	23.557678	23.560120	13.309412	13.310389	
37	20.286380	20.288821	23.749295	23.751737	13.577676	13.578652	
38	20.305912	20.308353	23.944618	23.947060	13.851128	13.852104	
39	20.325803	20.328245	24.143529	24.145971	14.129603	14.130580	
