#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	78.983932	78.985306	78.983932	78.985306	67.986542	67.987091	
1	78.984234	78.985607	78.986944	78.988318	67.990758	67.991308	
2	78.985137	78.986510	78.995978	78.997351	68.003405	68.003955	
3	78.986642	78.988015	79.011028	79.012401	68.024475	68.025025	
4	78.988748	78.990121	79.032085	79.033459	68.053956	68.054505	
5	78.991453	78.992826	79.059137	79.060510	68.091828	68.092378	
6	78.994756	78.996129	79.092167	79.093541	68.138071	68.138620	
7	78.998655	79.000028	79.131156	79.132529	68.192655	68.193204	
8	79.003147	79.004521	79.176080	79.177453	68.255548	68.256097	
9	79.008230	79.009604	79.226911	79.228284	68.326712	68.327261	
10	79.013901	79.015275	79.283620	79.284993	68.406104	68.406654	
11	79.020156	79.021530	79.346172	79.347545	68.493677	68.494226	
12	79.026992	79.028365	79.414529	79.415902	68.589377	68.589926	
13	79.034404	79.035778	79.488651	79.490024	68.693147	68.693697	
14	79.042388	79.043762	79.568492	79.569865	68.804925	68.805474	
15	79.050940	79.052313	79.654005	79.655378	68.924643	68.925192	
16	79.060053	79.061426	79.745137	79.746510	69.052228	69.052778	
17	79.069723	79.071096	79.841835	79.843208	69.187605	69.188154	
18	79.079943	79.081316	79.944040	79.945413	69.330692	69.331241	
19	79.090708	79.092081	80.051689	80.053063	69.481402	69.481951	
20	79.102011	79.103385	80.164720	80.166093	69.639644	69.640193	
21	79.113846	79.115219	80.283063	80.284436	69.805324	69.805873	
22	79.126204	79.127577	80.406646	80.408020	69.978341	69.978891	
23	79.139079	79.140452	80.535397	80.536770	70.158592	70.159141	
24	79.152463	79.153836	80.669236	80.670610	70.345967	70.346516	
25	79.166348	79.167721	80.808084	80.809458	70.540354	70.540904	
26	79.180725	79.182098	80.951857	80.953230	70.741636	70.742186	
27	79.195586	79.196959	81.100468	81.101842	70.949692	70.950241	
28	79.210922	79.212295	81.253828	81.255201	71.164395	71.164945	
29	79.226724	79.228097	81.411844	81.413217	71.385618	71.386167	
30	79.242981	79.244355	81.574421	81.575795	71.613226	71.613775	
31	79.259685	79.261059	81.741462	81.742835	71.847083	71.847632	
32	79.276826	79.278199	81.912865	81.914238	72.087047	72.087596	
33	79.294392	79.295765	82.088527	82.089900	72.332974	72.333523	
34	79.312374	79.313747	82.268343	82.269716	72.584716	72.585266	
35	79.330760	79.332133	82.452204	82.453577	72.842122	72.842671	
36	79.349539	79.350913	82.640000	82.641373	73.105036	73.105585	
37	79.368701	79.370074	82.831617	82.832990	73.373299	73.373849	
38	79.388233	79.389606	83.026939	83.028313	73.646751	73.647301	
39	79.408124	79.409498	83.225851	83.227224	73.925227	73.925776	
40	79.428362	79.429736	83.428230	83.429603	74.208558	74.209108	
41	79.448935	79.450308	83.633956	83.635330	74.496575	74.497124	
42	79.469830	79.471203	83.842905	83.844278	74.789103	74.789653	
43	79.491034	79.492408	84.054951	84.056324	75.085967	75.086516	
44	79.512536	79.513909	84.269965	84.271338	75.386987	75.387537	
45	79.534321	79.535694	84.487819	84.489192	75.691983	75.692532	
46	79.556377	79.557751	84.708382	84.709755	76.000770	76.001320	
47	79.578691	79.580064	84.931519	84.932893	76.313163	76.313713	
48	79.601249	79.602622	85.157098	85.158471	76.628974	76.629523	
49	79.624037	79.625411	85.384982	85.386355	76.948011	76.948561	
50	79.647043	79.648416	85.615034	85.616407	77.270084	77.270633	
51	79.670251	79.671624	85.847115	85.848488	77.594997	77.595547	
52	79.693648	79.695021	86.081086	86.082459	77.922556	77.923106	
53	79.717220	79.718593	86.316805	86.318178	78.252563	78.253112	
54	79.740952	79.742326	86.554131	86.555504	78.584819	78.585369	
55	79.764831	79.766205	86.792920	86.794293	78.919124	78.919674	
56	79.788842	79.790215	87.033029	87.034403	79.255277	79.255827	
57	79.812971	79.814344	87.274314	87.275687	79.593075	79.593625	
58	79.837202	79.838575	87.516628	87.518001	79.932315	79.932864	
59	79.861522	79.862895	87.759826	87.761199	80.272792	80.273342	
60	79.885915	79.887289	88.003761	88.005134	80.614302	80.614851	
61	79.910368	79.911741	88.248287	88.249660	80.956638	80.957187	
62	79.934865	79.936238	88.493256	88.494629	81.299594	81.300144	
63	79.959391	79.960765	88.738520	88.739894	81.642965	81.643514	
64	79.983932	79.985306	88.983932	88.985306	81.986542	81.987091	
65	80.008474	80.009847	89.229345	89.230718	82.330119	82.330668	
66	80.033000	80.034373	89.474609	89.475983	82.673489	82.674039	
67	80.057497	80.058870	89.719578	89.720951	83.016446	83.016995	
68	80.081950	80.083323	89.964104	89.965477	83.358782	83.359331	
69	80.106343	80.107716	90.208039	90.209413	83.700291	83.700841	
70	80.130663	80.132036	90.451237	90.452611	84.040768	84.041318	
71	80.154894	80.156268	90.693551	90.694925	84.380008	84.380558	
72	80.179023	80.180396	90.934836	90.936209	84.717806	84.718356	
73	80.203034	80.204407	91.174945	91.176318	85.053959	85.054508	
74	80.226913	80.228286	91.413734	91.415108	85.388264	85.388814	
75	80.250645	80.252019	91.651060	91.652433	85.720520	85.721070	
76	80.274217	80.275590	91.886779	91.888153	86.050527	86.051077	
77	80.297614	80.298988	92.120750	92.122123	86.378086	86.378635	
78	80.320822	80.322196	92.352831	92.354204	86.703000	86.703549	
79	80.343828	80.345201	92.582883	92.584256	87.025072	87.025622	
80	80.366616	80.367989	92.810767	92.812140	87.344110	87.344659	
81	80.389174	80.390547	93.036346	93.037719	87.659920	87.660469	
82	80.411488	80.412861	93.259483	93.260857	87.972313	87.972862	
83	80.433544	80.434917	93.480046	93.481419	88.281100	88.281650	
84	80.455329	80.456703	93.697900	93.699273	88.586096	88.586645	
85	80.476831	80.478204	93.912914	93.914288	88.887116	88.887666	
86	80.498035	80.499409	94.124960	94.126333	89.183980	89.184529	
87	80.518930	80.520303	94.333909	94.335282	89.476508	89.477058	
88	80.539503	80.540876	94.539635	94.541008	89.764525	89.765074	
89	80.559741	80.561114	94.742014	94.743388	90.047856	90.048406	
90	80.579632	80.581005	94.940926	94.942299	90.326332	90.326881	
91	80.599164	80.600537	95.136248	95.137622	90.599784	90.600333	
92	80.618326	80.619699	95.327865	95.329239	90.868048	90.868597	
93	80.637105	80.638479	95.515661	95.517034	91.130962	91.131511	
94	80.655491	80.656865	95.699522	95.700895	91.388367	91.388916	
95	80.673473	80.674846	95.879338	95.880711	91.640109	91.640659	
96	80.691039	80.692413	96.055000	96.056374	91.886037	91.886586	
97	80.708180	80.709553	96.226403	96.227777	92.126001	92.126550	
98	80.724884	80.726257	96.393444	96.394817	92.359858	92.360407	
99	80.741141	80.742515	96.556021	96.557394	92.587466	92.588015	
100	80.756943	80.758316	96.714037	96.715410	92.808688	92.809237	
101	80.772279	80.773652	96.867397	96.868770	93.023392	93.023941	
102	80.787140	80.788513	97.016008	97.017381	93.231447	93.231997	
103	80.801517	80.802891	97.159781	97.161154	93.432729	93.433278	
104	80.815402	80.816775	97.298629	97.300002	93.627116	93.627666	
105	80.828786	80.830159	97.432468	97.433841	93.814492	93.815041	
106	80.841661	80.843034	97.561219	97.562592	93.994742	93.995292	
107	80.854019	80.855393	97.684802	97.686176	94.167760	94.168309	
108	80.865854	80.867227	97.803145	97.804518	94.333439	94.333989	
109	80.877157	80.878530	97.916176	97.917549	94.491682	94.492231	
110	80.887922	80.889295	98.023825	98.025199	94.642392	94.642941	
111	80.898142	80.899516	98.126030	98.127403	94.785478	94.786028	
112	80.907812	80.909185	98.222728	98.224101	94.920855	94.921405	
113	80.916925	80.918299	98.313860	98.315234	95.048441	95.048990	
114	80.925477	80.926850	98.399373	98.400746	95.168159	95.168708	
115	80.933461	80.934834	98.479214	98.480588	95.279936	95.280486	
116	80.940873	80.942246	98.553336	98.554709	95.383706	95.384256	
117	80.947709	80.949082	98.621693	98.623066	95.479407	95.479956	
118	80.953964	80.955337	98.684245	98.685618	95.566979	95.567529	
119	80.959635	80.961008	98.740954	98.742327	95.646372	95.646921	
120	80.964718	80.966091	98.791785	98.793159	95.717536	95.718085	
121	80.969210	80.970583	98.836709	98.838082	95.780429	95.780978	
122	80.973109	80.974482	98.875698	98.877071	95.835013	95.835562	
123	80.976412	80.977785	98.908728	98.910101	95.881255	95.881805	
124	80.979117	80.980491	98.935780	98.937153	95.919128	95.919677	
125	80.981223	80.982596	98.956837	98.958210	95.948608	95.949157	
126	80.982728	80.984101	98.971887	98.973260	95.969678	95.970227	
127	80.983631	80.985005	98.980921	98.982294	95.982325	95.982875	
128	80.983932	80.985306	98.983932	98.985306	95.986542	95.987091	
129	80.986944	80.988318	98.984234	98.985607	95.987144	95.987693	
130	80.995978	80.997351	98.985137	98.986510	95.988951	95.989500	
131	81.011028	81.012401	98.986642	98.988015	95.991961	95.992510	
132	81.032085	81.033459	98.988748	98.990121	95.996172	95.996722	
133	81.059137	81.060510	98.991453	98.992826	96.001583	96.002132	
134	81.092167	81.093541	98.994756	98.996129	96.008189	96.008738	
135	81.131156	81.132529	98.998655	99.000028	96.015986	96.016536	
136	81.176080	81.177453	99.003147	99.004521	96.024971	96.025521	
137	81.226911	81.228284	99.008230	99.009604	96.035137	96.035687	
138	81.283620	81.284993	99.013901	99.015275	96.046479	96.047029	
