#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.146210	10.146210	10.146210	10.146210	-1.305054	-1.305054	
1	10.146511	10.146511	10.149222	10.149222	-1.300837	-1.300837	
2	10.147414	10.147414	10.158255	10.158255	-1.288190	-1.288190	
3	10.148919	10.148919	10.173305	10.173305	-1.267120	-1.267120	
4	10.151025	10.151025	10.194362	10.194362	-1.237640	-1.237640	
5	10.153730	10.153730	10.221414	10.221414	-1.199767	-1.199767	
6	10.157033	10.157033	10.254445	10.254445	-1.153525	-1.153525	
7	10.160932	10.160932	10.293433	10.293433	-1.098941	-1.098941	
8	10.165424	10.165424	10.338357	10.338357	-1.036048	-1.036048	
9	10.170508	10.170508	10.389188	10.389188	-0.964884	-0.964884	
10	10.176178	10.176178	10.445897	10.445897	-0.885491	-0.885491	
11	10.182434	10.182434	10.508449	10.508449	-0.797919	-0.797919	
12	10.189269	10.189269	10.576806	10.576806	-0.702218	-0.702218	
13	10.196682	10.196682	10.650928	10.650928	-0.598448	-0.598448	
14	10.204666	10.204666	10.730769	10.730769	-0.486671	-0.486671	
15	10.213217	10.213217	10.816282	10.816282	-0.366953	-0.366953	
16	10.222330	10.222330	10.907414	10.907414	-0.239367	-0.239367	
17	10.232000	10.232000	11.004112	11.004112	-0.103990	-0.103990	
18	10.242220	10.242220	11.106317	11.106317	0.039096	0.039096	
19	10.252985	10.252985	11.213967	11.213967	0.189806	0.189806	
20	10.264288	10.264288	11.326997	11.326997	0.348049	0.348049	
21	10.276123	10.276123	11.445340	11.445340	0.513728	0.513728	
22	10.288481	10.288481	11.568924	11.568924	0.686746	0.686746	
23	10.301356	10.301356	11.697674	11.697674	0.866996	0.866996	
24	10.314740	10.314740	11.831514	11.831514	1.054372	1.054372	
25	10.328625	10.328625	11.970362	11.970362	1.248759	1.248759	
26	10.343002	10.343002	12.114134	12.114134	1.450041	1.450041	
27	10.357863	10.357863	12.262745	12.262745	1.658096	1.658096	
28	10.373199	10.373199	12.416105	12.416105	1.872800	1.872800	
29	10.389001	10.389001	12.574121	12.574121	2.094022	2.094022	
30	10.405259	10.405259	12.736698	12.736698	2.321631	2.321631	
31	10.421963	10.421963	12.903739	12.903739	2.555487	2.555487	
32	10.439103	10.439103	13.075142	13.075142	2.795451	2.795451	
33	10.456669	10.456669	13.250804	13.250804	3.041379	3.041379	
34	10.474651	10.474651	13.430620	13.430620	3.293121	3.293121	
35	10.493037	10.493037	13.614481	13.614481	3.550526	3.550526	
36	10.511816	10.511816	13.802277	13.802277	3.813440	3.813440	
37	10.530978	10.530978	13.993894	13.993894	4.081704	4.081704	
38	10.550510	10.550510	14.189217	14.189217	4.355156	4.355156	
39	10.570402	10.570402	14.388128	14.388128	4.633632	4.633632	
40	10.590639	10.590639	14.590507	14.590507	4.916963	4.916963	
41	10.611212	10.611212	14.796234	14.796234	5.204980	5.204980	
42	10.632107	10.632107	15.005182	15.005182	5.497508	5.497508	
43	10.653312	10.653312	15.217228	15.217228	5.794372	5.794372	
44	10.674813	10.674813	15.432242	15.432242	6.095392	6.095392	
45	10.696598	10.696598	15.650096	15.650096	6.400388	6.400388	
46	10.718655	10.718655	15.870659	15.870659	6.709175	6.709175	
