#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.550537	34.551575	34.550537	34.551575	22.867798	22.871948	
1	34.550838	34.551876	34.553549	34.554587	22.872014	22.876165	
2	34.551742	34.552779	34.562583	34.563620	22.884661	22.888812	
3	34.553247	34.554284	34.577633	34.578670	22.905731	22.909882	
4	34.555352	34.556390	34.598690	34.599727	22.935212	22.939362	
5	34.558058	34.559095	34.625742	34.626779	22.973084	22.977235	
6	34.561361	34.562398	34.658772	34.659810	23.019327	23.023477	
7	34.565259	34.566297	34.697761	34.698798	23.073911	23.078061	
8	34.569752	34.570789	34.742684	34.743722	23.136804	23.140954	
9	34.574835	34.575873	34.793516	34.794553	23.207968	23.212118	
10	34.580506	34.581543	34.850225	34.851262	23.287360	23.291511	
11	34.586761	34.587799	34.912776	34.913814	23.374933	23.379083	
12	34.593597	34.594634	34.981134	34.982171	23.470633	23.474784	
13	34.601009	34.602047	35.055255	35.056293	23.574403	23.578554	
14	34.608993	34.610031	35.135096	35.136134	23.686181	23.690331	
15	34.617544	34.618582	35.220609	35.221647	23.805899	23.810049	
16	34.626658	34.627695	35.311742	35.312779	23.933484	23.937635	
17	34.636327	34.637365	35.408440	35.409477	24.068861	24.073012	
18	34.646548	34.647585	35.510644	35.511682	24.211948	24.216098	
19	34.657313	34.658350	35.618294	35.619332	24.362658	24.366808	
20	34.668616	34.669653	35.731324	35.732362	24.520900	24.525051	
21	34.680450	34.681488	35.849667	35.850705	24.686580	24.690730	
22	34.692808	34.693846	35.973251	35.974289	24.859597	24.863748	
23	34.705684	34.706721	36.102001	36.103039	25.039848	25.043998	
24	34.719067	34.720105	36.235841	36.236879	25.227223	25.231374	
25	34.732952	34.733990	36.374689	36.375727	25.421610	25.425761	
26	34.747330	34.748367	36.518462	36.519499	25.622892	25.627043	
27	34.762191	34.763228	36.667073	36.668110	25.830948	25.835098	
28	34.777527	34.778564	36.820433	36.821470	26.045652	26.049802	
29	34.793328	34.794366	36.978449	36.979486	26.266874	26.271024	
30	34.809586	34.810624	37.141026	37.142063	26.494482	26.498632	
31	34.826290	34.827328	37.308066	37.309104	26.728339	26.732489	
32	34.843430	34.844468	37.479469	37.480507	26.968303	26.972453	
33	34.860997	34.862034	37.655132	37.656169	27.214230	27.218381	
34	34.878978	34.880016	37.834948	37.835985	27.465972	27.470123	
35	34.897364	34.898402	38.018809	38.019846	27.723378	27.727528	
