#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.212967	33.214340	33.212967	33.214340	22.325714	22.326263	
1	33.213268	33.214641	33.215979	33.217352	22.329931	22.330480	
2	33.214171	33.215545	33.225012	33.226386	22.342578	22.343127	
3	33.215676	33.217050	33.240062	33.241436	22.363648	22.364197	
4	33.217782	33.219155	33.261120	33.262493	22.393128	22.393677	
5	33.220487	33.221861	33.288172	33.289545	22.431001	22.431550	
6	33.223790	33.225164	33.321202	33.322575	22.477243	22.477792	
7	33.227689	33.229063	33.360190	33.361564	22.531827	22.532376	
8	33.232182	33.233555	33.405114	33.406487	22.594720	22.595270	
9	33.237265	33.238638	33.455946	33.457319	22.665884	22.666434	
10	33.242936	33.244309	33.512654	33.514028	22.745277	22.745826	
11	33.249191	33.250564	33.575206	33.576580	22.832849	22.833399	
12	33.256027	33.257400	33.643564	33.644937	22.928549	22.929099	
13	33.263439	33.264812	33.717685	33.719058	23.032320	23.032869	
14	33.271423	33.272796	33.797526	33.798900	23.144097	23.144647	
15	33.279974	33.281347	33.883039	33.884412	23.263815	23.264364	
16	33.289087	33.290461	33.974172	33.975545	23.391401	23.391950	
17	33.298757	33.300130	34.070869	34.072243	23.526778	23.527327	
18	33.308978	33.310351	34.173074	34.174447	23.669864	23.670413	
19	33.319743	33.321116	34.280724	34.282097	23.820574	23.821123	
20	33.331046	33.332419	34.393754	34.395128	23.978816	23.979366	
21	33.342880	33.344253	34.512097	34.513470	24.144496	24.145046	
22	33.355238	33.356612	34.635681	34.637054	24.317514	24.318063	
23	33.368113	33.369487	34.764431	34.765805	24.497764	24.498314	
24	33.381497	33.382871	34.898271	34.899644	24.685140	24.685689	
25	33.395382	33.396755	35.037119	35.038492	24.879527	24.880076	
26	33.409759	33.411133	35.180892	35.182265	25.080809	25.081358	
27	33.424620	33.425994	35.329503	35.330876	25.288864	25.289413	
28	33.439956	33.441330	35.482862	35.484236	25.503568	25.504117	
29	33.455758	33.457131	35.640878	35.642252	25.724790	25.725340	
30	33.472016	33.473389	35.803456	35.804829	25.952398	25.952948	
31	33.488720	33.490093	35.970496	35.971869	26.186255	26.186804	
32	33.505860	33.507233	36.141899	36.143272	26.426219	26.426768	
33	33.523426	33.524800	36.317561	36.318935	26.672146	26.672696	
34	33.541408	33.542781	36.497377	36.498751	26.923889	26.924438	
35	33.559794	33.561167	36.681238	36.682612	27.181294	27.181844	
36	33.578574	33.579947	36.869034	36.870407	27.444208	27.444757	
37	33.597735	33.599109	37.060651	37.062024	27.712472	27.713021	
38	33.617268	33.618641	37.255974	37.257347	27.985924	27.986473	
39	33.637159	33.638532	37.454885	37.456258	28.264399	28.264949	
40	33.657397	33.658770	37.657265	37.658638	28.547731	28.548280	
41	33.677969	33.679343	37.862991	37.864364	28.835747	28.836297	
42	33.698864	33.700237	38.071939	38.073313	29.128276	29.128825	
43	33.720069	33.721442	38.283985	38.285358	29.425139	29.425689	
44	33.741570	33.742943	38.499000	38.500373	29.726160	29.726709	
45	33.763356	33.764729	38.716854	38.718227	30.031155	30.031705	
46	33.785412	33.786785	38.937416	38.938789	30.339943	30.340492	
47	33.807726	33.809099	39.160554	39.161927	30.652336	30.652885	
48	33.830283	33.831657	39.386133	39.387506	30.968146	30.968695	
49	33.853072	33.854445	39.614017	39.615390	31.287184	31.287733	
50	33.876077	33.877450	39.844068	39.845442	31.609256	31.609805	
51	33.899285	33.900658	40.076150	40.077523	31.934170	31.934719	
52	33.922682	33.924056	40.310120	40.311493	32.261729	32.262278	
53	33.946254	33.947627	40.545839	40.547213	32.591736	32.592285	
54	33.969987	33.971360	40.783165	40.784538	32.923992	32.924541	
55	33.993866	33.995239	41.021955	41.023328	33.258297	33.258846	
56	34.017877	34.019250	41.262064	41.263437	33.594450	33.594999	
57	34.042005	34.043378	41.503348	41.504721	33.932248	33.932797	
58	34.066236	34.067610	41.745662	41.747035	34.271487	34.272037	
59	34.090556	34.091930	41.988860	41.990233	34.611965	34.612514	
60	34.114950	34.116323	42.232796	42.234169	34.953474	34.954023	
61	34.139402	34.140776	42.477321	42.478695	35.295810	35.296360	
62	34.163899	34.165273	42.722290	42.723663	35.638767	35.639316	
63	34.188426	34.189799	42.967555	42.968928	35.982137	35.982686	
64	34.212967	34.214340	43.212967	43.214340	36.325714	36.326263	
65	34.237508	34.238881	43.458379	43.459752	36.669291	36.669841	
66	34.262035	34.263408	43.703644	43.705017	37.012662	37.013211	
67	34.286531	34.287905	43.948613	43.949986	37.355618	37.356167	
68	34.310984	34.312357	44.193138	44.194512	37.697954	37.698503	
69	34.335378	34.336751	44.437074	44.438447	38.039464	38.040013	
70	34.359697	34.361071	44.680272	44.681645	38.379941	38.380490	
71	34.383929	34.385302	44.922586	44.923959	38.719181	38.719730	
72	34.408057	34.409431	45.163870	45.165243	39.056979	39.057528	
73	34.432068	34.433441	45.403979	45.405353	39.393131	39.393681	
