#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
40	-8.964716	-6.459010	-4.966001	-2.460294	-13.655298	-11.267419	8.151487	10.657193	12.150202	14.655909	11.235769	13.623648	
41	-8.944147	-6.438441	-4.760373	-2.254666	-13.367294	-10.979416	7.945859	10.451566	12.129633	14.635340	11.194637	13.582516	
42	-8.923256	-6.417550	-4.551531	-2.045824	-13.074780	-10.686901	7.737017	10.242724	12.108742	14.614449	11.152861	13.540740	
43	-8.902056	-6.396349	-4.339602	-1.833895	-12.777930	-10.390052	7.525087	10.030794	12.087541	14.593248	11.110466	13.498345	
44	-8.880558	-6.374851	-4.124713	-1.619007	-12.476924	-10.089046	7.310199	9.815906	12.066044	14.571751	11.067478	13.455357	
45	-8.858777	-6.353070	-3.906998	-1.401291	-12.171944	-9.784066	7.092483	9.598190	12.044262	14.549969	11.023923	13.411801	
46	-8.836724	-6.331018	-3.686587	-1.180880	-11.863173	-9.475295	6.872073	9.377779	12.022210	14.527917	10.979826	13.367705	
47	-8.814415	-6.308708	-3.463616	-0.957909	-11.550797	-9.162918	6.649102	9.154808	11.999901	14.505607	10.935216	13.323094	
48	-8.791861	-6.286154	-3.238221	-0.732514	-11.235004	-8.847126	6.423707	8.929414	11.977347	14.483054	10.890117	13.277996	
49	-8.769077	-6.263370	-3.010542	-0.504835	-10.915985	-8.528106	6.196027	8.701734	11.954563	14.460270	10.844559	13.232437	
50	-8.746076	-6.240369	-2.780718	-0.275011	-10.593931	-8.206053	5.966204	8.471910	11.931562	14.437269	10.798568	13.186446	
51	-8.722872	-6.217165	-2.548892	-0.043186	-10.269038	-7.881159	5.734378	8.240085	11.908358	14.414065	10.752171	13.140050	
52	-8.699480	-6.193773	-2.315210	0.190497	-9.941500	-7.553621	5.500696	8.006403	11.884965	14.390672	10.705398	13.093277	
53	-8.675912	-6.170205	-2.079819	0.425888	-9.611515	-7.223636	5.265305	7.771011	11.861398	14.367105	10.658276	13.046155	
54	-8.652184	-6.146477	-1.842868	0.662838	-9.279281	-6.891403	5.028354	7.534061	11.837670	14.343377	10.610834	12.998712	
55	-8.628310	-6.122603	-1.604513	0.901194	-8.945000	-6.557122	4.789999	7.295705	11.813795	14.319502	10.563100	12.950978	
56	-8.604303	-6.098596	-1.364911	1.140796	-8.608872	-6.220994	4.550396	7.056103	11.789789	14.295496	10.515103	12.902981	
57	-8.580179	-6.074473	-1.124226	1.381481	-8.271100	-5.883222	4.309712	6.815418	11.765665	14.271372	10.466872	12.854750	
58	-8.555953	-6.050246	-0.882631	1.623076	-7.931888	-5.544009	4.068117	6.573824	11.741439	14.247145	10.418436	12.806315	
59	-8.531638	-6.025931	-0.640312	1.865395	-7.591439	-5.203561	3.825798	6.331505	11.717124	14.222830	10.369825	12.757704	
60	-8.507249	-6.001542	-0.397474	2.108233	-7.249959	-4.862081	3.582960	6.088667	11.692735	14.198442	10.321068	12.708947	
61	-8.482801	-5.977094	-0.154355	2.351352	-6.907655	-4.519776	3.339841	5.845547	11.668287	14.173994	10.272194	12.660073	
62	-8.458309	-5.952602	0.088748	2.594455	-6.564731	-4.176853	3.096738	5.602445	11.643795	14.149502	10.223233	12.611112	
63	-8.433787	-5.928081	0.331420	2.837127	-6.221395	-3.833517	2.854066	5.359773	11.619273	14.124980	10.174215	12.562094	
64	-8.409251	-5.903544	0.572996	3.078702	-5.877854	-3.489976	2.612490	5.118197	11.594737	14.100444	10.125169	12.513047	
65	-8.384715	-5.879008	0.812175	3.317881	-5.534315	-3.146437	2.373311	4.879018	11.570201	14.075907	10.076124	12.464003	
66	-8.360193	-5.854486	1.045665	3.551371	-5.190985	-2.803107	2.139821	4.645528	11.545679	14.051386	10.027111	12.414990	
67	-8.335701	-5.829995	1.261431	3.767138	-4.848071	-2.460192	1.924055	4.429762	11.521187	14.026894	9.978160	12.366038	
68	-8.311254	-5.805547	1.392050	3.897757	-4.505779	-2.117900	1.793436	4.299142	11.496740	14.002446	9.929299	12.317177	
69	-8.286865	-5.781158	1.892923	4.398630	-4.164316	-1.776437	1.292563	3.798269	11.472351	13.978058	9.880558	12.268437	
70	-8.262550	-5.756844	2.100934	4.606641	-3.823888	-1.436009	1.084552	3.590259	11.448036	13.953743	9.831968	12.219846	
71	-8.238324	-5.732617	2.329929	4.835636	-3.484700	-1.096821	0.855557	3.361264	11.423810	13.929517	9.783557	12.171435	
72	-8.214200	-5.708494	2.564392	5.070098	-3.146956	-0.759078	0.621094	3.126801	11.399686	13.905393	9.735354	12.123233	
73	-8.190195	-5.684488	2.800383	5.306090	-2.810861	-0.422983	0.385103	2.890809	11.375680	13.881387	9.687390	12.075269	
74	-8.166321	-5.660614	3.036425	5.542132	-2.476617	-0.088738	0.149061	2.654768	11.351806	13.857513	9.639694	12.027572	
75	-8.142593	-5.636886	3.271790	5.777497	-2.144425	0.243453	-0.086304	2.419403	11.328079	13.833786	9.592293	11.980171	
76	-8.119026	-5.613319	3.506041	6.011748	-1.814487	0.573391	-0.320555	2.185151	11.304512	13.810219	9.545218	11.933096	
77	-8.095634	-5.589927	3.738873	6.244579	-1.487001	0.900878	-0.553387	1.952320	11.281120	13.786827	9.498496	11.886374	
78	-8.072431	-5.566724	3.970045	6.475752	-1.162164	1.225714	-0.784559	1.721148	11.257917	13.763623	9.452157	11.840035	
79	-8.049430	-5.543724	4.199355	6.705062	-0.840173	1.547705	-1.013869	1.491837	11.234916	13.740623	9.406228	11.794107	
80	-8.026647	-5.520940	4.426623	6.932330	-0.521223	1.866655	-1.241137	1.264570	11.212133	13.717840	9.360739	11.748617	
81	-8.004094	-5.498387	4.651682	7.157389	-0.205505	2.182373	-1.466197	1.039510	11.189580	13.695287	9.315716	11.703594	
82	-7.981785	-5.476078	4.874376	7.380083	0.106788	2.494667	-1.688891	0.816816	11.167271	13.672978	9.271187	11.659066	
83	-7.959734	-5.454027	5.094556	7.600262	0.415470	2.803348	-1.909070	0.596637	11.145219	13.650926	9.227180	11.615059	
84	-7.937953	-5.432246	5.312076	7.817783	0.720353	3.108231	-2.126590	0.379117	11.123439	13.629146	9.183723	11.571601	
85	-7.916456	-5.410749	5.526797	8.032504	1.021252	3.409130	-2.341311	0.164395	11.101942	13.607649	9.140841	11.528719	
86	-7.895256	-5.389550	5.738583	8.244290	1.317986	3.705864	-2.553097	-0.047391	11.080742	13.586449	9.098562	11.486440	
87	-7.874366	-5.368659	5.947301	8.453008	1.610374	3.998253	-2.761815	-0.256109	11.059852	13.565559	9.056912	11.444790	
88	-7.853798	-5.348091	6.152821	8.658527	1.898241	4.286119	-2.967335	-0.461628	11.039284	13.544991	9.015917	11.403795	
89	-7.833565	-5.327858	6.355014	8.860721	2.181410	4.569288	-3.169528	-0.663822	11.019051	13.524757	8.975603	11.363481	
90	-7.813678	-5.307971	6.553757	9.059464	2.459710	4.847589	-3.368272	-0.862565	10.999164	13.504871	8.935996	11.323874	
91	-7.794150	-5.288443	6.748928	9.254635	2.732973	5.120851	-3.563442	-1.057735	10.979636	13.485343	8.897121	11.284999	
92	-7.774993	-5.269286	6.940406	9.446113	3.001031	5.388910	-3.754920	-1.249214	10.960479	13.466185	8.859003	11.246881	
93	-7.756218	-5.250511	7.128075	9.633782	3.263722	5.651600	-3.942589	-1.436883	10.941703	13.447410	8.821667	11.209545	
94	-7.737836	-5.232129	7.311820	9.817527	3.520884	5.908762	-4.126335	-1.620628	10.923322	13.429028	8.785138	11.173017	
95	-7.719858	-5.214151	7.491530	9.997237	3.772360	6.160239	-4.306044	-1.800337	10.905344	13.411051	8.749441	11.137319	
96	-7.702296	-5.196589	7.667095	10.172801	4.017996	6.405875	-4.481609	-1.975902	10.887782	13.393489	8.714599	11.102478	
97	-7.685160	-5.179453	7.838408	10.344114	4.257641	6.645519	-4.652922	-2.147215	10.870646	13.376352	8.680639	11.068517	
98	-7.668460	-5.162753	8.005365	10.511072	4.491145	6.879024	-4.819879	-2.314172	10.853945	13.359652	8.647583	11.035461	
99	-7.652206	-5.146499	8.167865	10.673572	4.718364	7.106243	-4.982379	-2.476672	10.837691	13.343398	8.615456	11.003335	
100	-7.636408	-5.130701	8.325810	10.831517	4.939156	7.327034	-5.140324	-2.634617	10.821894	13.327600	8.584284	10.972163	
101	-7.621075	-5.115369	8.479104	10.984810	5.153380	7.541258	-5.293618	-2.787911	10.806561	13.312268	8.554092	10.941970	
102	-7.606218	-5.100511	8.627654	11.133360	5.360899	7.748778	-5.442168	-2.936461	10.791704	13.297410	8.524905	10.912784	
103	-7.591844	-5.086137	8.771370	11.277076	5.561581	7.949459	-5.585884	-3.080177	10.777330	13.283036	8.496752	10.884630	
104	-7.577962	-5.072255	8.910165	11.415872	5.755291	8.143170	-5.724679	-3.218972	10.763448	13.269155	8.469659	10.857537	
105	-7.564582	-5.058875	9.043955	11.549662	5.941901	8.329779	-5.858470	-3.352763	10.750067	13.255774	8.443656	10.831535	
106	-7.551710	-5.046003	9.172660	11.678367	6.121281	8.509159	-5.987175	-3.481468	10.737195	13.242902	8.418777	10.806655	
107	-7.539354	-5.033647	9.296202	11.801909	6.293303	8.681181	-6.110716	-3.605009	10.724840	13.230547	8.395055	10.782934	
108	-7.527523	-5.021816	9.414506	11.920212	6.457838	8.845716	-6.229020	-3.723313	10.713009	13.218715	8.372532	10.760410	
109	-7.516222	-5.010516	9.527500	12.033206	6.614755	9.002633	-6.342014	-3.836307	10.701708	13.207415	8.351251	10.739130	
110	-7.505460	-4.999753	9.635116	12.140823	6.763920	9.151798	-6.449630	-3.943923	10.690946	13.196653	8.331266	10.719145	
111	-7.495242	-4.989535	9.737289	12.242996	6.905193	9.293071	-6.551804	-4.046097	10.680728	13.186435	8.312639	10.700517	
112	-7.485574	-4.979868	9.833958	12.339665	7.038424	9.426303	-6.648473	-4.142766	10.671060	13.176767	8.295445	10.683323	
113	-7.476463	-4.970757	9.925065	12.430771	7.163451	9.551330	-6.739579	-4.233872	10.661949	13.167656	8.279777	10.667655	
114	-7.467914	-4.962207	10.010553	12.516260	7.280091	9.667969	-6.825067	-4.319360	10.653400	13.159107	8.265752	10.653631	
115	-7.459932	-4.954225	10.090372	12.596079	7.388135	9.776013	-6.904886	-4.399179	10.645418	13.151125	8.253518	10.641396	
116	-7.452522	-4.946815	10.164473	12.670180	7.487341	9.875219	-6.978987	-4.473280	10.638008	13.143714	8.243258	10.631136	
117	-7.445688	-4.939981	10.232812	12.738519	7.577426	9.965304	-7.047326	-4.541619	10.631174	13.136880	8.235201	10.623080	
118	-7.439434	-4.933727	10.295347	12.801054	7.658068	10.045947	-7.109861	-4.604155	10.624920	13.130627	8.229621	10.617500	
119	-7.433765	-4.928058	10.352041	12.857748	7.728927	10.116805	-7.166555	-4.660849	10.619250	13.124957	8.226813	10.614692	
120	-7.428683	-4.922976	10.402860	12.908566	7.789697	10.177576	-7.217374	-4.711667	10.614168	13.119875	8.227040	10.614919	
121	-7.424191	-4.918485	10.447772	12.953478	7.840233	10.228112	-7.262286	-4.756579	10.609677	13.115384	8.230413	10.618291	
122	-7.420293	-4.914587	10.486751	12.992457	7.880712	10.268590	-7.301265	-4.795558	10.605779	13.111486	8.236721	10.624599	
123	-7.416991	-4.911284	10.519772	13.025479	7.911778	10.299656	-7.334287	-4.828580	10.602477	13.108184	8.245291	10.633169	
124	-7.414287	-4.908580	10.546818	13.052524	7.934541	10.322419	-7.361332	-4.855625	10.599773	13.105479	8.254991	10.642869	
125	-7.412181	-4.906475	10.567870	13.073576	7.950371	10.338250	-7.382384	-4.876677	10.597667	13.103374	8.264428	10.652307	
126	-7.410677	-4.904970	10.582916	13.088623	7.960607	10.348485	-7.397430	-4.891723	10.596163	13.101869	8.272253	10.660132	
127	-7.409774	-4.904067	10.591947	13.097654	7.966306	10.354185	-7.406462	-4.900755	10.595260	13.100966	8.277394	10.665272	
128	-7.409473	-4.903766	10.594958	13.100665	8.279182	10.667061	-7.409473	-4.903766	10.594958	13.100665	7.968132	10.356010	
129	-7.406462	-4.900755	10.595260	13.100966	8.277394	10.665272	-7.409774	-4.904067	10.591947	13.097654	7.966306	10.354185	
130	-7.397430	-4.891723	10.596163	13.101869	8.272253	10.660132	-7.410677	-4.904970	10.582916	13.088623	7.960607	10.348485	
131	-7.382384	-4.876677	10.597667	13.103374	8.264428	10.652307	-7.412181	-4.906475	10.567870	13.073576	7.950371	10.338250	
132	-7.361332	-4.855625	10.599773	13.105479	8.254991	10.642869	-7.414287	-4.908580	10.546818	13.052524	7.934541	10.322419	
133	-7.334287	-4.828580	10.602477	13.108184	8.245291	10.633169	-7.416991	-4.911284	10.519772	13.025479	7.911778	10.299656	
134	-7.301265	-4.795558	10.605779	13.111486	8.236721	10.624599	-7.420293	-4.914587	10.486751	12.992457	7.880712	10.268590	
135	-7.262286	-4.756579	10.609677	13.115384	8.230413	10.618291	-7.424191	-4.918485	10.447772	12.953478	7.840233	10.228112	
136	-7.217374	-4.711667	10.614168	13.119875	8.227040	10.614919	-7.428683	-4.922976	10.402860	12.908566	7.789697	10.177576	
137	-7.166555	-4.660849	10.619250	13.124957	8.226813	10.614692	-7.433765	-4.928058	10.352041	12.857748	7.728927	10.116805	
138	-7.109861	-4.604155	10.624920	13.130627	8.229621	10.617500	-7.439434	-4.933727	10.295347	12.801054	7.658068	10.045947	
139	-7.047326	-4.541619	10.631174	13.136880	8.235201	10.623080	-7.445688	-4.939981	10.232812	12.738519	7.577426	9.965304	
140	-6.978987	-4.473280	10.638008	13.143714	8.243258	10.631136	-7.452522	-4.946815	10.164473	12.670180	7.487341	9.875219	
141	-6.904886	-4.399179	10.645418	13.151125	8.253518	10.641396	-7.459932	-4.954225	10.090372	12.596079	7.388135	9.776013	
142	-6.825067	-4.319360	10.653400	13.159107	8.265752	10.653631	-7.467914	-4.962207	10.010553	12.516260	7.280091	9.667969	
143	-6.739579	-4.233872	10.661949	13.167656	8.279777	10.667655	-7.476463	-4.970757	9.925065	12.430771	7.163451	9.551330	
144	-6.648473	-4.142766	10.671060	13.176767	8.295445	10.683323	-7.485574	-4.979868	9.833958	12.339665	7.038424	9.426303	
145	-6.551804	-4.046097	10.680728	13.186435	8.312639	10.700517	-7.495242	-4.989535	9.737289	12.242996	6.905193	9.293071	
146	-6.449630	-3.943923	10.690946	13.196653	8.331266	10.719145	-7.505460	-4.999753	9.635116	12.140823	6.763920	9.151798	
147	-6.342014	-3.836307	10.701708	13.207415	8.351251	10.739130	-7.516222	-5.010516	9.527500	12.033206	6.614755	9.002633	
148	-6.229020	-3.723313	10.713009	13.218715	8.372532	10.760410	-7.527523	-5.021816	9.414506	11.920212	6.457838	8.845716	
149	-6.110716	-3.605009	10.724840	13.230547	8.395055	10.782934	-7.539354	-5.033647	9.296202	11.801909	6.293303	8.681181	
150	-5.987175	-3.481468	10.737195	13.242902	8.418777	10.806655	-7.551710	-5.046003	9.172660	11.678367	6.121281	8.509159	
151	-5.858470	-3.352763	10.750067	13.255774	8.443656	10.831535	-7.564582	-5.058875	9.043955	11.549662	5.941901	8.329779	
152	-5.724679	-3.218972	10.763448	13.269155	8.469659	10.857537	-7.577962	-5.072255	8.910165	11.415872	5.755291	8.143170	
153	-5.585884	-3.080177	10.777330	13.283036	8.496752	10.884630	-7.591844	-5.086137	8.771370	11.277076	5.561581	7.949459	
154	-5.442168	-2.936461	10.791704	13.297410	8.524905	10.912784	-7.606218	-5.100511	8.627654	11.133360	5.360899	7.748778	
155	-5.293618	-2.787911	10.806561	13.312268	8.554092	10.941970	-7.621075	-5.115369	8.479104	10.984810	5.153380	7.541258	
156	-5.140324	-2.634617	10.821894	13.327600	8.584284	10.972163	-7.636408	-5.130701	8.325810	10.831517	4.939156	7.327034	
157	-4.982379	-2.476672	10.837691	13.343398	8.615456	11.003335	-7.652206	-5.146499	8.167865	10.673572	4.718364	7.106243	
158	-4.819879	-2.314172	10.853945	13.359652	8.647583	11.035461	-7.668460	-5.162753	8.005365	10.511072	4.491145	6.879024	
159	-4.652922	-2.147215	10.870646	13.376352	8.680639	11.068517	-7.685160	-5.179453	7.838408	10.344114	4.257641	6.645519	
160	-4.481609	-1.975902	10.887782	13.393489	8.714599	11.102478	-7.702296	-5.196589	7.667095	10.172801	4.017996	6.405875	
161	-4.306044	-1.800337	10.905344	13.411051	8.749441	11.137319	-7.719858	-5.214151	7.491530	9.997237	3.772360	6.160239	
162	-4.126335	-1.620628	10.923322	13.429028	8.785138	11.173017	-7.737836	-5.232129	7.311820	9.817527	3.520884	5.908762	
163	-3.942589	-1.436883	10.941703	13.447410	8.821667	11.209545	-7.756218	-5.250511	7.128075	9.633782	3.263722	5.651600	
164	-3.754920	-1.249214	10.960479	13.466185	8.859003	11.246881	-7.774993	-5.269286	6.940406	9.446113	3.001031	5.388910	
165	-3.563442	-1.057735	10.979636	13.485343	8.897121	11.284999	-7.794150	-5.288443	6.748928	9.254635	2.732973	5.120851	
166	-3.368272	-0.862565	10.999164	13.504871	8.935996	11.323874	-7.813678	-5.307971	6.553757	9.059464	2.459710	4.847589	
167	-3.169528	-0.663822	11.019051	13.524757	8.975603	11.363481	-7.833565	-5.327858	6.355014	8.860721	2.181410	4.569288	
168	-2.967335	-0.461628	11.039284	13.544991	9.015917	11.403795	-7.853798	-5.348091	6.152821	8.658527	1.898241	4.286119	
169	-2.761815	-0.256109	11.059852	13.565559	9.056912	11.444790	-7.874366	-5.368659	5.947301	8.453008	1.610374	3.998253	
170	-2.553097	-0.047391	11.080742	13.586449	9.098562	11.486440	-7.895256	-5.389550	5.738583	8.244290	1.317986	3.705864	
171	-2.341311	0.164395	11.101942	13.607649	9.140841	11.528719	-7.916456	-5.410749	5.526797	8.032504	1.021252	3.409130	
172	-2.126590	0.379117	11.123439	13.629146	9.183723	11.571601	-7.937953	-5.432246	5.312076	7.817783	0.720353	3.108231	
173	-1.909070	0.596637	11.145219	13.650926	9.227180	11.615059	-7.959734	-5.454027	5.094556	7.600262	0.415470	2.803348	
174	-1.688891	0.816816	11.167271	13.672978	9.271187	11.659066	-7.981785	-5.476078	4.874376	7.380083	0.106788	2.494667	
175	-1.466197	1.039510	11.189580	13.695287	9.315716	11.703594	-8.004094	-5.498387	4.651682	7.157389	-0.205505	2.182373	
176	-1.241137	1.264570	11.212133	13.717840	9.360739	11.748617	-8.026647	-5.520940	4.426623	6.932330	-0.521223	1.866655	
177	-1.013869	1.491837	11.234916	13.740623	9.406228	11.794107	-8.049430	-5.543724	4.199355	6.705062	-0.840173	1.547705	
178	-0.784559	1.721148	11.257917	13.763623	9.452157	11.840035	-8.072431	-5.566724	3.970045	6.475752	-1.162164	1.225714	
179	-0.553387	1.952320	11.281120	13.786827	9.498496	11.886374	-8.095634	-5.589927	3.738873	6.244579	-1.487001	0.900878	
180	-0.320555	2.185151	11.304512	13.810219	9.545218	11.933096	-8.119026	-5.613319	3.506041	6.011748	-1.814487	0.573391	
181	-0.086304	2.419403	11.328079	13.833786	9.592293	11.980171	-8.142593	-5.636886	3.271790	5.777497	-2.144425	0.243453	
182	0.149061	2.654768	11.351806	13.857513	9.639694	12.027572	-8.166321	-5.660614	3.036425	5.542132	-2.476617	-0.088738	
183	0.385103	2.890809	11.375680	13.881387	9.687390	12.075269	-8.190195	-5.684488	2.800383	5.306090	-2.810861	-0.422983	
184	0.621094	3.126801	11.399686	13.905393	9.735354	12.123233	-8.214200	-5.708494	2.564392	5.070098	-3.146956	-0.759078	
185	0.855557	3.361264	11.423810	13.929517	9.783557	12.171435	-8.238324	-5.732617	2.329929	4.835636	-3.484700	-1.096821	
186	1.084552	3.590259	11.448036	13.953743	9.831968	12.219846	-8.262550	-5.756844	2.100934	4.606641	-3.823888	-1.436009	
187	1.292563	3.798269	11.472351	13.978058	9.880558	12.268437	-8.286865	-5.781158	1.892923	4.398630	-4.164316	-1.776437	
188	1.793436	4.299142	11.496740	14.002446	9.929299	12.317177	-8.311254	-5.805547	1.392050	3.897757	-4.505779	-2.117900	
189	1.924055	4.429762	11.521187	14.026894	9.978160	12.366038	-8.335701	-5.829995	1.261431	3.767138	-4.848071	-2.460192	
190	2.139821	4.645528	11.545679	14.051386	10.027111	12.414990	-8.360193	-5.854486	1.045665	3.551371	-5.190985	-2.803107	
191	2.373311	4.879018	11.570201	14.075907	10.076124	12.464003	-8.384715	-5.879008	0.812175	3.317881	-5.534315	-3.146437	
192	2.612490	5.118197	11.594737	14.100444	10.125169	12.513047	-8.409251	-5.903544	0.572996	3.078702	-5.877854	-3.489976	
193	2.854066	5.359773	11.619273	14.124980	10.174215	12.562094	-8.433787	-5.928081	0.331420	2.837127	-6.221395	-3.833517	
194	3.096738	5.602445	11.643795	14.149502	10.223233	12.611112	-8.458309	-5.952602	0.088748	2.594455	-6.564731	-4.176853	
195	3.339841	5.845547	11.668287	14.173994	10.272194	12.660073	-8.482801	-5.977094	-0.154355	2.351352	-6.907655	-4.519776	
196	3.582960	6.088667	11.692735	14.198442	10.321068	12.708947	-8.507249	-6.001542	-0.397474	2.108233	-7.249959	-4.862081	
197	3.825798	6.331505	11.717124	14.222830	10.369825	12.757704	-8.531638	-6.025931	-0.640312	1.865395	-7.591439	-5.203561	
198	4.068117	6.573824	11.741439	14.247145	10.418436	12.806315	-8.555953	-6.050246	-0.882631	1.623076	-7.931888	-5.544009	
199	4.309712	6.815418	11.765665	14.271372	10.466872	12.854750	-8.580179	-6.074473	-1.124226	1.381481	-8.271100	-5.883222	
200	4.550396	7.056103	11.789789	14.295496	10.515103	12.902981	-8.604303	-6.098596	-1.364911	1.140796	-8.608872	-6.220994	
201	4.789999	7.295705	11.813795	14.319502	10.563100	12.950978	-8.628310	-6.122603	-1.604513	0.901194	-8.945000	-6.557122	
202	5.028354	7.534061	11.837670	14.343377	10.610834	12.998712	-8.652184	-6.146477	-1.842868	0.662838	-9.279281	-6.891403	
203	5.265305	7.771011	11.861398	14.367105	10.658276	13.046155	-8.675912	-6.170205	-2.079819	0.425888	-9.611515	-7.223636	
204	5.500696	8.006403	11.884965	14.390672	10.705398	13.093277	-8.699480	-6.193773	-2.315210	0.190497	-9.941500	-7.553621	
