#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.642868	52.667252	52.642868	52.667252	41.888519	41.939362	
1	52.643169	52.667553	52.645880	52.670263	41.892736	41.943578	
2	52.644073	52.668456	52.654913	52.679297	41.905383	41.956225	
3	52.645578	52.669961	52.669963	52.694347	41.926453	41.977295	
4	52.647683	52.672067	52.691021	52.715404	41.955933	42.006775	
5	52.650389	52.674772	52.718073	52.742456	41.993806	42.044648	
6	52.653692	52.678075	52.751103	52.775486	42.040048	42.090890	
7	52.657590	52.681974	52.790092	52.814475	42.094632	42.145475	
8	52.662083	52.686466	52.835015	52.859399	42.157525	42.208368	
9	52.667166	52.691549	52.885847	52.910230	42.228689	42.279532	
10	52.672837	52.697220	52.942556	52.966939	42.308082	42.358924	
11	52.679092	52.703476	53.005107	53.029491	42.395654	42.446497	
12	52.685928	52.710311	53.073465	53.097848	42.491355	42.542197	
13	52.693340	52.717723	53.147586	53.171970	42.595125	42.645967	
14	52.701324	52.725708	53.227427	53.251811	42.706902	42.757745	
15	52.709875	52.734259	53.312940	53.337324	42.826620	42.877462	
16	52.718989	52.743372	53.404073	53.428456	42.954206	43.005048	
17	52.728658	52.753042	53.500770	53.525154	43.089583	43.140425	
18	52.738879	52.763262	53.602975	53.627359	43.232669	43.283511	
19	52.749644	52.774027	53.710625	53.735009	43.383379	43.434221	
20	52.760947	52.785330	53.823655	53.848039	43.541622	43.592464	
21	52.772781	52.797165	53.941998	53.966382	43.707301	43.758144	
22	52.785139	52.809523	54.065582	54.089965	43.880319	43.931161	
23	52.798014	52.822398	54.194332	54.218716	44.060569	44.111412	
24	52.811398	52.835782	54.328172	54.352555	44.247945	44.298787	
25	52.825283	52.849667	54.467020	54.491403	44.442332	44.493174	
26	52.839661	52.864044	54.610793	54.635176	44.643614	44.694456	
27	52.854522	52.878905	54.759404	54.783787	44.851669	44.902512	
28	52.869858	52.894241	54.912764	54.937147	45.066373	45.117215	
29	52.885659	52.910043	55.070780	55.095163	45.287595	45.338438	
30	52.901917	52.926300	55.233357	55.257740	45.515204	45.566046	
31	52.918621	52.943005	55.400397	55.424781	45.749060	45.799902	
32	52.935761	52.960145	55.571800	55.596184	45.989024	46.039867	
33	52.953327	52.977711	55.747463	55.771846	46.234952	46.285794	
34	52.971309	52.995693	55.927278	55.951662	46.486694	46.537536	
