#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.255920	7.341980	7.255920	7.341980	-3.659546	-3.611938	
1	7.256222	7.342281	7.258932	7.344992	-3.655329	-3.607722	
2	7.257125	7.343185	7.267966	7.354025	-3.642682	-3.595075	
3	7.258630	7.344690	7.283016	7.369075	-3.621612	-3.574005	
4	7.260736	7.346795	7.304073	7.390133	-3.592132	-3.544525	
5	7.263441	7.349500	7.331125	7.417185	-3.554259	-3.506652	
6	7.266744	7.352803	7.364155	7.450215	-3.508017	-3.460410	
7	7.270643	7.356702	7.403144	7.489204	-3.453433	-3.405825	
8	7.275135	7.361195	7.448068	7.534127	-3.390540	-3.342932	
9	7.280218	7.366278	7.498899	7.584959	-3.319376	-3.271768	
10	7.285889	7.371949	7.555608	7.641667	-3.239983	-3.192376	
11	7.292144	7.378204	7.618160	7.704219	-3.152411	-3.104803	
12	7.298980	7.385040	7.686517	7.772577	-3.056711	-3.009103	
13	7.306392	7.392452	7.760639	7.846698	-2.952940	-2.905333	
14	7.314376	7.400436	7.840480	7.926539	-2.841163	-2.793555	
15	7.322928	7.408987	7.925992	8.012052	-2.721445	-2.673838	
16	7.332041	7.418100	8.017125	8.103185	-2.593859	-2.546252	
17	7.341711	7.427770	8.113823	8.199882	-2.458482	-2.410875	
18	7.351931	7.437991	8.216027	8.302087	-2.315396	-2.267789	
19	7.362696	7.448756	8.323677	8.409737	-2.164686	-2.117079	
20	7.373999	7.460059	8.436708	8.522767	-2.006444	-1.958836	
21	7.385833	7.471893	8.555050	8.641110	-1.840764	-1.793156	
22	7.398192	7.484251	8.678634	8.764694	-1.667746	-1.620139	
23	7.411067	7.497126	8.807385	8.893444	-1.487496	-1.439888	
24	7.424451	7.510510	8.941224	9.027284	-1.300120	-1.252513	
25	7.438336	7.524395	9.080072	9.166132	-1.105733	-1.058126	
26	7.452713	7.538772	9.223845	9.309905	-0.904451	-0.856844	
27	7.467574	7.553634	9.372456	9.458516	-0.696396	-0.648788	
28	7.482910	7.568970	9.525816	9.611875	-0.481692	-0.434085	
29	7.498712	7.584771	9.683832	9.769892	-0.260470	-0.212862	
30	7.514969	7.601029	9.846409	9.932469	-0.032862	0.014746	
31	7.531673	7.617733	10.013450	10.099509	0.200995	0.248602	
32	7.548814	7.634873	10.184853	10.270912	0.440959	0.488567	
33	7.566380	7.652439	10.360515	10.446575	0.686886	0.734494	
34	7.584361	7.670421	10.540331	10.626390	0.938629	0.986236	
35	7.602748	7.688807	10.724192	10.810252	1.196034	1.243642	
36	7.621527	7.707587	10.911988	10.998047	1.458948	1.506556	
37	7.640689	7.726748	11.103605	11.189664	1.727212	1.774819	
38	7.660221	7.746281	11.298927	11.384987	2.000664	2.048271	
39	7.680112	7.766172	11.497838	11.583898	2.279139	2.326747	
40	7.700350	7.786410	11.700218	11.786278	2.562471	2.610078	
41	7.720923	7.806982	11.905944	11.992004	2.850487	2.898095	
42	7.741818	7.827877	12.114893	12.200953	3.143016	3.190623	
43	7.763022	7.849082	12.326938	12.412998	3.439879	3.487487	
44	7.784524	7.870583	12.541953	12.628013	3.740900	3.788507	
45	7.806309	7.892369	12.759807	12.845867	4.045895	4.093503	
46	7.828365	7.914425	12.980369	13.066429	4.354683	4.402290	
47	7.850679	7.936739	13.203507	13.289567	4.667076	4.714683	
48	7.873237	7.959297	13.429086	13.515146	4.982886	5.030493	
49	7.896025	7.982085	13.656970	13.743030	5.301924	5.349531	
50	7.919031	8.005090	13.887022	13.973081	5.623996	5.671604	
51	7.942239	8.028298	14.119103	14.205163	5.948910	5.996517	
52	7.965636	8.051695	14.353074	14.439133	6.276469	6.324076	
53	7.989208	8.075267	14.588793	14.674852	6.606475	6.654083	
54	8.012940	8.099000	14.826119	14.912178	6.938732	6.986339	
55	8.036819	8.122879	15.064908	15.150968	7.273037	7.320644	
56	8.060830	8.146890	15.305017	15.391077	7.609190	7.656797	
57	8.084959	8.171018	15.546302	15.632361	7.946988	7.994595	
58	8.109190	8.195250	15.788616	15.874675	8.286227	8.333835	
59	8.133510	8.219569	16.031814	16.117873	8.626705	8.674312	
60	8.157903	8.243963	16.275749	16.361809	8.968214	9.015822	
61	8.182356	8.268415	16.520275	16.606334	9.310550	9.358158	
62	8.206853	8.292912	16.765244	16.851303	9.653507	9.701114	
63	8.231379	8.317439	17.010508	17.096568	9.996877	10.044484	
64	8.255920	8.341980	17.255920	17.341980	10.340454	10.388062	
65	8.280462	8.366521	17.501333	17.587392	10.684031	10.731639	
