#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	-0.358062	-0.426154	0.602920	0.534827	-10.233153	-10.303725	20.467408	20.399316	21.428389	21.360297	20.058438	19.987866	
20	-0.346758	-0.414851	0.715950	0.647858	-10.074911	-10.145483	20.354378	20.286285	21.417086	21.348994	20.035832	19.965260	
21	-0.334924	-0.403017	0.834293	0.766200	-9.909231	-9.979803	20.236035	20.167943	21.405252	21.337160	20.012163	19.941591	
22	-0.322566	-0.390658	0.957877	0.889784	-9.736214	-9.806786	20.112451	20.044359	21.392894	21.324801	19.987446	19.916874	
23	-0.309691	-0.377783	1.086627	1.018535	-9.555963	-9.626535	19.983701	19.915608	21.380019	21.311926	19.961696	19.891124	
24	-0.296307	-0.364399	1.220466	1.152374	-9.368588	-9.439160	19.849861	19.781769	21.366635	21.298542	19.934928	19.864356	
25	-0.282422	-0.350514	1.359314	1.291222	-9.174201	-9.244773	19.711013	19.642921	21.352750	21.284657	19.907159	19.836587	
26	-0.268045	-0.336137	1.503087	1.434995	-8.972919	-9.043491	19.567241	19.499148	21.338373	21.270280	19.878404	19.807832	
27	-0.253184	-0.321276	1.651698	1.583606	-8.764863	-8.835435	19.418629	19.350537	21.323511	21.255419	19.848682	19.778110	
28	-0.237848	-0.305940	1.805058	1.736966	-8.550160	-8.620732	19.265270	19.197177	21.308175	21.240083	19.818010	19.747438	
29	-0.222046	-0.290138	1.963074	1.894982	-8.328937	-8.399509	19.107254	19.039161	21.292374	21.224281	19.786407	19.715835	
30	-0.205788	-0.273881	2.125651	2.057559	-8.101329	-8.171901	18.944677	18.876584	21.276116	21.208024	19.753891	19.683319	
31	-0.189084	-0.257177	2.292692	2.224599	-7.867472	-7.938044	18.777636	18.709544	21.259412	21.191320	19.720483	19.649911	
32	-0.171944	-0.240036	2.464095	2.396002	-7.627508	-7.698080	18.606233	18.538141	21.242272	21.174179	19.686203	19.615631	
33	-0.154378	-0.222470	2.639757	2.571665	-7.381581	-7.452153	18.430571	18.362478	21.224706	21.156613	19.651070	19.580498	
34	-0.136396	-0.204489	2.819573	2.751480	-7.129839	-7.200411	18.250755	18.182663	21.206724	21.138632	19.615107	19.544535	
35	-0.118010	-0.186102	3.003434	2.935342	-6.872433	-6.943005	18.066894	17.998802	21.188338	21.120245	19.578335	19.507763	
36	-0.099231	-0.167323	3.191229	3.123137	-6.609519	-6.680091	17.879098	17.811006	21.169558	21.101466	19.540776	19.470204	
37	-0.080069	-0.148161	3.382846	3.314754	-6.341256	-6.411828	17.687481	17.619389	21.150397	21.082304	19.502452	19.431880	
38	-0.060537	-0.128629	3.578169	3.510077	-6.067804	-6.138376	17.492159	17.424066	21.130864	21.062772	19.463388	19.392816	
39	-0.040645	-0.108738	3.777080	3.708988	-5.789328	-5.859900	17.293248	17.225155	21.110973	21.042881	19.423606	19.353034	
40	-0.020407	-0.088500	3.979460	3.911367	-5.505997	-5.576569	17.090868	17.022776	21.090735	21.022643	19.383130	19.312558	
41	0.000165	-0.067927	4.185186	4.117093	-5.217980	-5.288552	16.885142	16.817050	21.070163	21.002070	19.341985	19.271413	
42	0.021060	-0.047032	4.394135	4.326042	-4.925452	-4.996024	16.676193	16.608101	21.049268	20.981175	19.300195	19.229623	
43	0.042265	-0.025828	4.606180	4.538088	-4.628588	-4.699160	16.464148	16.396055	21.028063	20.959971	19.257786	19.187214	
44	0.063766	-0.004326	4.821194	4.753102	-4.327568	-4.398140	16.249133	16.181041	21.006562	20.938469	19.214783	19.144211	
45	0.085551	0.017459	5.039048	4.970956	-4.022572	-4.093144	16.031279	15.963187	20.984776	20.916684	19.171212	19.100640	
46	0.107608	0.039515	5.259611	5.191518	-3.713785	-3.784357	15.810717	15.742625	20.962720	20.894628	19.127100	19.056528	
47	0.129921	0.061829	5.482748	5.414656	-3.401392	-3.471964	15.587579	15.519487	20.940406	20.872314	19.082472	19.011900	
48	0.152479	0.084387	5.708327	5.640235	-3.085582	-3.156154	15.362001	15.293908	20.917848	20.849756	19.037356	18.966784	
49	0.175268	0.107175	5.936211	5.868119	-2.766544	-2.837116	15.134117	15.066024	20.895060	20.826968	18.991780	18.921208	
50	0.198273	0.130181	6.166263	6.098170	-2.444472	-2.515043	14.904065	14.835973	20.872055	20.803963	18.945769	18.875197	
51	0.221481	0.153389	6.398344	6.330251	-2.119558	-2.190130	14.671984	14.603892	20.848847	20.780754	18.899353	18.828781	
52	0.244878	0.176786	6.632314	6.564222	-1.791999	-1.862571	14.438014	14.369921	20.825450	20.757357	18.852559	18.781987	
53	0.268450	0.200358	6.868033	6.799941	-1.461992	-1.532564	14.202295	14.134202	20.801878	20.733785	18.805415	18.734843	
54	0.292183	0.224090	7.105359	7.037266	-1.129736	-1.200308	13.964969	13.896877	20.778145	20.710053	18.757950	18.687378	
55	0.316061	0.247969	7.344148	7.276055	-0.795431	-0.866003	13.726180	13.658088	20.754266	20.686174	18.710192	18.639620	
56	0.340072	0.271980	7.584257	7.516164	-0.459278	-0.529850	13.486071	13.417979	20.730255	20.662163	18.662170	18.591598	
57	0.364201	0.296108	7.825541	7.757448	-0.121480	-0.192052	13.244787	13.176695	20.706127	20.638035	18.613913	18.543342	
58	0.388432	0.320340	8.067854	7.999762	0.217759	0.147188	13.002473	12.934381	20.681896	20.613803	18.565451	18.494879	
59	0.412752	0.344660	8.311052	8.242959	0.558237	0.487665	12.759276	12.691184	20.657576	20.589483	18.516811	18.446239	
60	0.437146	0.369053	8.554987	8.486894	0.899746	0.829174	12.515341	12.447249	20.633182	20.565090	18.468024	18.397452	
61	0.461598	0.393506	8.799511	8.731419	1.242082	1.171510	12.270816	12.202724	20.608730	20.540637	18.419119	18.348547	
62	0.486095	0.418003	9.044479	8.976387	1.585038	1.514467	12.025849	11.957756	20.584233	20.516140	18.370125	18.299553	
63	0.510621	0.442529	9.289742	9.221650	1.928409	1.857837	11.780586	11.712493	20.559706	20.491614	18.321072	18.250501	
64	0.535163	0.467070	9.535152	9.467060	2.271986	2.201414	11.535176	11.467083	20.535165	20.467073	18.271990	18.201418	
65	0.559704	0.491612	9.780561	9.712468	2.615563	2.544991	11.289767	11.221675	20.510624	20.442531	18.222908	18.152336	
66	0.584230	0.516138	10.025817	9.957725	2.958933	2.888361	11.044510	10.976418	20.486097	20.418005	18.173855	18.103283	
67	0.608727	0.540635	10.270765	10.202673	3.301890	3.231318	10.799563	10.731471	20.461601	20.393508	18.124861	18.054289	
68	0.633180	0.565087	10.514749	10.446656	3.644226	3.573654	10.555579	10.487487	20.437148	20.369056	18.075956	18.005384	
69	0.657573	0.589481	10.759323	10.691231	3.985735	3.915163	10.311004	10.242912	20.412754	20.344662	18.027169	17.956597	
70	0.681893	0.613801	11.002494	10.934402	4.326212	4.255640	10.067834	9.999742	20.388435	20.320342	17.978529	17.907958	
71	0.706125	0.638032	11.244799	11.176707	4.665452	4.594880	9.825528	9.757436	20.364203	20.296111	17.930067	17.859495	
72	0.730253	0.662161	11.486080	11.417987	5.003250	4.932678	9.584248	9.516156	20.340075	20.271982	17.881810	17.811238	
73	0.754264	0.686172	11.726186	11.658094	5.339403	5.268831	9.344142	9.276049	20.316064	20.247971	17.833788	17.763216	
74	0.778143	0.710051	11.964974	11.896882	5.673708	5.603136	9.105354	9.037261	20.292185	20.224093	17.786030	17.715458	
75	0.801875	0.733783	12.202299	12.134206	6.005964	5.935392	8.868029	8.799937	20.268452	20.200360	17.738565	17.667993	
76	0.825447	0.757355	12.438017	12.369925	6.335970	6.265399	8.632311	8.564219	20.244880	20.176788	17.691422	17.620850	
77	0.848844	0.780752	12.671987	12.603894	6.663529	6.592957	8.398341	8.330249	20.221483	20.153391	17.644627	17.574056	
78	0.872053	0.803960	12.904067	12.835975	6.988443	6.917871	8.166260	8.098168	20.198275	20.130183	17.598211	17.527639	
79	0.895058	0.826965	13.134119	13.066026	7.310515	7.239943	7.936209	7.868117	20.175270	20.107178	17.552201	17.481629	
80	0.917846	0.849754	13.362002	13.293910	7.629553	7.558981	7.708325	7.640233	20.152482	20.084389	17.506624	17.436053	
81	0.940404	0.872312	13.587581	13.519489	7.945363	7.874791	7.482747	7.414655	20.129924	20.061831	17.461509	17.390937	
82	0.962718	0.894625	13.810718	13.742626	8.257756	8.187184	7.259609	7.191517	20.107610	20.039518	17.416881	17.346309	
83	0.984774	0.916682	14.031281	13.963188	8.566543	8.495971	7.039047	6.970955	20.085554	20.017461	17.372769	17.302197	
84	1.006559	0.938467	14.249134	14.181042	8.871538	8.800966	6.821193	6.753101	20.063768	19.995676	17.329198	17.258627	
85	1.028061	0.959968	14.464149	14.396056	9.172558	9.101987	6.606179	6.538087	20.042267	19.974175	17.286196	17.215624	
86	1.049265	0.981173	14.676194	14.608102	9.469422	9.398850	6.394134	6.326041	20.021062	19.952970	17.243787	17.173215	
87	1.070160	1.002068	14.885143	14.817050	9.761950	9.691378	6.185185	6.117093	20.000168	19.932075	17.201997	17.131425	
88	1.090733	1.022641	15.090869	15.022776	10.049966	9.979395	5.979459	5.911367	19.979595	19.911503	17.160852	17.090280	
89	1.110971	1.042878	15.293248	15.225156	10.333298	10.262726	5.777079	5.708987	19.959357	19.891265	17.120376	17.049805	
90	1.130862	1.062770	15.492159	15.424067	10.611773	10.541201	5.578168	5.510076	19.939466	19.871373	17.080594	17.010023	
91	1.150394	1.082302	15.687482	15.619390	10.885225	10.814653	5.382846	5.314753	19.919934	19.851841	17.041530	16.970958	
92	1.169556	1.101464	15.879099	15.811007	11.153488	11.082916	5.191229	5.123136	19.900772	19.832680	17.003207	16.932635	
93	1.188335	1.120243	16.066894	15.998802	11.416402	11.345830	5.003433	4.935341	19.881992	19.813900	16.965648	16.895076	
94	1.206722	1.138629	16.250755	16.182663	11.673807	11.603235	4.819572	4.751480	19.863606	19.795514	16.928876	16.858304	
95	1.224703	1.156611	16.430571	16.362479	11.925549	11.854977	4.639756	4.571664	19.845625	19.777532	16.892914	16.822342	
96	1.242269	1.174177	16.606234	16.538141	12.171476	12.100904	4.464094	4.396002	19.828058	19.759966	16.857782	16.787210	
97	1.259410	1.191317	16.777637	16.709544	12.411439	12.340868	4.292691	4.224599	19.810918	19.742826	16.823501	16.752929	
98	1.276114	1.208021	16.944677	16.876585	12.645296	12.574724	4.125651	4.057558	19.794214	19.726122	16.790094	16.719522	
99	1.292371	1.224279	17.107254	17.039162	12.872903	12.802331	3.963074	3.894981	19.777956	19.709864	16.757579	16.687007	
100	1.308173	1.240081	17.265270	17.197178	13.094125	13.023553	3.805058	3.736965	19.762155	19.694062	16.725976	16.655404	
101	1.323509	1.255417	17.418630	17.350538	13.308828	13.238256	3.651698	3.583606	19.746819	19.678726	16.695305	16.624733	
102	1.338370	1.270278	17.567241	17.499149	13.516883	13.446311	3.503087	3.434995	19.731958	19.663865	16.665583	16.595012	
103	1.352747	1.284655	17.711014	17.642921	13.718164	13.647592	3.359314	3.291222	19.717580	19.649488	16.636830	16.566258	
104	1.366632	1.298540	17.849862	17.781769	13.912550	13.841978	3.220466	3.152374	19.703696	19.635603	16.609061	16.538489	
105	1.380016	1.311924	17.983701	17.915609	14.099924	14.029352	3.086627	3.018534	19.690312	19.622219	16.582294	16.511722	
106	1.392891	1.324799	18.112452	18.044359	14.280174	14.209602	2.957876	2.889784	19.677437	19.609344	16.556545	16.485974	
107	1.405250	1.337157	18.236035	18.167943	14.453190	14.382618	2.834292	2.766200	19.665078	19.596986	16.531830	16.461258	
108	1.417084	1.348992	18.354378	18.286286	14.618868	14.548296	2.715950	2.647857	19.653244	19.585152	16.508163	16.437591	
109	1.428387	1.360295	18.467408	18.399316	14.777109	14.706537	2.602919	2.534827	19.641941	19.573849	16.485559	16.414987	
110	1.439152	1.371060	18.575058	18.506966	14.927816	14.857244	2.495269	2.427177	19.631176	19.563084	16.464031	16.393459	
111	1.449372	1.381280	18.677263	18.609171	15.070900	15.000328	2.393065	2.324973	19.620955	19.552863	16.443593	16.373021	
112	1.459042	1.390950	18.773961	18.705868	15.206274	15.135702	2.296367	2.228275	19.611286	19.543193	16.424256	16.353684	
113	1.468155	1.400063	18.865093	18.797001	15.333856	15.263284	2.205234	2.137142	19.602172	19.534080	16.406034	16.335462	
114	1.476707	1.408614	18.950606	18.882514	15.453569	15.382997	2.119722	2.051629	19.593621	19.525529	16.388936	16.318364	
115	1.484691	1.416598	19.030447	18.962355	15.565341	15.494769	2.039881	1.971788	19.585637	19.517545	16.372973	16.302401	
116	1.492103	1.424011	19.104569	19.036476	15.669104	15.598532	1.965759	1.897667	19.578225	19.510133	16.358156	16.287584	
117	1.498939	1.430846	19.172926	19.104834	15.764795	15.694223	1.897402	1.829310	19.571389	19.503297	16.344494	16.273922	
118	1.505194	1.437101	19.235478	19.167385	15.852356	15.781784	1.834850	1.766758	19.565134	19.497042	16.331995	16.261423	
119	1.510865	1.442772	19.292187	19.224094	15.931732	15.861160	1.778141	1.710049	19.559463	19.491371	16.320670	16.250098	
120	1.515948	1.447856	19.343018	19.274926	16.002873	15.932301	1.727310	1.659217	19.554380	19.486288	16.310526	16.239954	
121	1.520440	1.452348	19.387942	19.319849	16.065733	15.995161	1.682386	1.614294	19.549888	19.481795	16.301575	16.231003	
122	1.524339	1.456247	19.426930	19.358838	16.120266	16.049694	1.643397	1.575305	19.545989	19.477896	16.293828	16.223256	
123	1.527642	1.459550	19.459961	19.391868	16.166424	16.095852	1.610367	1.542275	19.542686	19.474593	16.287307	16.216735	
124	1.530347	1.462255	19.487012	19.418920	16.204142	16.133570	1.583315	1.515223	19.539980	19.471888	16.282051	16.211479	
125	1.532453	1.464361	19.508070	19.439977	16.233295	16.162723	1.562258	1.494166	19.537875	19.469782	16.278167	16.207595	
126	1.533958	1.465866	19.523120	19.455027	16.253519	16.182947	1.547208	1.479116	19.536370	19.468277	16.276002	16.205430	
127	1.534861	1.466769	19.532153	19.464061	16.263911	16.193339	1.538174	1.470082	19.535466	19.467374	16.276451	16.205879	
128	1.535163	1.467070	19.535165	19.467073	16.193339	16.193339	1.535163	1.467070	19.535165	19.467073	16.266199	16.195627	
129	1.538174	1.470082	19.535466	19.467374	16.276451	16.205879	1.534861	1.466769	19.532153	19.464061	16.263911	16.193339	
130	1.547208	1.479116	19.536370	19.468277	16.276002	16.205430	1.533958	1.465866	19.523120	19.455027	16.253519	16.182947	
131	1.562258	1.494166	19.537875	19.469782	16.278167	16.207595	1.532453	1.464361	19.508070	19.439977	16.233295	16.162723	
132	1.583315	1.515223	19.539980	19.471888	16.282051	16.211479	1.530347	1.462255	19.487012	19.418920	16.204142	16.133570	
133	1.610367	1.542275	19.542686	19.474593	16.287307	16.216735	1.527642	1.459550	19.459961	19.391868	16.166424	16.095852	
134	1.643397	1.575305	19.545989	19.477896	16.293828	16.223256	1.524339	1.456247	19.426930	19.358838	16.120266	16.049694	
135	1.682386	1.614294	19.549888	19.481795	16.301575	16.231003	1.520440	1.452348	19.387942	19.319849	16.065733	15.995161	
136	1.727310	1.659217	19.554380	19.486288	16.310526	16.239954	1.515948	1.447856	19.343018	19.274926	16.002873	15.932301	
137	1.778141	1.710049	19.559463	19.491371	16.320670	16.250098	1.510865	1.442772	19.292187	19.224094	15.931732	15.861160	
138	1.834850	1.766758	19.565134	19.497042	16.331995	16.261423	1.505194	1.437101	19.235478	19.167385	15.852356	15.781784	
139	1.897402	1.829310	19.571389	19.503297	16.344494	16.273922	1.498939	1.430846	19.172926	19.104834	15.764795	15.694223	
140	1.965759	1.897667	19.578225	19.510133	16.358156	16.287584	1.492103	1.424011	19.104569	19.036476	15.669104	15.598532	
141	2.039881	1.971788	19.585637	19.517545	16.372973	16.302401	1.484691	1.416598	19.030447	18.962355	15.565341	15.494769	
142	2.119722	2.051629	19.593621	19.525529	16.388936	16.318364	1.476707	1.408614	18.950606	18.882514	15.453569	15.382997	
143	2.205234	2.137142	19.602172	19.534080	16.406034	16.335462	1.468155	1.400063	18.865093	18.797001	15.333856	15.263284	
144	2.296367	2.228275	19.611286	19.543193	16.424256	16.353684	1.459042	1.390950	18.773961	18.705868	15.206274	15.135702	
145	2.393065	2.324973	19.620955	19.552863	16.443593	16.373021	1.449372	1.381280	18.677263	18.609171	15.070900	15.000328	
146	2.495269	2.427177	19.631176	19.563084	16.464031	16.393459	1.439152	1.371060	18.575058	18.506966	14.927816	14.857244	
147	2.602919	2.534827	19.641941	19.573849	16.485559	16.414987	1.428387	1.360295	18.467408	18.399316	14.777109	14.706537	
148	2.715950	2.647857	19.653244	19.585152	16.508163	16.437591	1.417084	1.348992	18.354378	18.286286	14.618868	14.548296	
149	2.834292	2.766200	19.665078	19.596986	16.531830	16.461258	1.405250	1.337157	18.236035	18.167943	14.453190	14.382618	
150	2.957876	2.889784	19.677437	19.609344	16.556545	16.485974	1.392891	1.324799	18.112452	18.044359	14.280174	14.209602	
151	3.086627	3.018534	19.690312	19.622219	16.582294	16.511722	1.380016	1.311924	17.983701	17.915609	14.099924	14.029352	
152	3.220466	3.152374	19.703696	19.635603	16.609061	16.538489	1.366632	1.298540	17.849862	17.781769	13.912550	13.841978	
153	3.359314	3.291222	19.717580	19.649488	16.636830	16.566258	1.352747	1.284655	17.711014	17.642921	13.718164	13.647592	
154	3.503087	3.434995	19.731958	19.663865	16.665583	16.595012	1.338370	1.270278	17.567241	17.499149	13.516883	13.446311	
155	3.651698	3.583606	19.746819	19.678726	16.695305	16.624733	1.323509	1.255417	17.418630	17.350538	13.308828	13.238256	
156	3.805058	3.736965	19.762155	19.694062	16.725976	16.655404	1.308173	1.240081	17.265270	17.197178	13.094125	13.023553	
157	3.963074	3.894981	19.777956	19.709864	16.757579	16.687007	1.292371	1.224279	17.107254	17.039162	12.872903	12.802331	
158	4.125651	4.057558	19.794214	19.726122	16.790094	16.719522	1.276114	1.208021	16.944677	16.876585	12.645296	12.574724	
159	4.292691	4.224599	19.810918	19.742826	16.823501	16.752929	1.259410	1.191317	16.777637	16.709544	12.411439	12.340868	
160	4.464094	4.396002	19.828058	19.759966	16.857782	16.787210	1.242269	1.174177	16.606234	16.538141	12.171476	12.100904	
161	4.639756	4.571664	19.845625	19.777532	16.892914	16.822342	1.224703	1.156611	16.430571	16.362479	11.925549	11.854977	
162	4.819572	4.751480	19.863606	19.795514	16.928876	16.858304	1.206722	1.138629	16.250755	16.182663	11.673807	11.603235	
163	5.003433	4.935341	19.881992	19.813900	16.965648	16.895076	1.188335	1.120243	16.066894	15.998802	11.416402	11.345830	
164	5.191229	5.123136	19.900772	19.832680	17.003207	16.932635	1.169556	1.101464	15.879099	15.811007	11.153488	11.082916	
165	5.382846	5.314753	19.919934	19.851841	17.041530	16.970958	1.150394	1.082302	15.687482	15.619390	10.885225	10.814653	
166	5.578168	5.510076	19.939466	19.871373	17.080594	17.010023	1.130862	1.062770	15.492159	15.424067	10.611773	10.541201	
167	5.777079	5.708987	19.959357	19.891265	17.120376	17.049805	1.110971	1.042878	15.293248	15.225156	10.333298	10.262726	
168	5.979459	5.911367	19.979595	19.911503	17.160852	17.090280	1.090733	1.022641	15.090869	15.022776	10.049966	9.979395	
169	6.185185	6.117093	20.000168	19.932075	17.201997	17.131425	1.070160	1.002068	14.885143	14.817050	9.761950	9.691378	
170	6.394134	6.326041	20.021062	19.952970	17.243787	17.173215	1.049265	0.981173	14.676194	14.608102	9.469422	9.398850	
171	6.606179	6.538087	20.042267	19.974175	17.286196	17.215624	1.028061	0.959968	14.464149	14.396056	9.172558	9.101987	
172	6.821193	6.753101	20.063768	19.995676	17.329198	17.258627	1.006559	0.938467	14.249134	14.181042	8.871538	8.800966	
173	7.039047	6.970955	20.085554	20.017461	17.372769	17.302197	0.984774	0.916682	14.031281	13.963188	8.566543	8.495971	
174	7.259609	7.191517	20.107610	20.039518	17.416881	17.346309	0.962718	0.894625	13.810718	13.742626	8.257756	8.187184	
175	7.482747	7.414655	20.129924	20.061831	17.461509	17.390937	0.940404	0.872312	13.587581	13.519489	7.945363	7.874791	
176	7.708325	7.640233	20.152482	20.084389	17.506624	17.436053	0.917846	0.849754	13.362002	13.293910	7.629553	7.558981	
177	7.936209	7.868117	20.175270	20.107178	17.552201	17.481629	0.895058	0.826965	13.134119	13.066026	7.310515	7.239943	
178	8.166260	8.098168	20.198275	20.130183	17.598211	17.527639	0.872053	0.803960	12.904067	12.835975	6.988443	6.917871	
179	8.398341	8.330249	20.221483	20.153391	17.644627	17.574056	0.848844	0.780752	12.671987	12.603894	6.663529	6.592957	
180	8.632311	8.564219	20.244880	20.176788	17.691422	17.620850	0.825447	0.757355	12.438017	12.369925	6.335970	6.265399	
181	8.868029	8.799937	20.268452	20.200360	17.738565	17.667993	0.801875	0.733783	12.202299	12.134206	6.005964	5.935392	
182	9.105354	9.037261	20.292185	20.224093	17.786030	17.715458	0.778143	0.710051	11.964974	11.896882	5.673708	5.603136	
183	9.344142	9.276049	20.316064	20.247971	17.833788	17.763216	0.754264	0.686172	11.726186	11.658094	5.339403	5.268831	
184	9.584248	9.516156	20.340075	20.271982	17.881810	17.811238	0.730253	0.662161	11.486080	11.417987	5.003250	4.932678	
185	9.825528	9.757436	20.364203	20.296111	17.930067	17.859495	0.706125	0.638032	11.244799	11.176707	4.665452	4.594880	
186	10.067834	9.999742	20.388435	20.320342	17.978529	17.907958	0.681893	0.613801	11.002494	10.934402	4.326212	4.255640	
187	10.311004	10.242912	20.412754	20.344662	18.027169	17.956597	0.657573	0.589481	10.759323	10.691231	3.985735	3.915163	
188	10.555579	10.487487	20.437148	20.369056	18.075956	18.005384	0.633180	0.565087	10.514749	10.446656	3.644226	3.573654	
189	10.799563	10.731471	20.461601	20.393508	18.124861	18.054289	0.608727	0.540635	10.270765	10.202673	3.301890	3.231318	
190	11.044510	10.976418	20.486097	20.418005	18.173855	18.103283	0.584230	0.516138	10.025817	9.957725	2.958933	2.888361	
191	11.289767	11.221675	20.510624	20.442531	18.222908	18.152336	0.559704	0.491612	9.780561	9.712468	2.615563	2.544991	
192	11.535176	11.467083	20.535165	20.467073	18.271990	18.201418	0.535163	0.467070	9.535152	9.467060	2.271986	2.201414	
193	11.780586	11.712493	20.559706	20.491614	18.321072	18.250501	0.510621	0.442529	9.289742	9.221650	1.928409	1.857837	
194	12.025849	11.957756	20.584233	20.516140	18.370125	18.299553	0.486095	0.418003	9.044479	8.976387	1.585038	1.514467	
195	12.270816	12.202724	20.608730	20.540637	18.419119	18.348547	0.461598	0.393506	8.799511	8.731419	1.242082	1.171510	
196	12.515341	12.447249	20.633182	20.565090	18.468024	18.397452	0.437146	0.369053	8.554987	8.486894	0.899746	0.829174	
197	12.759276	12.691184	20.657576	20.589483	18.516811	18.446239	0.412752	0.344660	8.311052	8.242959	0.558237	0.487665	
198	13.002473	12.934381	20.681896	20.613803	18.565451	18.494879	0.388432	0.320340	8.067854	7.999762	0.217759	0.147188	
199	13.244787	13.176695	20.706127	20.638035	18.613913	18.543342	0.364201	0.296108	7.825541	7.757448	-0.121480	-0.192052	
200	13.486071	13.417979	20.730255	20.662163	18.662170	18.591598	0.340072	0.271980	7.584257	7.516164	-0.459278	-0.529850	
201	13.726180	13.658088	20.754266	20.686174	18.710192	18.639620	0.316061	0.247969	7.344148	7.276055	-0.795431	-0.866003	
202	13.964969	13.896877	20.778145	20.710053	18.757950	18.687378	0.292183	0.224090	7.105359	7.037266	-1.129736	-1.200308	
203	14.202295	14.134202	20.801878	20.733785	18.805415	18.734843	0.268450	0.200358	6.868033	6.799941	-1.461992	-1.532564	
204	14.438014	14.369921	20.825450	20.757357	18.852559	18.781987	0.244878	0.176786	6.632314	6.564222	-1.791999	-1.862571	
205	14.671984	14.603892	20.848847	20.780754	18.899353	18.828781	0.221481	0.153389	6.398344	6.330251	-2.119558	-2.190130	
206	14.904065	14.835973	20.872055	20.803963	18.945769	18.875197	0.198273	0.130181	6.166263	6.098170	-2.444472	-2.515043	
207	15.134117	15.066024	20.895060	20.826968	18.991780	18.921208	0.175268	0.107175	5.936211	5.868119	-2.766544	-2.837116	
208	15.362001	15.293908	20.917848	20.849756	19.037356	18.966784	0.152479	0.084387	5.708327	5.640235	-3.085582	-3.156154	
209	15.587579	15.519487	20.940406	20.872314	19.082472	19.011900	0.129921	0.061829	5.482748	5.414656	-3.401392	-3.471964	
210	15.810717	15.742625	20.962720	20.894628	19.127100	19.056528	0.107608	0.039515	5.259611	5.191518	-3.713785	-3.784357	
211	16.031279	15.963187	20.984776	20.916684	19.171212	19.100640	0.085551	0.017459	5.039048	4.970956	-4.022572	-4.093144	
212	16.249133	16.181041	21.006562	20.938469	19.214783	19.144211	0.063766	-0.004326	4.821194	4.753102	-4.327568	-4.398140	
213	16.464148	16.396055	21.028063	20.959971	19.257786	19.187214	0.042265	-0.025828	4.606180	4.538088	-4.628588	-4.699160	
214	16.676193	16.608101	21.049268	20.981175	19.300195	19.229623	0.021060	-0.047032	4.394135	4.326042	-4.925452	-4.996024	
