#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.916229	24.917816	24.916229	24.917816	13.394531	13.400879	
1	24.916530	24.918117	24.919241	24.920828	13.398748	13.405095	
2	24.917434	24.919021	24.928275	24.929862	13.411395	13.417743	
3	24.918939	24.920526	24.943325	24.944912	13.432465	13.438813	
4	24.921045	24.922631	24.964382	24.965969	13.461945	13.468293	
5	24.923750	24.925337	24.991434	24.993021	13.499818	13.506165	
6	24.927053	24.928640	25.024464	25.026051	13.546060	13.552408	
7	24.930952	24.932539	25.063453	25.065040	13.600644	13.606992	
8	24.935444	24.937031	25.108376	25.109963	13.663537	13.669885	
9	24.940527	24.942114	25.159208	25.160795	13.734701	13.741049	
10	24.946198	24.947785	25.215917	25.217504	13.814094	13.820441	
11	24.952453	24.954040	25.278469	25.280056	13.901666	13.908014	
12	24.959289	24.960876	25.346826	25.348413	13.997367	14.003714	
13	24.966701	24.968288	25.420947	25.422534	14.101137	14.107484	
14	24.974685	24.976272	25.500789	25.502376	14.212914	14.219262	
15	24.983236	24.984823	25.586301	25.587888	14.332632	14.338980	
16	24.992350	24.993937	25.677434	25.679021	14.460218	14.466565	
17	25.002019	25.003606	25.774132	25.775719	14.595595	14.601942	
18	25.012240	25.013827	25.876336	25.877923	14.738681	14.745029	
19	25.023005	25.024592	25.983986	25.985573	14.889391	14.895739	
20	25.034308	25.035895	26.097017	26.098604	15.047634	15.053981	
21	25.046142	25.047729	26.215359	26.216946	15.213313	15.219661	
22	25.058501	25.060088	26.338943	26.340530	15.386331	15.392678	
23	25.071376	25.072963	26.467694	26.469281	15.566581	15.572929	
24	25.084760	25.086347	26.601533	26.603120	15.753957	15.760304	
25	25.098644	25.100231	26.740381	26.741968	15.948344	15.954692	
26	25.113022	25.114609	26.884154	26.885741	16.149626	16.155973	
27	25.127883	25.129470	27.032765	27.034352	16.357681	16.364029	
28	25.143219	25.144806	27.186125	27.187712	16.572385	16.578733	
29	25.159020	25.160607	27.344141	27.345728	16.793607	16.799955	
30	25.175278	25.176865	27.506718	27.508305	17.021215	17.027563	
31	25.191982	25.193569	27.673758	27.675345	17.255072	17.261420	
32	25.209122	25.210709	27.845161	27.846748	17.495036	17.501384	
33	25.226689	25.228276	28.020824	28.022411	17.740964	17.747311	
34	25.244670	25.246257	28.200640	28.202227	17.992706	17.999054	
35	25.263056	25.264643	28.384501	28.386088	18.250111	18.256459	
36	25.281836	25.283423	28.572296	28.573883	18.513025	18.519373	
37	25.300998	25.302585	28.763913	28.765500	18.781289	18.787637	
38	25.320530	25.322117	28.959236	28.960823	19.054741	19.061089	
39	25.340421	25.342008	29.158147	29.159734	19.333217	19.339564	
40	25.360659	25.362246	29.360527	29.362114	19.616548	19.622896	
41	25.381232	25.382819	29.566253	29.567840	19.904565	19.910912	
42	25.402127	25.403713	29.775202	29.776789	20.197093	20.203440	
43	25.423331	25.424918	29.987247	29.988834	20.493957	20.500304	
44	25.444833	25.446419	30.202262	30.203849	20.794977	20.801325	
45	25.466618	25.468205	30.420116	30.421703	21.099973	21.106320	
46	25.488674	25.490261	30.640678	30.642265	21.408760	21.415108	
47	25.510988	25.512575	30.863816	30.865403	21.721153	21.727501	
48	25.533546	25.535133	31.089395	31.090982	22.036963	22.043311	
49	25.556334	25.557921	31.317279	31.318866	22.356001	22.362348	
50	25.579339	25.580926	31.547331	31.548918	22.678073	22.684421	
51	25.602548	25.604134	31.779412	31.780999	23.002987	23.009335	
52	25.625945	25.627531	32.013382	32.014969	23.330546	23.336893	
53	25.649516	25.651103	32.249102	32.250689	23.660553	23.666900	
54	25.673249	25.674836	32.486427	32.488014	23.992809	23.999156	
55	25.697128	25.698715	32.725217	32.726804	24.327114	24.333462	
56	25.721139	25.722726	32.965326	32.966913	24.663267	24.669614	
57	25.745267	25.746854	33.206610	33.208197	25.001065	25.007412	
58	25.769499	25.771086	33.448925	33.450511	25.340305	25.346652	
59	25.793819	25.795405	33.692122	33.693709	25.680782	25.687129	
60	25.818212	25.819799	33.936058	33.937645	26.022291	26.028639	
61	25.842665	25.844252	34.180584	34.182171	26.364627	26.370975	
62	25.867162	25.868748	34.425553	34.427139	26.707584	26.713931	
63	25.891688	25.893275	34.670817	34.672404	27.050954	27.057302	
64	25.916229	25.917816	34.916229	34.917816	27.394531	27.400879	
65	25.940770	25.942357	35.161642	35.163228	27.738108	27.744456	
66	25.965297	25.966884	35.406906	35.408493	28.081479	28.087826	
67	25.989794	25.991381	35.651875	35.653462	28.424435	28.430783	
68	26.014246	26.015833	35.896401	35.897988	28.766771	28.773119	
69	26.038640	26.040227	36.140336	36.141923	29.108281	29.114628	
70	26.062960	26.064547	36.383534	36.385121	29.448758	29.455106	
71	26.087191	26.088778	36.625848	36.627435	29.787998	29.794345	
72	26.111320	26.112906	36.867132	36.868719	30.125796	30.132143	
73	26.135330	26.136917	37.107242	37.108829	30.461949	30.468296	
74	26.159209	26.160796	37.346031	37.347618	30.796254	30.802601	
75	26.182942	26.184529	37.583357	37.584944	31.128510	31.134858	
76	26.206514	26.208101	37.819076	37.820663	31.458517	31.464864	
77	26.229911	26.231498	38.053047	38.054634	31.786076	31.792423	
78	26.253119	26.254706	38.285128	38.286715	32.110989	32.117337	
79	26.276124	26.277711	38.515180	38.516767	32.433062	32.439409	
80	26.298913	26.300500	38.743064	38.744650	32.752099	32.758447	
81	26.321471	26.323057	38.968642	38.970229	33.067910	33.074257	
82	26.343784	26.345371	39.191780	39.193367	33.380303	33.386650	
83	26.365841	26.367427	39.412343	39.413929	33.689090	33.695438	
84	26.387626	26.389213	39.630197	39.631784	33.994086	34.000433	
85	26.409127	26.410714	39.845211	39.846798	34.295106	34.301454	
86	26.430332	26.431919	40.057257	40.058844	34.591970	34.598317	
87	26.451227	26.452814	40.266205	40.267792	34.884498	34.890846	
88	26.471799	26.473386	40.471932	40.473518	35.172515	35.178862	
89	26.492037	26.493624	40.674311	40.675898	35.455846	35.462194	
90	26.511929	26.513515	40.873222	40.874809	35.734322	35.740669	
91	26.531461	26.533048	41.068545	41.070132	36.007774	36.014121	
92	26.550623	26.552209	41.260162	41.261749	36.276037	36.282385	
93	26.569402	26.570989	41.447958	41.449545	36.538951	36.545299	
94	26.587788	26.589375	41.631819	41.633406	36.796357	36.802704	
95	26.605770	26.607357	41.811635	41.813222	37.048099	37.054447	
96	26.623336	26.624923	41.987297	41.988884	37.294026	37.300374	
97	26.640476	26.642063	42.158700	42.160287	37.533990	37.540338	
98	26.657180	26.658767	42.325741	42.327327	37.767847	37.774195	
99	26.673438	26.675025	42.488318	42.489905	37.995455	38.001803	
100	26.689240	26.690827	42.646334	42.647921	38.216678	38.223025	
101	26.704576	26.706163	42.799694	42.801280	38.431381	38.437729	
102	26.719437	26.721024	42.948305	42.949891	38.639437	38.645784	
103	26.733814	26.735401	43.092077	43.093664	38.840719	38.847066	
104	26.747699	26.749286	43.230925	43.232512	39.035106	39.041453	
105	26.761083	26.762670	43.364765	43.366352	39.222481	39.228829	
106	26.773958	26.775545	43.493515	43.495102	39.402732	39.409079	
107	26.786316	26.787903	43.617099	43.618686	39.575749	39.582097	
108	26.798151	26.799737	43.735442	43.737029	39.741429	39.747777	
109	26.809454	26.811040	43.848472	43.850059	39.899671	39.906019	
110	26.820219	26.821805	43.956122	43.957709	40.050381	40.056729	
111	26.830439	26.832026	44.058327	44.059914	40.193468	40.199815	
112	26.840109	26.841696	44.155025	44.156611	40.328845	40.335192	
113	26.849222	26.850809	44.246157	44.247744	40.456430	40.462778	
114	26.857773	26.859360	44.331670	44.333257	40.576148	40.582496	
115	26.865757	26.867344	44.411511	44.413098	40.687926	40.694273	
116	26.873170	26.874756	44.485633	44.487220	40.791696	40.798044	
117	26.880005	26.881592	44.553990	44.555577	40.887396	40.893744	
118	26.886261	26.887847	44.616542	44.618129	40.974969	40.981316	
119	26.891931	26.893518	44.673251	44.674837	41.054361	41.060709	
120	26.897015	26.898601	44.724082	44.725669	41.125525	41.131873	
121	26.901507	26.903094	44.769006	44.770593	41.188418	41.194766	
122	26.905406	26.906993	44.807994	44.809581	41.243002	41.249350	
123	26.908709	26.910296	44.841025	44.842612	41.289245	41.295592	
124	26.911414	26.913001	44.868077	44.869663	41.327117	41.333465	
125	26.913520	26.915107	44.889134	44.890721	41.356598	41.362945	
126	26.915025	26.916612	44.904184	44.905771	41.377668	41.384015	
127	26.915928	26.917515	44.913217	44.914804	41.390315	41.396662	
128	26.916229	26.917816	44.916229	44.917816	41.394531	41.400879	
129	26.919241	26.920828	44.916530	44.918117	41.395134	41.401481	
130	26.928275	26.929862	44.917434	44.919021	41.396940	41.403288	
131	26.943325	26.944912	44.918939	44.920526	41.399950	41.406298	
132	26.964382	26.965969	44.921045	44.922631	41.404162	41.410509	
133	26.991434	26.993021	44.923750	44.925337	41.409572	41.415920	
134	27.024464	27.026051	44.927053	44.928640	41.416178	41.422526	
135	27.063453	27.065040	44.930952	44.932539	41.423976	41.430324	
136	27.108376	27.109963	44.935444	44.937031	41.432961	41.439308	
137	27.159208	27.160795	44.940527	44.942114	41.443127	41.449475	
138	27.215917	27.217504	44.946198	44.947785	41.454469	41.460816	
139	27.278469	27.280056	44.952453	44.954040	41.466979	41.473327	
140	27.346826	27.348413	44.959289	44.960876	41.480651	41.486998	
141	27.420947	27.422534	44.966701	44.968288	41.495475	41.501823	
142	27.500789	27.502376	44.974685	44.976272	41.511443	41.517791	
143	27.586301	27.587888	44.983236	44.984823	41.528546	41.534893	
144	27.677434	27.679021	44.992350	44.993937	41.546772	41.553120	
145	27.774132	27.775719	45.002019	45.003606	41.566112	41.572459	
146	27.876336	27.877923	45.012240	45.013827	41.586553	41.592900	
147	27.983986	27.985573	45.023005	45.024592	41.608083	41.614430	
148	28.097017	28.098604	45.034308	45.035895	41.630689	41.637036	
149	28.215359	28.216946	45.046142	45.047729	41.654357	41.660705	
150	28.338943	28.340530	45.058501	45.060088	41.679074	41.685422	
151	28.467694	28.469281	45.071376	45.072963	41.704824	41.711172	
152	28.601533	28.603120	45.084760	45.086347	41.731592	41.737940	
153	28.740381	28.741968	45.098644	45.100231	41.759362	41.765709	
154	28.884154	28.885741	45.113022	45.114609	41.788116	41.794464	
155	29.032765	29.034352	45.127883	45.129470	41.817838	41.824186	
156	29.186125	29.187712	45.143219	45.144806	41.848510	41.854858	
157	29.344141	29.345728	45.159020	45.160607	41.880114	41.886461	
158	29.506718	29.508305	45.175278	45.176865	41.912629	41.918977	
159	29.673758	29.675345	45.191982	45.193569	41.946037	41.952385	
160	29.845161	29.846748	45.209122	45.210709	41.980318	41.986665	
161	30.020824	30.022411	45.226689	45.228276	42.015450	42.021798	
162	30.200640	30.202227	45.244670	45.246257	42.051413	42.057761	
163	30.384501	30.386088	45.263056	45.264643	42.088186	42.094533	
164	30.572296	30.573883	45.281836	45.283423	42.125745	42.132092	
165	30.763913	30.765500	45.300998	45.302585	42.164068	42.170416	
166	30.959236	30.960823	45.320530	45.322117	42.203133	42.209480	
167	31.158147	31.159734	45.340421	45.342008	42.242915	42.249263	
168	31.360527	31.362114	45.360659	45.362246	42.283391	42.289738	
169	31.566253	31.567840	45.381232	45.382819	42.324536	42.330884	
170	31.775202	31.776789	45.402127	45.403713	42.366326	42.372673	
171	31.987247	31.988834	45.423331	45.424918	42.408735	42.415083	
172	32.202262	32.203849	45.444833	45.446419	42.451738	42.458085	
173	32.420116	32.421703	45.466618	45.468205	42.495309	42.501656	
174	32.640678	32.642265	45.488674	45.490261	42.539421	42.545769	
175	32.863816	32.865403	45.510988	45.512575	42.584049	42.590396	
176	33.089395	33.090982	45.533546	45.535133	42.629164	42.635512	
177	33.317279	33.318866	45.556334	45.557921	42.674741	42.681089	
178	33.547331	33.548918	45.579339	45.580926	42.720752	42.727099	
179	33.779412	33.780999	45.602548	45.604134	42.767168	42.773515	
180	34.013382	34.014969	45.625945	45.627531	42.813962	42.820310	
