# n = 2.8 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       30.419000        2.799438        0.206787       64.175314
       2       30.465000        2.799438        0.061768       64.682366
       3       30.487000        2.799438        0.018799       64.708651
       4       30.472000        2.799194        0.005493       64.708048
       5       30.493000        2.799194        0.001587       64.699092
       6       30.488000        2.799438        0.000732       64.706566
       7       30.490000        2.799927        0.000488       64.728612
       8       30.497000        2.799927        0.000488       64.743524
       9       30.497000        2.799927        0.000488       64.743524
