#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.787826	-0.079880	21.788537	-0.079643	10.855988	-11.057159	
1	21.788127	-0.079579	21.791549	-0.076631	10.860204	-11.052943	
2	21.789030	-0.078676	21.800583	-0.067597	10.872851	-11.040296	
3	21.790535	-0.077171	21.815633	-0.052547	10.893921	-11.019226	
4	21.792641	-0.075065	21.836690	-0.031490	10.923401	-10.989746	
5	21.795346	-0.072360	21.863742	-0.004438	10.961274	-10.951873	
6	21.798649	-0.069057	21.896772	0.028592	11.007516	-10.905631	
7	21.802548	-0.065158	21.935761	0.067581	11.062101	-10.851046	
8	21.807040	-0.060665	21.980684	0.112504	11.124994	-10.788153	
9	21.812123	-0.055582	22.031516	0.163336	11.196158	-10.716989	
10	21.817794	-0.049911	22.088225	0.220045	11.275550	-10.637597	
11	21.824049	-0.043656	22.150776	0.282596	11.363123	-10.550024	
12	21.830885	-0.036820	22.219134	0.350954	11.458823	-10.454324	
13	21.838297	-0.029408	22.293255	0.425075	11.562593	-10.350554	
14	21.846281	-0.021424	22.373096	0.504916	11.674371	-10.238776	
15	21.854833	-0.012873	22.458609	0.590429	11.794088	-10.119059	
16	21.863946	-0.003760	22.549742	0.681562	11.921674	-9.991473	
17	21.873616	0.005910	22.646440	0.778260	12.057051	-9.856096	
18	21.883836	0.016131	22.748644	0.880464	12.200137	-9.713010	
19	21.894601	0.026896	22.856294	0.988114	12.350847	-9.562300	
20	21.905904	0.038199	22.969324	1.101144	12.509090	-9.404057	
21	21.917739	0.050033	23.087667	1.219487	12.674770	-9.238377	
22	21.930097	0.062391	23.211251	1.343071	12.847787	-9.065360	
23	21.942972	0.075266	23.340001	1.471821	13.028038	-8.885109	
24	21.956356	0.088650	23.473841	1.605661	13.215413	-8.697734	
25	21.970241	0.102535	23.612689	1.744509	13.409800	-8.503347	
26	21.984618	0.116912	23.756462	1.888282	13.611082	-8.302065	
27	21.999479	0.131773	23.905073	2.036893	13.819138	-8.094009	
28	22.014815	0.147109	24.058433	2.190253	14.033841	-7.879306	
29	22.030617	0.162911	24.216449	2.348269	14.255064	-7.658083	
30	22.046874	0.179169	24.379026	2.510846	14.482672	-7.430475	
31	22.063578	0.195873	24.546066	2.677886	14.716528	-7.196619	
32	22.080719	0.213013	24.717469	2.849289	14.956493	-6.956654	
33	22.098285	0.230579	24.893132	3.024952	15.202420	-6.710727	
34	22.116267	0.248561	25.072948	3.204768	15.454162	-6.458985	
35	22.134653	0.266947	25.256809	3.388629	15.711568	-6.201579	
36	22.153432	0.285727	25.444604	3.576424	15.974482	-5.938665	
37	22.172594	0.304888	25.636221	3.768041	16.242745	-5.670402	
38	22.192126	0.324421	25.831544	3.963364	16.516197	-5.396950	
39	22.212017	0.344312	26.030455	4.162275	16.794673	-5.118474	
40	22.232255	0.364550	26.232835	4.364655	17.078004	-4.835143	
41	22.252828	0.385122	26.438561	4.570381	17.366021	-4.547126	
42	22.273723	0.406017	26.647510	4.779330	17.658549	-4.254598	
43	22.294927	0.427222	26.859555	4.991375	17.955413	-3.957734	
44	22.316429	0.448723	27.074570	5.206390	18.256433	-3.656714	
45	22.338214	0.470509	27.292424	5.424244	18.561429	-3.351718	
46	22.360270	0.492565	27.512986	5.644806	18.870216	-3.042931	
47	22.382584	0.514879	27.736124	5.867944	19.182609	-2.730538	
48	22.405142	0.537436	27.961703	6.093523	19.498419	-2.414727	
49	22.427930	0.560225	28.189587	6.321407	19.817457	-2.095690	
50	22.450936	0.583230	28.419639	6.551459	20.139530	-1.773617	
51	22.474144	0.606438	28.651720	6.783540	20.464443	-1.448704	
52	22.497541	0.629835	28.885690	7.017510	20.792002	-1.121145	
53	22.521113	0.653407	29.121410	7.253230	21.122009	-0.791138	
54	22.544845	0.677140	29.358735	7.490555	21.454265	-0.458882	
55	22.568724	0.701019	29.597525	7.729345	21.788570	-0.124577	
56	22.592735	0.725030	29.837634	7.969454	22.124723	0.211576	
57	22.616864	0.749158	30.078918	8.210738	22.462521	0.549374	
58	22.641095	0.773389	30.321232	8.453052	22.801761	0.888614	
59	22.665415	0.797709	30.564430	8.696250	23.142238	1.229091	
60	22.689808	0.822103	30.808366	8.940186	23.483748	1.570601	
61	22.714261	0.846555	31.052891	9.184711	23.826084	1.912937	
62	22.738758	0.871052	31.297860	9.429680	24.169040	2.255893	
63	22.763284	0.895579	31.543125	9.674945	24.512410	2.599263	
64	22.787826	0.920120	31.788537	9.920357	24.855988	2.942841	
65	22.812367	0.944661	32.033949	10.165769	25.199565	3.286418	
66	22.836893	0.969188	32.279214	10.411034	25.542935	3.629788	
67	22.861390	0.993684	32.524183	10.656003	25.885891	3.972744	
68	22.885843	1.018137	32.768709	10.900528	26.228228	4.315081	
69	22.910236	1.042531	33.012644	11.144464	26.569737	4.656590	
70	22.934556	1.066850	33.255842	11.387662	26.910214	4.997067	
71	22.958787	1.091082	33.498156	11.629976	27.249454	5.336307	
72	22.982916	1.115210	33.739440	11.871260	27.587252	5.674105	
73	23.006927	1.139221	33.979550	12.111369	27.923405	6.010258	
74	23.030806	1.163100	34.218339	12.350159	28.257710	6.344563	
75	23.054538	1.186833	34.455665	12.587485	28.589966	6.676819	
76	23.078110	1.210405	34.691384	12.823204	28.919973	7.006826	
77	23.101507	1.233802	34.925355	13.057174	29.247532	7.334385	
78	23.124715	1.257010	35.157436	13.289256	29.572445	7.659299	
79	23.147721	1.280015	35.387487	13.519307	29.894518	7.981371	
80	23.170509	1.302803	35.615371	13.747191	30.213556	8.300409	
81	23.193067	1.325361	35.840950	13.972770	30.529366	8.616219	
82	23.215381	1.347675	36.064088	14.195908	30.841759	8.928612	
83	23.237437	1.369731	36.284650	14.416470	31.150546	9.237399	
