#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.411865	2.409119	2.411865	2.409119	-8.827698	-8.830750	
1	2.412166	2.409420	2.414877	2.412130	-8.823481	-8.826533	
2	2.413070	2.410323	2.423911	2.421164	-8.810834	-8.813886	
3	2.414575	2.411828	2.438961	2.436214	-8.789764	-8.792816	
4	2.416681	2.413934	2.460018	2.457271	-8.760284	-8.763336	
5	2.419386	2.416639	2.487070	2.484323	-8.722411	-8.725463	
6	2.422689	2.419942	2.520100	2.517354	-8.676169	-8.679221	
7	2.426588	2.423841	2.559089	2.556342	-8.621585	-8.624637	
8	2.431080	2.428333	2.604012	2.601266	-8.558692	-8.561743	
9	2.436163	2.433417	2.654844	2.652097	-8.487528	-8.490579	
10	2.441834	2.439087	2.711553	2.708806	-8.408135	-8.411187	
11	2.448089	2.445343	2.774105	2.771358	-8.320563	-8.323614	
12	2.454925	2.452178	2.842462	2.839715	-8.224862	-8.227914	
13	2.462337	2.459590	2.916583	2.913837	-8.121092	-8.124144	
14	2.470321	2.467575	2.996425	2.993678	-8.009315	-8.012366	
15	2.478872	2.476126	3.081937	3.079191	-7.889597	-7.892649	
16	2.487986	2.485239	3.173070	3.170323	-7.762011	-7.765063	
17	2.497655	2.494909	3.269768	3.267021	-7.626634	-7.629686	
18	2.507876	2.505129	3.371972	3.369226	-7.483548	-7.486600	
19	2.518641	2.515894	3.479622	3.476876	-7.332838	-7.335890	
20	2.529944	2.527197	3.592653	3.589906	-7.174595	-7.177647	
21	2.541778	2.539032	3.710995	3.708249	-7.008916	-7.011967	
22	2.554137	2.551390	3.834579	3.831833	-6.835898	-6.838950	
23	2.567012	2.564265	3.963330	3.960583	-6.655648	-6.658699	
24	2.580396	2.577649	4.097169	4.094423	-6.468272	-6.471324	
25	2.594280	2.591534	4.236017	4.233271	-6.273885	-6.276937	
26	2.608658	2.605911	4.379790	4.377043	-6.072603	-6.075655	
27	2.623519	2.620772	4.528401	4.525654	-5.864548	-5.867599	
28	2.638855	2.636108	4.681761	4.679014	-5.649844	-5.652896	
29	2.654656	2.651910	4.839777	4.837030	-5.428622	-5.431673	
30	2.670914	2.668168	5.002354	4.999607	-5.201014	-5.204065	
31	2.687618	2.684872	5.169394	5.166648	-4.967157	-4.970209	
32	2.704758	2.702012	5.340797	5.338051	-4.727193	-4.730244	
33	2.722325	2.719578	5.516460	5.513713	-4.481265	-4.484317	
34	2.740306	2.737560	5.696276	5.693529	-4.229523	-4.232575	
35	2.758692	2.755946	5.880137	5.877390	-3.972118	-3.975169	
36	2.777472	2.774725	6.067932	6.065186	-3.709204	-3.712255	
37	2.796634	2.793887	6.259549	6.256803	-3.440940	-3.443992	
38	2.816166	2.813419	6.454872	6.452126	-3.167488	-3.170540	
39	2.836057	2.833310	6.653783	6.651037	-2.889012	-2.892064	
40	2.856295	2.853548	6.856163	6.853416	-2.605681	-2.608733	
41	2.876868	2.874121	7.061889	7.059142	-2.317664	-2.320716	
42	2.897762	2.895016	7.270838	7.268091	-2.025136	-2.028188	
43	2.918967	2.916220	7.482883	7.480137	-1.728272	-1.731324	
44	2.940468	2.937722	7.697898	7.695151	-1.427252	-1.430304	
45	2.962254	2.959507	7.915752	7.913005	-1.122256	-1.125308	
46	2.984310	2.981564	8.136314	8.133568	-0.813469	-0.816521	
47	3.006624	3.003877	8.359452	8.356706	-0.501076	-0.504128	
48	3.029182	3.026435	8.585031	8.582284	-0.185266	-0.188318	
49	3.051970	3.049224	8.812915	8.810168	0.133772	0.130720	
50	3.074975	3.072229	9.042967	9.040220	0.455844	0.452793	
51	3.098183	3.095437	9.275048	9.272301	0.780758	0.777706	
52	3.121581	3.118834	9.509018	9.506272	1.108317	1.105265	
53	3.145152	3.142406	9.744738	9.741991	1.438324	1.435272	
54	3.168885	3.166138	9.982063	9.979317	1.770580	1.767528	
55	3.192764	3.190017	10.220853	10.218106	2.104885	2.101833	
56	3.216775	3.214028	10.460962	10.458215	2.441038	2.437986	
57	3.240903	3.238157	10.702246	10.699500	2.778836	2.775784	
58	3.265135	3.262388	10.944560	10.941814	3.118076	3.115024	
59	3.289455	3.286708	11.187758	11.185012	3.458553	3.455501	
60	3.313848	3.311102	11.431694	11.428947	3.800062	3.797011	
61	3.338301	3.335554	11.676220	11.673473	4.142398	4.139347	
62	3.362798	3.360051	11.921188	11.918442	4.485355	4.482303	
63	3.387324	3.384577	12.166453	12.163706	4.828725	4.825673	
64	3.411865	3.409119	12.411865	12.409119	5.172302	5.169250	
65	3.436406	3.433660	12.657278	12.654531	5.515879	5.512828	
66	3.460933	3.458186	12.902542	12.899795	5.859250	5.856198	
67	3.485430	3.482683	13.147511	13.144764	6.202206	6.199154	
68	3.509882	3.507136	13.392037	13.389290	6.544542	6.541490	
69	3.534276	3.531529	13.635972	13.633225	6.886052	6.883000	
70	3.558596	3.555849	13.879170	13.876423	7.226529	7.223477	
71	3.582827	3.580081	14.121484	14.118738	7.565769	7.562717	
72	3.606956	3.604209	14.362768	14.360022	7.903567	7.900515	
73	3.630966	3.628220	14.602878	14.600131	8.239720	8.236668	
74	3.654845	3.652099	14.841667	14.838920	8.574025	8.570973	
75	3.678578	3.675831	15.078993	15.076246	8.906281	8.903229	
76	3.702150	3.699403	15.314712	15.311965	9.236288	9.233236	
77	3.725547	3.722800	15.548683	15.545936	9.563847	9.560795	
78	3.748755	3.746009	15.780764	15.778017	9.888760	9.885708	
79	3.771760	3.769014	16.010816	16.008069	10.210833	10.207781	
80	3.794549	3.791802	16.238700	16.235953	10.529870	10.526819	
81	3.817107	3.814360	16.464278	16.461532	10.845681	10.842629	
82	3.839420	3.836674	16.687416	16.684670	11.158074	11.155022	
83	3.861477	3.858730	16.907979	16.905232	11.466861	11.463809	
84	3.883262	3.880515	17.125833	17.123086	11.771857	11.768805	
85	3.904763	3.902017	17.340847	17.338101	12.072877	12.069825	
86	3.925968	3.923221	17.552893	17.550146	12.369741	12.366689	
87	3.946863	3.944116	17.761841	17.759095	12.662269	12.659217	
88	3.967435	3.964689	17.967568	17.964821	12.950286	12.947234	
89	3.987673	3.984927	18.169947	18.167201	13.233617	13.230565	
90	4.007565	4.004818	18.368858	18.366112	13.512093	13.509041	
91	4.027097	4.024350	18.564181	18.561435	13.785545	13.782493	
92	4.046259	4.043512	18.755798	18.753051	14.053808	14.050756	
93	4.065038	4.062291	18.943594	18.940847	14.316722	14.313670	
94	4.083424	4.080678	19.127455	19.124708	14.574128	14.571076	
95	4.101406	4.098659	19.307271	19.304524	14.825870	14.822818	
96	4.118972	4.116225	19.482933	19.480186	15.071797	15.068745	
97	4.136112	4.133366	19.654336	19.651589	15.311761	15.308710	
98	4.152816	4.150070	19.821376	19.818630	15.545618	15.542566	
99	4.169074	4.166327	19.983954	19.981207	15.773226	15.770174	
100	4.184876	4.182129	20.141970	20.139223	15.994449	15.991397	
101	4.200212	4.197465	20.295330	20.292583	16.209152	16.206100	
102	4.215073	4.212326	20.443941	20.441194	16.417208	16.414156	
103	4.229450	4.226703	20.587713	20.584967	16.618490	16.615438	
104	4.243335	4.240588	20.726561	20.723815	16.812877	16.809825	
105	4.256719	4.253972	20.860401	20.857654	17.000252	16.997200	
106	4.269594	4.266847	20.989151	20.986405	17.180503	17.177451	
107	4.281952	4.279206	21.112735	21.109989	17.353520	17.350468	
108	4.293786	4.291040	21.231078	21.228331	17.519200	17.516148	
109	4.305090	4.302343	21.344108	21.341362	17.677442	17.674391	
110	4.315855	4.313108	21.451758	21.449012	17.828152	17.825101	
111	4.326075	4.323328	21.553963	21.551216	17.971239	17.968187	
112	4.335745	4.332998	21.650661	21.647914	18.106616	18.103564	
113	4.344858	4.342111	21.741793	21.739047	18.234201	18.231150	
114	4.353409	4.350663	21.827306	21.824559	18.353919	18.350867	
115	4.361393	4.358647	21.907147	21.904400	18.465697	18.462645	
116	4.368806	4.366059	21.981269	21.978522	18.569467	18.566415	
117	4.375641	4.372895	22.049626	22.046879	18.665167	18.662115	
118	4.381896	4.379150	22.112178	22.109431	18.752740	18.749688	
119	4.387567	4.384821	22.168887	22.166140	18.832132	18.829080	
120	4.392651	4.389904	22.219718	22.216971	18.903296	18.900244	
121	4.397143	4.394396	22.264642	22.261895	18.966189	18.963137	
122	4.401042	4.398295	22.303630	22.300884	19.020773	19.017722	
123	4.404345	4.401598	22.336661	22.333914	19.067016	19.063964	
124	4.407050	4.404303	22.363713	22.360966	19.104888	19.101837	
125	4.409156	4.406409	22.384770	22.382023	19.134369	19.131317	
126	4.410661	4.407914	22.399820	22.397073	19.155439	19.152387	
127	4.411564	4.408817	22.408853	22.406107	19.168086	19.165034	
128	4.411865	4.409119	22.411865	22.409119	19.172302	19.169250	
129	4.414877	4.412130	22.412166	22.409420	19.172905	19.169853	
130	4.423911	4.421164	22.413070	22.410323	19.174711	19.171660	
131	4.438961	4.436214	22.414575	22.411828	19.177721	19.174670	
132	4.460018	4.457271	22.416681	22.413934	19.181933	19.178881	
133	4.487070	4.484323	22.419386	22.416639	19.187343	19.184291	
134	4.520100	4.517354	22.422689	22.419942	19.193949	19.190897	
135	4.559089	4.556342	22.426588	22.423841	19.201747	19.198695	
136	4.604012	4.601266	22.431080	22.428333	19.210732	19.207680	
137	4.654844	4.652097	22.436163	22.433417	19.220898	19.217846	
138	4.711553	4.708806	22.441834	22.439087	19.232240	19.229188	
139	4.774105	4.771358	22.448089	22.445343	19.244750	19.241698	
140	4.842462	4.839715	22.454925	22.452178	19.258422	19.255370	
141	4.916583	4.913837	22.462337	22.459590	19.273246	19.270194	
142	4.996425	4.993678	22.470321	22.467575	19.289214	19.286162	
143	5.081937	5.079191	22.478872	22.476126	19.306317	19.303265	
144	5.173070	5.170323	22.487986	22.485239	19.324543	19.321491	
145	5.269768	5.267021	22.497655	22.494909	19.343883	19.340831	
146	5.371972	5.369226	22.507876	22.505129	19.364324	19.361272	
147	5.479622	5.476876	22.518641	22.515894	19.385854	19.382802	
148	5.592653	5.589906	22.529944	22.527197	19.408460	19.405408	
149	5.710995	5.708249	22.541778	22.539032	19.432128	19.429077	
150	5.834579	5.831833	22.554137	22.551390	19.456845	19.453793	
151	5.963330	5.960583	22.567012	22.564265	19.482595	19.479543	
152	6.097169	6.094423	22.580396	22.577649	19.509363	19.506311	
153	6.236017	6.233271	22.594280	22.591534	19.537133	19.534081	
154	6.379790	6.377043	22.608658	22.605911	19.565887	19.562835	
155	6.528401	6.525654	22.623519	22.620772	19.595609	19.592558	
156	6.681761	6.679014	22.638855	22.636108	19.626281	19.623230	
157	6.839777	6.837030	22.654656	22.651910	19.657885	19.654833	
158	7.002354	6.999607	22.670914	22.668168	19.690400	19.687348	
159	7.169394	7.166648	22.687618	22.684872	19.723808	19.720756	
160	7.340797	7.338051	22.704758	22.702012	19.758089	19.755037	
161	7.516460	7.513713	22.722325	22.719578	19.793221	19.790169	
162	7.696276	7.693529	22.740306	22.737560	19.829184	19.826133	
163	7.880137	7.877390	22.758692	22.755946	19.865957	19.862905	
164	8.067932	8.065186	22.777472	22.774725	19.903516	19.900464	
165	8.259549	8.256803	22.796634	22.793887	19.941839	19.938787	
166	8.454872	8.452126	22.816166	22.813419	19.980904	19.977852	
167	8.653783	8.651037	22.836057	22.833310	20.020686	20.017634	
168	8.856163	8.853416	22.856295	22.853548	20.061162	20.058110	
169	9.061889	9.059142	22.876868	22.874121	20.102307	20.099255	
170	9.270838	9.268091	22.897762	22.895016	20.144097	20.141045	
171	9.482883	9.480137	22.918967	22.916220	20.186506	20.183454	
172	9.697898	9.695151	22.940468	22.937722	20.229509	20.226457	
173	9.915752	9.913005	22.962254	22.959507	20.273080	20.270028	
174	10.136314	10.133568	22.984310	22.981564	20.317192	20.314140	
175	10.359452	10.356706	23.006624	23.003877	20.361820	20.358768	
176	10.585031	10.582284	23.029182	23.026435	20.406935	20.403884	
177	10.812915	10.810168	23.051970	23.049224	20.452512	20.449460	
178	11.042967	11.040220	23.074975	23.072229	20.498523	20.495471	
179	11.275048	11.272301	23.098183	23.095437	20.544939	20.541887	
180	11.509018	11.506272	23.121581	23.118834	20.591733	20.588681	
181	11.744738	11.741991	23.145152	23.142406	20.638877	20.635825	
182	11.982063	11.979317	23.168885	23.166138	20.686342	20.683290	
183	12.220853	12.218106	23.192764	23.190017	20.734100	20.731048	
184	12.460962	12.458215	23.216775	23.214028	20.782122	20.779070	
185	12.702246	12.699500	23.240903	23.238157	20.830378	20.827327	
186	12.944560	12.941814	23.265135	23.262388	20.878841	20.875790	
187	13.187758	13.185012	23.289455	23.286708	20.927481	20.924429	
188	13.431694	13.428947	23.313848	23.311102	20.976268	20.973216	
189	13.676220	13.673473	23.338301	23.335554	21.025173	21.022121	
190	13.921188	13.918442	23.362798	23.360051	21.074167	21.071115	
191	14.166453	14.163706	23.387324	23.384577	21.123220	21.120168	
192	14.411865	14.409119	23.411865	23.409119	21.172302	21.169250	
193	14.657278	14.654531	23.436406	23.433660	21.221385	21.218333	
194	14.902542	14.899795	23.460933	23.458186	21.270438	21.267386	
195	15.147511	15.144764	23.485430	23.482683	21.319431	21.316380	
196	15.392037	15.389290	23.509882	23.507136	21.368337	21.365285	
197	15.635972	15.633225	23.534276	23.531529	21.417124	21.414072	
198	15.879170	15.876423	23.558596	23.555849	21.465763	21.462711	
199	16.121484	16.118738	23.582827	23.580081	21.514226	21.511174	
200	16.362768	16.360022	23.606956	23.604209	21.562483	21.559431	
201	16.602878	16.600131	23.630966	23.628220	21.610505	21.607453	
202	16.841667	16.838920	23.654845	23.652099	21.658263	21.655211	
203	17.078993	17.076246	23.678578	23.675831	21.705728	21.702676	
204	17.314712	17.311965	23.702150	23.699403	21.752872	21.749820	
205	17.548683	17.545936	23.725547	23.722800	21.799666	21.796614	
206	17.780764	17.778017	23.748755	23.746009	21.846082	21.843030	
207	18.010816	18.008069	23.771760	23.769014	21.892092	21.889041	
208	18.238700	18.235953	23.794549	23.791802	21.937669	21.934617	
209	18.464278	18.461532	23.817107	23.814360	21.982785	21.979733	
210	18.687416	18.684670	23.839420	23.836674	22.027412	22.024361	
211	18.907979	18.905232	23.861477	23.858730	22.071525	22.068473	
212	19.125833	19.123086	23.883262	23.880515	22.115096	22.112044	
213	19.340847	19.338101	23.904763	23.902017	22.158099	22.155047	
214	19.552893	19.550146	23.925968	23.923221	22.200508	22.197456	
215	19.761841	19.759095	23.946863	23.944116	22.242297	22.239246	
216	19.967568	19.964821	23.967435	23.964689	22.283443	22.280391	
217	20.169947	20.167201	23.987673	23.984927	22.323919	22.320867	
218	20.368858	20.366112	24.007565	24.004818	22.363701	22.360649	
219	20.564181	20.561435	24.027097	24.024350	22.402765	22.399714	
220	20.755798	20.753051	24.046259	24.043512	22.441089	22.438037	
221	20.943594	20.940847	24.065038	24.062291	22.478648	22.475596	
222	21.127455	21.124708	24.083424	24.080678	22.515420	22.512368	
223	21.307271	21.304524	24.101406	24.098659	22.551383	22.548332	
224	21.482933	21.480186	24.118972	24.116225	22.586516	22.583464	
225	21.654336	21.651589	24.136112	24.133366	22.620796	22.617745	
226	21.821376	21.818630	24.152816	24.150070	22.654204	22.651153	
227	21.983954	21.981207	24.169074	24.166327	22.686720	22.683668	
228	22.141970	22.139223	24.184876	24.182129	22.718323	22.715271	
229	22.295330	22.292583	24.200212	24.197465	22.748995	22.745943	
230	22.443941	22.441194	24.215073	24.212326	22.778717	22.775666	
231	22.587713	22.584967	24.229450	24.226703	22.807472	22.804420	
232	22.726561	22.723815	24.243335	24.240588	22.835241	22.832190	
233	22.860401	22.857654	24.256719	24.253972	22.862009	22.858958	
234	22.989151	22.986405	24.269594	24.266847	22.887759	22.884708	
235	23.112735	23.109989	24.281952	24.279206	22.912476	22.909424	
236	23.231078	23.228331	24.293786	24.291040	22.936145	22.933093	
237	23.344108	23.341362	24.305090	24.302343	22.958751	22.955699	
238	23.451758	23.449012	24.315855	24.313108	22.980281	22.977229	
239	23.553963	23.551216	24.326075	24.323328	23.000722	22.997670	
240	23.650661	23.647914	24.335745	24.332998	23.020061	23.017010	
241	23.741793	23.739047	24.344858	24.342111	23.038288	23.035236	
242	23.827306	23.824559	24.353409	24.350663	23.055390	23.052339	
243	23.907147	23.904400	24.361393	24.358647	23.071359	23.068307	
244	23.981269	23.978522	24.368806	24.366059	23.086183	23.083131	
245	24.049626	24.046879	24.375641	24.372895	23.099854	23.096803	
246	24.112178	24.109431	24.381896	24.379150	23.112365	23.109313	
247	24.168887	24.166140	24.387567	24.384821	23.123707	23.120655	
248	24.219718	24.216971	24.392651	24.389904	23.133873	23.130821	
249	24.264642	24.261895	24.397143	24.394396	23.142858	23.139806	
250	24.303630	24.300884	24.401042	24.398295	23.150655	23.147604	
251	24.336661	24.333914	24.404345	24.401598	23.157261	23.154210	
252	24.363713	24.360966	24.407050	24.404303	23.162672	23.159620	
253	24.384770	24.382023	24.409156	24.406409	23.166883	23.163831	
254	24.399820	24.397073	24.410661	24.407914	23.169893	23.166841	
255	24.408853	24.406107	24.411564	24.408817	23.171700	23.168648	
256	24.411865	24.409119	24.411865	24.409119	23.172302	23.169250	
257	24.406625	24.403878	24.410480	24.407733	23.171097	23.168045	
258	24.390911	24.388164	24.406320	24.403573	23.167475	23.164424	
259	24.364743	24.361996	24.399378	24.396631	23.161420	23.158368	
260	24.328154	24.325407	24.389641	24.386894	23.152902	23.149850	
261	24.281190	24.278444	24.377090	24.374344	23.141881	23.138829	
262	24.223911	24.221165	24.361702	24.358956	23.128305	23.125254	
263	24.156390	24.153643	24.343449	24.340702	23.112112	23.109061	
264	24.078711	24.075964	24.322296	24.319549	23.093228	23.090176	
265	23.990972	23.988225	24.298206	24.295459	23.071568	23.068517	
266	23.893283	23.890536	24.271135	24.268388	23.047039	23.043987	
267	23.785768	23.783021	24.241036	24.238290	23.019533	23.016482	
268	23.668560	23.665814	24.207858	24.205111	22.988939	22.985887	
269	23.541807	23.539061	24.171543	24.168797	22.955131	22.952079	
270	23.405667	23.402920	24.132033	24.129287	22.917976	22.914924	
271	23.260308	23.257561	24.089264	24.086518	22.877334	22.874282	
272	23.105911	23.103164	24.043169	24.040423	22.833054	22.830003	
273	22.942667	22.939920	23.993678	23.990932	22.784981	22.781930	
274	22.770777	22.768030	23.940718	23.937972	22.732951	22.729899	
275	22.590451	22.587705	23.884214	23.881467	22.676793	22.673741	
276	22.401912	22.399165	23.824087	23.821340	22.616332	22.613280	
277	22.205387	22.202640	23.760258	23.757511	22.551386	22.548334	
278	22.001115	21.998368	23.692645	23.689899	22.481770	22.478718	
279	21.789343	21.786596	23.621166	23.618420	22.407294	22.404242	
280	21.570324	21.567578	23.545737	23.542991	22.327766	22.324714	
281	21.344322	21.341575	23.466274	23.463528	22.242990	22.239938	
282	21.111604	21.108857	23.382693	23.379946	22.152769	22.149717	
283	20.872444	20.869698	23.294908	23.292161	22.056905	22.053853	
284	20.627125	20.624378	23.202836	23.200089	21.955199	21.952147	
285	20.375931	20.373185	23.106394	23.103647	21.847452	21.844401	
286	20.119155	20.116408	23.005500	23.002754	21.733469	21.730417	
287	19.857091	19.854345	22.900075	22.897328	21.613053	21.610001	
288	19.590040	19.587293	22.790040	22.787293	21.486011	21.482959	
289	19.318303	19.315556	22.675320	22.672573	21.352154	21.349102	
290	19.042186	19.039440	22.555841	22.553095	21.211297	21.208245	
291	18.761998	18.759251	22.431535	22.428789	21.063259	21.060207	
292	18.478047	18.475300	22.302336	22.299589	20.907866	20.904814	
293	18.190644	18.187898	22.168181	22.165434	20.744948	20.741896	
294	17.900102	17.897356	22.029013	22.026266	20.574345	20.571293	
295	17.606732	17.603985	21.884779	21.882033	20.395903	20.392851	
296	17.310844	17.308098	21.735431	21.732685	20.209476	20.206425	
297	17.012751	17.010004	21.580927	21.578181	20.014929	20.011878	
298	16.712761	16.710014	21.421230	21.418484	19.812136	19.809085	
299	16.411181	16.408434	21.256310	21.253563	19.600982	19.597930	
300	16.108317	16.105570	21.086142	21.083395	19.381361	19.378309	
301	15.804471	15.801724	20.910709	20.907962	19.153181	19.150130	
302	15.499942	15.497195	20.730001	20.727254	18.916364	18.913312	
303	15.195025	15.192279	20.544014	20.541267	18.670840	18.667788	
304	14.890012	14.887266	20.352754	20.350007	18.416558	18.413506	
305	14.585189	14.582442	20.156232	20.153486	18.153476	18.150424	
306	14.280837	14.278090	19.954470	19.951724	17.881571	17.878520	
307	13.977232	13.974486	19.747496	19.744750	17.600833	17.597781	
308	13.674645	13.671899	19.535348	19.532601	17.311266	17.308214	
309	13.373340	13.370593	19.318071	19.315325	17.012892	17.009840	
310	13.073573	13.070827	19.095721	19.092975	16.705749	16.702697	
311	12.775596	12.772849	18.868362	18.865615	16.389890	16.386838	
312	12.479652	12.476905	18.636066	18.633319	16.065386	16.062334	
313	12.185976	12.183229	18.398917	18.396170	15.732325	15.729273	
314	11.894796	11.892049	18.157005	18.154258	15.390811	15.387759	
315	11.606333	11.603586	17.910433	17.907686	15.040967	15.037915	
316	11.320797	11.318051	17.659310	17.656564	14.682932	14.679881	
317	11.038393	11.035646	17.403758	17.401011	14.316865	14.313813	
318	10.759314	10.756568	17.143905	17.141159	13.942939	13.939887	
319	10.483746	10.480999	16.879891	16.877145	13.561348	13.558297	
320	10.211865	10.209119	16.611865	16.609119	13.172302	13.169250	
321	9.943839	9.941092	16.339984	16.337238	12.776029	12.772977	
322	9.679825	9.677079	16.064416	16.061670	12.372774	12.369722	
323	9.419973	9.417226	15.785337	15.782591	11.962799	11.959747	
324	9.164420	9.161674	15.502933	15.500187	11.546384	11.543332	
325	8.913298	8.910551	15.217398	15.214651	11.123825	11.120773	
326	8.666725	8.663979	14.928935	14.926188	10.695436	10.692384	
327	8.424814	8.422067	14.637755	14.635008	10.261544	10.258492	
328	8.187664	8.184918	14.344079	14.341332	9.822496	9.819444	
329	7.955369	7.952622	14.048134	14.045388	9.378650	9.375599	
330	7.728009	7.725263	13.750157	13.747411	8.930383	8.927331	
331	7.505659	7.502913	13.450391	13.447644	8.478084	8.475032	
332	7.288382	7.285636	13.149085	13.146339	8.022156	8.019104	
333	7.076234	7.073487	12.846498	12.843752	7.563017	7.559965	
334	6.869260	6.866514	12.542894	12.540147	7.101096	7.098044	
335	6.667498	6.664751	12.238542	12.235795	6.636835	6.633783	
336	6.470977	6.468230	11.933718	11.930972	6.170688	6.167636	
337	6.279716	6.276970	11.628705	11.625959	5.703118	5.700066	
338	6.093730	6.090983	11.323788	11.321042	5.234601	5.231549	
339	5.913022	5.910275	11.019259	11.016513	4.765619	4.762567	
340	5.737589	5.734842	10.715414	10.712667	4.296665	4.293613	
341	5.567421	5.564674	10.412550	10.409803	3.828239	3.825188	
342	5.402500	5.399754	10.110970	10.108223	3.360849	3.357797	
343	5.242803	5.240057	9.810980	9.808233	2.895006	2.891954	
344	5.088299	5.085553	9.512886	9.510140	2.431229	2.428177	
345	4.938951	4.936205	9.216999	9.214252	1.970041	1.966989	
346	4.794717	4.791971	8.923628	8.920882	1.511967	1.508916	
347	4.655549	4.652803	8.633086	8.630339	1.057537	1.054486	
348	4.521395	4.518648	8.345684	8.342937	0.607281	0.604229	
349	4.392195	4.389449	8.061733	8.058986	0.161728	0.158676	
350	4.267889	4.265143	7.781544	7.778798	-0.278590	-0.281641	
351	4.148411	4.145664	7.505428	7.502681	-0.713143	-0.716195	
352	4.033691	4.030944	7.233691	7.230944	-1.141406	-1.144458	
353	3.923656	3.920909	6.966639	6.963892	-1.562854	-1.565906	
354	3.818230	3.815484	6.704575	6.701829	-1.976967	-1.980019	
355	3.717337	3.714590	6.447799	6.445053	-2.383231	-2.386282	
356	3.620895	3.618148	6.196606	6.193859	-2.781136	-2.784188	
357	3.528823	3.526076	5.951286	5.948540	-3.170181	-3.173233	
358	3.441038	3.438291	5.712127	5.709380	-3.549872	-3.552924	
359	3.357456	3.354709	5.479409	5.476662	-3.919724	-3.922776	
360	3.277993	3.275246	5.253406	5.250659	-4.279262	-4.282314	
361	3.202564	3.199818	5.034388	5.031641	-4.628020	-4.631072	
362	3.131085	3.128339	4.822616	4.819869	-4.965546	-4.968597	
363	3.063473	3.060726	4.618344	4.615597	-5.291398	-5.294450	
364	2.999644	2.996897	4.421819	4.419072	-5.605149	-5.608200	
365	2.939517	2.936770	4.233279	4.230532	-5.906384	-5.909436	
366	2.883012	2.880266	4.052954	4.050207	-6.194706	-6.197758	
367	2.830052	2.827306	3.881064	3.878317	-6.469731	-6.472782	
368	2.780561	2.777815	3.717820	3.715073	-6.731091	-6.734142	
369	2.734466	2.731720	3.563423	3.560676	-6.978436	-6.981488	
370	2.691697	2.688951	3.418064	3.415317	-7.211434	-7.214486	
371	2.652187	2.649441	3.281923	3.279177	-7.429771	-7.432823	
372	2.615873	2.613126	3.155170	3.152424	-7.633152	-7.636204	
373	2.582694	2.579948	3.037963	3.035216	-7.821301	-7.824352	
374	2.552595	2.549849	2.930447	2.927701	-7.993962	-7.997013	
375	2.525525	2.522778	2.832759	2.830012	-8.150900	-8.153951	
376	2.501434	2.498688	2.745020	2.742273	-8.291901	-8.294953	
377	2.480282	2.477535	2.667341	2.664594	-8.416772	-8.419824	
378	2.462028	2.459282	2.599819	2.597073	-8.525343	-8.528395	
379	2.446640	2.443894	2.542540	2.539794	-8.617464	-8.620516	
380	2.434090	2.431343	2.495577	2.492830	-8.693009	-8.696061	
381	2.424353	2.421606	2.458988	2.456241	-8.751875	-8.754926	
382	2.417411	2.414664	2.432820	2.430073	-8.793979	-8.797031	
383	2.413251	2.410504	2.417105	2.414359	-8.819265	-8.822317	
384	2.411865	2.409119	2.411865	2.409119	-8.827698	-8.830750	
