#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	53.286499	53.641357	53.286499	53.641357	42.163727	42.984955	
1	53.286800	53.641659	53.289511	53.644369	42.167943	42.989171	
2	53.287704	53.642562	53.298544	53.653403	42.180590	43.001818	
3	53.289209	53.644067	53.313594	53.668453	42.201660	43.022888	
4	53.291314	53.646173	53.334652	53.689510	42.231141	43.052369	
5	53.294019	53.648878	53.361704	53.716562	42.269013	43.090241	
6	53.297323	53.652181	53.394734	53.749592	42.315256	43.136484	
7	53.301221	53.656080	53.433723	53.788581	42.369840	43.191068	
8	53.305714	53.660572	53.478646	53.833505	42.432733	43.253961	
9	53.310797	53.665655	53.529478	53.884336	42.503897	43.325125	
10	53.316468	53.671326	53.586186	53.941045	42.583289	43.404517	
11	53.322723	53.677581	53.648738	54.003597	42.670862	43.492090	
12	53.329559	53.684417	53.717096	54.071954	42.766562	43.587790	
13	53.336971	53.691829	53.791217	54.146076	42.870332	43.691560	
14	53.344955	53.699813	53.871058	54.225917	42.982110	43.803338	
15	53.353506	53.708365	53.956571	54.311429	43.101828	43.923056	
16	53.362619	53.717478	54.047704	54.402562	43.229413	44.050641	
17	53.372289	53.727148	54.144401	54.499260	43.364790	44.186018	
18	53.382510	53.737368	54.246606	54.601464	43.507877	44.329105	
19	53.393275	53.748133	54.354256	54.709114	43.658587	44.479815	
20	53.404578	53.759436	54.467286	54.822145	43.816829	44.638057	
21	53.416412	53.771270	54.585629	54.940488	43.982509	44.803737	
22	53.428770	53.783629	54.709213	55.064071	44.155526	44.976754	
23	53.441645	53.796504	54.837963	55.192822	44.335777	45.157005	
24	53.455029	53.809888	54.971803	55.326661	44.523152	45.344380	
25	53.468914	53.823773	55.110651	55.465509	44.717539	45.538767	
26	53.483291	53.838150	55.254424	55.609282	44.918821	45.740049	
27	53.498153	53.853011	55.403035	55.757893	45.126877	45.948105	
28	53.513489	53.868347	55.556394	55.911253	45.341580	46.162808	
29	53.529290	53.884149	55.714411	56.069269	45.562803	46.384031	
30	53.545548	53.900406	55.876988	56.231846	45.790411	46.611639	
31	53.562252	53.917110	56.044028	56.398887	46.024268	46.845496	
32	53.579392	53.934251	56.215431	56.570290	46.264232	47.085460	
33	53.596958	53.951817	56.391094	56.745952	46.510159	47.331387	
34	53.614940	53.969798	56.570909	56.925768	46.761901	47.583129	
35	53.633326	53.988185	56.754771	57.109629	47.019307	47.840535	
36	53.652106	54.006964	56.942566	57.297425	47.282221	48.103449	
37	53.671267	54.026126	57.134183	57.489042	47.550485	48.371713	
38	53.690800	54.045658	57.329506	57.684364	47.823937	48.645165	
39	53.710691	54.065549	57.528417	57.883276	48.102412	48.923640	
40	53.730929	54.085787	57.730797	58.085655	48.385744	49.206972	
41	53.751501	54.106360	57.936523	58.291381	48.673760	49.494988	
42	53.772396	54.127255	58.145472	58.500330	48.966288	49.787516	
43	53.793601	54.148459	58.357517	58.712375	49.263152	50.084380	
44	53.815102	54.169961	58.572532	58.927390	49.564172	50.385401	
45	53.836888	54.191746	58.790386	59.145244	49.869168	50.690396	
46	53.858944	54.213802	59.010948	59.365806	50.177955	50.999184	
47	53.881258	54.236116	59.234086	59.588944	50.490348	51.311576	
48	53.903816	54.258674	59.459665	59.814523	50.806159	51.627387	
49	53.926604	54.281462	59.687549	60.042407	51.125196	51.946424	
50	53.949609	54.304468	59.917600	60.272459	51.447269	52.268497	
51	53.972817	54.327676	60.149682	60.504540	51.772182	52.593410	
