#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.164230	41.169266	41.164230	41.169266	30.410797	30.412811	
1	41.164532	41.169567	41.167242	41.172278	30.415014	30.417028	
2	41.165435	41.170470	41.176276	41.181311	30.427661	30.429675	
3	41.166940	41.171975	41.191326	41.196361	30.448731	30.450745	
4	41.169046	41.174081	41.212383	41.217418	30.478211	30.480225	
5	41.171751	41.176786	41.239435	41.244470	30.516084	30.518098	
6	41.175054	41.180089	41.272465	41.277501	30.562326	30.564340	
7	41.178953	41.183988	41.311454	41.316489	30.616910	30.618924	
8	41.183445	41.188480	41.356378	41.361413	30.679803	30.681817	
9	41.188528	41.193564	41.407209	41.412244	30.750967	30.752981	
10	41.194199	41.199234	41.463918	41.468953	30.830360	30.832374	
11	41.200454	41.205490	41.526470	41.531505	30.917932	30.919946	
12	41.207290	41.212325	41.594827	41.599862	31.013632	31.015647	
13	41.214702	41.219738	41.668949	41.673984	31.117403	31.119417	
14	41.222686	41.227722	41.748790	41.753825	31.229180	31.231194	
15	41.231238	41.236273	41.834302	41.839338	31.348898	31.350912	
16	41.240351	41.245386	41.925435	41.930470	31.476484	31.478498	
17	41.250021	41.255056	42.022133	42.027168	31.611861	31.613875	
18	41.260241	41.265276	42.124337	42.129373	31.754947	31.756961	
19	41.271006	41.276041	42.231987	42.237023	31.905657	31.907671	
20	41.282309	41.287344	42.345018	42.350053	32.063899	32.065914	
21	41.294143	41.299179	42.463360	42.468396	32.229579	32.231593	
22	41.306502	41.311537	42.586944	42.591980	32.402597	32.404611	
23	41.319377	41.324412	42.715695	42.720730	32.582847	32.584861	
24	41.332761	41.337796	42.849534	42.854570	32.770223	32.772237	
25	41.346646	41.351681	42.988382	42.993418	32.964610	32.966624	
26	41.361023	41.366058	43.132155	43.137190	33.165892	33.167906	
27	41.375884	41.380919	43.280766	43.285801	33.373947	33.375961	
28	41.391220	41.396255	43.434126	43.439161	33.588651	33.590665	
29	41.407022	41.412057	43.592142	43.597177	33.809873	33.811887	
30	41.423279	41.428315	43.754719	43.759754	34.037481	34.039496	
31	41.439983	41.445019	43.921760	43.926795	34.271338	34.273352	
32	41.457124	41.462159	44.093163	44.098198	34.511302	34.513316	
33	41.474690	41.479725	44.268825	44.273860	34.757229	34.759244	
34	41.492671	41.497707	44.448641	44.453676	35.008972	35.010986	
35	41.511058	41.516093	44.632502	44.637537	35.266377	35.268391	
36	41.529837	41.534872	44.820298	44.825333	35.529291	35.531305	
37	41.548999	41.554034	45.011914	45.016950	35.797555	35.799569	
38	41.568531	41.573566	45.207237	45.212273	36.071007	36.073021	
39	41.588422	41.593458	45.406148	45.411184	36.349482	36.351497	
