# n = 5.7 U  = 7.0 J = 1.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       44.967000        5.700012        0.149994      185.783543
       2       43.156346        5.700134        0.053619      186.402097
       3       43.147646        5.700073        0.019897      186.421584
       4       43.146846        5.700073        0.007446      186.420046
       5       43.148346        5.700073        0.002808      186.420562
       6       43.150493        5.700317        0.001221      186.431091
       7       43.150220        5.700317        0.000244      186.439199
       8       43.149359        5.700317        0.000244      186.439285
       9       43.149359        5.700317        0.000244      186.439285
