#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -128.975000
       2       13.091000        1.999084       -1.999084        6.725582
       3       10.266000        1.999146        1.904297        1.626383
       4       10.732000        1.999390       -1.880615        2.681484
       5       10.860000        1.999390        1.874756        2.946613
       6       10.889000        1.999146       -1.873047        3.008434
       7       10.896000        1.999146        1.872070        3.023134
       8       10.902000        1.999146       -1.872070        3.033842
       9       10.901000        1.999146        1.872070        3.033887
