#    itr              mu            ntot            mtot            etot
       1      126.325000        4.399231        1.600769      152.775027
       2       46.144000        4.399109       -1.600891      136.229534
       3       46.145000        4.399231        1.600769      136.213929
       4       46.143000        4.399475       -1.600525      136.233302
       5       46.143000        4.399475        1.600525      136.243808
       6       46.143000        4.399231       -1.600769      136.232921
       7       46.142000        4.399231        1.600769      136.221471
       8       46.142000        4.399231       -1.600769      136.221471
