# n = 2.5 U  = 16.0 J = 4.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       31.763000        2.499146        0.218994       62.691490
       2       31.784000        2.499146        0.077393       63.253992
       3       31.791000        2.499390        0.028198       63.306822
       4       31.796000        2.499146        0.008057       63.318489
       5       31.781000        2.499146        0.001709       63.310832
       6       31.785000        2.499146        0.000244       63.310880
       7       31.791000        2.499146        0.000244       63.310523
       8       31.791000        2.499146        0.000244       63.310523
