# n = 1.6 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        6.874600        1.599976        0.103638        4.842833
       2        6.863000        1.599976        0.026978        4.958890
       3        6.845743        1.600220        0.006592        4.965846
       4        6.859543        1.599976        0.002563        4.968136
       5        6.858443        1.599976        0.001099        4.965029
       6        6.860127        1.600220        0.000732        4.966583
       7        6.861119        1.600220        0.000732        4.969862
       8        6.861119        1.600220        0.000732        4.969862
